"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"22","22009","94210","99999","71350","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 2"," ","99999","Mansura, LA","Avoyelles Parish School District",641,1 
"22","22009","94210","99999","71351","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 2"," ","99999","Marksville, LA","Avoyelles Parish School District",1558,1 
"22","22009","94393","48750","71351","99999","00150","25,000-99,999","2500-9999","LA","Avoyelles Parish LA","District 3","Marksville city, LA","99999","Marksville, LA","Avoyelles Parish School District",3729,1 
"22","22009","94393","99999","71350","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 3"," ","99999","Mansura, LA","Avoyelles Parish School District",95,1 
"22","22009","94393","99999","71351","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 3"," ","99999","Marksville, LA","Avoyelles Parish School District",1008,1 
"22","22009","94576","17880","71327","99999","00150","25,000-99,999","1000-2499","LA","Avoyelles Parish LA","District 4","Cottonport town, LA","99999","Cottonport, LA","Avoyelles Parish School District",1174,1 
"22","22009","94576","34015","71341","99999","00150","25,000-99,999","200-999","LA","Avoyelles Parish LA","District 4","Hessmer village, LA","99999","Hessmer, LA","Avoyelles Parish School District",60,1 
"22","22009","94576","48400","71350","99999","00150","25,000-99,999","1000-2499","LA","Avoyelles Parish LA","District 4","Mansura town, LA","99999","Mansura, LA","Avoyelles Parish School District",447,1 
"22","22009","94576","48750","71350","99999","00150","25,000-99,999","2500-9999","LA","Avoyelles Parish LA","District 4","Marksville city, LA","99999","Mansura, LA","Avoyelles Parish School District",24,1 
"22","22009","94576","99999","71322","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 4"," ","99999","Bunkie, LA","Avoyelles Parish School District",421,1 
"22","22009","94576","99999","71327","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 4"," ","99999","Cottonport, LA","Avoyelles Parish School District",260,1 
"22","22009","94576","99999","71341","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 4"," ","99999","Hessmer, LA","Avoyelles Parish School District",1449,1 
"22","22009","94576","99999","71350","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 4"," ","99999","Mansura, LA","Avoyelles Parish School District",1293,1 
"22","22009","94576","99999","71351","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 4"," ","99999","Marksville, LA","Avoyelles Parish School District",2,1 
"22","22009","94771","17880","71327","99999","00150","25,000-99,999","1000-2499","LA","Avoyelles Parish LA","District 5","Cottonport town, LA","99999","Cottonport, LA","Avoyelles Parish School District",478,1 
"22","22009","94771","48400","71350","99999","00150","25,000-99,999","1000-2499","LA","Avoyelles Parish LA","District 5","Mansura town, LA","99999","Mansura, LA","Avoyelles Parish School District",972,1 
"22","22009","94771","48750","71350","99999","00150","25,000-99,999","2500-9999","LA","Avoyelles Parish LA","District 5","Marksville city, LA","99999","Mansura, LA","Avoyelles Parish School District",54,1 
"22","22009","94771","48750","71351","99999","00150","25,000-99,999","2500-9999","LA","Avoyelles Parish LA","District 5","Marksville city, LA","99999","Marksville, LA","Avoyelles Parish School District",1892,1 
"22","22009","94771","99999","71327","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 5"," ","99999","Cottonport, LA","Avoyelles Parish School District",113,1 
"22","22009","94771","99999","71350","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 5"," ","99999","Mansura, LA","Avoyelles Parish School District",413,1 
"22","22009","94771","99999","71351","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 5"," ","99999","Marksville, LA","Avoyelles Parish School District",143,1 
"22","22009","94942","10950","71322","99999","00150","25,000-99,999","2500-9999","LA","Avoyelles Parish LA","District 6","Bunkie city, LA","99999","Bunkie, LA","Avoyelles Parish School District",1477,1 
"22","22009","94942","17880","71327","99999","00150","25,000-99,999","1000-2499","LA","Avoyelles Parish LA","District 6","Cottonport town, LA","99999","Cottonport, LA","Avoyelles Parish School District",354,1 
"22","22009","94942","99999","71322","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 6"," ","99999","Bunkie, LA","Avoyelles Parish School District",939,1 
"22","22009","94942","99999","71327","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 6"," ","99999","Cottonport, LA","Avoyelles Parish School District",475,1 
"22","22009","95101","08745","71355","99999","00150","25,000-99,999","200-999","LA","Avoyelles Parish LA","District 7","Bordelonville CDP, LA","99999","Moreauville, LA","Avoyelles Parish School District",525,1 
"22","22009","95101","51970","71355","99999","00150","25,000-99,999","200-999","LA","Avoyelles Parish LA","District 7","Moreauville village, LA","99999","Moreauville, LA","Avoyelles Parish School District",929,1 
"22","22009","95101","60985","71327","99999","00150","25,000-99,999","200-999","LA","Avoyelles Parish LA","District 7","Plaucheville village, LA","99999","Cottonport, LA","Avoyelles Parish School District",7,1 
"22","22009","95101","60985","71362","99999","00150","25,000-99,999","200-999","LA","Avoyelles Parish LA","District 7","Plaucheville village, LA","99999","Plaucheville, LA","Avoyelles Parish School District",241,1 
"22","22009","95101","99999","71327","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 7"," ","99999","Cottonport, LA","Avoyelles Parish School District",2578,1 
"22","22009","95101","99999","71339","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 7"," ","99999","Hamburg, LA (PO Boxes)","Avoyelles Parish School District",17,1 
"22","22009","95101","99999","71350","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 7"," ","99999","Mansura, LA","Avoyelles Parish School District",91,1 
"22","22009","95101","99999","71351","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 7"," ","99999","Marksville, LA","Avoyelles Parish School District",103,1 
"22","22009","95101","99999","71355","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 7"," ","99999","Moreauville, LA","Avoyelles Parish School District",1247,1 
"22","22009","95101","99999","71362","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 7"," ","99999","Plaucheville, LA","Avoyelles Parish School District",721,1 
"22","22009","95101","99999","71369","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 7"," ","99999","Simmesport, LA","Avoyelles Parish School District",24,1 
"22","22009","95248","10950","71322","99999","00150","25,000-99,999","2500-9999","LA","Avoyelles Parish LA","District 8","Bunkie city, LA","99999","Bunkie, LA","Avoyelles Parish School District",2694,1 
"22","22009","95248","24775","71322","99999","00150","25,000-99,999","200-999","LA","Avoyelles Parish LA","District 8","Evergreen town, LA","99999","Bunkie, LA","Avoyelles Parish School District",11,1 
"22","22009","95248","24775","71333","99999","00150","25,000-99,999","200-999","LA","Avoyelles Parish LA","District 8","Evergreen town, LA","99999","Evergreen, LA","Avoyelles Parish School District",299,1 
"22","22009","95248","99999","71322","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 8"," ","99999","Bunkie, LA","Avoyelles Parish School District",763,1 
"22","22009","95248","99999","71333","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 8"," ","99999","Evergreen, LA","Avoyelles Parish School District",279,1 
"22","22009","95365","70525","71369","99999","00150","25,000-99,999","1000-2499","LA","Avoyelles Parish LA","District 9","Simmesport town, LA","99999","Simmesport, LA","Avoyelles Parish School District",2161,1 
"22","22009","95365","99999","71327","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 9"," ","99999","Cottonport, LA","Avoyelles Parish School District",15,1 
"22","22009","95365","99999","71333","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 9"," ","99999","Evergreen, LA","Avoyelles Parish School District",88,1 
"22","22009","95365","99999","71339","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 9"," ","99999","Hamburg, LA (PO Boxes)","Avoyelles Parish School District",113,1 
"22","22009","95365","99999","71355","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 9"," ","99999","Moreauville, LA","Avoyelles Parish School District",63,1 
"22","22009","95365","99999","71356","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 9"," ","99999","Morrow, LA","Avoyelles Parish School District",110,1 
"22","22009","95365","99999","71362","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 9"," ","99999","Plaucheville, LA","Avoyelles Parish School District",1143,1 
"22","22009","95365","99999","71369","99999","00150","25,000-99,999","Not in a place","LA","Avoyelles Parish LA","District 9"," ","99999","Simmesport, LA","Avoyelles Parish School District",1037,1 
"22","22011","94015","58150","70660","99999","00180","25,000-99,999","200-999","LA","Beauregard Parish LA","District 1","Oretta CDP, LA","99999","Singer, LA","Beauregard Parish School District",418,1 
"22","22011","94015","70665","70634","99999","00180","25,000-99,999","200-999","LA","Beauregard Parish LA","District 1","Singer CDP, LA","99999","Deridder, LA","Beauregard Parish School District",1,1 
"22","22011","94015","70665","70660","99999","00180","25,000-99,999","200-999","LA","Beauregard Parish LA","District 1","Singer CDP, LA","99999","Singer, LA","Beauregard Parish School District",286,1 
"22","22011","94015","99999","70634","99999","00180","25,000-99,999","Not in a place","LA","Beauregard Parish LA","District 1"," ","99999","Deridder, LA","Beauregard Parish School District",325,1 
"22","22011","94015","99999","70652","99999","00180","25,000-99,999","Not in a place","LA","Beauregard Parish LA","District 1"," ","99999","Longville, LA","Beauregard Parish School District",9,1 
"22","22011","94015","99999","70653","99999","00180","25,000-99,999","Not in a place","LA","Beauregard Parish LA","District 1"," ","99999","Merryville, LA","Beauregard Parish School District",437,1 
"22","22011","94015","99999","70660","99999","00180","25,000-99,999","Not in a place","LA","Beauregard Parish LA","District 1"," ","99999","Singer, LA","Beauregard Parish School District",1908,1 
"22","22011","94015","99999","70661","99999","00180","25,000-99,999","Not in a place","LA","Beauregard Parish LA","District 1"," ","99999","Starks, LA","Beauregard Parish School District",340,1 
"22","22011","94213","50010","70653","99999","00180","25,000-99,999","1000-2499","LA","Beauregard Parish LA","District 2","Merryville town, LA","99999","Merryville, LA","Beauregard Parish School District",1103,1 
"22","22011","94213","99999","70634","99999","00180","25,000-99,999","Not in a place","LA","Beauregard Parish LA","District 2"," ","99999","Deridder, LA","Beauregard Parish School District",299,1 
"22","22011","94213","99999","70653","99999","00180","25,000-99,999","Not in a place","LA","Beauregard Parish LA","District 2"," ","99999","Merryville, LA","Beauregard Parish School District",1571,1 
"22","22011","94552","20610","70634","99999","00180","25,000-99,999","10,000-24,999","LA","Beauregard Parish LA","District 3A","DeRidder city, LA","99999","Deridder, LA","Beauregard Parish School District",1846,1 
"22","22011","94552","99999","70634","99999","00180","25,000-99,999","Not in a place","LA","Beauregard Parish LA","District 3A"," ","99999","Deridder, LA","Beauregard Parish School District",685,1 
"22","22011","94555","20610","70634","99999","00180","25,000-99,999","10,000-24,999","LA","Beauregard Parish LA","District 3B","DeRidder city, LA","99999","Deridder, LA","Beauregard Parish School District",1224,1 
