"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"23","23017","64185","99999","04275","99999","14795","25,000-99,999","Not in a place","ME","Oxford ME","Roxbury town"," ","99999","Roxbury, ME","Regional School Unit 10",369,1 
"23","23017","64290","64255","04276","99999","14795","25,000-99,999","2500-9999","ME","Oxford ME","Rumford town","Rumford CDP, ME","99999","Rumford, ME","Regional School Unit 10",4218,1 
"23","23017","64290","99999","04276","99999","14795","25,000-99,999","Not in a place","ME","Oxford ME","Rumford town"," ","99999","Rumford, ME","Regional School Unit 10",1623,1 
"23","23017","71755","99999","04217","99999","82002","25,000-99,999","Not in a place","ME","Oxford ME","South Oxford UT"," ","99999","Bethel, ME","Oxford Unorganized Territory",579,1 
"23","23017","74510","99999","04231","99999","14765","25,000-99,999","Not in a place","ME","Oxford ME","Stoneham town"," ","99999","Stoneham, ME","School Administrative District 72",236,1 
"23","23017","74685","99999","04037","99999","14765","25,000-99,999","Not in a place","ME","Oxford ME","Stow town"," ","99999","Fryeburg, ME","School Administrative District 72",385,1 
"23","23017","75035","99999","04292","99999","14795","25,000-99,999","Not in a place","ME","Oxford ME","Sumner town"," ","99999","Sumner, ME","Regional School Unit 10",939,1 
"23","23017","75595","99999","04040","99999","14765","25,000-99,999","Not in a place","ME","Oxford ME","Sweden town"," ","99999","Harrison, ME","School Administrative District 72",378,1 
"23","23017","75595","99999","04051","99999","14765","25,000-99,999","Not in a place","ME","Oxford ME","Sweden town"," ","99999","Lovell, ME","School Administrative District 72",13,1 
"23","23017","78465","99999","04261","99999","13070","25,000-99,999","Not in a place","ME","Oxford ME","Upton town"," ","99999","Newry, ME","Upton",113,1 
"23","23017","80635","99999","04088","99999","10770","25,000-99,999","Not in a place","ME","Oxford ME","Waterford town"," ","99999","Waterford, ME","School Administrative District 17",1516,1 
"23","23017","80635","99999","04267","99999","10770","25,000-99,999","Not in a place","ME","Oxford ME","Waterford town"," ","99999","North Waterford, ME (PO Boxes)","School Administrative District 17",37,1 
"23","23017","83890","99999","04289","99999","10770","25,000-99,999","Not in a place","ME","Oxford ME","West Paris town"," ","99999","West Paris, ME","School Administrative District 17",1812,1 
"23","23017","87355","99999","04219","99999","11670","25,000-99,999","Not in a place","ME","Oxford ME","Woodstock town"," ","99999","Bryant Pond, ME","School Administrative District 44",1274,1 
"23","23017","87355","99999","04289","99999","11670","25,000-99,999","Not in a place","ME","Oxford ME","Woodstock town"," ","99999","West Paris, ME","School Administrative District 44",3,1 
"23","23019","01115","99999","04468","99999","14782","100,000-249,999","Not in a place","ME","Penobscot ME","Alton town"," ","99999","Old Town, ME","Regional School Unit 34",890,1 
"23","23019","01500","99999","04468","99999","82010","100,000-249,999","Not in a place","ME","Penobscot ME","Argyle UT"," ","99999","Old Town, ME","Penobscot Unorganized Territory",277,1 
"23","23019","02795","02795","04401","99999","02820","100,000-249,999","25,000-99,999","ME","Penobscot ME","Bangor city","Bangor city, ME","99999","Bangor, ME","Bangor",33039,1 
"23","23019","06575","99999","04410","99999","14440","100,000-249,999","Not in a place","ME","Penobscot ME","Bradford town"," ","99999","Bradford, ME","School Administrative District 64",1290,1 
"23","23019","06680","99999","04411","99999","14782","100,000-249,999","Not in a place","ME","Penobscot ME","Bradley town"," ","99999","Bradley, ME","Regional School Unit 34",1492,1 
"23","23019","06925","06925","04412","99999","03510","100,000-249,999","2500-9999","ME","Penobscot ME","Brewer city","Brewer city, ME","99999","Brewer, ME","Brewer",9482,1 
"23","23019","09200","99999","04417","99999","11250","100,000-249,999","Not in a place","ME","Penobscot ME","Burlington town"," ","99999","Burlington, ME","School Administrative District 31",348,1 
"23","23019","09200","99999","04457","99999","11250","100,000-249,999","Not in a place","ME","Penobscot ME","Burlington town"," ","99999","Lincoln, ME","School Administrative District 31",10,1 
"23","23019","09200","99999","04493","99999","11250","100,000-249,999","Not in a place","ME","Penobscot ME","Burlington town"," ","99999","West Enfield, ME","School Administrative District 31",5,1 
"23","23019","10670","99999","04419","99999","10980","100,000-249,999","Not in a place","ME","Penobscot ME","Carmel town"," ","99999","Carmel, ME","School Administrative District 23",2794,1 
"23","23019","10810","99999","04487","99999","03990","100,000-249,999","Not in a place","ME","Penobscot ME","Carroll plantation"," ","99999","Springfield, ME","Carroll Plantation",153,1 
"23","23019","12105","99999","04422","99999","14761","100,000-249,999","Not in a place","ME","Penobscot ME","Charleston town"," ","99999","Charleston, ME","School Administrative District 68",1409,1 
"23","23019","12525","99999","04457","99999","14760","100,000-249,999","Not in a place","ME","Penobscot ME","Chester town"," ","99999","Lincoln, ME","School Administrative District 67",546,1 
"23","23019","13365","99999","04428","99999","14470","100,000-249,999","Not in a place","ME","Penobscot ME","Clifton town"," ","99999","Eddington, ME","School Administrative District 63",921,1 
"23","23019","14310","99999","04928","99999","14785","100,000-249,999","Not in a place","ME","Penobscot ME","Corinna town"," ","99999","Corinna, ME","Regional School Unit 19",2198,1 
"23","23019","14380","99999","04427","99999","14440","100,000-249,999","Not in a place","ME","Penobscot ME","Corinth town"," ","99999","Corinth, ME","School Administrative District 64",2858,1 
"23","23019","14380","99999","04450","99999","14440","100,000-249,999","Not in a place","ME","Penobscot ME","Corinth town"," ","99999","Kenduskeag, ME","School Administrative District 64",20,1 
"23","23019","17530","17495","04930","99999","14530","100,000-249,999","1000-2499","ME","Penobscot ME","Dexter town","Dexter CDP, ME","99999","Dexter, ME","School Administrative District 46",2158,1 
"23","23019","17530","99999","04930","99999","14530","100,000-249,999","Not in a place","ME","Penobscot ME","Dexter town"," ","99999","Dexter, ME","School Administrative District 46",1737,1 
"23","23019","17950","99999","04932","99999","14785","100,000-249,999","Not in a place","ME","Penobscot ME","Dixmont town"," ","99999","Dixmont, ME","Regional School Unit 19",1181,1 
"23","23019","18580","99999","04451","99999","05160","100,000-249,999","Not in a place","ME","Penobscot ME","Drew plantation"," ","99999","Kingman, ME","Drew Plantation",6,1 
"23","23019","18580","99999","04497","99999","05160","100,000-249,999","Not in a place","ME","Penobscot ME","Drew plantation"," ","99999","Wytopitlock, ME","Drew Plantation",40,1 
"23","23019","19868","99999","04417","99999","82010","100,000-249,999","Not in a place","ME","Penobscot ME","East Central Penobscot UT"," ","99999","Burlington, ME","Penobscot Unorganized Territory",19,1 
"23","23019","19868","99999","04418","99999","82010","100,000-249,999","Not in a place","ME","Penobscot ME","East Central Penobscot UT"," ","99999","Greenbush, ME","Penobscot Unorganized Territory",324,1 
"23","23019","21030","21065","04430","99999","05280","100,000-249,999","1000-2499","ME","Penobscot ME","East Millinocket town","East Millinocket CDP, ME","99999","East Millinocket, ME","East Millinocket",1567,1 
"23","23019","21030","99999","04430","99999","05280","100,000-249,999","Not in a place","ME","Penobscot ME","East Millinocket town"," ","99999","East Millinocket, ME","East Millinocket",156,1 
"23","23019","22535","99999","04428","99999","14470","100,000-249,999","Not in a place","ME","Penobscot ME","Eddington town"," ","99999","Eddington, ME","School Administrative District 63",2225,1 
"23","23019","22710","99999","04448","99999","11250","100,000-249,999","Not in a place","ME","Penobscot ME","Edinburg town"," ","99999","Howland, ME","School Administrative District 31",130,1 
"23","23019","22710","99999","04468","99999","11250","100,000-249,999","Not in a place","ME","Penobscot ME","Edinburg town"," ","99999","Old Town, ME","School Administrative District 31",1,1 
"23","23019","23620","99999","04493","99999","11250","100,000-249,999","Not in a place","ME","Penobscot ME","Enfield town"," ","99999","West Enfield, ME","School Administrative District 31",1607,1 
"23","23019","23865","99999","04434","99999","14785","100,000-249,999","Not in a place","ME","Penobscot ME","Etna town"," ","99999","Etna, ME","Regional School Unit 19",1246,1 
"23","23019","24110","99999","04435","99999","14530","100,000-249,999","Not in a place","ME","Penobscot ME","Exeter town"," ","99999","Exeter, ME","School Administrative District 46",1092,1 
"23","23019","27190","99999","04939","99999","14530","100,000-249,999","Not in a place","ME","Penobscot ME","Garland town"," ","99999","Garland, ME","School Administrative District 46",1105,1 
"23","23019","27645","99999","04401","99999","14778","100,000-249,999","Not in a place","ME","Penobscot ME","Glenburn town"," ","99999","Bangor, ME","Regional School Unit 26",4535,1 
"23","23019","27645","99999","04468","99999","14778","100,000-249,999","Not in a place","ME","Penobscot ME","Glenburn town"," ","99999","Old Town, ME","Regional School Unit 26",59,1 
"23","23019","29185","99999","04418","99999","06180","100,000-249,999","Not in a place","ME","Penobscot ME","Greenbush town"," ","99999","Greenbush, ME","Greenbush",1447,1 
"23","23019","29185","99999","04475","99999","06180","100,000-249,999","Not in a place","ME","Penobscot ME","Greenbush town"," ","99999","Passadumkeag, ME","Greenbush",44,1 
"23","23019","30795","30760","04444","99999","10950","100,000-249,999","2500-9999","ME","Penobscot ME","Hampden town","Hampden CDP, ME","99999","Hampden, ME","School Administrative District 22",4343,1 
"23","23019","30795","99999","04444","99999","10950","100,000-249,999","Not in a place","ME","Penobscot ME","Hampden town"," ","99999","Hampden, ME","School Administrative District 22",2914,1 
"23","23019","32510","99999","04401","99999","06510","100,000-249,999","Not in a place","ME","Penobscot ME","Hermon town"," ","99999","Bangor, ME","Hermon",5400,1 
"23","23019","32510","99999","04444","99999","06510","100,000-249,999","Not in a place","ME","Penobscot ME","Hermon town"," ","99999","Hampden, ME","Hermon",16,1 
"23","23019","33490","99999","04429","99999","14470","100,000-249,999","Not in a place","ME","Penobscot ME","Holden town"," ","99999","Holden, ME","School Administrative District 63",3076,1 
"23","23019","34190","34225","04448","99999","11250","100,000-249,999","1000-2499","ME","Penobscot ME","Howland town","Howland CDP, ME","99999","Howland, ME","School Administrative District 31",1096,1 
"23","23019","34190","99999","04448","99999","11250","100,000-249,999","Not in a place","ME","Penobscot ME","Howland town"," ","99999","Howland, ME","School Administrative District 31",144,1 
"23","23019","34190","99999","04457","99999","11250","100,000-249,999","Not in a place","ME","Penobscot ME","Howland town"," ","99999","Lincoln, ME","School Administrative District 31",1,1 
"23","23019","34365","99999","04449","99999","14440","100,000-249,999","Not in a place","ME","Penobscot ME","Hudson town"," ","99999","Hudson, ME","School Administrative District 64",1489,1 
"23","23019","34365","99999","04468","99999","14440","100,000-249,999","Not in a place","ME","Penobscot ME","Hudson town"," ","99999","Old Town, ME","School Administrative District 64",47,1 
"23","23019","36325","99999","04450","99999","14440","100,000-249,999","Not in a place","ME","Penobscot ME","Kenduskeag town"," ","99999","Kenduskeag, ME","School Administrative District 64",1348,1 
"23","23019","37075","99999","04451","99999","82010","100,000-249,999","Not in a place","ME","Penobscot ME","Kingman UT"," ","99999","Kingman, ME","Penobscot Unorganized Territory",174,1 
"23","23019","37760","99999","04453","99999","11580","100,000-249,999","Not in a place","ME","Penobscot ME","Lagrange town"," ","99999","Lagrange, ME","School Administrative District 41",708,1 
"23","23019","38005","99999","04487","99999","07200","100,000-249,999","Not in a place","ME","Penobscot ME","Lakeville town"," ","99999","Springfield, ME","Lakeville",105,1 
"23","23019","38530","99999","04455","99999","11220","100,000-249,999","Not in a place","ME","Penobscot ME","Lee town"," ","99999","Lee, ME","School Administrative District 30",922,1 
"23","23019","38705","99999","04456","99999","10980","100,000-249,999","Not in a place","ME","Penobscot ME","Levant town"," ","99999","Levant, ME","School Administrative District 23",2851,1 
"23","23019","39475","39440","04457","99999","14760","100,000-249,999","2500-9999","ME","Penobscot ME","Lincoln town","Lincoln CDP, ME","99999","Lincoln, ME","School Administrative District 67",2884,1 
"23","23019","39475","99999","04457","99999","14760","100,000-249,999","Not in a place","ME","Penobscot ME","Lincoln town"," ","99999","Lincoln, ME","School Administrative District 67",2201,1 
"23","23019","41435","99999","04417","99999","00063","100,000-249,999","Not in a place","ME","Penobscot ME","Lowell town"," ","99999","Burlington, ME","Lowell",3,1 
"23","23019","41435","99999","04493","99999","00063","100,000-249,999","Not in a place","ME","Penobscot ME","Lowell town"," ","99999","West Enfield, ME","Lowell",355,1 
"23","23019","44270","99999","04459","99999","14760","100,000-249,999","Not in a place","ME","Penobscot ME","Mattawamkeag town"," ","99999","Mattawamkeag, ME","School Administrative District 67",687,1 
"23","23019","44340","99999","04448","99999","11250","100,000-249,999","Not in a place","ME","Penobscot ME","Maxfield town"," ","99999","Howland, ME","School Administrative District 31",26,1 
"23","23019","44340","99999","04453","99999","11250","100,000-249,999","Not in a place","ME","Penobscot ME","Maxfield town"," ","99999","Lagrange, ME","School Administrative District 31",71,1 
"23","23019","45005","99999","04460","99999","08160","100,000-249,999","Not in a place","ME","Penobscot ME","Medway town"," ","99999","Medway, ME","Medway",1349,1 
"23","23019","45670","45635","04461","99999","08250","100,000-249,999","1000-2499","ME","Penobscot ME","Milford town","Milford CDP, ME","99999","Milford, ME","Milford",2233,1 
"23","23019","45670","99999","04461","99999","08250","100,000-249,999","Not in a place","ME","Penobscot ME","Milford town"," ","99999","Milford, ME","Milford",837,1 
"23","23019","45810","45845","04462","99999","08280","100,000-249,999","2500-9999","ME","Penobscot ME","Millinocket town","Millinocket CDP, ME","99999","Millinocket, ME","Millinocket",4466,1 
"23","23019","45810","99999","04462","99999","08280","100,000-249,999","Not in a place","ME","Penobscot ME","Millinocket town"," ","99999","Millinocket, ME","Millinocket",40,1 
"23","23019","47560","99999","04765","99999","11040","100,000-249,999","Not in a place","ME","Penobscot ME","Mount Chase town"," ","99999","Patten, ME","School Administrative District 25",201,1 
"23","23019","48505","99999","04444","99999","10950","100,000-249,999","Not in a place","ME","Penobscot ME","Newburgh town"," ","99999","Hampden, ME","School Administrative District 22",1551,1 
"23","23019","49065","49100","04953","99999","14785","100,000-249,999","1000-2499","ME","Penobscot ME","Newport town","Newport CDP, ME","99999","Newport, ME","Regional School Unit 19",1776,1 
"23","23019","49065","99999","04933","99999","14785","100,000-249,999","Not in a place","ME","Penobscot ME","Newport town"," ","99999","East Newport, ME (PO Boxes)","Regional School Unit 19",65,1 
"23","23019","49065","99999","04953","99999","14785","100,000-249,999","Not in a place","ME","Penobscot ME","Newport town"," ","99999","Newport, ME","Regional School Unit 19",1434,1 
"23","23019","52710","99999","04430","99999","82010","100,000-249,999","Not in a place","ME","Penobscot ME","North Penobscot UT"," ","99999","East Millinocket, ME","Penobscot Unorganized Territory",5,1 
"23","23019","52710","99999","04457","99999","82010","100,000-249,999","Not in a place","ME","Penobscot ME","North Penobscot UT"," ","99999","Lincoln, ME","Penobscot Unorganized Territory",58,1 
"23","23019","52710","99999","04460","99999","82010","100,000-249,999","Not in a place","ME","Penobscot ME","North Penobscot UT"," ","99999","Medway, ME","Penobscot Unorganized Territory",56,1 
"23","23019","52710","99999","04462","99999","82010","100,000-249,999","Not in a place","ME","Penobscot ME","North Penobscot UT"," ","99999","Millinocket, ME","Penobscot Unorganized Territory",279,1 
"23","23019","52710","99999","04733","99999","82010","100,000-249,999","Not in a place","ME","Penobscot ME","North Penobscot UT"," ","99999","Benedicta, ME","Penobscot Unorganized Territory",16,1 
"23","23019","52710","99999","04765","99999","82010","100,000-249,999","Not in a place","ME","Penobscot ME","North Penobscot UT"," ","99999","Patten, ME","Penobscot Unorganized Territory",34,1 
"23","23019","52710","99999","04777","99999","82010","100,000-249,999","Not in a place","ME","Penobscot ME","North Penobscot UT"," ","99999","Stacyville, ME","Penobscot Unorganized Territory",15,1 
"23","23019","55225","55225","04401","99999","14782","100,000-249,999","2500-9999","ME","Penobscot ME","Old Town city","Old Town city, ME","99999","Bangor, ME","Regional School Unit 34",6,1 
"23","23019","55225","55225","04468","99999","14782","100,000-249,999","2500-9999","ME","Penobscot ME","Old Town city","Old Town city, ME","99999","Old Town, ME","Regional School Unit 34",7637,1 
"23","23019","55225","55225","04489","99999","14782","100,000-249,999","2500-9999","ME","Penobscot ME","Old Town city","Old Town city, ME","99999","Old Town, ME","Regional School Unit 34",197,1 
"23","23019","55565","55575","04469","99999","14778","100,000-249,999","2500-9999","ME","Penobscot ME","Orono town","Orono CDP, ME","99999","Orono, ME","Regional School Unit 26",2702,1 
"23","23019","55565","55575","04473","99999","14778","100,000-249,999","2500-9999","ME","Penobscot ME","Orono town","Orono CDP, ME","99999","Orono, ME","Regional School Unit 26",6772,1 
"23","23019","55565","99999","04473","99999","14778","100,000-249,999","Not in a place","ME","Penobscot ME","Orono town"," ","99999","Orono, ME","Regional School Unit 26",888,1 
"23","23019","55680","99999","04474","99999","09330","100,000-249,999","Not in a place","ME","Penobscot ME","Orrington town"," ","99999","Orrington, ME","Orrington",3733,1 
"23","23019","57045","99999","04475","99999","11250","100,000-249,999","Not in a place","ME","Penobscot ME","Passadumkeag town"," ","99999","Passadumkeag, ME","School Administrative District 31",374,1 
"23","23019","57150","99999","04765","99999","11040","100,000-249,999","Not in a place","ME","Penobscot ME","Patten town"," ","99999","Patten, ME","School Administrative District 25",1006,1 
"23","23019","57150","99999","04777","99999","11040","100,000-249,999","Not in a place","ME","Penobscot ME","Patten town"," ","99999","Stacyville, ME","School Administrative District 25",11,1 
"23","23019","57937","99999","04468","99999","00001","100,000-249,999","Not in a place","ME","Penobscot ME","Penobscot Indian Island Reservation"," ","99999","Old Town, ME","Indian Island",610,1 
"23","23019","59950","99999","04953","99999","14785","100,000-249,999","Not in a place","ME","Penobscot ME","Plymouth town"," ","99999","Newport, ME","Regional School Unit 19",18,1 
"23","23019","59950","99999","04969","99999","14785","100,000-249,999","Not in a place","ME","Penobscot ME","Plymouth town"," ","99999","Plymouth, ME","Regional School Unit 19",1362,1 
"23","23019","60790","99999","04487","99999","82010","100,000-249,999","Not in a place","ME","Penobscot ME","Prentiss UT"," ","99999","Springfield, ME","Penobscot Unorganized Territory",208,1 
"23","23019","60790","99999","04497","99999","82010","100,000-249,999","Not in a place","ME","Penobscot ME","Prentiss UT"," ","99999","Wytopitlock, ME","Penobscot Unorganized Territory",6,1 
"23","23019","67160","99999","04448","99999","00057","100,000-249,999","Not in a place","ME","Penobscot ME","Seboeis plantation"," ","99999","Howland, ME","Seboeis Plantation",35,1 
"23","23019","73250","99999","04455","99999","11220","100,000-249,999","Not in a place","ME","Penobscot ME","Springfield town"," ","99999","Lee, ME","School Administrative District 30",1,1 
"23","23019","73250","99999","04487","99999","11220","100,000-249,999","Not in a place","ME","Penobscot ME","Springfield town"," ","99999","Springfield, ME","School Administrative District 30",408,1 
"23","23019","73600","99999","04777","99999","11040","100,000-249,999","Not in a place","ME","Penobscot ME","Stacyville town"," ","99999","Stacyville, ME","School Administrative District 25",396,1 
"23","23019","74055","99999","04488","99999","14440","100,000-249,999","Not in a place","ME","Penobscot ME","Stetson town"," ","99999","Stetson, ME","School Administrative District 64",1202,1 
"23","23019","78780","99999","04401","99999","14778","100,000-249,999","Not in a place","ME","Penobscot ME","Veazie town"," ","99999","Bangor, ME","Regional School Unit 26",1919,1 
"23","23019","81055","99999","04487","99999","11220","100,000-249,999","Not in a place","ME","Penobscot ME","Webster plantation"," ","99999","Springfield, ME","School Administrative District 30",85,1 
"23","23019","85230","99999","04487","99999","82010","100,000-249,999","Not in a place","ME","Penobscot ME","Whitney UT"," ","99999","Springfield, ME","Penobscot Unorganized Territory",5,1 
"23","23019","86305","99999","04495","99999","11220","100,000-249,999","Not in a place","ME","Penobscot ME","Winn town"," ","99999","Winn, ME","School Administrative District 30",407,1 
"23","23019","87390","99999","04457","99999","14040","100,000-249,999","Not in a place","ME","Penobscot ME","Woodville town"," ","99999","Lincoln, ME","Woodville",248,1 
"23","23021","00100","99999","04406","99999","11730","10,000-24,999","Not in a place","ME","Piscataquis ME","Abbot town"," ","99999","Abbot, ME","School Administrative District 04",714,1 
"23","23021","01920","99999","04426","99999","11580","10,000-24,999","Not in a place","ME","Piscataquis ME","Atkinson town"," ","99999","Dover-Foxcroft, ME","School Administrative District 41",326,1 
"23","23021","03740","99999","04441","99999","02960","10,000-24,999","Not in a place","ME","Piscataquis ME","Beaver Cove town"," ","99999","Greenville, ME","Beaver Cove",122,1 
"23","23021","05560","99999","04406","99999","82009","10,000-24,999","Not in a place","ME","Piscataquis ME","Blanchard UT"," ","99999","Abbot, ME","Piscataquis Unorganized Territory",98,1 
"23","23021","06400","99999","04426","99999","03390","10,000-24,999","Not in a place","ME","Piscataquis ME","Bowerbank town"," ","99999","Dover-Foxcroft, ME","Bowerbank",116,1 
"23","23021","08325","99999","04414","99999","11580","10,000-24,999","Not in a place","ME","Piscataquis ME","Brownville town"," ","99999","Brownville, ME","School Administrative District 41",974,1 
"23","23021","08325","99999","04415","99999","11580","10,000-24,999","Not in a place","ME","Piscataquis ME","Brownville town"," ","99999","Brownville Junction, ME (PO Boxes)","School Administrative District 41",276,1 
"23","23021","18195","18230","04426","99999","14761","10,000-24,999","2500-9999","ME","Piscataquis ME","Dover-Foxcroft town","Dover-Foxcroft CDP, ME","99999","Dover-Foxcroft, ME","School Administrative District 68",2528,1 
"23","23021","18195","99999","04426","99999","14761","10,000-24,999","Not in a place","ME","Piscataquis ME","Dover-Foxcroft town"," ","99999","Dover-Foxcroft, ME","School Administrative District 68",1685,1 
"23","23021","29535","29500","04441","99999","06250","10,000-24,999","1000-2499","ME","Piscataquis ME","Greenville town","Greenville CDP, ME","99999","Greenville, ME","Greenville",1257,1 
"23","23021","29535","99999","04441","99999","06250","10,000-24,999","Not in a place","ME","Piscataquis ME","Greenville town"," ","99999","Greenville, ME","Greenville",389,1 
"23","23021","30095","30060","04443","99999","11730","10,000-24,999","200-999","ME","Piscataquis ME","Guilford town","Guilford CDP, ME","99999","Guilford, ME","School Administrative District 04",903,1 
"23","23021","30095","99999","04443","99999","11730","10,000-24,999","Not in a place","ME","Piscataquis ME","Guilford town"," ","99999","Guilford, ME","School Administrative District 04",618,1 
"23","23021","37095","99999","04406","99999","07110","10,000-24,999","Not in a place","ME","Piscataquis ME","Kingsbury plantation"," ","99999","Abbot, ME","Kingsbury Plantation",2,1 
"23","23021","37095","99999","04942","99999","07110","10,000-24,999","Not in a place","ME","Piscataquis ME","Kingsbury plantation"," ","99999","Harmony, ME","Kingsbury Plantation",26,1 
"23","23021","37970","99999","04414","99999","00059","10,000-24,999","Not in a place","ME","Piscataquis ME","Lake View plantation"," ","99999","Brownville, ME","Lake View Plantation",69,1 
"23","23021","37970","99999","04463","99999","00059","10,000-24,999","Not in a place","ME","Piscataquis ME","Lake View plantation"," ","99999","Milo, ME","Lake View Plantation",20,1 
"23","23021","44830","99999","04463","99999","08140","10,000-24,999","Not in a place","ME","Piscataquis ME","Medford town"," ","99999","Milo, ME","Medford",254,1 
"23","23021","46020","45985","04463","99999","11580","10,000-24,999","1000-2499","ME","Piscataquis ME","Milo town","Milo CDP, ME","99999","Milo, ME","School Administrative District 41",1847,1 
"23","23021","46020","99999","04414","99999","11580","10,000-24,999","Not in a place","ME","Piscataquis ME","Milo town"," ","99999","Brownville, ME","School Administrative District 41",26,1 
"23","23021","46020","99999","04463","99999","11580","10,000-24,999","Not in a place","ME","Piscataquis ME","Milo town"," ","99999","Milo, ME","School Administrative District 41",467,1 
"23","23021","46580","99999","04406","99999","14761","10,000-24,999","Not in a place","ME","Piscataquis ME","Monson town"," ","99999","Abbot, ME","School Administrative District 68",5,1 
"23","23021","46580","99999","04464","99999","14761","10,000-24,999","Not in a place","ME","Piscataquis ME","Monson town"," ","99999","Monson, ME","School Administrative District 68",681,1 
"23","23021","51105","99999","04414","99999","82009","10,000-24,999","Not in a place","ME","Piscataquis ME","Northeast Piscataquis UT"," ","99999","Brownville, ME","Piscataquis Unorganized Territory",179,1 
"23","23021","51105","99999","04441","99999","82009","10,000-24,999","Not in a place","ME","Piscataquis ME","Northeast Piscataquis UT"," ","99999","Greenville, ME","Piscataquis Unorganized Territory",21,1 
"23","23021","51105","99999","04443","99999","82009","10,000-24,999","Not in a place","ME","Piscataquis ME","Northeast Piscataquis UT"," ","99999","Guilford, ME","Piscataquis Unorganized Territory",23,1 
"23","23021","51105","99999","04462","99999","82009","10,000-24,999","Not in a place","ME","Piscataquis ME","Northeast Piscataquis UT"," ","99999","Millinocket, ME","Piscataquis Unorganized Territory",47,1 
"23","23021","51105","99999","04464","99999","82009","10,000-24,999","Not in a place","ME","Piscataquis ME","Northeast Piscataquis UT"," ","99999","Monson, ME","Piscataquis Unorganized Territory",3,1 
"23","23021","53628","99999","04441","99999","82009","10,000-24,999","Not in a place","ME","Piscataquis ME","Northwest Piscataquis UT"," ","99999","Greenville, ME","Piscataquis Unorganized Territory",51,1 
"23","23021","53628","99999","04442","99999","82009","10,000-24,999","Not in a place","ME","Piscataquis ME","Northwest Piscataquis UT"," ","99999","Greenville Junction, ME (PO Boxes)","Piscataquis Unorganized Territory",93,1 
"23","23021","53628","99999","04462","99999","82009","10,000-24,999","Not in a place","ME","Piscataquis ME","Northwest Piscataquis UT"," ","99999","Millinocket, ME","Piscataquis Unorganized Territory",3,1 
"23","23021","56765","99999","04443","99999","11730","10,000-24,999","Not in a place","ME","Piscataquis ME","Parkman town"," ","99999","Guilford, ME","School Administrative District 04",843,1 
"23","23021","65865","99999","04479","99999","11730","10,000-24,999","Not in a place","ME","Piscataquis ME","Sangerville town"," ","99999","Sangerville, ME","School Administrative District 04",1343,1 
"23","23021","66950","99999","04426","99999","14761","10,000-24,999","Not in a place","ME","Piscataquis ME","Sebec town"," ","99999","Dover-Foxcroft, ME","School Administrative District 68",65,1 
"23","23021","66950","99999","04463","99999","14761","10,000-24,999","Not in a place","ME","Piscataquis ME","Sebec town"," ","99999","Milo, ME","School Administrative District 68",6,1 
"23","23021","66950","99999","04481","99999","14761","10,000-24,999","Not in a place","ME","Piscataquis ME","Sebec town"," ","99999","Sebec, ME","School Administrative District 68",559,1 
"23","23021","68140","99999","04485","99999","12180","10,000-24,999","Not in a place","ME","Piscataquis ME","Shirley town"," ","99999","Shirley Mills, ME","Shirley",233,1 
"23","23021","70655","99999","04463","99999","82009","10,000-24,999","Not in a place","ME","Piscataquis ME","Southeast Piscataquis UT"," ","99999","Milo, ME","Piscataquis Unorganized Territory",253,1 
"23","23021","81405","99999","04942","99999","11730","10,000-24,999","Not in a place","ME","Piscataquis ME","Wellington town"," ","99999","Harmony, ME","School Administrative District 04",260,1 
"23","23021","85710","99999","04443","99999","13740","10,000-24,999","Not in a place","ME","Piscataquis ME","Willimantic town"," ","99999","Guilford, ME","Willimantic",150,1 
"23","23023","01570","99999","04530","99999","14772","25,000-99,999","Not in a place","ME","Sagadahoc ME","Arrowsic town"," ","99999","Bath, ME","Regional School Unit 01",427,1 
"23","23023","03355","03355","04530","99999","14772","25,000-99,999","2500-9999","ME","Sagadahoc ME","Bath city","Bath city, ME","99999","Bath, ME","Regional School Unit 01",8514,1 
"23","23023","06260","99999","04008","99999","14768","25,000-99,999","Not in a place","ME","Sagadahoc ME","Bowdoin town"," ","99999","Bowdoinham, ME","School Administrative District 75",44,1 
"23","23023","06260","99999","04086","99999","14768","25,000-99,999","Not in a place","ME","Sagadahoc ME","Bowdoin town"," ","99999","Topsham, ME","School Administrative District 75",3,1 
"23","23023","06260","99999","04287","99999","14768","25,000-99,999","Not in a place","ME","Sagadahoc ME","Bowdoin town"," ","99999","Bowdoin, ME","School Administrative District 75",3014,1 
"23","23023","06365","06330","04008","99999","14768","25,000-99,999","200-999","ME","Sagadahoc ME","Bowdoinham town","Bowdoinham CDP, ME","99999","Bowdoinham, ME","School Administrative District 75",570,1 
"23","23023","06365","06330","04287","99999","14768","25,000-99,999","200-999","ME","Sagadahoc ME","Bowdoinham town","Bowdoinham CDP, ME","99999","Bowdoin, ME","School Administrative District 75",152,1 
"23","23023","06365","99999","04008","99999","14768","25,000-99,999","Not in a place","ME","Sagadahoc ME","Bowdoinham town"," ","99999","Bowdoinham, ME","School Administrative District 75",2109,1 
"23","23023","06365","99999","04287","99999","14768","25,000-99,999","Not in a place","ME","Sagadahoc ME","Bowdoinham town"," ","99999","Bowdoin, ME","School Administrative District 75",58,1 
