"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"35","35049","92880","13270","87015","99999","01890","100,000-249,999","200-999","NM","Santa Fe NM","Santa Fe South CCD","Cedar Grove CDP, NM","99999","Edgewood, NM","Moriarty Municipal Schools",567,1 
"35","35049","92880","13270","87056","99999","01890","100,000-249,999","200-999","NM","Santa Fe NM","Santa Fe South CCD","Cedar Grove CDP, NM","99999","Stanley, NM","Moriarty Municipal Schools",180,1 
"35","35049","92880","22380","87015","99999","01890","100,000-249,999","2500-9999","NM","Santa Fe NM","Santa Fe South CCD","Edgewood town, NM","99999","Edgewood, NM","Moriarty Municipal Schools",3731,1 
"35","35049","92880","22625","87508","99999","02370","100,000-249,999","2500-9999","NM","Santa Fe NM","Santa Fe South CCD","Eldorado at Santa Fe CDP, NM","99999","Santa Fe, NM","Santa Fe Public Schools",5971,1 
"35","35049","92880","22625","87540","99999","02370","100,000-249,999","2500-9999","NM","Santa Fe NM","Santa Fe South CCD","Eldorado at Santa Fe CDP, NM","99999","Lamy, NM","Santa Fe Public Schools",159,1 
"35","35049","92880","27970","87056","99999","02370","100,000-249,999","200-999","NM","Santa Fe NM","Santa Fe South CCD","Galisteo CDP, NM","99999","Stanley, NM","Santa Fe Public Schools",1,1 
"35","35049","92880","27970","87540","99999","02370","100,000-249,999","200-999","NM","Santa Fe NM","Santa Fe South CCD","Galisteo CDP, NM","99999","Lamy, NM","Santa Fe Public Schools",252,1 
"35","35049","92880","29860","87535","99999","02370","100,000-249,999","200-999","NM","Santa Fe NM","Santa Fe South CCD","Glorieta CDP, NM","99999","Glorieta, NM","Santa Fe Public Schools",430,1 
"35","35049","92880","30000","87047","99999","01890","100,000-249,999","Less than 200","NM","Santa Fe NM","Santa Fe South CCD","Golden CDP, NM","99999","Sandia Park, NM","Moriarty Municipal Schools",37,1 
"35","35049","92880","36720","87507","99999","02370","100,000-249,999","2500-9999","NM","Santa Fe NM","Santa Fe South CCD","La Cienega CDP, NM","99999","Santa Fe, NM","Santa Fe Public Schools",3819,1 
"35","35049","92880","38890","87540","99999","02370","100,000-249,999","200-999","NM","Santa Fe NM","Santa Fe South CCD","Lamy CDP, NM","99999","Lamy, NM","Santa Fe Public Schools",218,1 
"35","35049","92880","42600","87010","99999","02370","100,000-249,999","200-999","NM","Santa Fe NM","Santa Fe South CCD","Los Cerrillos CDP, NM","99999","Cerrillos, NM","Santa Fe Public Schools",321,1 
"35","35049","92880","46100","87010","99999","02370","100,000-249,999","200-999","NM","Santa Fe NM","Santa Fe South CCD","Madrid CDP, NM","99999","Cerrillos, NM","Santa Fe Public Schools",204,1 
"35","35049","92880","69825","87015","99999","01890","100,000-249,999","Less than 200","NM","Santa Fe NM","Santa Fe South CCD","San Pedro CDP, NM","99999","Edgewood, NM","Moriarty Municipal Schools",19,1 
"35","35049","92880","69825","87047","99999","01890","100,000-249,999","Less than 200","NM","Santa Fe NM","Santa Fe South CCD","San Pedro CDP, NM","99999","Sandia Park, NM","Moriarty Municipal Schools",165,1 
"35","35049","92880","70500","87507","99999","02370","100,000-249,999","25,000-99,999","NM","Santa Fe NM","Santa Fe South CCD","Santa Fe city, NM","99999","Santa Fe, NM","Santa Fe Public Schools",28,1 
"35","35049","92880","70500","87508","99999","02370","100,000-249,999","25,000-99,999","NM","Santa Fe NM","Santa Fe South CCD","Santa Fe city, NM","99999","Santa Fe, NM","Santa Fe Public Schools",8,1 
"35","35049","92880","99999","87010","99999","02370","100,000-249,999","Not in a place","NM","Santa Fe NM","Santa Fe South CCD"," ","99999","Cerrillos, NM","Santa Fe Public Schools",614,1 
"35","35049","92880","99999","87015","99999","01890","100,000-249,999","Not in a place","NM","Santa Fe NM","Santa Fe South CCD"," ","99999","Edgewood, NM","Moriarty Municipal Schools",4550,1 
"35","35049","92880","99999","87035","99999","01890","100,000-249,999","Not in a place","NM","Santa Fe NM","Santa Fe South CCD"," ","99999","Moriarty, NM","Moriarty Municipal Schools",102,1 
"35","35049","92880","99999","87047","99999","01890","100,000-249,999","Not in a place","NM","Santa Fe NM","Santa Fe South CCD"," ","99999","Sandia Park, NM","Moriarty Municipal Schools",12,1 
"35","35049","92880","99999","87047","99999","02370","100,000-249,999","Not in a place","NM","Santa Fe NM","Santa Fe South CCD"," ","99999","Sandia Park, NM","Santa Fe Public Schools",1,1 
"35","35049","92880","99999","87056","99999","01890","100,000-249,999","Not in a place","NM","Santa Fe NM","Santa Fe South CCD"," ","99999","Stanley, NM","Moriarty Municipal Schools",748,1 
"35","35049","92880","99999","87056","99999","02370","100,000-249,999","Not in a place","NM","Santa Fe NM","Santa Fe South CCD"," ","99999","Stanley, NM","Santa Fe Public Schools",11,1 
"35","35049","92880","99999","87505","99999","02370","100,000-249,999","Not in a place","NM","Santa Fe NM","Santa Fe South CCD"," ","99999","Santa Fe, NM","Santa Fe Public Schools",1652,1 
"35","35049","92880","99999","87506","99999","02370","100,000-249,999","Not in a place","NM","Santa Fe NM","Santa Fe South CCD"," ","99999","Santa Fe, NM","Santa Fe Public Schools",1214,1 
"35","35049","92880","99999","87507","99999","02370","100,000-249,999","Not in a place","NM","Santa Fe NM","Santa Fe South CCD"," ","99999","Santa Fe, NM","Santa Fe Public Schools",1452,1 
"35","35049","92880","99999","87508","99999","02370","100,000-249,999","Not in a place","NM","Santa Fe NM","Santa Fe South CCD"," ","99999","Santa Fe, NM","Santa Fe Public Schools",12204,1 
"35","35049","92880","99999","87535","99999","02370","100,000-249,999","Not in a place","NM","Santa Fe NM","Santa Fe South CCD"," ","99999","Glorieta, NM","Santa Fe Public Schools",556,1 
"35","35049","92880","99999","87540","99999","02370","100,000-249,999","Not in a place","NM","Santa Fe NM","Santa Fe South CCD"," ","99999","Lamy, NM","Santa Fe Public Schools",294,1 
"35","35049","92880","99999","87573","99999","02370","100,000-249,999","Not in a place","NM","Santa Fe NM","Santa Fe South CCD"," ","99999","Tererro, NM","Santa Fe Public Schools",4,1 
"35","35051","93480","22720","87901","99999","02610","10,000-24,999","1000-2499","NM","Sierra NM","Truth or Consequences East CCD","Elephant Butte city, NM","99999","Truth or Consequences, NM","Truth or Consequences Schools",80,1 
"35","35051","93480","22720","87935","99999","02610","10,000-24,999","1000-2499","NM","Sierra NM","Truth or Consequences East CCD","Elephant Butte city, NM","99999","Elephant Butte, NM","Truth or Consequences Schools",1351,1 
"35","35051","93480","33640","87935","99999","02610","10,000-24,999","Less than 200","NM","Sierra NM","Truth or Consequences East CCD","Hot Springs Landing CDP, NM","99999","Elephant Butte, NM","Truth or Consequences Schools",110,1 
"35","35051","93480","79840","87901","99999","02610","10,000-24,999","2500-9999","NM","Sierra NM","Truth or Consequences East CCD","Truth or Consequences city, NM","99999","Truth or Consequences, NM","Truth or Consequences Schools",6475,1 
"35","35051","93480","85300","87901","99999","02610","10,000-24,999","200-999","NM","Sierra NM","Truth or Consequences East CCD","Williamsburg village, NM","99999","Truth or Consequences, NM","Truth or Consequences Schools",102,1 
"35","35051","93480","85300","87942","99999","02610","10,000-24,999","200-999","NM","Sierra NM","Truth or Consequences East CCD","Williamsburg village, NM","99999","Williamsburg, NM","Truth or Consequences Schools",347,1 
"35","35051","93480","99999","87901","99999","02610","10,000-24,999","Not in a place","NM","Sierra NM","Truth or Consequences East CCD"," ","99999","Truth or Consequences, NM","Truth or Consequences Schools",392,1 
"35","35051","93480","99999","87930","99999","02610","10,000-24,999","Not in a place","NM","Sierra NM","Truth or Consequences East CCD"," ","99999","Arrey, NM","Truth or Consequences Schools",36,1 
"35","35051","93480","99999","87933","99999","02610","10,000-24,999","Not in a place","NM","Sierra NM","Truth or Consequences East CCD"," ","99999","Derry, NM","Truth or Consequences Schools",81,1 
"35","35051","93480","99999","87935","99999","02610","10,000-24,999","Not in a place","NM","Sierra NM","Truth or Consequences East CCD"," ","99999","Elephant Butte, NM","Truth or Consequences Schools",309,1 
"35","35051","93480","99999","87942","99999","02610","10,000-24,999","Not in a place","NM","Sierra NM","Truth or Consequences East CCD"," ","99999","Williamsburg, NM","Truth or Consequences Schools",29,1 
"35","35051","93480","99999","99999","99999","02610","10,000-24,999","Not in a place","NM","Sierra NM","Truth or Consequences East CCD"," ","99999","99999","Truth or Consequences Schools",2,1 
"35","35051","93510","04870","87930","99999","02610","10,000-24,999","200-999","NM","Sierra NM","Truth or Consequences West CCD","Arrey CDP, NM","99999","Arrey, NM","Truth or Consequences Schools",232,1 
"35","35051","93510","10050","87931","99999","02610","10,000-24,999","Less than 200","NM","Sierra NM","Truth or Consequences West CCD","Caballo CDP, NM","99999","Caballo, NM","Truth or Consequences Schools",112,1 
"35","35051","93510","32380","87930","99999","02610","10,000-24,999","Less than 200","NM","Sierra NM","Truth or Consequences West CCD","Hillsboro CDP, NM","99999","Arrey, NM","Truth or Consequences Schools",4,1 
"35","35051","93510","32380","88042","99999","02610","10,000-24,999","Less than 200","NM","Sierra NM","Truth or Consequences West CCD","Hillsboro CDP, NM","99999","Hillsboro, NM","Truth or Consequences Schools",120,1 
"35","35051","93510","36090","88042","99999","02610","10,000-24,999","Less than 200","NM","Sierra NM","Truth or Consequences West CCD","Kingston CDP, NM","99999","Hillsboro, NM","Truth or Consequences Schools",32,1 
"35","35051","93510","39520","87901","99999","02610","10,000-24,999","Less than 200","NM","Sierra NM","Truth or Consequences West CCD","Las Palomas CDP, NM","99999","Truth or Consequences, NM","Truth or Consequences Schools",19,1 
"35","35051","93510","39520","87942","99999","02610","10,000-24,999","Less than 200","NM","Sierra NM","Truth or Consequences West CCD","Las Palomas CDP, NM","99999","Williamsburg, NM","Truth or Consequences Schools",154,1 
"35","35051","93510","53010","87931","99999","02610","10,000-24,999","Less than 200","NM","Sierra NM","Truth or Consequences West CCD","Oasis CDP, NM","99999","Caballo, NM","Truth or Consequences Schools",149,1 
"35","35051","93510","85720","87943","99999","02610","10,000-24,999","Less than 200","NM","Sierra NM","Truth or Consequences West CCD","Winston CDP, NM","99999","Winston, NM","Truth or Consequences Schools",61,1 
"35","35051","93510","99999","87901","99999","02610","10,000-24,999","Not in a place","NM","Sierra NM","Truth or Consequences West CCD"," ","99999","Truth or Consequences, NM","Truth or Consequences Schools",71,1 
"35","35051","93510","99999","87930","99999","02610","10,000-24,999","Not in a place","NM","Sierra NM","Truth or Consequences West CCD"," ","99999","Arrey, NM","Truth or Consequences Schools",557,1 
"35","35051","93510","99999","87931","99999","02610","10,000-24,999","Not in a place","NM","Sierra NM","Truth or Consequences West CCD"," ","99999","Caballo, NM","Truth or Consequences Schools",373,1 
"35","35051","93510","99999","87933","99999","02610","10,000-24,999","Not in a place","NM","Sierra NM","Truth or Consequences West CCD"," ","99999","Derry, NM","Truth or Consequences Schools",25,1 
"35","35051","93510","99999","87936","99999","02610","10,000-24,999","Not in a place","NM","Sierra NM","Truth or Consequences West CCD"," ","99999","Garfield, NM","Truth or Consequences Schools",59,1 
"35","35051","93510","99999","87939","99999","02610","10,000-24,999","Not in a place","NM","Sierra NM","Truth or Consequences West CCD"," ","99999","Monticello, NM","Truth or Consequences Schools",125,1 
"35","35051","93510","99999","87942","99999","02610","10,000-24,999","Not in a place","NM","Sierra NM","Truth or Consequences West CCD"," ","99999","Williamsburg, NM","Truth or Consequences Schools",368,1 
"35","35051","93510","99999","87943","99999","02610","10,000-24,999","Not in a place","NM","Sierra NM","Truth or Consequences West CCD"," ","99999","Winston, NM","Truth or Consequences Schools",115,1 
"35","35051","93510","99999","88042","99999","02610","10,000-24,999","Not in a place","NM","Sierra NM","Truth or Consequences West CCD"," ","99999","Hillsboro, NM","Truth or Consequences Schools",98,1 
"35","35053","90630","99999","87011","99999","00330","10,000-24,999","Not in a place","NM","Socorro NM","Claunch CCD"," ","99999","Claunch, NM (PO Boxes)","Carrizozo Municipal Schools",2,1 
"35","35053","90630","99999","87011","99999","00630","10,000-24,999","Not in a place","NM","Socorro NM","Claunch CCD"," ","99999","Claunch, NM (PO Boxes)","Corona Municipal Schools",33,1 
"35","35053","90630","99999","87011","99999","01950","10,000-24,999","Not in a place","NM","Socorro NM","Claunch CCD"," ","99999","Claunch, NM (PO Boxes)","Mountainair Public Schools",1,1 
"35","35053","90630","99999","87036","99999","01950","10,000-24,999","Not in a place","NM","Socorro NM","Claunch CCD"," ","99999","Mountainair, NM","Mountainair Public Schools",3,1 
"35","35053","90630","99999","87036","99999","02460","10,000-24,999","Not in a place","NM","Socorro NM","Claunch CCD"," ","99999","Mountainair, NM","Socorro Consolidated Schools",1,1 
"35","35053","90630","99999","87832","99999","00330","10,000-24,999","Not in a place","NM","Socorro NM","Claunch CCD"," ","99999","San Antonio, NM","Carrizozo Municipal Schools",3,1 
"35","35053","90630","99999","87832","99999","01950","10,000-24,999","Not in a place","NM","Socorro NM","Claunch CCD"," ","99999","San Antonio, NM","Mountainair Public Schools",4,1 
"35","35053","90630","99999","87832","99999","02460","10,000-24,999","Not in a place","NM","Socorro NM","Claunch CCD"," ","99999","San Antonio, NM","Socorro Consolidated Schools",31,1 
"35","35053","90630","99999","99999","99999","00330","10,000-24,999","Not in a place","NM","Socorro NM","Claunch CCD"," ","99999","99999","Carrizozo Municipal Schools",11,1 
"35","35053","90630","99999","99999","99999","02460","10,000-24,999","Not in a place","NM","Socorro NM","Claunch CCD"," ","99999","99999","Socorro Consolidated Schools",8,1 
"35","35053","91980","01640","87831","99999","02460","10,000-24,999","Less than 200","NM","Socorro NM","Magdalena CCD","Alamillo CDP, NM","99999","Alamillo, NM","Socorro Consolidated Schools",102,1 
"35","35053","91980","01710","87825","99999","01770","10,000-24,999","1000-2499","NM","Socorro NM","Magdalena CCD","Alamo CDP, NM","99999","Alamo, NM","Magdalena Municipal Schools",1085,1 
"35","35053","91980","40570","87823","99999","02460","10,000-24,999","200-999","NM","Socorro NM","Magdalena CCD","Lemitar CDP, NM","99999","Lemitar, NM","Socorro Consolidated Schools",41,1 
"35","35053","91980","46310","87825","99999","01770","10,000-24,999","200-999","NM","Socorro NM","Magdalena CCD","Magdalena village, NM","99999","Alamo, NM","Magdalena Municipal Schools",938,1 
"35","35053","91980","99999","87006","99999","00180","10,000-24,999","Not in a place","NM","Socorro NM","Magdalena CCD"," ","99999","Bosque, NM","Belen Consolidated Schools",57,1 
"35","35053","91980","99999","87823","99999","02460","10,000-24,999","Not in a place","NM","Socorro NM","Magdalena CCD"," ","99999","Lemitar, NM","Socorro Consolidated Schools",124,1 
"35","35053","91980","99999","87825","99999","00180","10,000-24,999","Not in a place","NM","Socorro NM","Magdalena CCD"," ","99999","Alamo, NM","Belen Consolidated Schools",3,1 
"35","35053","91980","99999","87825","99999","01770","10,000-24,999","Not in a place","NM","Socorro NM","Magdalena CCD"," ","99999","Alamo, NM","Magdalena Municipal Schools",914,1 
"35","35053","91980","99999","87825","99999","02460","10,000-24,999","Not in a place","NM","Socorro NM","Magdalena CCD"," ","99999","Alamo, NM","Socorro Consolidated Schools",21,1 
"35","35053","91980","99999","87831","99999","00180","10,000-24,999","Not in a place","NM","Socorro NM","Magdalena CCD"," ","99999","Alamillo, NM","Belen Consolidated Schools",2,1 
"35","35053","91980","99999","87831","99999","02460","10,000-24,999","Not in a place","NM","Socorro NM","Magdalena CCD"," ","99999","Alamillo, NM","Socorro Consolidated Schools",27,1 
"35","35053","91980","99999","87832","99999","02460","10,000-24,999","Not in a place","NM","Socorro NM","Magdalena CCD"," ","99999","San Antonio, NM","Socorro Consolidated Schools",35,1 
"35","35053","91980","99999","87943","99999","01770","10,000-24,999","Not in a place","NM","Socorro NM","Magdalena CCD"," ","99999","Winston, NM","Magdalena Municipal Schools",36,1 
"35","35053","91980","99999","99999","99999","00180","10,000-24,999","Not in a place","NM","Socorro NM","Magdalena CCD"," ","99999","99999","Belen Consolidated Schools",17,1 
"35","35053","91980","99999","99999","99999","01770","10,000-24,999","Not in a place","NM","Socorro NM","Magdalena CCD"," ","99999","99999","Magdalena Municipal Schools",11,1 
"35","35053","91980","99999","99999","99999","02460","10,000-24,999","Not in a place","NM","Socorro NM","Magdalena CCD"," ","99999","99999","Socorro Consolidated Schools",2,1 
"35","35053","93040","00240","87006","99999","00180","10,000-24,999","Less than 200","NM","Socorro NM","Socorro CCD","Abeytas CDP, NM","99999","Bosque, NM","Belen Consolidated Schools",56,1 
"35","35053","93040","14200","87828","99999","02460","10,000-24,999","Less than 200","NM","Socorro NM","Socorro CCD","Chamizal CDP, NM","99999","Polvadera, NM","Socorro Consolidated Schools",101,1 
"35","35053","93040","25100","87801","99999","02460","10,000-24,999","Less than 200","NM","Socorro NM","Socorro CCD","Escondida CDP, NM","99999","Socorro, NM","Socorro Consolidated Schools",47,1 
"35","35053","93040","37700","87028","99999","00180","10,000-24,999","Less than 200","NM","Socorro NM","Socorro CCD","La Joya CDP, NM","99999","La Joya, NM","Belen Consolidated Schools",82,1 
"35","35053","93040","39450","87062","99999","00180","10,000-24,999","Less than 200","NM","Socorro NM","Socorro CCD","Las Nutrias CDP, NM","99999","Veguita, NM","Belen Consolidated Schools",149,1 
"35","35053","93040","40570","87823","99999","02460","10,000-24,999","200-999","NM","Socorro NM","Socorro CCD","Lemitar CDP, NM","99999","Lemitar, NM","Socorro Consolidated Schools",289,1 
"35","35053","93040","45190","87801","99999","02460","10,000-24,999","Less than 200","NM","Socorro NM","Socorro CCD","Luis Lopez CDP, NM","99999","Socorro, NM","Socorro Consolidated Schools",107,1 
"35","35053","93040","58910","87828","99999","02460","10,000-24,999","200-999","NM","Socorro NM","Socorro CCD","Polvadera CDP, NM","99999","Polvadera, NM","Socorro Consolidated Schools",269,1 
"35","35053","93040","65910","87831","99999","02460","10,000-24,999","Less than 200","NM","Socorro NM","Socorro CCD","San Acacia CDP, NM","99999","Alamillo, NM","Socorro Consolidated Schools",44,1 
"35","35053","93040","66120","87801","99999","02460","10,000-24,999","Less than 200","NM","Socorro NM","Socorro CCD","San Antonio CDP, NM","99999","Socorro, NM","Socorro Consolidated Schools",29,1 
"35","35053","93040","66120","87832","99999","02460","10,000-24,999","Less than 200","NM","Socorro NM","Socorro CCD","San Antonio CDP, NM","99999","San Antonio, NM","Socorro Consolidated Schools",136,1 
"35","35053","93040","66400","87832","99999","02460","10,000-24,999","Less than 200","NM","Socorro NM","Socorro CCD","San Antonito CDP, NM","99999","San Antonio, NM","Socorro Consolidated Schools",94,1 
"35","35053","93040","73540","87801","99999","02460","10,000-24,999","2500-9999","NM","Socorro NM","Socorro CCD","Socorro city, NM","99999","Socorro, NM","Socorro Consolidated Schools",9051,1 
"35","35053","93040","82640","87062","99999","00180","10,000-24,999","200-999","NM","Socorro NM","Socorro CCD","Veguita CDP, NM","99999","Veguita, NM","Belen Consolidated Schools",232,1 
"35","35053","93040","99999","87006","99999","00180","10,000-24,999","Not in a place","NM","Socorro NM","Socorro CCD"," ","99999","Bosque, NM","Belen Consolidated Schools",306,1 
"35","35053","93040","99999","87028","99999","00180","10,000-24,999","Not in a place","NM","Socorro NM","Socorro CCD"," ","99999","La Joya, NM","Belen Consolidated Schools",63,1 
"35","35053","93040","99999","87036","99999","00180","10,000-24,999","Not in a place","NM","Socorro NM","Socorro CCD"," ","99999","Mountainair, NM","Belen Consolidated Schools",2,1 
"35","35053","93040","99999","87036","99999","01950","10,000-24,999","Not in a place","NM","Socorro NM","Socorro CCD"," ","99999","Mountainair, NM","Mountainair Public Schools",16,1 
"35","35053","93040","99999","87062","99999","00180","10,000-24,999","Not in a place","NM","Socorro NM","Socorro CCD"," ","99999","Veguita, NM","Belen Consolidated Schools",1488,1 
"35","35053","93040","99999","87801","99999","02460","10,000-24,999","Not in a place","NM","Socorro NM","Socorro CCD"," ","99999","Socorro, NM","Socorro Consolidated Schools",987,1 
"35","35053","93040","99999","87823","99999","02460","10,000-24,999","Not in a place","NM","Socorro NM","Socorro CCD"," ","99999","Lemitar, NM","Socorro Consolidated Schools",430,1 
"35","35053","93040","99999","87828","99999","02460","10,000-24,999","Not in a place","NM","Socorro NM","Socorro CCD"," ","99999","Polvadera, NM","Socorro Consolidated Schools",59,1 
"35","35053","93040","99999","87831","99999","02460","10,000-24,999","Not in a place","NM","Socorro NM","Socorro CCD"," ","99999","Alamillo, NM","Socorro Consolidated Schools",20,1 
"35","35053","93040","99999","87832","99999","02460","10,000-24,999","Not in a place","NM","Socorro NM","Socorro CCD"," ","99999","San Antonio, NM","Socorro Consolidated Schools",297,1 
"35","35055","90120","05010","87513","99999","02520","25,000-99,999","200-999","NM","Taos NM","Arroyo Hondo CCD","Arroyo Hondo CDP, NM","99999","Arroyo Hondo, NM (PO Boxes)","Taos Municipal Schools",412,1 
"35","35055","90120","05010","87571","99999","02520","25,000-99,999","200-999","NM","Taos NM","Arroyo Hondo CCD","Arroyo Hondo CDP, NM","99999","Taos, NM","Taos Municipal Schools",62,1 
"35","35055","90120","05150","87514","99999","02520","25,000-99,999","1000-2499","NM","Taos NM","Arroyo Hondo CCD","Arroyo Seco CDP, NM","99999","Arroyo Seco, NM","Taos Municipal Schools",1255,1 
"35","35055","90120","05150","87529","99999","02520","25,000-99,999","1000-2499","NM","Taos NM","Arroyo Hondo CCD","Arroyo Seco CDP, NM","99999","El Prado, NM","Taos Municipal Schools",375,1 
"35","35055","90120","05150","87571","99999","02520","25,000-99,999","1000-2499","NM","Taos NM","Arroyo Hondo CCD","Arroyo Seco CDP, NM","99999","Taos, NM","Taos Municipal Schools",155,1 
"35","35055","90120","60870","87556","99999","02160","25,000-99,999","1000-2499","NM","Taos NM","Arroyo Hondo CCD","Questa village, NM","99999","Questa, NM","Questa Independent Schools",13,1 
"35","35055","90120","66540","87564","99999","02520","25,000-99,999","200-999","NM","Taos NM","Arroyo Hondo CCD","San Cristobal CDP, NM","99999","San Cristobal, NM","Taos Municipal Schools",273,1 
"35","35055","90120","76480","87525","99999","02520","25,000-99,999","Less than 200","NM","Taos NM","Arroyo Hondo CCD","Taos Ski Valley village, NM","99999","Taos Ski Valley, NM","Taos Municipal Schools",69,1 
"35","35055","90120","99999","87513","99999","02520","25,000-99,999","Not in a place","NM","Taos NM","Arroyo Hondo CCD"," ","99999","Arroyo Hondo, NM (PO Boxes)","Taos Municipal Schools",413,1 
"35","35055","90120","99999","87514","99999","02520","25,000-99,999","Not in a place","NM","Taos NM","Arroyo Hondo CCD"," ","99999","Arroyo Seco, NM","Taos Municipal Schools",90,1 
"35","35055","90120","99999","87525","99999","02520","25,000-99,999","Not in a place","NM","Taos NM","Arroyo Hondo CCD"," ","99999","Taos Ski Valley, NM","Taos Municipal Schools",3,1 
"35","35055","90120","99999","87529","99999","02520","25,000-99,999","Not in a place","NM","Taos NM","Arroyo Hondo CCD"," ","99999","El Prado, NM","Taos Municipal Schools",532,1 
"35","35055","90120","99999","87556","99999","02160","25,000-99,999","Not in a place","NM","Taos NM","Arroyo Hondo CCD"," ","99999","Questa, NM","Questa Independent Schools",113,1 
"35","35055","90120","99999","87564","99999","02520","25,000-99,999","Not in a place","NM","Taos NM","Arroyo Hondo CCD"," ","99999","San Cristobal, NM","Taos Municipal Schools",59,1 
"35","35055","90120","99999","87571","99999","02520","25,000-99,999","Not in a place","NM","Taos NM","Arroyo Hondo CCD"," ","99999","Taos, NM","Taos Municipal Schools",91,1 
"35","35055","90120","99999","87580","99999","02520","25,000-99,999","Not in a place","NM","Taos NM","Arroyo Hondo CCD"," ","99999","Valdez, NM (PO Boxes)","Taos Municipal Schools",449,1 
"35","35055","92340","99999","87521","99999","02040","25,000-99,999","Not in a place","NM","Taos NM","Peñasco CCD"," ","99999","Chamisal, NM","Peñasco Independent Schools",362,1 
"35","35055","92340","99999","87531","99999","02520","25,000-99,999","Not in a place","NM","Taos NM","Peñasco CCD"," ","99999","Embudo, NM","Taos Municipal Schools",65,1 
"35","35055","92340","99999","87543","99999","02040","25,000-99,999","Not in a place","NM","Taos NM","Peñasco CCD"," ","99999","Llano, NM","Peñasco Independent Schools",247,1 
"35","35055","92340","99999","87557","99999","02520","25,000-99,999","Not in a place","NM","Taos NM","Peñasco CCD"," ","99999","Ranchos De Taos, NM","Taos Municipal Schools",9,1 
"35","35055","92340","99999","87579","99999","02040","25,000-99,999","Not in a place","NM","Taos NM","Peñasco CCD"," ","99999","Vadito, NM","Peñasco Independent Schools",617,1 
"35","35055","92370","14110","87521","99999","02040","25,000-99,999","200-999","NM","Taos NM","Picuris CCD","Chamisal CDP, NM","99999","Chamisal, NM","Peñasco Independent Schools",310,1 
"35","35055","92370","55900","87553","99999","02040","25,000-99,999","200-999","NM","Taos NM","Picuris CCD","Peñasco CDP, NM","99999","Peñasco, NM","Peñasco Independent Schools",589,1 
"35","35055","92370","56810","87553","99999","02040","25,000-99,999","Less than 200","NM","Taos NM","Picuris CCD","Picuris Pueblo CDP, NM","99999","Peñasco, NM","Peñasco Independent Schools",68,1 
"35","35055","92370","63250","87553","99999","02040","25,000-99,999","200-999","NM","Taos NM","Picuris CCD","Rio Lucio CDP, NM","99999","Peñasco, NM","Peñasco Independent Schools",389,1 
"35","35055","92370","81520","87579","99999","02040","25,000-99,999","200-999","NM","Taos NM","Picuris CCD","Vadito CDP, NM","99999","Vadito, NM","Peñasco Independent Schools",270,1 
"35","35055","92370","99999","87521","99999","02040","25,000-99,999","Not in a place","NM","Taos NM","Picuris CCD"," ","99999","Chamisal, NM","Peñasco Independent Schools",94,1 
"35","35055","92370","99999","87553","99999","02040","25,000-99,999","Not in a place","NM","Taos NM","Picuris CCD"," ","99999","Peñasco, NM","Peñasco Independent Schools",163,1 
"35","35055","92370","99999","87579","99999","02040","25,000-99,999","Not in a place","NM","Taos NM","Picuris CCD"," ","99999","Vadito, NM","Peñasco Independent Schools",3,1 
"35","35055","92490","18240","87524","99999","02160","25,000-99,999","200-999","NM","Taos NM","Questa CCD","Costilla CDP, NM","99999","Costilla, NM","Questa Independent Schools",205,1 
"35","35055","92490","60870","87556","99999","02160","25,000-99,999","1000-2499","NM","Taos NM","Questa CCD","Questa village, NM","99999","Questa, NM","Questa Independent Schools",1757,1 
"35","35055","92490","62200","87558","99999","02160","25,000-99,999","200-999","NM","Taos NM","Questa CCD","Red River town, NM","99999","Red River, NM","Questa Independent Schools",477,1 
"35","35055","92490","99999","87512","99999","02160","25,000-99,999","Not in a place","NM","Taos NM","Questa CCD"," ","99999","Amalia, NM (PO Boxes)","Questa Independent Schools",199,1 
"35","35055","92490","99999","87519","99999","02160","25,000-99,999","Not in a place","NM","Taos NM","Questa CCD"," ","99999","Cerro, NM (PO Boxes)","Questa Independent Schools",460,1 
"35","35055","92490","99999","87524","99999","02160","25,000-99,999","Not in a place","NM","Taos NM","Questa CCD"," ","99999","Costilla, NM","Questa Independent Schools",55,1 
"35","35055","92490","99999","87556","99999","02160","25,000-99,999","Not in a place","NM","Taos NM","Questa CCD"," ","99999","Questa, NM","Questa Independent Schools",534,1 
"35","35055","92490","99999","87558","99999","02160","25,000-99,999","Not in a place","NM","Taos NM","Questa CCD"," ","99999","Red River, NM","Questa Independent Schools",129,1 
"35","35055","93300","61710","87557","99999","02520","25,000-99,999","2500-9999","NM","Taos NM","Taos CCD","Ranchos de Taos CDP, NM","99999","Ranchos De Taos, NM","Taos Municipal Schools",2160,1 
"35","35055","93300","61710","87571","99999","02520","25,000-99,999","2500-9999","NM","Taos NM","Taos CCD","Ranchos de Taos CDP, NM","99999","Taos, NM","Taos Municipal Schools",358,1 
"35","35055","93300","76130","87557","99999","02520","25,000-99,999","200-999","NM","Taos NM","Taos CCD","Talpa CDP, NM","99999","Ranchos De Taos, NM","Taos Municipal Schools",775,1 
