"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"State code","County code","County subdivision code","Place code","ZIP census tabulation area","metdiv10","Unified school district (2010)","cntysc","placesc","State abbreviation","County name","County subdivision name","Place name","2010 Metro div name","ZCTA name","Unified school district name 2010","Total population (2010)","placesc to state allocation factor"
"25","25011","21780","41410","01349","99999"," ","25,000-99,999","1000-2499","MA","Franklin MA","Erving town","Millers Falls CDP, MA","99999","Millers Falls, MA","25",270,1 
"25","25011","21780","99999","01344","99999"," ","25,000-99,999","Not in a place","MA","Franklin MA","Erving town"," ","99999","Erving, MA","25",1145,1 
"25","25011","21780","99999","01349","99999"," ","25,000-99,999","Not in a place","MA","Franklin MA","Erving town"," ","99999","Millers Falls, MA","25",32,1 
"25","25011","25730","99999","01354","99999","05270","25,000-99,999","Not in a place","MA","Franklin MA","Gill town"," ","99999","Gill, MA","Gill-Montague School District",1500,1 
"25","25011","27100","27100","01301","99999","05490","25,000-99,999","10,000-24,999","MA","Franklin MA","Greenfield Town city","Greenfield Town city, MA","99999","Greenfield Town, MA","Greenfield School District",17456,1 
"25","25011","29475","99999","01339","99999"," ","25,000-99,999","Not in a place","MA","Franklin MA","Hawley town"," ","99999","Charlemont, MA","25",337,1 
"25","25011","29650","99999","01339","99999","07990","25,000-99,999","Not in a place","MA","Franklin MA","Heath town"," ","99999","Charlemont, MA","Mohawk Trail School District",70,1 
"25","25011","29650","99999","01340","99999","07990","25,000-99,999","Not in a place","MA","Franklin MA","Heath town"," ","99999","Colrain, MA","Mohawk Trail School District",30,1 
"25","25011","29650","99999","01346","99999","07990","25,000-99,999","Not in a place","MA","Franklin MA","Heath town"," ","99999","Heath, MA","Mohawk Trail School District",533,1 
"25","25011","29650","99999","01367","99999","07990","25,000-99,999","Not in a place","MA","Franklin MA","Heath town"," ","99999","Rowe, MA","Mohawk Trail School District",73,1 
"25","25011","35180","99999","01054","99999"," ","25,000-99,999","Not in a place","MA","Franklin MA","Leverett town"," ","99999","Leverett, MA","25",1851,1 
"25","25011","35285","99999","01301","99999","09600","25,000-99,999","Not in a place","MA","Franklin MA","Leyden town"," ","99999","Greenfield Town, MA","Pioneer Valley School District",244,1 
"25","25011","35285","99999","01337","99999","09600","25,000-99,999","Not in a place","MA","Franklin MA","Leyden town"," ","99999","Bernardston, MA","Pioneer Valley School District",467,1 
"25","25011","42040","99999","01350","99999"," ","25,000-99,999","Not in a place","MA","Franklin MA","Monroe town"," ","99999","Monroe Bridge, MA (PO Boxes)","25",121,1 
"25","25011","42285","41410","01349","99999","05270","25,000-99,999","1000-2499","MA","Franklin MA","Montague town","Millers Falls CDP, MA","99999","Millers Falls, MA","Gill-Montague School District",516,1 
"25","25011","42285","70815","01376","99999","05270","25,000-99,999","2500-9999","MA","Franklin MA","Montague town","Turners Falls CDP, MA","99999","Turners Falls, MA","Gill-Montague School District",4470,1 
"25","25011","42285","99999","01347","99999","05270","25,000-99,999","Not in a place","MA","Franklin MA","Montague town"," ","99999","Lake Pleasant, MA (PO Boxes)","Gill-Montague School District",166,1 
"25","25011","42285","99999","01349","99999","05270","25,000-99,999","Not in a place","MA","Franklin MA","Montague town"," ","99999","Millers Falls, MA","Gill-Montague School District",238,1 
"25","25011","42285","99999","01351","99999","05270","25,000-99,999","Not in a place","MA","Franklin MA","Montague town"," ","99999","Montague, MA","Gill-Montague School District",2270,1 
"25","25011","42285","99999","01376","99999","05270","25,000-99,999","Not in a place","MA","Franklin MA","Montague town"," ","99999","Turners Falls, MA","Gill-Montague School District",777,1 
"25","25011","45490","99999","01355","99999"," ","25,000-99,999","Not in a place","MA","Franklin MA","New Salem town"," ","99999","New Salem, MA","25",866,1 
"25","25011","45490","99999","01364","99999"," ","25,000-99,999","Not in a place","MA","Franklin MA","New Salem town"," ","99999","Orange, MA","25",124,1 
"25","25011","47835","47800","01360","99999","09600","25,000-99,999","1000-2499","MA","Franklin MA","Northfield town","Northfield CDP, MA","99999","Northfield, MA","Pioneer Valley School District",1089,1 
"25","25011","47835","99999","01360","99999","09600","25,000-99,999","Not in a place","MA","Franklin MA","Northfield town"," ","99999","Northfield, MA","Pioneer Valley School District",1943,1 
"25","25011","51265","51230","01364","99999"," ","25,000-99,999","2500-9999","MA","Franklin MA","Orange town","Orange CDP, MA","99999","Orange, MA","25",4018,1 
"25","25011","51265","99999","01364","99999"," ","25,000-99,999","Not in a place","MA","Franklin MA","Orange town"," ","99999","Orange, MA","25",3821,1 
"25","25011","58335","99999","01367","99999"," ","25,000-99,999","Not in a place","MA","Franklin MA","Rowe town"," ","99999","Rowe, MA","25",393,1 
"25","25011","61135","61205","01370","99999","07990","25,000-99,999","1000-2499","MA","Franklin MA","Shelburne town","Shelburne Falls CDP, MA","99999","Shelburne Falls, MA","Mohawk Trail School District",814,1 
"25","25011","61135","99999","01370","99999","07990","25,000-99,999","Not in a place","MA","Franklin MA","Shelburne town"," ","99999","Shelburne Falls, MA","Mohawk Trail School District",1079,1 
"25","25011","61905","99999","01002","99999"," ","25,000-99,999","Not in a place","MA","Franklin MA","Shutesbury town"," ","99999","Amherst Center, MA","25",281,1 
"25","25011","61905","99999","01072","99999"," ","25,000-99,999","Not in a place","MA","Franklin MA","Shutesbury town"," ","99999","Shutesbury, MA","25",1478,1 
"25","25011","61905","99999","01355","99999"," ","25,000-99,999","Not in a place","MA","Franklin MA","Shutesbury town"," ","99999","New Salem, MA","25",12,1 
"25","25011","68400","99999","01375","99999"," ","25,000-99,999","Not in a place","MA","Franklin MA","Sunderland town"," ","99999","Sunderland, MA","25",3684,1 
"25","25011","73265","99999","01364","99999","09600","25,000-99,999","Not in a place","MA","Franklin MA","Warwick town"," ","99999","Orange, MA","Pioneer Valley School District",6,1 
"25","25011","73265","99999","01378","99999","09600","25,000-99,999","Not in a place","MA","Franklin MA","Warwick town"," ","99999","Warwick, MA","Pioneer Valley School District",774,1 
"25","25011","74525","99999","01349","99999"," ","25,000-99,999","Not in a place","MA","Franklin MA","Wendell town"," ","99999","Millers Falls, MA","25",35,1 
"25","25011","74525","99999","01379","99999"," ","25,000-99,999","Not in a place","MA","Franklin MA","Wendell town"," ","99999","Wendell, MA","25",813,1 
"25","25011","79110","99999","01039","99999"," ","25,000-99,999","Not in a place","MA","Franklin MA","Whately town"," ","99999","Haydenville, MA","25",202,1 
"25","25011","79110","99999","01093","99999"," ","25,000-99,999","Not in a place","MA","Franklin MA","Whately town"," ","99999","Whately, MA (PO Boxes)","25",325,1 
"25","25011","79110","99999","01373","99999"," ","25,000-99,999","Not in a place","MA","Franklin MA","Whately town"," ","99999","South Deerfield, MA","25",969,1 
"25","25013","00840","00840","01001","99999","01800","250,000-999,999","25,000-99,999","MA","Hampden MA","Agawam Town city","Agawam Town city, MA","99999","Agawam Town, MA","Agawam School District",16769,1 
"25","25013","00840","00840","01030","99999","01800","250,000-999,999","25,000-99,999","MA","Hampden MA","Agawam Town city","Agawam Town city, MA","99999","Agawam Town, MA","Agawam School District",11669,1 
"25","25013","06085","06050","01008","99999","05160","250,000-999,999","200-999","MA","Hampden MA","Blandford town","Blandford CDP, MA","99999","Blandford, MA","Gateway School District",393,1 
"25","25013","06085","99999","01008","99999","05160","250,000-999,999","Not in a place","MA","Hampden MA","Blandford town"," ","99999","Blandford, MA","Gateway School District",840,1 
"25","25013","08470","99999","01010","99999"," ","250,000-999,999","Not in a place","MA","Hampden MA","Brimfield town"," ","99999","Brimfield, MA","25",3609,1 
"25","25013","13485","13450","01011","99999","05160","250,000-999,999","200-999","MA","Hampden MA","Chester town","Chester CDP, MA","99999","Chester, MA","Gateway School District",627,1 
"25","25013","13485","99999","01011","99999","05160","250,000-999,999","Not in a place","MA","Hampden MA","Chester town"," ","99999","Chester, MA","Gateway School District",556,1 
"25","25013","13485","99999","01050","99999","05160","250,000-999,999","Not in a place","MA","Hampden MA","Chester town"," ","99999","Huntington, MA","Gateway School District",154,1 
"25","25013","13660","13660","01013","99999","03660","250,000-999,999","25,000-99,999","MA","Hampden MA","Chicopee city","Chicopee city, MA","99999","Chicopee, MA","Chicopee School District",23188,1 
"25","25013","13660","13660","01020","99999","03660","250,000-999,999","25,000-99,999","MA","Hampden MA","Chicopee city","Chicopee city, MA","99999","Chicopee, MA","Chicopee School District",29659,1 
"25","25013","13660","13660","01022","99999","03660","250,000-999,999","25,000-99,999","MA","Hampden MA","Chicopee city","Chicopee city, MA","99999","Chicopee, MA","Chicopee School District",2451,1 
"25","25013","19645","99999","01028","99999","04500","250,000-999,999","Not in a place","MA","Hampden MA","East Longmeadow town"," ","99999","East Longmeadow, MA","East Longmeadow School District",15720,1 
"25","25013","26675","99999","01008","99999"," ","250,000-999,999","Not in a place","MA","Hampden MA","Granville town"," ","99999","Blandford, MA","25",30,1 
"25","25013","26675","99999","01034","99999"," ","250,000-999,999","Not in a place","MA","Hampden MA","Granville town"," ","99999","Granville, MA","25",1536,1 
"25","25013","28075","99999","01036","99999","05730","250,000-999,999","Not in a place","MA","Hampden MA","Hampden town"," ","99999","Hampden, MA","Hampden-Wilbraham School District",5109,1 
"25","25013","28075","99999","01057","99999","05730","250,000-999,999","Not in a place","MA","Hampden MA","Hampden town"," ","99999","Monson, MA","Hampden-Wilbraham School District",30,1 
"25","25013","30665","30630","01521","99999"," ","250,000-999,999","1000-2499","MA","Hampden MA","Holland town","Holland CDP, MA","99999","Holland, MA","25",1464,1 
"25","25013","30665","99999","01521","99999"," ","250,000-999,999","Not in a place","MA","Hampden MA","Holland town"," ","99999","Holland, MA","25",1017,1 
"25","25013","30840","30840","01040","99999","06270","250,000-999,999","25,000-99,999","MA","Hampden MA","Holyoke city","Holyoke city, MA","99999","Holyoke, MA","Holyoke School District",39880,1 
"25","25013","36300","36335","01106","99999","06990","250,000-999,999","10,000-24,999","MA","Hampden MA","Longmeadow town","Longmeadow CDP, MA","99999","Longmeadow, MA","Longmeadow School District",15784,1 
"25","25013","37175","99999","01056","99999","07050","250,000-999,999","Not in a place","MA","Hampden MA","Ludlow town"," ","99999","Ludlow, MA","Ludlow School District",21103,1 
"25","25013","42145","42180","01057","99999","08040","250,000-999,999","1000-2499","MA","Hampden MA","Monson town","Monson Center CDP, MA","99999","Monson, MA","Monson School District",2107,1 
"25","25013","42145","99999","01057","99999","08040","250,000-999,999","Not in a place","MA","Hampden MA","Monson town"," ","99999","Monson, MA","Monson School District",6257,1 
"25","25013","42145","99999","01069","99999","08040","250,000-999,999","Not in a place","MA","Hampden MA","Monson town"," ","99999","Palmer Town, MA","Monson School District",196,1 
"25","25013","42530","99999","01050","99999","05160","250,000-999,999","Not in a place","MA","Hampden MA","Montgomery town"," ","99999","Huntington, MA","Gateway School District",128,1 
"25","25013","42530","99999","01085","99999","05160","250,000-999,999","Not in a place","MA","Hampden MA","Montgomery town"," ","99999","Westfield, MA","Gateway School District",710,1 
"25","25013","52144","52144","01009","99999","09300","250,000-999,999","10,000-24,999","MA","Hampden MA","Palmer Town city","Palmer Town city, MA","99999","Palmer Town, MA","Palmer School District",741,1 
"25","25013","52144","52144","01069","99999","09300","250,000-999,999","10,000-24,999","MA","Hampden MA","Palmer Town city","Palmer Town city, MA","99999","Palmer Town, MA","Palmer School District",8273,1 
"25","25013","52144","52144","01079","99999","09300","250,000-999,999","10,000-24,999","MA","Hampden MA","Palmer Town city","Palmer Town city, MA","99999","Palmer Town, MA","Palmer School District",692,1 
"25","25013","52144","52144","01080","99999","09300","250,000-999,999","10,000-24,999","MA","Hampden MA","Palmer Town city","Palmer Town city, MA","99999","Palmer Town, MA","Palmer School District",2334,1 
"25","25013","52144","52144","01095","99999","09300","250,000-999,999","10,000-24,999","MA","Hampden MA","Palmer Town city","Palmer Town city, MA","99999","Wilbraham, MA","Palmer School District",100,1 
"25","25013","58650","58615","01071","99999","05160","250,000-999,999","200-999","MA","Hampden MA","Russell town","Russell CDP, MA","99999","Russell, MA","Gateway School District",786,1 
"25","25013","58650","99999","01050","99999","05160","250,000-999,999","Not in a place","MA","Hampden MA","Russell town"," ","99999","Huntington, MA","Gateway School District",68,1 
"25","25013","58650","99999","01071","99999","05160","250,000-999,999","Not in a place","MA","Hampden MA","Russell town"," ","99999","Russell, MA","Gateway School District",810,1 
"25","25013","58650","99999","01097","99999","05160","250,000-999,999","Not in a place","MA","Hampden MA","Russell town"," ","99999","Woronoco, MA","Gateway School District",111,1 
"25","25013","65825","99999","01077","99999","00013","250,000-999,999","Not in a place","MA","Hampden MA","Southwick town"," ","99999","Southwick, MA","Southwick-Tolland School District",9502,1 
"25","25013","67000","67000","01020","99999","11130","250,000-999,999","100,000-249,999","MA","Hampden MA","Springfield city","Springfield city, MA","99999","Chicopee, MA","Springfield School District",9,1 
"25","25013","67000","67000","01103","99999","11130","250,000-999,999","100,000-249,999","MA","Hampden MA","Springfield city","Springfield city, MA","99999","Springfield, MA","Springfield School District",2479,1 
"25","25013","67000","67000","01104","99999","11130","250,000-999,999","100,000-249,999","MA","Hampden MA","Springfield city","Springfield city, MA","99999","Springfield, MA","Springfield School District",22865,1 
"25","25013","67000","67000","01105","99999","11130","250,000-999,999","100,000-249,999","MA","Hampden MA","Springfield city","Springfield city, MA","99999","Springfield, MA","Springfield School District",12350,1 
"25","25013","67000","67000","01106","99999","11130","250,000-999,999","100,000-249,999","MA","Hampden MA","Springfield city","Springfield city, MA","99999","Longmeadow, MA","Springfield School District",237,1 
"25","25013","67000","67000","01107","99999","11130","250,000-999,999","100,000-249,999","MA","Hampden MA","Springfield city","Springfield city, MA","99999","Springfield, MA","Springfield School District",11611,1 
"25","25013","67000","67000","01108","99999","11130","250,000-999,999","100,000-249,999","MA","Hampden MA","Springfield city","Springfield city, MA","99999","Springfield, MA","Springfield School District",26688,1 
"25","25013","67000","67000","01109","99999","11130","250,000-999,999","100,000-249,999","MA","Hampden MA","Springfield city","Springfield city, MA","99999","Springfield, MA","Springfield School District",30250,1 
"25","25013","67000","67000","01118","99999","11130","250,000-999,999","100,000-249,999","MA","Hampden MA","Springfield city","Springfield city, MA","99999","Springfield, MA","Springfield School District",14071,1 
"25","25013","67000","67000","01119","99999","11130","250,000-999,999","100,000-249,999","MA","Hampden MA","Springfield city","Springfield city, MA","99999","Springfield, MA","Springfield School District",14152,1 
"25","25013","67000","67000","01128","99999","11130","250,000-999,999","100,000-249,999","MA","Hampden MA","Springfield city","Springfield city, MA","99999","Springfield, MA","Springfield School District",2631,1 
"25","25013","67000","67000","01129","99999","11130","250,000-999,999","100,000-249,999","MA","Hampden MA","Springfield city","Springfield city, MA","99999","Springfield, MA","Springfield School District",7019,1 
"25","25013","67000","67000","01151","99999","11130","250,000-999,999","100,000-249,999","MA","Hampden MA","Springfield city","Springfield city, MA","99999","Springfield, MA","Springfield School District",8698,1 
"25","25013","70045","99999","01034","99999","00013","250,000-999,999","Not in a place","MA","Hampden MA","Tolland town"," ","99999","Granville, MA","Southwick-Tolland School District",485,1 
"25","25013","72390","99999","01057","99999"," ","250,000-999,999","Not in a place","MA","Hampden MA","Wales town"," ","99999","Monson, MA","25",140,1 
"25","25013","72390","99999","01081","99999"," ","250,000-999,999","Not in a place","MA","Hampden MA","Wales town"," ","99999","Wales, MA","25",1698,1 
"25","25013","76030","76030","01085","99999","12630","250,000-999,999","25,000-99,999","MA","Hampden MA","Westfield city","Westfield city, MA","99999","Westfield, MA","Westfield School District",40407,1 
"25","25013","76030","76030","01086","99999","12630","250,000-999,999","25,000-99,999","MA","Hampden MA","Westfield city","Westfield city, MA","99999","Westfield, MA","Westfield School District",687,1 
"25","25013","77890","77890","01089","99999","12510","250,000-999,999","25,000-99,999","MA","Hampden MA","West Springfield Town city","West Springfield Town city, MA","99999","West Springfield Town, MA","West Springfield School District",28391,1 
"25","25013","79740","79705","01095","99999","05730","250,000-999,999","2500-9999","MA","Hampden MA","Wilbraham town","Wilbraham CDP, MA","99999","Wilbraham, MA","Hampden-Wilbraham School District",3915,1 
"25","25013","79740","99999","01095","99999","05730","250,000-999,999","Not in a place","MA","Hampden MA","Wilbraham town"," ","99999","Wilbraham, MA","Hampden-Wilbraham School District",10304,1 
"25","25015","01325","01360","01002","99999"," ","100,000-249,999","10,000-24,999","MA","Hampshire MA","Amherst town","Amherst Center CDP, MA","99999","Amherst Center, MA","25",10591,1 
"25","25015","01325","01360","01003","99999"," ","100,000-249,999","10,000-24,999","MA","Hampshire MA","Amherst town","Amherst Center CDP, MA","99999","Amherst Center, MA","25",8474,1 
"25","25015","01325","46295","01002","99999"," ","100,000-249,999","2500-9999","MA","Hampshire MA","Amherst town","North Amherst CDP, MA","99999","Amherst Center, MA","25",4921,1 
"25","25015","01325","46295","01003","99999"," ","100,000-249,999","2500-9999","MA","Hampshire MA","Amherst town","North Amherst CDP, MA","99999","Amherst Center, MA","25",1898,1 
"25","25015","01325","62675","01002","99999"," ","100,000-249,999","2500-9999","MA","Hampshire MA","Amherst town","South Amherst CDP, MA","99999","Amherst Center, MA","25",4994,1 
"25","25015","01325","99999","01002","99999"," ","100,000-249,999","Not in a place","MA","Hampshire MA","Amherst town"," ","99999","Amherst Center, MA","25",6941,1 
"25","25015","04825","04790","01007","99999","02430","100,000-249,999","2500-9999","MA","Hampshire MA","Belchertown town","Belchertown CDP, MA","99999","Belchertown, MA","Belchertown School District",2899,1 
"25","25015","04825","99999","01007","99999","02430","100,000-249,999","Not in a place","MA","Hampshire MA","Belchertown town"," ","99999","Belchertown, MA","Belchertown School District",11750,1 
"25","25015","13590","99999","01012","99999"," ","100,000-249,999","Not in a place","MA","Hampshire MA","Chesterfield town"," ","99999","Chesterfield, MA","25",661,1 
"25","25015","13590","99999","01084","99999"," ","100,000-249,999","Not in a place","MA","Hampshire MA","Chesterfield town"," ","99999","West Chesterfield, MA (PO Boxes)","25",176,1 
"25","25015","13590","99999","01096","99999"," ","100,000-249,999","Not in a place","MA","Hampshire MA","Chesterfield town"," ","99999","Williamsburg, MA","25",385,1 
"25","25015","16040","99999","01026","99999","03390","100,000-249,999","Not in a place","MA","Hampshire MA","Cummington town"," ","99999","Cummington, MA","Central Berkshire School District",872,1 
"25","25015","19370","19370","01027","99999","04590","100,000-249,999","10,000-24,999","MA","Hampshire MA","Easthampton Town city","Easthampton Town city, MA","99999","Easthampton Town, MA","Easthampton School District",16053,1 
"25","25015","26290","99999","01032","99999"," ","100,000-249,999","Not in a place","MA","Hampshire MA","Goshen town"," ","99999","Goshen, MA","25",570,1 
"25","25015","26290","99999","01096","99999"," ","100,000-249,999","Not in a place","MA","Hampshire MA","Goshen town"," ","99999","Williamsburg, MA","25",484,1 
"25","25015","26535","26500","01033","99999","05400","100,000-249,999","1000-2499","MA","Hampshire MA","Granby town","Granby CDP, MA","99999","Granby, MA","Granby School District",1368,1 
"25","25015","26535","99999","01033","99999","05400","100,000-249,999","Not in a place","MA","Hampshire MA","Granby town"," ","99999","Granby, MA","Granby School District",4859,1 
"25","25015","26535","99999","01075","99999","05400","100,000-249,999","Not in a place","MA","Hampshire MA","Granby town"," ","99999","South Hadley, MA","Granby School District",13,1 
"25","25015","27690","99999","01035","99999","05580","100,000-249,999","Not in a place","MA","Hampshire MA","Hadley town"," ","99999","Hadley, MA","Hadley School District",5250,1 
"25","25015","29265","29230","01038","99999","05940","100,000-249,999","1000-2499","MA","Hampshire MA","Hatfield town","Hatfield CDP, MA","99999","Hatfield, MA","Hatfield School District",1318,1 
"25","25015","29265","99999","01038","99999","05940","100,000-249,999","Not in a place","MA","Hampshire MA","Hatfield town"," ","99999","Hatfield, MA","Hatfield School District",1227,1 
"25","25015","29265","99999","01066","99999","05940","100,000-249,999","Not in a place","MA","Hampshire MA","Hatfield town"," ","99999","North Hatfield, MA (PO Boxes)","Hatfield School District",64,1 
"25","25015","29265","99999","01088","99999","05940","100,000-249,999","Not in a place","MA","Hampshire MA","Hatfield town"," ","99999","West Hatfield, MA","Hatfield School District",670,1 
"25","25015","31785","31750","01050","99999","05160","100,000-249,999","200-999","MA","Hampshire MA","Huntington town","Huntington CDP, MA","99999","Huntington, MA","Gateway School District",936,1 
"25","25015","31785","99999","01050","99999","05160","100,000-249,999","Not in a place","MA","Hampshire MA","Huntington town"," ","99999","Huntington, MA","Gateway School District",1244,1 
"25","25015","40990","99999","01011","99999","05160","100,000-249,999","Not in a place","MA","Hampshire MA","Middlefield town"," ","99999","Chester, MA","Gateway School District",187,1 
"25","25015","40990","99999","01243","99999","05160","100,000-249,999","Not in a place","MA","Hampshire MA","Middlefield town"," ","99999","Middlefield, MA (PO Boxes)","Gateway School District",334,1 
"25","25015","46330","46330","01053","99999","08850","100,000-249,999","25,000-99,999","MA","Hampshire MA","Northampton city","Northampton city, MA","99999","Northampton, MA","Northampton School District",1685,1 
"25","25015","46330","46330","01060","99999","08850","100,000-249,999","25,000-99,999","MA","Hampshire MA","Northampton city","Northampton city, MA","99999","Northampton, MA","Northampton School District",15284,1 
"25","25015","46330","46330","01062","99999","08850","100,000-249,999","25,000-99,999","MA","Hampshire MA","Northampton city","Northampton city, MA","99999","Northampton, MA","Northampton School District",11150,1 
"25","25015","46330","46330","01063","99999","08850","100,000-249,999","25,000-99,999","MA","Hampshire MA","Northampton city","Northampton city, MA","99999","Northampton, MA","Northampton School District",430,1 
"25","25015","52560","99999","01002","99999"," ","100,000-249,999","Not in a place","MA","Hampshire MA","Pelham town"," ","99999","Amherst Center, MA","25",1321,1 
"25","25015","54030","99999","01026","99999","07990","100,000-249,999","Not in a place","MA","Hampshire MA","Plainfield town"," ","99999","Cummington, MA","Mohawk Trail School District",19,1 
"25","25015","54030","99999","01070","99999","07990","100,000-249,999","Not in a place","MA","Hampshire MA","Plainfield town"," ","99999","Plainfield, MA","Mohawk Trail School District",629,1 
"25","25015","62745","99999","01073","99999"," ","100,000-249,999","Not in a place","MA","Hampshire MA","Southampton town"," ","99999","Southampton, MA","25",5792,1 
"25","25015","64145","99999","01075","99999","10920","100,000-249,999","Not in a place","MA","Hampshire MA","South Hadley town"," ","99999","South Hadley, MA","South Hadley School District",17514,1 
"25","25015","72880","72845","01082","99999","12030","100,000-249,999","2500-9999","MA","Hampshire MA","Ware town","Ware CDP, MA","99999","Ware, MA","Ware School District",6170,1 
"25","25015","72880","99999","01082","99999","12030","100,000-249,999","Not in a place","MA","Hampshire MA","Ware town"," ","99999","Ware, MA","Ware School District",3702,1 
"25","25015","76380","99999","01027","99999"," ","100,000-249,999","Not in a place","MA","Hampshire MA","Westhampton town"," ","99999","Easthampton Town, MA","25",1607,1 
"25","25015","79915","99999","01039","99999"," ","100,000-249,999","Not in a place","MA","Hampshire MA","Williamsburg town"," ","99999","Haydenville, MA","25",1134,1 
"25","25015","79915","99999","01096","99999"," ","100,000-249,999","Not in a place","MA","Hampshire MA","Williamsburg town"," ","99999","Williamsburg, MA","25",1348,1 
"25","25015","82175","99999","01026","99999","05160","100,000-249,999","Not in a place","MA","Hampshire MA","Worthington town"," ","99999","Cummington, MA","Gateway School District",55,1 
"25","25015","82175","99999","01098","99999","05160","100,000-249,999","Not in a place","MA","Hampshire MA","Worthington town"," ","99999","Worthington, MA","Gateway School District",1101,1 
"25","25017","00380","99999","01718","15764"," ","1,000,000+","Not in a place","MA","Middlesex MA","Acton town"," ","2246244","Village Of Nagog Woods, MA","25",469,1 
"25","25017","00380","99999","01720","15764"," ","1,000,000+","Not in a place","MA","Middlesex MA","Acton town"," ","2246244","Acton, MA","25",21361,1 
"25","25017","00380","99999","01742","15764"," ","1,000,000+","Not in a place","MA","Middlesex MA","Acton town"," ","2246244","Concord, MA","25",94,1 
"25","25017","01605","01640","02474","15764","01980","1,000,000+","25,000-99,999","MA","Middlesex MA","Arlington town","Arlington CDP, MA","2246244","Arlington, MA","Arlington School District",26312,1 
"25","25017","01605","01640","02476","15764","01980","1,000,000+","25,000-99,999","MA","Middlesex MA","Arlington town","Arlington CDP, MA","2246244","Arlington, MA","Arlington School District",16532,1 
"25","25017","01955","99999","01431","15764","08790","1,000,000+","Not in a place","MA","Middlesex MA","Ashby town"," ","2246244","Ashby, MA","North Middlesex School District",3074,1 
"25","25017","02130","99999","01721","15764","02100","1,000,000+","Not in a place","MA","Middlesex MA","Ashland town"," ","2246244","Ashland, MA","Ashland School District",16593,1 
"25","25017","03005","03040","01432","15764","02280","1,000,000+","2500-9999","MA","Middlesex MA","Ayer town","Ayer CDP, MA","2246244","Ayer, MA","Ayer School District",2868,1 
"25","25017","03005","16840","01432","15764","02280","1,000,000+","1000-2499","MA","Middlesex MA","Ayer town","Devens CDP, MA","2246244","Ayer, MA","Ayer School District",45,1 
"25","25017","03005","16840","01434","15764","02280","1,000,000+","1000-2499","MA","Middlesex MA","Ayer town","Devens CDP, MA","2246244","Devens, MA","Ayer School District",338,1 
"25","25017","03005","99999","01432","15764","02280","1,000,000+","Not in a place","MA","Middlesex MA","Ayer town"," ","2246244","Ayer, MA","Ayer School District",4176,1 
"25","25017","04615","99999","01730","15764","02400","1,000,000+","Not in a place","MA","Middlesex MA","Bedford town"," ","2246244","Bedford, MA","Bedford School District",13210,1 
"25","25017","04615","99999","01731","15764","02400","1,000,000+","Not in a place","MA","Middlesex MA","Bedford town"," ","2246244","Hanscom Afb, MA","Bedford School District",110,1 
"25","25017","05070","05105","02138","15764","02490","1,000,000+","10,000-24,999","MA","Middlesex MA","Belmont town","Belmont CDP, MA","2246244","Cambridge, MA","Belmont School District",9,1 
"25","25017","05070","05105","02472","15764","02490","1,000,000+","10,000-24,999","MA","Middlesex MA","Belmont town","Belmont CDP, MA","2246244","Watertown Town, MA","Belmont School District",56,1 
"25","25017","05070","05105","02478","15764","02490","1,000,000+","10,000-24,999","MA","Middlesex MA","Belmont town","Belmont CDP, MA","2246244","Belmont, MA","Belmont School District",24664,1 
"25","25017","05805","53680","01821","15764","02670","1,000,000+","2500-9999","MA","Middlesex MA","Billerica town","Pinehurst CDP, MA","2246244","Billerica, MA","Billerica School District",7152,1 
"25","25017","05805","99999","01821","15764","02670","1,000,000+","Not in a place","MA","Middlesex MA","Billerica town"," ","2246244","Billerica, MA","Billerica School District",23158,1 
"25","25017","05805","99999","01862","15764","02670","1,000,000+","Not in a place","MA","Middlesex MA","Billerica town"," ","2246244","North Billerica, MA","Billerica School District",9933,1 
"25","25017","07350","99999","01719","15764"," ","1,000,000+","Not in a place","MA","Middlesex MA","Boxborough town"," ","2246244","Boxborough, MA","25",4996,1 
"25","25017","09840","09875","01730","15764","03240","1,000,000+","10,000-24,999","MA","Middlesex MA","Burlington town","Burlington CDP, MA","2246244","Bedford, MA","Burlington School District",11,1 
"25","25017","09840","09875","01803","15764","03240","1,000,000+","10,000-24,999","MA","Middlesex MA","Burlington town","Burlington CDP, MA","2246244","Burlington, MA","Burlington School District",24487,1 
"25","25017","11000","11000","02138","15764","03270","1,000,000+","100,000-249,999","MA","Middlesex MA","Cambridge city","Cambridge city, MA","2246244","Cambridge, MA","Cambridge School District",36185,1 
"25","25017","11000","11000","02139","15764","03270","1,000,000+","100,000-249,999","MA","Middlesex MA","Cambridge city","Cambridge city, MA","2246244","Cambridge, MA","Cambridge School District",36349,1 
"25","25017","11000","11000","02140","15764","03270","1,000,000+","100,000-249,999","MA","Middlesex MA","Cambridge city","Cambridge city, MA","2246244","Cambridge, MA","Cambridge School District",17544,1 
"25","25017","11000","11000","02141","15764","03270","1,000,000+","100,000-249,999","MA","Middlesex MA","Cambridge city","Cambridge city, MA","2246244","Cambridge, MA","Cambridge School District",11910,1 
"25","25017","11000","11000","02142","15764","03270","1,000,000+","100,000-249,999","MA","Middlesex MA","Cambridge city","Cambridge city, MA","2246244","Cambridge, MA","Cambridge School District",3141,1 
