"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"53","53061","91584","37900","98205","42644","04200","250,000-999,999","25,000-99,999","WA","Snohomish WA","Lake Stevens CCD","Lake Stevens city, WA","2644584","Lake Stevens, WA","Lake Stevens School District",1000,1 
"53","53061","91584","37900","98258","42644","04200","250,000-999,999","25,000-99,999","WA","Snohomish WA","Lake Stevens CCD","Lake Stevens city, WA","2644584","Lake Stevens, WA","Lake Stevens School District",13695,1 
"53","53061","91584","41470","98258","42644","04200","250,000-999,999","1000-2499","WA","Snohomish WA","Lake Stevens CCD","Machias CDP, WA","2644584","Lake Stevens, WA","Lake Stevens School District",82,1 
"53","53061","91584","41470","98258","42644","08020","250,000-999,999","1000-2499","WA","Snohomish WA","Lake Stevens CCD","Machias CDP, WA","2644584","Lake Stevens, WA","Snohomish School District",661,1 
"53","53061","91584","41470","98290","42644","08020","250,000-999,999","1000-2499","WA","Snohomish WA","Lake Stevens CCD","Machias CDP, WA","2644584","Snohomish, WA","Snohomish School District",435,1 
"53","53061","91584","99999","98258","42644","04200","250,000-999,999","Not in a place","WA","Snohomish WA","Lake Stevens CCD"," ","2644584","Lake Stevens, WA","Lake Stevens School District",586,1 
"53","53061","91584","99999","98290","42644","08020","250,000-999,999","Not in a place","WA","Snohomish WA","Lake Stevens CCD"," ","2644584","Snohomish, WA","Snohomish School District",94,1 
"53","53061","91872","07380","98012","42644","05910","250,000-999,999","25,000-99,999","WA","Snohomish WA","Maltby CCD","Bothell city, WA","2644584","Mill Creek, WA","Northshore School District",197,1 
"53","53061","91872","07380","98021","42644","05910","250,000-999,999","25,000-99,999","WA","Snohomish WA","Maltby CCD","Bothell city, WA","2644584","Bothell, WA","Northshore School District",4272,1 
"53","53061","91872","07390","98012","42644","05910","250,000-999,999","2500-9999","WA","Snohomish WA","Maltby CCD","Bothell East CDP, WA","2644584","Mill Creek, WA","Northshore School District",159,1 
"53","53061","91872","07390","98021","42644","05910","250,000-999,999","2500-9999","WA","Snohomish WA","Maltby CCD","Bothell East CDP, WA","2644584","Bothell, WA","Northshore School District",3950,1 
"53","53061","91872","10600","98296","42644","05130","250,000-999,999","1000-2499","WA","Snohomish WA","Maltby CCD","Cathcart CDP, WA","2644584","Silver Firs, WA","Monroe School District",6,1 
"53","53061","91872","10600","98296","42644","08020","250,000-999,999","1000-2499","WA","Snohomish WA","Maltby CCD","Cathcart CDP, WA","2644584","Silver Firs, WA","Snohomish School District",2452,1 
"53","53061","91872","12875","98012","42644","02670","250,000-999,999","2500-9999","WA","Snohomish WA","Maltby CCD","Clearview CDP, WA","2644584","Mill Creek, WA","Everett School District",18,1 
"53","53061","91872","12875","98012","42644","05910","250,000-999,999","2500-9999","WA","Snohomish WA","Maltby CCD","Clearview CDP, WA","2644584","Mill Creek, WA","Northshore School District",463,1 
"53","53061","91872","12875","98072","42644","05910","250,000-999,999","2500-9999","WA","Snohomish WA","Maltby CCD","Clearview CDP, WA","2644584","Woodinville, WA","Northshore School District",506,1 
"53","53061","91872","12875","98296","42644","05130","250,000-999,999","2500-9999","WA","Snohomish WA","Maltby CCD","Clearview CDP, WA","2644584","Silver Firs, WA","Monroe School District",240,1 
"53","53061","91872","12875","98296","42644","05910","250,000-999,999","2500-9999","WA","Snohomish WA","Maltby CCD","Clearview CDP, WA","2644584","Silver Firs, WA","Northshore School District",344,1 
"53","53061","91872","12875","98296","42644","08020","250,000-999,999","2500-9999","WA","Snohomish WA","Maltby CCD","Clearview CDP, WA","2644584","Silver Firs, WA","Snohomish School District",1753,1 
"53","53061","91872","30750","98272","42644","05130","250,000-999,999","2500-9999","WA","Snohomish WA","Maltby CCD","High Bridge CDP, WA","2644584","Monroe, WA","Monroe School District",1039,1 
"53","53061","91872","30750","98296","42644","05130","250,000-999,999","2500-9999","WA","Snohomish WA","Maltby CCD","High Bridge CDP, WA","2644584","Silver Firs, WA","Monroe School District",1886,1 
"53","53061","91872","30750","98296","42644","08020","250,000-999,999","2500-9999","WA","Snohomish WA","Maltby CCD","High Bridge CDP, WA","2644584","Silver Firs, WA","Snohomish School District",69,1 
"53","53061","91872","42415","98021","42644","05910","250,000-999,999","10,000-24,999","WA","Snohomish WA","Maltby CCD","Maltby CDP, WA","2644584","Bothell, WA","Northshore School District",1309,1 
"53","53061","91872","42415","98072","42644","05130","250,000-999,999","10,000-24,999","WA","Snohomish WA","Maltby CCD","Maltby CDP, WA","2644584","Woodinville, WA","Monroe School District",298,1 
"53","53061","91872","42415","98072","42644","05910","250,000-999,999","10,000-24,999","WA","Snohomish WA","Maltby CCD","Maltby CDP, WA","2644584","Woodinville, WA","Northshore School District",2149,1 
"53","53061","91872","42415","98077","42644","05130","250,000-999,999","10,000-24,999","WA","Snohomish WA","Maltby CCD","Maltby CDP, WA","2644584","Cottage Lake, WA","Monroe School District",785,1 
"53","53061","91872","42415","98077","42644","05910","250,000-999,999","10,000-24,999","WA","Snohomish WA","Maltby CCD","Maltby CDP, WA","2644584","Cottage Lake, WA","Northshore School District",142,1 
"53","53061","91872","42415","98296","42644","05130","250,000-999,999","10,000-24,999","WA","Snohomish WA","Maltby CCD","Maltby CDP, WA","2644584","Silver Firs, WA","Monroe School District",4884,1 
"53","53061","91872","42415","98296","42644","08020","250,000-999,999","10,000-24,999","WA","Snohomish WA","Maltby CCD","Maltby CDP, WA","2644584","Silver Firs, WA","Snohomish School District",1263,1 
"53","53061","91872","45870","98012","42644","05910","250,000-999,999","10,000-24,999","WA","Snohomish WA","Maltby CCD","Mill Creek East CDP, WA","2644584","Mill Creek, WA","Northshore School District",1403,1 
"53","53061","91872","64380","98012","42644","02670","250,000-999,999","10,000-24,999","WA","Snohomish WA","Maltby CCD","Silver Firs CDP, WA","2644584","Mill Creek, WA","Everett School District",452,1 
"53","53061","91872","64380","98208","42644","02670","250,000-999,999","10,000-24,999","WA","Snohomish WA","Maltby CCD","Silver Firs CDP, WA","2644584","Everett, WA","Everett School District",6530,1 
"53","53061","91872","64380","98208","42644","08020","250,000-999,999","10,000-24,999","WA","Snohomish WA","Maltby CCD","Silver Firs CDP, WA","2644584","Everett, WA","Snohomish School District",744,1 
"53","53061","91872","64380","98296","42644","02670","250,000-999,999","10,000-24,999","WA","Snohomish WA","Maltby CCD","Silver Firs CDP, WA","2644584","Silver Firs, WA","Everett School District",1123,1 
"53","53061","91872","64380","98296","42644","08020","250,000-999,999","10,000-24,999","WA","Snohomish WA","Maltby CCD","Silver Firs CDP, WA","2644584","Silver Firs, WA","Snohomish School District",8651,1 
"53","53061","91872","99999","98021","42644","05910","250,000-999,999","Not in a place","WA","Snohomish WA","Maltby CCD"," ","2644584","Bothell, WA","Northshore School District",30,1 
"53","53061","91872","99999","98072","42644","05910","250,000-999,999","Not in a place","WA","Snohomish WA","Maltby CCD"," ","2644584","Woodinville, WA","Northshore School District",22,1 
"53","53061","91872","99999","98272","42644","05130","250,000-999,999","Not in a place","WA","Snohomish WA","Maltby CCD"," ","2644584","Monroe, WA","Monroe School District",12,1 
"53","53061","91936","02585","98223","42644","00240","250,000-999,999","10,000-24,999","WA","Snohomish WA","Marysville CCD","Arlington city, WA","2644584","Arlington, WA","Arlington School District",57,1 
"53","53061","91936","02585","98223","42644","04260","250,000-999,999","10,000-24,999","WA","Snohomish WA","Marysville CCD","Arlington city, WA","2644584","Arlington, WA","Lakewood School District",772,1 
"53","53061","91936","37100","98223","42644","04860","250,000-999,999","2500-9999","WA","Snohomish WA","Marysville CCD","Lake Cassidy CDP, WA","2644584","Arlington, WA","Marysville School District",256,1 
"53","53061","91936","37100","98258","42644","04200","250,000-999,999","2500-9999","WA","Snohomish WA","Marysville CCD","Lake Cassidy CDP, WA","2644584","Lake Stevens, WA","Lake Stevens School District",931,1 
"53","53061","91936","37100","98258","42644","04860","250,000-999,999","2500-9999","WA","Snohomish WA","Marysville CCD","Lake Cassidy CDP, WA","2644584","Lake Stevens, WA","Marysville School District",1184,1 
"53","53061","91936","37100","98270","42644","04860","250,000-999,999","2500-9999","WA","Snohomish WA","Marysville CCD","Lake Cassidy CDP, WA","2644584","Marysville, WA","Marysville School District",499,1 
"53","53061","91936","37900","98205","42644","04200","250,000-999,999","25,000-99,999","WA","Snohomish WA","Marysville CCD","Lake Stevens city, WA","2644584","Lake Stevens, WA","Lake Stevens School District",645,1 
"53","53061","91936","37900","98258","42644","04200","250,000-999,999","25,000-99,999","WA","Snohomish WA","Marysville CCD","Lake Stevens city, WA","2644584","Lake Stevens, WA","Lake Stevens School District",5536,1 
"53","53061","91936","43955","98270","42644","04200","250,000-999,999","25,000-99,999","WA","Snohomish WA","Marysville CCD","Marysville city, WA","2644584","Marysville, WA","Lake Stevens School District",2930,1 
"53","53061","91936","43955","98270","42644","04860","250,000-999,999","25,000-99,999","WA","Snohomish WA","Marysville CCD","Marysville city, WA","2644584","Marysville, WA","Marysville School District",39747,1 
"53","53061","91936","43955","98271","42644","00240","250,000-999,999","25,000-99,999","WA","Snohomish WA","Marysville CCD","Marysville city, WA","2644584","Marysville, WA","Arlington School District",4,1 
"53","53061","91936","43955","98271","42644","04260","250,000-999,999","25,000-99,999","WA","Snohomish WA","Marysville CCD","Marysville city, WA","2644584","Marysville, WA","Lakewood School District",61,1 
"53","53061","91936","43955","98271","42644","04860","250,000-999,999","25,000-99,999","WA","Snohomish WA","Marysville CCD","Marysville city, WA","2644584","Marysville, WA","Marysville School District",12593,1 
"53","53061","91936","49992","98223","42644","04860","250,000-999,999","Less than 200","WA","Snohomish WA","Marysville CCD","North Marysville CDP, WA","2644584","Arlington, WA","Marysville School District",38,1 
"53","53061","91936","49992","98271","42644","04860","250,000-999,999","Less than 200","WA","Snohomish WA","Marysville CCD","North Marysville CDP, WA","2644584","Marysville, WA","Marysville School District",70,1 
"53","53061","91936","64610","98223","42644","00240","250,000-999,999","2500-9999","WA","Snohomish WA","Marysville CCD","Sisco Heights CDP, WA","2644584","Arlington, WA","Arlington School District",1711,1 
"53","53061","91936","64610","98223","42644","04860","250,000-999,999","2500-9999","WA","Snohomish WA","Marysville CCD","Sisco Heights CDP, WA","2644584","Arlington, WA","Marysville School District",329,1 
"53","53061","91936","64610","98258","42644","04860","250,000-999,999","2500-9999","WA","Snohomish WA","Marysville CCD","Sisco Heights CDP, WA","2644584","Lake Stevens, WA","Marysville School District",52,1 
"53","53061","91936","64610","98271","42644","00240","250,000-999,999","2500-9999","WA","Snohomish WA","Marysville CCD","Sisco Heights CDP, WA","2644584","Marysville, WA","Arlington School District",123,1 
"53","53061","91936","64610","98271","42644","04860","250,000-999,999","2500-9999","WA","Snohomish WA","Marysville CCD","Sisco Heights CDP, WA","2644584","Marysville, WA","Marysville School District",44,1 
"53","53061","91936","99999","98205","42644","04200","250,000-999,999","Not in a place","WA","Snohomish WA","Marysville CCD"," ","2644584","Lake Stevens, WA","Lake Stevens School District",282,1 
"53","53061","91936","99999","98205","42644","04860","250,000-999,999","Not in a place","WA","Snohomish WA","Marysville CCD"," ","2644584","Lake Stevens, WA","Marysville School District",66,1 
"53","53061","92000","11325","98272","42644","05130","250,000-999,999","2500-9999","WA","Snohomish WA","Monroe CCD","Chain Lake CDP, WA","2644584","Monroe, WA","Monroe School District",388,1 
"53","53061","92000","11325","98290","42644","05130","250,000-999,999","2500-9999","WA","Snohomish WA","Monroe CCD","Chain Lake CDP, WA","2644584","Snohomish, WA","Monroe School District",1444,1 
"53","53061","92000","11325","98290","42644","08020","250,000-999,999","2500-9999","WA","Snohomish WA","Monroe CCD","Chain Lake CDP, WA","2644584","Snohomish, WA","Snohomish School District",205,1 
"53","53061","92000","46685","98272","42644","05130","250,000-999,999","10,000-24,999","WA","Snohomish WA","Monroe CCD","Monroe city, WA","2644584","Monroe, WA","Monroe School District",17264,1 
"53","53061","92000","46685","98290","42644","08020","250,000-999,999","10,000-24,999","WA","Snohomish WA","Monroe CCD","Monroe city, WA","2644584","Snohomish, WA","Snohomish School District",40,1 
"53","53061","92000","46725","98272","42644","05130","250,000-999,999","1000-2499","WA","Snohomish WA","Monroe CCD","Monroe North CDP, WA","2644584","Monroe, WA","Monroe School District",41,1 
"53","53061","92000","46725","98290","42644","05130","250,000-999,999","1000-2499","WA","Snohomish WA","Monroe CCD","Monroe North CDP, WA","2644584","Snohomish, WA","Monroe School District",1163,1 
"53","53061","92000","46725","98290","42644","08020","250,000-999,999","1000-2499","WA","Snohomish WA","Monroe CCD","Monroe North CDP, WA","2644584","Snohomish, WA","Snohomish School District",462,1 
"53","53061","92000","71330","98290","42644","05130","250,000-999,999","2500-9999","WA","Snohomish WA","Monroe CCD","Three Lakes CDP, WA","2644584","Snohomish, WA","Monroe School District",55,1 
"53","53061","92000","71330","98290","42644","08020","250,000-999,999","2500-9999","WA","Snohomish WA","Monroe CCD","Three Lakes CDP, WA","2644584","Snohomish, WA","Snohomish School District",1084,1 
"53","53061","92000","79825","98272","42644","05130","250,000-999,999","2500-9999","WA","Snohomish WA","Monroe CCD","Woods Creek CDP, WA","2644584","Monroe, WA","Monroe School District",4902,1 
"53","53061","92000","79825","98272","42644","08020","250,000-999,999","2500-9999","WA","Snohomish WA","Monroe CCD","Woods Creek CDP, WA","2644584","Monroe, WA","Snohomish School District",3,1 
"53","53061","92000","79825","98272","42644","08550","250,000-999,999","2500-9999","WA","Snohomish WA","Monroe CCD","Woods Creek CDP, WA","2644584","Monroe, WA","Sultan School District",640,1 
"53","53061","92000","79825","98290","42644","05130","250,000-999,999","2500-9999","WA","Snohomish WA","Monroe CCD","Woods Creek CDP, WA","2644584","Snohomish, WA","Monroe School District",44,1 
"53","53061","92000","99999","98272","42644","05130","250,000-999,999","Not in a place","WA","Snohomish WA","Monroe CCD"," ","2644584","Monroe, WA","Monroe School District",398,1 
"53","53061","92000","99999","98272","42644","08020","250,000-999,999","Not in a place","WA","Snohomish WA","Monroe CCD"," ","2644584","Monroe, WA","Snohomish School District",45,1 
"53","53061","92000","99999","98272","42644","08550","250,000-999,999","Not in a place","WA","Snohomish WA","Monroe CCD"," ","2644584","Monroe, WA","Sultan School District",506,1 
"53","53061","92000","99999","98290","42644","05130","250,000-999,999","Not in a place","WA","Snohomish WA","Monroe CCD"," ","2644584","Snohomish, WA","Monroe School District",447,1 
"53","53061","92000","99999","98290","42644","08020","250,000-999,999","Not in a place","WA","Snohomish WA","Monroe CCD"," ","2644584","Snohomish, WA","Snohomish School District",271,1 
"53","53061","93056","08770","98205","42644","04200","250,000-999,999","2500-9999","WA","Snohomish WA","Snohomish CCD","Bunk Foss CDP, WA","2644584","Lake Stevens, WA","Lake Stevens School District",951,1 
"53","53061","93056","08770","98205","42644","08020","250,000-999,999","2500-9999","WA","Snohomish WA","Snohomish CCD","Bunk Foss CDP, WA","2644584","Lake Stevens, WA","Snohomish School District",546,1 
"53","53061","93056","08770","98290","42644","08020","250,000-999,999","2500-9999","WA","Snohomish WA","Snohomish CCD","Bunk Foss CDP, WA","2644584","Snohomish, WA","Snohomish School District",339,1 
"53","53061","93056","11325","98290","42644","05130","250,000-999,999","2500-9999","WA","Snohomish WA","Snohomish CCD","Chain Lake CDP, WA","2644584","Snohomish, WA","Monroe School District",218,1 
"53","53061","93056","11325","98290","42644","08020","250,000-999,999","2500-9999","WA","Snohomish WA","Snohomish CCD","Chain Lake CDP, WA","2644584","Snohomish, WA","Snohomish School District",1486,1 
"53","53061","93056","22640","98205","42644","02670","250,000-999,999","100,000-249,999","WA","Snohomish WA","Snohomish CCD","Everett city, WA","2644584","Lake Stevens, WA","Everett School District",3,1 
"53","53061","93056","22640","98205","42644","04860","250,000-999,999","100,000-249,999","WA","Snohomish WA","Snohomish CCD","Everett city, WA","2644584","Lake Stevens, WA","Marysville School District",13,1 
"53","53061","93056","22640","98208","42644","02670","250,000-999,999","100,000-249,999","WA","Snohomish WA","Snohomish CCD","Everett city, WA","2644584","Everett, WA","Everett School District",7,1 
"53","53061","93056","24425","98290","42644","08020","250,000-999,999","1000-2499","WA","Snohomish WA","Snohomish CCD","Fobes Hill CDP, WA","2644584","Snohomish, WA","Snohomish School District",2418,1 
"53","53061","93056","30030","98201","42644","05430","250,000-999,999","Less than 200","WA","Snohomish WA","Snohomish CCD","Hat Island CDP, WA","2644584","Everett, WA","Mukilteo School District",41,1 
"53","53061","93056","37900","98205","42644","04200","250,000-999,999","25,000-99,999","WA","Snohomish WA","Snohomish CCD","Lake Stevens city, WA","2644584","Lake Stevens, WA","Lake Stevens School District",6170,1 
"53","53061","93056","37900","98258","42644","04200","250,000-999,999","25,000-99,999","WA","Snohomish WA","Snohomish CCD","Lake Stevens city, WA","2644584","Lake Stevens, WA","Lake Stevens School District",1023,1 
"53","53061","93056","43955","98270","42644","04860","250,000-999,999","25,000-99,999","WA","Snohomish WA","Snohomish CCD","Marysville city, WA","2644584","Marysville, WA","Marysville School District",2723,1 
"53","53061","93056","65170","98290","42644","08020","250,000-999,999","2500-9999","WA","Snohomish WA","Snohomish CCD","Snohomish city, WA","2644584","Snohomish, WA","Snohomish School District",9098,1 
"53","53061","93056","71330","98290","42644","08020","250,000-999,999","2500-9999","WA","Snohomish WA","Snohomish CCD","Three Lakes CDP, WA","2644584","Snohomish, WA","Snohomish School District",2045,1 
"53","53061","93056","99999","98205","42644","02670","250,000-999,999","Not in a place","WA","Snohomish WA","Snohomish CCD"," ","2644584","Lake Stevens, WA","Everett School District",96,1 
"53","53061","93056","99999","98205","42644","04200","250,000-999,999","Not in a place","WA","Snohomish WA","Snohomish CCD"," ","2644584","Lake Stevens, WA","Lake Stevens School District",123,1 
"53","53061","93056","99999","98205","42644","04860","250,000-999,999","Not in a place","WA","Snohomish WA","Snohomish CCD"," ","2644584","Lake Stevens, WA","Marysville School District",33,1 
"53","53061","93056","99999","98205","42644","08020","250,000-999,999","Not in a place","WA","Snohomish WA","Snohomish CCD"," ","2644584","Lake Stevens, WA","Snohomish School District",57,1 
"53","53061","93056","99999","98208","42644","08020","250,000-999,999","Not in a place","WA","Snohomish WA","Snohomish CCD"," ","2644584","Everett, WA","Snohomish School District",38,1 
"53","53061","93056","99999","98290","42644","05130","250,000-999,999","Not in a place","WA","Snohomish WA","Snohomish CCD"," ","2644584","Snohomish, WA","Monroe School District",304,1 
"53","53061","93056","99999","98290","42644","08020","250,000-999,999","Not in a place","WA","Snohomish WA","Snohomish CCD"," ","2644584","Snohomish, WA","Snohomish School District",6818,1 
"53","53061","93056","99999","98296","42644","08020","250,000-999,999","Not in a place","WA","Snohomish WA","Snohomish CCD"," ","2644584","Silver Firs, WA","Snohomish School District",693,1 
"53","53061","93248","08500","98223","42644","00240","250,000-999,999","1000-2499","WA","Snohomish WA","Stanwood CCD","Bryant CDP, WA","2644584","Arlington, WA","Arlington School District",1870,1 
"53","53061","93248","37415","98292","42644","08340","250,000-999,999","200-999","WA","Snohomish WA","Stanwood CCD","Lake Ketchum CDP, WA","2644584","Stanwood, WA","Stanwood-Camano School District",930,1 
"53","53061","93248","43955","98223","42644","04260","250,000-999,999","25,000-99,999","WA","Snohomish WA","Stanwood CCD","Marysville city, WA","2644584","Arlington, WA","Lakewood School District",45,1 
"53","53061","93248","43955","98271","42644","04260","250,000-999,999","25,000-99,999","WA","Snohomish WA","Stanwood CCD","Marysville city, WA","2644584","Marysville, WA","Lakewood School District",1917,1 
"53","53061","93248","50195","98292","42644","08340","250,000-999,999","Less than 200","WA","Snohomish WA","Stanwood CCD","Northwest Stanwood CDP, WA","2644584","Stanwood, WA","Stanwood-Camano School District",149,1 
"53","53061","93248","64190","98292","42644","00240","250,000-999,999","Less than 200","WA","Snohomish WA","Stanwood CCD","Silvana CDP, WA","2644584","Stanwood, WA","Arlington School District",90,1 
"53","53061","93248","67455","98292","42644","08340","250,000-999,999","2500-9999","WA","Snohomish WA","Stanwood CCD","Stanwood city, WA","2644584","Stanwood, WA","Stanwood-Camano School District",6231,1 
"53","53061","93248","68480","98292","42644","08340","250,000-999,999","200-999","WA","Snohomish WA","Stanwood CCD","Sunday Lake CDP, WA","2644584","Stanwood, WA","Stanwood-Camano School District",640,1 
"53","53061","93248","76195","98292","42644","08340","250,000-999,999","1000-2499","WA","Snohomish WA","Stanwood CCD","Warm Beach CDP, WA","2644584","Stanwood, WA","Stanwood-Camano School District",2437,1 
"53","53061","93248","99999","98223","42644","00240","250,000-999,999","Not in a place","WA","Snohomish WA","Stanwood CCD"," ","2644584","Arlington, WA","Arlington School District",3727,1 
"53","53061","93248","99999","98223","42644","04260","250,000-999,999","Not in a place","WA","Snohomish WA","Stanwood CCD"," ","2644584","Arlington, WA","Lakewood School District",3254,1 
"53","53061","93248","99999","98223","42644","08340","250,000-999,999","Not in a place","WA","Snohomish WA","Stanwood CCD"," ","2644584","Arlington, WA","Stanwood-Camano School District",313,1 
"53","53061","93248","99999","98271","42644","04260","250,000-999,999","Not in a place","WA","Snohomish WA","Stanwood CCD"," ","2644584","Marysville, WA","Lakewood School District",1836,1 
"53","53061","93248","99999","98292","42644","00240","250,000-999,999","Not in a place","WA","Snohomish WA","Stanwood CCD"," ","2644584","Stanwood, WA","Arlington School District",835,1 
"53","53061","93248","99999","98292","42644","04260","250,000-999,999","Not in a place","WA","Snohomish WA","Stanwood CCD"," ","2644584","Stanwood, WA","Lakewood School District",2970,1 
"53","53061","93248","99999","98292","42644","08340","250,000-999,999","Not in a place","WA","Snohomish WA","Stanwood CCD"," ","2644584","Stanwood, WA","Stanwood-Camano School District",6546,1 
"53","53061","93320","27365","98251","42644","08550","250,000-999,999","1000-2499","WA","Snohomish WA","Sultan CCD","Gold Bar city, WA","2644584","Gold Bar, WA","Sultan School District",2075,1 
"53","53061","93320","33175","98256","42644","03720","250,000-999,999","Less than 200","WA","Snohomish WA","Sultan CCD","Index town, WA","2644584","Index, WA (PO Boxes)","Index School District",178,1 
"53","53061","93320","44260","98251","42644","08550","250,000-999,999","200-999","WA","Snohomish WA","Sultan CCD","May Creek CDP, WA","2644584","Gold Bar, WA","Sultan School District",818,1 
"53","53061","93320","50183","98294","42644","08550","250,000-999,999","200-999","WA","Snohomish WA","Sultan CCD","North Sultan CDP, WA","2644584","Sultan, WA","Sultan School District",264,1 
"53","53061","93320","67595","98294","42644","08550","250,000-999,999","200-999","WA","Snohomish WA","Sultan CCD","Startup CDP, WA","2644584","Sultan, WA","Sultan School District",676,1 
"53","53061","93320","68260","98294","42644","08550","250,000-999,999","2500-9999","WA","Snohomish WA","Sultan CCD","Sultan city, WA","2644584","Sultan, WA","Sultan School District",4651,1 
"53","53061","93320","99999","98251","42644","03720","250,000-999,999","Not in a place","WA","Snohomish WA","Sultan CCD"," ","2644584","Gold Bar, WA","Index School District",106,1 
"53","53061","93320","99999","98251","42644","08550","250,000-999,999","Not in a place","WA","Snohomish WA","Sultan CCD"," ","2644584","Gold Bar, WA","Sultan School District",1568,1 
"53","53061","93320","99999","98256","42644","03720","250,000-999,999","Not in a place","WA","Snohomish WA","Sultan CCD"," ","2644584","Index, WA (PO Boxes)","Index School District",242,1 
"53","53061","93320","99999","98272","42644","05130","250,000-999,999","Not in a place","WA","Snohomish WA","Sultan CCD"," ","2644584","Monroe, WA","Monroe School District",1788,1 
"53","53061","93320","99999","98272","42644","08550","250,000-999,999","Not in a place","WA","Snohomish WA","Sultan CCD"," ","2644584","Monroe, WA","Sultan School District",916,1 
"53","53061","93320","99999","98294","42644","08550","250,000-999,999","Not in a place","WA","Snohomish WA","Sultan CCD"," ","2644584","Sultan, WA","Sultan School District",1004,1 
"53","53061","93506","99999","98271","42644","04860","250,000-999,999","Not in a place","WA","Snohomish WA","Tulalip Reservation CCD"," ","2644584","Marysville, WA","Marysville School District",10536,1 
"53","53061","93506","99999","98292","42644","04860","250,000-999,999","Not in a place","WA","Snohomish WA","Tulalip Reservation CCD"," ","2644584","Stanwood, WA","Marysville School District",95,1 
"53","53063","90048","00905","99001","99999","01230","250,000-999,999","2500-9999","WA","Spokane WA","Airway Heights CCD","Airway Heights city, WA","99999","Airway Heights, WA","Cheney School District",6114,1 
"53","53063","90048","99999","99001","99999","01230","250,000-999,999","Not in a place","WA","Spokane WA","Airway Heights CCD"," ","99999","Airway Heights, WA","Cheney School District",37,1 
"53","53063","90048","99999","99013","99999","07210","250,000-999,999","Not in a place","WA","Spokane WA","Airway Heights CCD"," ","99999","Ford, WA","Reardan-Edwall School District",126,1 
"53","53063","90048","99999","99022","99999","01230","250,000-999,999","Not in a place","WA","Spokane WA","Airway Heights CCD"," ","99999","Medical Lake, WA","Cheney School District",547,1 
"53","53063","90048","99999","99022","99999","04950","250,000-999,999","Not in a place","WA","Spokane WA","Airway Heights CCD"," ","99999","Medical Lake, WA","Medical Lake School District",1328,1 
"53","53063","90048","99999","99022","99999","07210","250,000-999,999","Not in a place","WA","Spokane WA","Airway Heights CCD"," ","99999","Medical Lake, WA","Reardan-Edwall School District",224,1 
"53","53063","90048","99999","99026","99999","05640","250,000-999,999","Not in a place","WA","Spokane WA","Airway Heights CCD"," ","99999","Nine Mile Falls, WA","Nine Mile Falls School District",1605,1 
"53","53063","90048","99999","99026","99999","07210","250,000-999,999","Not in a place","WA","Spokane WA","Airway Heights CCD"," ","99999","Nine Mile Falls, WA","Reardan-Edwall School District",580,1 
"53","53063","90048","99999","99029","99999","04950","250,000-999,999","Not in a place","WA","Spokane WA","Airway Heights CCD"," ","99999","Reardan, WA","Medical Lake School District",113,1 
"53","53063","90048","99999","99029","99999","07210","250,000-999,999","Not in a place","WA","Spokane WA","Airway Heights CCD"," ","99999","Reardan, WA","Reardan-Edwall School District",208,1 
"53","53063","90048","99999","99224","99999","01230","250,000-999,999","Not in a place","WA","Spokane WA","Airway Heights CCD"," ","99999","Spokane, WA","Cheney School District",642,1 
"53","53063","90048","99999","99224","99999","03270","250,000-999,999","Not in a place","WA","Spokane WA","Airway Heights CCD"," ","99999","Spokane, WA","Great Northern School District",240,1 
"53","53063","90048","99999","99224","99999","05640","250,000-999,999","Not in a place","WA","Spokane WA","Airway Heights CCD"," ","99999","Spokane, WA","Nine Mile Falls School District",38,1 
"53","53063","90048","99999","99224","99999","07210","250,000-999,999","Not in a place","WA","Spokane WA","Airway Heights CCD"," ","99999","Spokane, WA","Reardan-Edwall School District",1381,1 
"53","53063","90056","11825","99004","99999","01230","250,000-999,999","10,000-24,999","WA","Spokane WA","Amber-Cheney South CCD","Cheney city, WA","99999","Cheney, WA","Cheney School District",492,1 
"53","53063","90056","99999","99004","99999","01230","250,000-999,999","Not in a place","WA","Spokane WA","Amber-Cheney South CCD"," ","99999","Cheney, WA","Cheney School District",1957,1 
"53","53063","90056","99999","99004","99999","04380","250,000-999,999","Not in a place","WA","Spokane WA","Amber-Cheney South CCD"," ","99999","Cheney, WA","Liberty School District",91,1 
"53","53063","90056","99999","99031","99999","04380","250,000-999,999","Not in a place","WA","Spokane WA","Amber-Cheney South CCD"," ","99999","Spangle, WA","Liberty School District",433,1 
"53","53063","90056","99999","99170","99999","01230","250,000-999,999","Not in a place","WA","Spokane WA","Amber-Cheney South CCD"," ","99999","Rosalia, WA","Cheney School District",8,1 
"53","53063","90056","99999","99170","99999","08310","250,000-999,999","Not in a place","WA","Spokane WA","Amber-Cheney South CCD"," ","99999","Rosalia, WA","St. John School District",9,1 
"53","53063","90056","99999","99224","99999","01230","250,000-999,999","Not in a place","WA","Spokane WA","Amber-Cheney South CCD"," ","99999","Spokane, WA","Cheney School District",40,1 
"53","53063","90056","99999","99224","99999","04380","250,000-999,999","Not in a place","WA","Spokane WA","Amber-Cheney South CCD"," ","99999","Spokane, WA","Liberty School District",297,1 
