"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"13","13277","90660","99999","31794","99999","04980","25,000-99,999","Not in a place","GA","Tift GA","Chula CCD"," ","99999","Tifton, GA","Tift County School District",451,1 
"13","13277","91052","99999","31637","99999","04980","25,000-99,999","Not in a place","GA","Tift GA","Eldorado CCD"," ","99999","Lenox, GA","Tift County School District",133,1 
"13","13277","91052","99999","31793","99999","04980","25,000-99,999","Not in a place","GA","Tift GA","Eldorado CCD"," ","99999","Tifton, GA","Tift County School District",1172,1 
"13","13277","91052","99999","31794","99999","04980","25,000-99,999","Not in a place","GA","Tift GA","Eldorado CCD"," ","99999","Tifton, GA","Tift County School District",2201,1 
"13","13277","92286","58184","31775","99999","04980","25,000-99,999","1000-2499","GA","Tift GA","Omega CCD","Omega city, GA","99999","Omega, GA","Tift County School District",1202,1 
"13","13277","92286","58184","31793","99999","04980","25,000-99,999","1000-2499","GA","Tift GA","Omega CCD","Omega city, GA","99999","Tifton, GA","Tift County School District",7,1 
"13","13277","92286","99999","31775","99999","04980","25,000-99,999","Not in a place","GA","Tift GA","Omega CCD"," ","99999","Omega, GA","Tift County School District",368,1 
"13","13277","92286","99999","31793","99999","04980","25,000-99,999","Not in a place","GA","Tift GA","Omega CCD"," ","99999","Tifton, GA","Tift County School District",858,1 
"13","13277","93036","60508","31794","99999","04980","25,000-99,999","200-999","GA","Tift GA","Tifton CCD","Phillipsburg CDP, GA","99999","Tifton, GA","Tift County School District",707,1 
"13","13277","93036","76476","31793","99999","04980","25,000-99,999","10,000-24,999","GA","Tift GA","Tifton CCD","Tifton city, GA","99999","Tifton, GA","Tift County School District",1814,1 
"13","13277","93036","76476","31794","99999","04980","25,000-99,999","10,000-24,999","GA","Tift GA","Tifton CCD","Tifton city, GA","99999","Tifton, GA","Tift County School District",14536,1 
"13","13277","93036","78464","31794","99999","04980","25,000-99,999","1000-2499","GA","Tift GA","Tifton CCD","Unionville CDP, GA","99999","Tifton, GA","Tift County School District",1845,1 
"13","13277","93036","99999","31793","99999","04980","25,000-99,999","Not in a place","GA","Tift GA","Tifton CCD"," ","99999","Tifton, GA","Tift County School District",2671,1 
"13","13277","93036","99999","31794","99999","04980","25,000-99,999","Not in a place","GA","Tift GA","Tifton CCD"," ","99999","Tifton, GA","Tift County School District",2541,1 
"13","13277","93138","78100","31795","99999","04980","25,000-99,999","200-999","GA","Tift GA","Ty Ty CCD","Ty Ty city, GA","99999","Ty Ty, GA","Tift County School District",725,1 
"13","13277","93138","99999","31793","99999","04980","25,000-99,999","Not in a place","GA","Tift GA","Ty Ty CCD"," ","99999","Tifton, GA","Tift County School District",1535,1 
"13","13277","93138","99999","31795","99999","04980","25,000-99,999","Not in a place","GA","Tift GA","Ty Ty CCD"," ","99999","Ty Ty, GA","Tift County School District",624,1 
"13","13279","90591","99999","30436","99999","05040","25,000-99,999","Not in a place","GA","Toombs GA","Cedar Crossing CCD"," ","99999","Lyons, GA","Toombs County School District",1703,1 
"13","13279","90591","99999","30473","99999","05040","25,000-99,999","Not in a place","GA","Toombs GA","Cedar Crossing CCD"," ","99999","Uvalda, GA","Toombs County School District",1342,1 
"13","13279","90591","99999","30474","99999","05040","25,000-99,999","Not in a place","GA","Toombs GA","Cedar Crossing CCD"," ","99999","Vidalia, GA","Toombs County School District",311,1 
"13","13279","93192","48232","30436","99999","05040","25,000-99,999","2500-9999","GA","Toombs GA","Vidalia-Lyons CCD","Lyons city, GA","99999","Lyons, GA","Toombs County School District",4367,1 
"13","13279","93192","68600","30436","99999","05040","25,000-99,999","Less than 200","GA","Toombs GA","Vidalia-Lyons CCD","Santa Claus city, GA","99999","Lyons, GA","Toombs County School District",165,1 
"13","13279","93192","79388","30436","99999","05340","25,000-99,999","10,000-24,999","GA","Toombs GA","Vidalia-Lyons CCD","Vidalia city, GA","99999","Lyons, GA","Vidalia City School District",64,1 
"13","13279","93192","79388","30474","99999","05040","25,000-99,999","10,000-24,999","GA","Toombs GA","Vidalia-Lyons CCD","Vidalia city, GA","99999","Vidalia, GA","Toombs County School District",15,1 
"13","13279","93192","79388","30474","99999","05340","25,000-99,999","10,000-24,999","GA","Toombs GA","Vidalia-Lyons CCD","Vidalia city, GA","99999","Vidalia, GA","Vidalia City School District",10258,1 
"13","13279","93192","99999","30436","99999","05040","25,000-99,999","Not in a place","GA","Toombs GA","Vidalia-Lyons CCD"," ","99999","Lyons, GA","Toombs County School District",4770,1 
"13","13279","93192","99999","30474","99999","05040","25,000-99,999","Not in a place","GA","Toombs GA","Vidalia-Lyons CCD"," ","99999","Vidalia, GA","Toombs County School District",4176,1 
"13","13279","93192","99999","30475","99999","05040","25,000-99,999","Not in a place","GA","Toombs GA","Vidalia-Lyons CCD"," ","99999","Vidalia, GA","Toombs County School District",52,1 
"13","13281","91458","38124","30546","99999","05070","10,000-24,999","200-999","GA","Towns GA","Hiawassee CCD","Hiawassee city, GA","99999","Hiawassee, GA","Towns County School District",880,1 
"13","13281","91458","75580","30546","99999","05070","10,000-24,999","Less than 200","GA","Towns GA","Hiawassee CCD","Tate City CDP, GA","99999","Hiawassee, GA","Towns County School District",16,1 
"13","13281","91458","99999","30546","99999","05070","10,000-24,999","Not in a place","GA","Towns GA","Hiawassee CCD"," ","99999","Hiawassee, GA","Towns County School District",2879,1 
"13","13281","91884","99999","30546","99999","05070","10,000-24,999","Not in a place","GA","Towns GA","Macedonia CCD"," ","99999","Hiawassee, GA","Towns County School District",2669,1 
"13","13281","93468","84960","30582","99999","05070","10,000-24,999","200-999","GA","Towns GA","Young Harris CCD","Young Harris city, GA","99999","Young Harris, GA","Towns County School District",899,1 
"13","13281","93468","99999","30546","99999","05070","10,000-24,999","Not in a place","GA","Towns GA","Young Harris CCD"," ","99999","Hiawassee, GA","Towns County School District",52,1 
"13","13281","93468","99999","30582","99999","05070","10,000-24,999","Not in a place","GA","Towns GA","Young Harris CCD"," ","99999","Young Harris, GA","Towns County School District",3076,1 
"13","13283","91290","99999","30457","99999","05100","2500-9999","Not in a place","GA","Treutlen GA","Gillis Springs CCD"," ","99999","Soperton, GA","Treutlen County School District",926,1 
"13","13283","91290","99999","30470","99999","05100","2500-9999","Not in a place","GA","Treutlen GA","Gillis Springs CCD"," ","99999","Tarrytown, GA","Treutlen County School District",109,1 
"13","13283","91290","99999","30474","99999","05100","2500-9999","Not in a place","GA","Treutlen GA","Gillis Springs CCD"," ","99999","Vidalia, GA","Treutlen County School District",38,1 
"13","13283","91290","99999","31002","99999","05100","2500-9999","Not in a place","GA","Treutlen GA","Gillis Springs CCD"," ","99999","Adrian, GA","Treutlen County School District",240,1 
"13","13283","92802","71772","30457","99999","05100","2500-9999","2500-9999","GA","Treutlen GA","Soperton CCD","Soperton city, GA","99999","Soperton, GA","Treutlen County School District",3115,1 
"13","13283","92802","99999","30457","99999","05100","2500-9999","Not in a place","GA","Treutlen GA","Soperton CCD"," ","99999","Soperton, GA","Treutlen County School District",2315,1 
"13","13283","92802","99999","30470","99999","05100","2500-9999","Not in a place","GA","Treutlen GA","Soperton CCD"," ","99999","Tarrytown, GA","Treutlen County School District",121,1 
"13","13283","92802","99999","30474","99999","05100","2500-9999","Not in a place","GA","Treutlen GA","Soperton CCD"," ","99999","Vidalia, GA","Treutlen County School District",21,1 
"13","13285","90012","99999","30217","99999","00001","25,000-99,999","Not in a place","GA","Troup GA","Abbottsford CCD"," ","99999","Franklin, GA","Troup County School District",95,1 
"13","13285","90012","99999","30240","99999","00001","25,000-99,999","Not in a place","GA","Troup GA","Abbottsford CCD"," ","99999","LaGrange, GA","Troup County School District",2113,1 
"13","13285","91470","44340","30240","99999","00001","25,000-99,999","25,000-99,999","GA","Troup GA","Hillcrest CCD","LaGrange city, GA","99999","LaGrange, GA","Troup County School District",137,1 
"13","13285","91470","99999","30230","99999","00001","25,000-99,999","Not in a place","GA","Troup GA","Hillcrest CCD"," ","99999","Hogansville, GA","Troup County School District",987,1 
"13","13285","91470","99999","30240","99999","00001","25,000-99,999","Not in a place","GA","Troup GA","Hillcrest CCD"," ","99999","LaGrange, GA","Troup County School District",1557,1 
"13","13285","91470","99999","30241","99999","00001","25,000-99,999","Not in a place","GA","Troup GA","Hillcrest CCD"," ","99999","LaGrange, GA","Troup County School District",413,1 
"13","13285","91506","39244","30230","99999","00001","25,000-99,999","2500-9999","GA","Troup GA","Hogansville CCD","Hogansville city, GA","99999","Hogansville, GA","Troup County School District",3060,1 
"13","13285","91506","99999","30230","99999","00001","25,000-99,999","Not in a place","GA","Troup GA","Hogansville CCD"," ","99999","Hogansville, GA","Troup County School District",2725,1 
"13","13285","91506","99999","30241","99999","00001","25,000-99,999","Not in a place","GA","Troup GA","Hogansville CCD"," ","99999","LaGrange, GA","Troup County School District",220,1 
"13","13285","91674","44340","30240","99999","00001","25,000-99,999","25,000-99,999","GA","Troup GA","LaGrange CCD","LaGrange city, GA","99999","LaGrange, GA","Troup County School District",15920,1 
"13","13285","91674","44340","30241","99999","00001","25,000-99,999","25,000-99,999","GA","Troup GA","LaGrange CCD","LaGrange city, GA","99999","LaGrange, GA","Troup County School District",13531,1 
"13","13285","91674","99999","30230","99999","00001","25,000-99,999","Not in a place","GA","Troup GA","LaGrange CCD"," ","99999","Hogansville, GA","Troup County School District",417,1 
"13","13285","91674","99999","30240","99999","00001","25,000-99,999","Not in a place","GA","Troup GA","LaGrange CCD"," ","99999","LaGrange, GA","Troup County School District",9544,1 
"13","13285","91674","99999","30241","99999","00001","25,000-99,999","Not in a place","GA","Troup GA","LaGrange CCD"," ","99999","LaGrange, GA","Troup County School District",8048,1 
"13","13285","91674","99999","31833","99999","00001","25,000-99,999","Not in a place","GA","Troup GA","LaGrange CCD"," ","99999","West Point, GA","Troup County School District",29,1 
"13","13285","92232","99999","30241","99999","00001","25,000-99,999","Not in a place","GA","Troup GA","Oak Grove CCD"," ","99999","LaGrange, GA","Troup County School District",964,1 
"13","13285","92232","99999","31822","99999","00001","25,000-99,999","Not in a place","GA","Troup GA","Oak Grove CCD"," ","99999","Pine Mountain, GA","Troup County School District",1721,1 
"13","13285","92232","99999","31833","99999","00001","25,000-99,999","Not in a place","GA","Troup GA","Oak Grove CCD"," ","99999","West Point, GA","Troup County School District",60,1 
"13","13285","93342","82132","30240","99999","00001","25,000-99,999","2500-9999","GA","Troup GA","West Point CCD","West Point city, GA","99999","LaGrange, GA","Troup County School District",49,1 
"13","13285","93342","82132","31833","99999","00001","25,000-99,999","2500-9999","GA","Troup GA","West Point CCD","West Point city, GA","99999","West Point, GA","Troup County School District",2575,1 
"13","13285","93342","99999","30240","99999","00001","25,000-99,999","Not in a place","GA","Troup GA","West Point CCD"," ","99999","LaGrange, GA","Troup County School District",694,1 
"13","13285","93342","99999","31833","99999","00001","25,000-99,999","Not in a place","GA","Troup GA","West Point CCD"," ","99999","West Point, GA","Troup County School District",2185,1 
"13","13287","90134","03236","31714","99999","05190","2500-9999","2500-9999","GA","Turner GA","Ashburn-Sycamore CCD","Ashburn city, GA","99999","Ashburn, GA","Turner County School District",4070,1 
"13","13287","90134","03236","31790","99999","05190","2500-9999","2500-9999","GA","Turner GA","Ashburn-Sycamore CCD","Ashburn city, GA","99999","Sycamore, GA","Turner County School District",82,1 
"13","13287","90134","75104","31790","99999","05190","2500-9999","200-999","GA","Turner GA","Ashburn-Sycamore CCD","Sycamore city, GA","99999","Sycamore, GA","Turner County School District",711,1 
"13","13287","90134","99999","31714","99999","05190","2500-9999","Not in a place","GA","Turner GA","Ashburn-Sycamore CCD"," ","99999","Ashburn, GA","Turner County School District",2077,1 
"13","13287","90134","99999","31733","99999","05190","2500-9999","Not in a place","GA","Turner GA","Ashburn-Sycamore CCD"," ","99999","Chula, GA","Turner County School District",2,1 
"13","13287","90134","99999","31790","99999","05190","2500-9999","Not in a place","GA","Turner GA","Ashburn-Sycamore CCD"," ","99999","Sycamore, GA","Turner County School District",1285,1 
"13","13287","92454","63840","31783","99999","05190","2500-9999","Less than 200","GA","Turner GA","Rebecca CCD","Rebecca town, GA","99999","Rebecca, GA","Turner County School District",187,1 
"13","13287","92454","99999","31714","99999","05190","2500-9999","Not in a place","GA","Turner GA","Rebecca CCD"," ","99999","Ashburn, GA","Turner County School District",157,1 
"13","13287","92454","99999","31783","99999","05190","2500-9999","Not in a place","GA","Turner GA","Rebecca CCD"," ","99999","Rebecca, GA","Turner County School District",359,1 
"13","13289","92215","42100","31044","99999","05220","2500-9999","1000-2499","GA","Twiggs GA","North Twiggs CCD","Jeffersonville city, GA","99999","Jeffersonville, GA","Twiggs County School District",1035,1 
"13","13289","92215","99999","31017","99999","05220","2500-9999","Not in a place","GA","Twiggs GA","North Twiggs CCD"," ","99999","Danville, GA","Twiggs County School District",10,1 
"13","13289","92215","99999","31020","99999","05220","2500-9999","Not in a place","GA","Twiggs GA","North Twiggs CCD"," ","99999","Dry Branch, GA","Twiggs County School District",1400,1 
"13","13289","92215","99999","31031","99999","05220","2500-9999","Not in a place","GA","Twiggs GA","North Twiggs CCD"," ","99999","Gordon, GA","Twiggs County School District",537,1 
"13","13289","92215","99999","31044","99999","05220","2500-9999","Not in a place","GA","Twiggs GA","North Twiggs CCD"," ","99999","Jeffersonville, GA","Twiggs County School District",900,1 
"13","13289","92215","99999","31217","99999","05220","2500-9999","Not in a place","GA","Twiggs GA","North Twiggs CCD"," ","99999","Macon, GA","Twiggs County School District",1190,1 
"13","13289","92821","01500","31017","99999","05220","2500-9999","Less than 200","GA","Twiggs GA","South Twiggs CCD","Allentown city, GA","99999","Danville, GA","Twiggs County School District",59,1 
"13","13289","92821","21688","31017","99999","05220","2500-9999","200-999","GA","Twiggs GA","South Twiggs CCD","Danville town, GA","99999","Danville, GA","Twiggs County School District",209,1 
"13","13289","92821","99999","31014","99999","05220","2500-9999","Not in a place","GA","Twiggs GA","South Twiggs CCD"," ","99999","Cochran, GA","Twiggs County School District",397,1 
"13","13289","92821","99999","31017","99999","05220","2500-9999","Not in a place","GA","Twiggs GA","South Twiggs CCD"," ","99999","Danville, GA","Twiggs County School District",774,1 
"13","13289","92821","99999","31020","99999","05220","2500-9999","Not in a place","GA","Twiggs GA","South Twiggs CCD"," ","99999","Dry Branch, GA","Twiggs County School District",818,1 
"13","13289","92821","99999","31044","99999","05220","2500-9999","Not in a place","GA","Twiggs GA","South Twiggs CCD"," ","99999","Jeffersonville, GA","Twiggs County School District",890,1 
"13","13289","92821","99999","31217","99999","05220","2500-9999","Not in a place","GA","Twiggs GA","South Twiggs CCD"," ","99999","Macon, GA","Twiggs County School District",804,1 
"13","13291","90288","08480","30512","99999","05250","10,000-24,999","200-999","GA","Union GA","Blairsville CCD","Blairsville city, GA","99999","Blairsville, GA","Union County School District",652,1 
"13","13291","90288","99999","30512","99999","05250","10,000-24,999","Not in a place","GA","Union GA","Blairsville CCD"," ","99999","Blairsville, GA","Union County School District",12087,1 
"13","13291","91566","99999","30512","99999","05250","10,000-24,999","Not in a place","GA","Union GA","Ivylog CCD"," ","99999","Blairsville, GA","Union County School District",6572,1 
"13","13291","91566","99999","30560","99999","05250","10,000-24,999","Not in a place","GA","Union GA","Ivylog CCD"," ","99999","Morganton, GA","Union County School District",617,1 
"13","13291","91566","99999","30582","99999","05250","10,000-24,999","Not in a place","GA","Union GA","Ivylog CCD"," ","99999","Young Harris, GA","Union County School District",592,1 
"13","13291","92874","99999","30572","99999","05250","10,000-24,999","Not in a place","GA","Union GA","Suches CCD"," ","99999","Suches, GA","Union County School District",836,1 
"13","13293","92671","68129","31016","99999","05280","25,000-99,999","200-999","GA","Upson GA","Salem CCD","Salem CDP, GA","99999","Culloden, GA","Upson County School District",310,1 
"13","13293","92671","76168","30286","99999","05280","25,000-99,999","2500-9999","GA","Upson GA","Salem CCD","Thomaston city, GA","99999","Thomaston, GA","Upson County School District",3,1 
"13","13293","92671","99999","30286","99999","05280","25,000-99,999","Not in a place","GA","Upson GA","Salem CCD"," ","99999","Thomaston, GA","Upson County School District",719,1 
"13","13293","92671","99999","31016","99999","05280","25,000-99,999","Not in a place","GA","Upson GA","Salem CCD"," ","99999","Culloden, GA","Upson County School District",141,1 
"13","13293","92671","99999","31097","99999","05280","25,000-99,999","Not in a place","GA","Upson GA","Salem CCD"," ","99999","Yatesville, GA","Upson County School District",194,1 
"13","13293","92902","74768","30286","99999","05280","25,000-99,999","200-999","GA","Upson GA","Sunset Village CCD","Sunset Village CDP, GA","99999","Thomaston, GA","Upson County School District",846,1 
"13","13293","92902","99999","30258","99999","05280","25,000-99,999","Not in a place","GA","Upson GA","Sunset Village CCD"," ","99999","Molena, GA","Upson County School District",521,1 
"13","13293","92902","99999","30286","99999","05280","25,000-99,999","Not in a place","GA","Upson GA","Sunset Village CCD"," ","99999","Thomaston, GA","Upson County School District",2159,1 
"13","13293","93000","76112","30285","99999","05280","25,000-99,999","Less than 200","GA","Upson GA","The Rock-Yatesville CCD","The Rock CDP, GA","99999","The Rock, GA","Upson County School District",160,1 
"13","13293","93000","84708","31097","99999","05280","25,000-99,999","200-999","GA","Upson GA","The Rock-Yatesville CCD","Yatesville town, GA","99999","Yatesville, GA","Upson County School District",357,1 
"13","13293","93000","99999","30204","99999","05280","25,000-99,999","Not in a place","GA","Upson GA","The Rock-Yatesville CCD"," ","99999","Barnesville, GA","Upson County School District",273,1 
"13","13293","93000","99999","30285","99999","05280","25,000-99,999","Not in a place","GA","Upson GA","The Rock-Yatesville CCD"," ","99999","The Rock, GA","Upson County School District",315,1 
"13","13293","93000","99999","30286","99999","05280","25,000-99,999","Not in a place","GA","Upson GA","The Rock-Yatesville CCD"," ","99999","Thomaston, GA","Upson County School District",1293,1 
"13","13293","93000","99999","31097","99999","05280","25,000-99,999","Not in a place","GA","Upson GA","The Rock-Yatesville CCD"," ","99999","Yatesville, GA","Upson County School District",637,1 
"13","13293","93006","36416","30286","99999","05280","25,000-99,999","2500-9999","GA","Upson GA","Thomaston CCD","Hannahs Mill CDP, GA","99999","Thomaston, GA","Upson County School District",3298,1 
"13","13293","93006","46524","30286","99999","05280","25,000-99,999","200-999","GA","Upson GA","Thomaston CCD","Lincoln Park CDP, GA","99999","Thomaston, GA","Upson County School District",833,1 
"13","13293","93006","76168","30286","99999","05280","25,000-99,999","2500-9999","GA","Upson GA","Thomaston CCD","Thomaston city, GA","99999","Thomaston, GA","Upson County School District",9167,1 
"13","13293","93006","99999","30256","99999","05280","25,000-99,999","Not in a place","GA","Upson GA","Thomaston CCD"," ","99999","Meansville, GA","Upson County School District",613,1 
"13","13293","93006","99999","30258","99999","05280","25,000-99,999","Not in a place","GA","Upson GA","Thomaston CCD"," ","99999","Molena, GA","Upson County School District",142,1 
"13","13293","93006","99999","30286","99999","05280","25,000-99,999","Not in a place","GA","Upson GA","Thomaston CCD"," ","99999","Thomaston, GA","Upson County School District",5172,1 
"13","13295","90624","15585","30725","99999","05370","25,000-99,999","2500-9999","GA","Walker GA","Chattanooga Valley CCD","Chattanooga Valley CDP, GA","99999","Flintstone, GA","Walker County School District",1671,1 
"13","13295","90624","15585","30741","99999","05370","25,000-99,999","2500-9999","GA","Walker GA","Chattanooga Valley CCD","Chattanooga Valley CDP, GA","99999","Rossville, GA","Walker County School District",2175,1 
"13","13295","90624","28632","30707","99999","05370","25,000-99,999","2500-9999","GA","Walker GA","Chattanooga Valley CCD","Fairview CDP, GA","99999","Chickamauga, GA","Walker County School District",48,1 
"13","13295","90624","28632","30741","99999","05370","25,000-99,999","2500-9999","GA","Walker GA","Chattanooga Valley CCD","Fairview CDP, GA","99999","Rossville, GA","Walker County School District",1988,1 
"13","13295","90624","67256","30741","99999","05370","25,000-99,999","2500-9999","GA","Walker GA","Chattanooga Valley CCD","Rossville city, GA","99999","Rossville, GA","Walker County School District",531,1 
"13","13295","90624","99999","30725","99999","05370","25,000-99,999","Not in a place","GA","Walker GA","Chattanooga Valley CCD"," ","99999","Flintstone, GA","Walker County School District",1265,1 
"13","13295","90624","99999","30741","99999","05370","25,000-99,999","Not in a place","GA","Walker GA","Chattanooga Valley CCD"," ","99999","Rossville, GA","Walker County School District",2723,1 
"13","13295","90654","15984","30707","99999","01140","25,000-99,999","2500-9999","GA","Walker GA","Chickamauga CCD","Chickamauga city, GA","99999","Chickamauga, GA","Chickamauga City School District",3079,1 
"13","13295","90654","15984","30707","99999","05370","25,000-99,999","2500-9999","GA","Walker GA","Chickamauga CCD","Chickamauga city, GA","99999","Chickamauga, GA","Walker County School District",18,1 
"13","13295","90654","28632","30707","99999","05370","25,000-99,999","2500-9999","GA","Walker GA","Chickamauga CCD","Fairview CDP, GA","99999","Chickamauga, GA","Walker County School District",1517,1 
"13","13295","90654","99999","30707","99999","05370","25,000-99,999","Not in a place","GA","Walker GA","Chickamauga CCD"," ","99999","Chickamauga, GA","Walker County School District",8050,1 
"13","13295","90654","99999","30725","99999","05370","25,000-99,999","Not in a place","GA","Walker GA","Chickamauga CCD"," ","99999","Flintstone, GA","Walker County School District",1711,1 
"13","13295","90654","99999","30741","99999","05370","25,000-99,999","Not in a place","GA","Walker GA","Chickamauga CCD"," ","99999","Rossville, GA","Walker County School District",689,1 
"13","13295","91638","99999","30707","99999","05370","25,000-99,999","Not in a place","GA","Walker GA","Kensington CCD"," ","99999","Chickamauga, GA","Walker County School District",2631,1 
"13","13295","91638","99999","30728","99999","05370","25,000-99,999","Not in a place","GA","Walker GA","Kensington CCD"," ","99999","La Fayette, GA","Walker County School District",162,1 
"13","13295","91638","99999","30731","99999","05370","25,000-99,999","Not in a place","GA","Walker GA","Kensington CCD"," ","99999","Menlo, GA","Walker County School District",264,1 
"13","13295","91638","99999","30738","99999","05370","25,000-99,999","Not in a place","GA","Walker GA","Kensington CCD"," ","99999","Rising Fawn, GA","Walker County School District",207,1 
"13","13295","91668","44312","30728","99999","05370","25,000-99,999","2500-9999","GA","Walker GA","LaFayette CCD","LaFayette city, GA","99999","La Fayette, GA","Walker County School District",7121,1 
"13","13295","91668","99999","30728","99999","05370","25,000-99,999","Not in a place","GA","Walker GA","LaFayette CCD"," ","99999","La Fayette, GA","Walker County School District",8790,1 
"13","13295","91668","99999","30739","99999","05370","25,000-99,999","Not in a place","GA","Walker GA","LaFayette CCD"," ","99999","Rock Spring, GA","Walker County School District",206,1 
"13","13295","91668","99999","30753","99999","05370","25,000-99,999","Not in a place","GA","Walker GA","LaFayette CCD"," ","99999","Trion, GA","Walker County School District",1334,1 
"13","13295","91810","47336","30750","99999","05370","25,000-99,999","1000-2499","GA","Walker GA","Lookout Mountain CCD","Lookout Mountain city, GA","99999","Lookout Mountain, GA","Walker County School District",1602,1 
"13","13295","91810","99999","30738","99999","05370","25,000-99,999","Not in a place","GA","Walker GA","Lookout Mountain CCD"," ","99999","Rising Fawn, GA","Walker County School District",946,1 
"13","13295","91810","99999","30750","99999","05370","25,000-99,999","Not in a place","GA","Walker GA","Lookout Mountain CCD"," ","99999","Lookout Mountain, GA","Walker County School District",495,1 
"13","13295","92574","99999","30707","99999","05370","25,000-99,999","Not in a place","GA","Walker GA","Rock Spring CCD"," ","99999","Chickamauga, GA","Walker County School District",107,1 
"13","13295","92574","99999","30728","99999","05370","25,000-99,999","Not in a place","GA","Walker GA","Rock Spring CCD"," ","99999","La Fayette, GA","Walker County School District",1806,1 
"13","13295","92574","99999","30736","99999","05370","25,000-99,999","Not in a place","GA","Walker GA","Rock Spring CCD"," ","99999","Ringgold, GA","Walker County School District",263,1 
"13","13295","92574","99999","30739","99999","05370","25,000-99,999","Not in a place","GA","Walker GA","Rock Spring CCD"," ","99999","Rock Spring, GA","Walker County School District",4372,1 
"13","13295","92598","15984","30707","99999","01140","25,000-99,999","2500-9999","GA","Walker GA","Rossville-Beverly Hills CCD","Chickamauga city, GA","99999","Chickamauga, GA","Chickamauga City School District",4,1 
"13","13295","92598","28632","30707","99999","05370","25,000-99,999","2500-9999","GA","Walker GA","Rossville-Beverly Hills CCD","Fairview CDP, GA","99999","Chickamauga, GA","Walker County School District",207,1 
"13","13295","92598","28632","30741","99999","05370","25,000-99,999","2500-9999","GA","Walker GA","Rossville-Beverly Hills CCD","Fairview CDP, GA","99999","Rossville, GA","Walker County School District",3009,1 
"13","13295","92598","30956","30707","99999","05370","25,000-99,999","2500-9999","GA","Walker GA","Rossville-Beverly Hills CCD","Fort Oglethorpe city, GA","99999","Chickamauga, GA","Walker County School District",7,1 
"13","13295","92598","30956","30741","99999","05370","25,000-99,999","2500-9999","GA","Walker GA","Rossville-Beverly Hills CCD","Fort Oglethorpe city, GA","99999","Rossville, GA","Walker County School District",236,1 
"13","13295","92598","30956","30742","99999","05370","25,000-99,999","2500-9999","GA","Walker GA","Rossville-Beverly Hills CCD","Fort Oglethorpe city, GA","99999","Fort Oglethorpe, GA","Walker County School District",7,1 
"13","13295","92598","44900","30741","99999","05370","25,000-99,999","2500-9999","GA","Walker GA","Rossville-Beverly Hills CCD","Lakeview CDP, GA","99999","Rossville, GA","Walker County School District",939,1 
"13","13295","92598","67256","30741","99999","05370","25,000-99,999","2500-9999","GA","Walker GA","Rossville-Beverly Hills CCD","Rossville city, GA","99999","Rossville, GA","Walker County School District",3574,1 
"13","13295","92598","99999","30707","99999","05370","25,000-99,999","Not in a place","GA","Walker GA","Rossville-Beverly Hills CCD"," ","99999","Chickamauga, GA","Walker County School District",261,1 
"13","13295","92598","99999","30741","99999","05370","25,000-99,999","Not in a place","GA","Walker GA","Rossville-Beverly Hills CCD"," ","99999","Rossville, GA","Walker County School District",2554,1 
"13","13295","93210","99999","30728","99999","05370","25,000-99,999","Not in a place","GA","Walker GA","Villanow CCD"," ","99999","La Fayette, GA","Walker County School District",1733,1 
"13","13295","93210","99999","30740","99999","05370","25,000-99,999","Not in a place","GA","Walker GA","Villanow CCD"," ","99999","Rocky Face, GA","Walker County School District",224,1 
"13","13295","93210","99999","30747","99999","05370","25,000-99,999","Not in a place","GA","Walker GA","Villanow CCD"," ","99999","Summerville, GA","Walker County School District",230,1 
"13","13297","90528","99999","30019","99999","05390","25,000-99,999","Not in a place","GA","Walton GA","Campton CCD"," ","99999","Dacula, GA","Walton County School District",73,1 
"13","13297","90528","99999","30620","99999","05390","25,000-99,999","Not in a place","GA","Walton GA","Campton CCD"," ","99999","Bethlehem, GA","Walton County School District",652,1 
"13","13297","90528","99999","30656","99999","05390","25,000-99,999","Not in a place","GA","Walton GA","Campton CCD"," ","99999","Monroe, GA","Walton County School District",7729,1 
"13","13297","91320","33896","30641","99999","05390","25,000-99,999","200-999","GA","Walton GA","Good Hope CCD","Good Hope city, GA","99999","Good Hope, GA","Walton County School District",274,1 
"13","13297","91320","99999","30025","99999","05390","25,000-99,999","Not in a place","GA","Walton GA","Good Hope CCD"," ","99999","Social Circle, GA","Walton County School District",189,1 
"13","13297","91320","99999","30641","99999","05390","25,000-99,999","Not in a place","GA","Walton GA","Good Hope CCD"," ","99999","Good Hope, GA","Walton County School District",1261,1 
"13","13297","91320","99999","30650","99999","05390","25,000-99,999","Not in a place","GA","Walton GA","Good Hope CCD"," ","99999","Madison, GA","Walton County School District",65,1 
"13","13297","91320","99999","30655","99999","05390","25,000-99,999","Not in a place","GA","Walton GA","Good Hope CCD"," ","99999","Monroe, GA","Walton County School District",1952,1 
"13","13297","91320","99999","30656","99999","05390","25,000-99,999","Not in a place","GA","Walton GA","Good Hope CCD"," ","99999","Monroe, GA","Walton County School District",716,1 
"13","13297","91608","42184","30014","99999","05390","25,000-99,999","Less than 200","GA","Walton GA","Jersey CCD","Jersey city, GA","99999","Covington, GA","Walton County School District",137,1 
