"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"36","36003","01451","99999","14807","99999","02700","25,000-99,999","Not in a place","NY","Allegany NY","Almond town"," ","99999","Arkport, NY","Alfred-Almond Central School District",1,1 
"36","36003","01451","99999","14807","99999","03240","25,000-99,999","Not in a place","NY","Allegany NY","Almond town"," ","99999","Arkport, NY","Arkport Central School District",262,1 
"36","36003","01451","99999","14807","99999","06360","25,000-99,999","Not in a place","NY","Allegany NY","Almond town"," ","99999","Arkport, NY","Canaseraga Central School District",26,1 
"36","36003","01451","99999","14843","99999","02700","25,000-99,999","Not in a place","NY","Allegany NY","Almond town"," ","99999","Hornell, NY","Alfred-Almond Central School District",32,1 
"36","36003","01451","99999","14843","99999","03240","25,000-99,999","Not in a place","NY","Allegany NY","Almond town"," ","99999","Hornell, NY","Arkport Central School District",22,1 
"36","36003","02011","05815","14813","99999","00017","25,000-99,999","200-999","NY","Allegany NY","Amity town","Belmont village, NY","99999","Belmont, NY","Genesee Valley Central School District at Angelica-Belmont",969,1 
"36","36003","02011","99999","14739","99999","00017","25,000-99,999","Not in a place","NY","Allegany NY","Amity town"," ","99999","Friendship, NY","Genesee Valley Central School District at Angelica-Belmont",24,1 
"36","36003","02011","99999","14813","99999","00017","25,000-99,999","Not in a place","NY","Allegany NY","Amity town"," ","99999","Belmont, NY","Genesee Valley Central School District at Angelica-Belmont",1108,1 
"36","36003","02011","99999","14813","99999","26190","25,000-99,999","Not in a place","NY","Allegany NY","Amity town"," ","99999","Belmont, NY","Scio Central School District",70,1 
"36","36003","02011","99999","14880","99999","00017","25,000-99,999","Not in a place","NY","Allegany NY","Amity town"," ","99999","Scio, NY","Genesee Valley Central School District at Angelica-Belmont",71,1 
"36","36003","02011","99999","14880","99999","26190","25,000-99,999","Not in a place","NY","Allegany NY","Amity town"," ","99999","Scio, NY","Scio Central School District",66,1 
"36","36003","02154","02143","14806","99999","03030","25,000-99,999","1000-2499","NY","Allegany NY","Andover town","Andover village, NY","99999","Andover, NY","Andover Central School District",1042,1 
"36","36003","02154","99999","14806","99999","00124","25,000-99,999","Not in a place","NY","Allegany NY","Andover town"," ","99999","Andover, NY","Canisteo-Greenwood Central School District",40,1 
"36","36003","02154","99999","14806","99999","03030","25,000-99,999","Not in a place","NY","Allegany NY","Andover town"," ","99999","Andover, NY","Andover Central School District",723,1 
"36","36003","02154","99999","14806","99999","30480","25,000-99,999","Not in a place","NY","Allegany NY","Andover town"," ","99999","Andover, NY","Wellsville Central School District",5,1 
"36","36003","02154","99999","14880","99999","03030","25,000-99,999","Not in a place","NY","Allegany NY","Andover town"," ","99999","Scio, NY","Andover Central School District",1,1 
"36","36003","02154","99999","14895","99999","30480","25,000-99,999","Not in a place","NY","Allegany NY","Andover town"," ","99999","Wellsville, NY","Wellsville Central School District",19,1 
"36","36003","02187","02176","14709","99999","00017","25,000-99,999","200-999","NY","Allegany NY","Angelica town","Angelica village, NY","99999","Angelica, NY","Genesee Valley Central School District at Angelica-Belmont",869,1 
"36","36003","02187","99999","14709","99999","00017","25,000-99,999","Not in a place","NY","Allegany NY","Angelica town"," ","99999","Angelica, NY","Genesee Valley Central School District at Angelica-Belmont",336,1 
"36","36003","02187","99999","14709","99999","04350","25,000-99,999","Not in a place","NY","Allegany NY","Angelica town"," ","99999","Angelica, NY","Belfast Central School District",5,1 
"36","36003","02187","99999","14711","99999","00017","25,000-99,999","Not in a place","NY","Allegany NY","Angelica town"," ","99999","Belfast, NY","Genesee Valley Central School District at Angelica-Belmont",6,1 
"36","36003","02187","99999","14711","99999","04350","25,000-99,999","Not in a place","NY","Allegany NY","Angelica town"," ","99999","Belfast, NY","Belfast Central School District",28,1 
"36","36003","02187","99999","14804","99999","00017","25,000-99,999","Not in a place","NY","Allegany NY","Angelica town"," ","99999","Almond, NY","Genesee Valley Central School District at Angelica-Belmont",13,1 
"36","36003","02187","99999","14813","99999","00017","25,000-99,999","Not in a place","NY","Allegany NY","Angelica town"," ","99999","Belmont, NY","Genesee Valley Central School District at Angelica-Belmont",146,1 
"36","36003","05573","05562","14711","99999","04350","25,000-99,999","200-999","NY","Allegany NY","Belfast town","Belfast CDP, NY","99999","Belfast, NY","Belfast Central School District",837,1 
"36","36003","05573","99999","14711","99999","04350","25,000-99,999","Not in a place","NY","Allegany NY","Belfast town"," ","99999","Belfast, NY","Belfast Central School District",530,1 
"36","36003","05573","99999","14711","99999","32010","25,000-99,999","Not in a place","NY","Allegany NY","Belfast town"," ","99999","Belfast, NY","Cuba-Rushford Central School District",63,1 
"36","36003","05573","99999","14714","99999","32010","25,000-99,999","Not in a place","NY","Allegany NY","Belfast town"," ","99999","Black Creek, NY","Cuba-Rushford Central School District",19,1 
"36","36003","05573","99999","14717","99999","04350","25,000-99,999","Not in a place","NY","Allegany NY","Belfast town"," ","99999","Caneadea, NY","Belfast Central School District",23,1 
"36","36003","05573","99999","14739","99999","04350","25,000-99,999","Not in a place","NY","Allegany NY","Belfast town"," ","99999","Friendship, NY","Belfast Central School District",151,1 
"36","36003","05573","99999","14739","99999","11640","25,000-99,999","Not in a place","NY","Allegany NY","Belfast town"," ","99999","Friendship, NY","Friendship Central School District",15,1 
"36","36003","05573","99999","14739","99999","32010","25,000-99,999","Not in a place","NY","Allegany NY","Belfast town"," ","99999","Friendship, NY","Cuba-Rushford Central School District",2,1 
"36","36003","05573","99999","14813","99999","00017","25,000-99,999","Not in a place","NY","Allegany NY","Belfast town"," ","99999","Belmont, NY","Genesee Valley Central School District at Angelica-Belmont",2,1 
"36","36003","05573","99999","14813","99999","04350","25,000-99,999","Not in a place","NY","Allegany NY","Belfast town"," ","99999","Belmont, NY","Belfast Central School District",21,1 
"36","36003","06717","99999","14709","99999","00017","25,000-99,999","Not in a place","NY","Allegany NY","Birdsall town"," ","99999","Angelica, NY","Genesee Valley Central School District at Angelica-Belmont",46,1 
"36","36003","06717","99999","14709","99999","06360","25,000-99,999","Not in a place","NY","Allegany NY","Birdsall town"," ","99999","Angelica, NY","Canaseraga Central School District",39,1 
"36","36003","06717","99999","14709","99999","11070","25,000-99,999","Not in a place","NY","Allegany NY","Birdsall town"," ","99999","Angelica, NY","Fillmore Central School District",1,1 
"36","36003","06717","99999","14807","99999","03240","25,000-99,999","Not in a place","NY","Allegany NY","Birdsall town"," ","99999","Arkport, NY","Arkport Central School District",1,1 
"36","36003","06717","99999","14822","99999","03240","25,000-99,999","Not in a place","NY","Allegany NY","Birdsall town"," ","99999","Canaseraga, NY","Arkport Central School District",5,1 
"36","36003","06717","99999","14822","99999","06360","25,000-99,999","Not in a place","NY","Allegany NY","Birdsall town"," ","99999","Canaseraga, NY","Canaseraga Central School District",123,1 
"36","36003","06717","99999","14822","99999","11070","25,000-99,999","Not in a place","NY","Allegany NY","Birdsall town"," ","99999","Canaseraga, NY","Fillmore Central School District",6,1 
"36","36003","07201","07190","14715","99999","00012","25,000-99,999","1000-2499","NY","Allegany NY","Bolivar town","Bolivar village, NY","99999","Bolivar, NY","Bolivar-Richburg Central School District",1047,1 
"36","36003","07201","61434","14715","99999","00012","25,000-99,999","200-999","NY","Allegany NY","Bolivar town","Richburg village, NY","99999","Bolivar, NY","Bolivar-Richburg Central School District",144,1 
"36","36003","07201","99999","14707","99999","26190","25,000-99,999","Not in a place","NY","Allegany NY","Bolivar town"," ","99999","Allentown, NY","Scio Central School District",1,1 
"36","36003","07201","99999","14708","99999","00012","25,000-99,999","Not in a place","NY","Allegany NY","Bolivar town"," ","99999","Alma, NY","Bolivar-Richburg Central School District",32,1 
"36","36003","07201","99999","14715","99999","00012","25,000-99,999","Not in a place","NY","Allegany NY","Bolivar town"," ","99999","Bolivar, NY","Bolivar-Richburg Central School District",699,1 
"36","36003","07201","99999","14715","99999","26190","25,000-99,999","Not in a place","NY","Allegany NY","Bolivar town"," ","99999","Bolivar, NY","Scio Central School District",71,1 
"36","36003","07201","99999","14754","99999","00012","25,000-99,999","Not in a place","NY","Allegany NY","Bolivar town"," ","99999","Little Genesee, NY","Bolivar-Richburg Central School District",195,1 
"36","36003","11253","12177","14822","99999","06360","25,000-99,999","200-999","NY","Allegany NY","Burns town","Canaseraga village, NY","99999","Canaseraga, NY","Canaseraga Central School District",550,1 
"36","36003","11253","99999","14807","99999","03240","25,000-99,999","Not in a place","NY","Allegany NY","Burns town"," ","99999","Arkport, NY","Arkport Central School District",64,1 
"36","36003","11253","99999","14807","99999","06360","25,000-99,999","Not in a place","NY","Allegany NY","Burns town"," ","99999","Arkport, NY","Canaseraga Central School District",215,1 
"36","36003","11253","99999","14822","99999","06360","25,000-99,999","Not in a place","NY","Allegany NY","Burns town"," ","99999","Canaseraga, NY","Canaseraga Central School District",351,1 
"36","36003","12243","35771","14744","99999","11070","25,000-99,999","1000-2499","NY","Allegany NY","Caneadea town","Houghton CDP, NY","99999","Houghton, NY","Fillmore Central School District",1693,1 
"36","36003","12243","99999","14711","99999","04350","25,000-99,999","Not in a place","NY","Allegany NY","Caneadea town"," ","99999","Belfast, NY","Belfast Central School District",162,1 
"36","36003","12243","99999","14717","99999","04350","25,000-99,999","Not in a place","NY","Allegany NY","Caneadea town"," ","99999","Caneadea, NY","Belfast Central School District",385,1 
"36","36003","12243","99999","14717","99999","32010","25,000-99,999","Not in a place","NY","Allegany NY","Caneadea town"," ","99999","Caneadea, NY","Cuba-Rushford Central School District",35,1 
"36","36003","12243","99999","14735","99999","04350","25,000-99,999","Not in a place","NY","Allegany NY","Caneadea town"," ","99999","Fillmore, NY","Belfast Central School District",74,1 
"36","36003","12243","99999","14735","99999","11070","25,000-99,999","Not in a place","NY","Allegany NY","Caneadea town"," ","99999","Fillmore, NY","Fillmore Central School District",78,1 
"36","36003","12243","99999","14744","99999","04350","25,000-99,999","Not in a place","NY","Allegany NY","Caneadea town"," ","99999","Houghton, NY","Belfast Central School District",10,1 
"36","36003","12243","99999","14744","99999","11070","25,000-99,999","Not in a place","NY","Allegany NY","Caneadea town"," ","99999","Houghton, NY","Fillmore Central School District",71,1 
"36","36003","12243","99999","14744","99999","32010","25,000-99,999","Not in a place","NY","Allegany NY","Caneadea town"," ","99999","Houghton, NY","Cuba-Rushford Central School District",8,1 
"36","36003","12243","99999","14777","99999","32010","25,000-99,999","Not in a place","NY","Allegany NY","Caneadea town"," ","99999","Rushford, NY","Cuba-Rushford Central School District",26,1 
"36","36003","13475","99999","14024","99999","08970","25,000-99,999","Not in a place","NY","Allegany NY","Centerville town"," ","99999","Bliss, NY","Yorkshire-Pioneer Central School District",51,1 
