"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"47","47171","90172","99999","37650","99999","04230","10,000-24,999","Not in a place","TN","Unicoi TN","District 1"," ","99999","Erwin, TN","Unicoi County School District",2715,1 
"47","47171","90172","99999","37657","99999","04230","10,000-24,999","Not in a place","TN","Unicoi TN","District 1"," ","99999","Flag Pond, TN","Unicoi County School District",972,1 
"47","47171","90362","24360","37650","99999","04230","10,000-24,999","2500-9999","TN","Unicoi TN","District 2","Erwin town, TN","99999","Erwin, TN","Unicoi County School District",4767,1 
"47","47171","90362","99999","37650","99999","04230","10,000-24,999","Not in a place","TN","Unicoi TN","District 2"," ","99999","Erwin, TN","Unicoi County School District",946,1 
"47","47171","90552","24360","37650","99999","04230","10,000-24,999","2500-9999","TN","Unicoi TN","District 3","Erwin town, TN","99999","Erwin, TN","Unicoi County School District",787,1 
"47","47171","90552","75820","37601","99999","04230","10,000-24,999","2500-9999","TN","Unicoi TN","District 3","Unicoi town, TN","99999","Johnson City, TN","Unicoi County School District",290,1 
"47","47171","90552","75820","37692","99999","04230","10,000-24,999","2500-9999","TN","Unicoi TN","District 3","Unicoi town, TN","99999","Unicoi, TN","Unicoi County School District",3342,1 
"47","47171","90552","99999","37650","99999","04230","10,000-24,999","Not in a place","TN","Unicoi TN","District 3"," ","99999","Erwin, TN","Unicoi County School District",1026,1 
"47","47171","90552","99999","37692","99999","04230","10,000-24,999","Not in a place","TN","Unicoi TN","District 3"," ","99999","Unicoi, TN","Unicoi County School District",1428,1 
"47","47173","90174","46700","37807","99999","04290","10,000-24,999","1000-2499","TN","Union TN","District 1","Maynardville city, TN","99999","Maynardville, TN","Union County School District",2377,1 
"47","47173","90174","99999","37779","99999","04290","10,000-24,999","Not in a place","TN","Union TN","District 1"," ","99999","Luttrell, TN","Union County School District",606,1 
"47","47173","90174","99999","37807","99999","04290","10,000-24,999","Not in a place","TN","Union TN","District 1"," ","99999","Maynardville, TN","Union County School District",1528,1 
"47","47173","90364","44300","37779","99999","04290","10,000-24,999","1000-2499","TN","Union TN","District 2","Luttrell town, TN","99999","Luttrell, TN","Union County School District",1074,1 
"47","47173","90364","59020","37721","99999","04290","10,000-24,999","1000-2499","TN","Union TN","District 2","Plainview city, TN","99999","Corryton, TN","Union County School District",1251,1 
"47","47173","90364","59020","37779","99999","04290","10,000-24,999","1000-2499","TN","Union TN","District 2","Plainview city, TN","99999","Luttrell, TN","Union County School District",436,1 
"47","47173","90364","99999","37779","99999","04290","10,000-24,999","Not in a place","TN","Union TN","District 2"," ","99999","Luttrell, TN","Union County School District",1454,1 
"47","47173","90364","99999","37848","99999","04290","10,000-24,999","Not in a place","TN","Union TN","District 2"," ","99999","Powder Springs, TN","Union County School District",67,1 
"47","47173","90554","46700","37807","99999","04290","10,000-24,999","1000-2499","TN","Union TN","District 3","Maynardville city, TN","99999","Maynardville, TN","Union County School District",36,1 
"47","47173","90554","99999","37779","99999","04290","10,000-24,999","Not in a place","TN","Union TN","District 3"," ","99999","Luttrell, TN","Union County School District",104,1 
"47","47173","90554","99999","37807","99999","04290","10,000-24,999","Not in a place","TN","Union TN","District 3"," ","99999","Maynardville, TN","Union County School District",2050,1 
"47","47173","90554","99999","37888","99999","04290","10,000-24,999","Not in a place","TN","Union TN","District 3"," ","99999","Washburn, TN","Union County School District",223,1 
"47","47173","90744","99999","37705","99999","04290","10,000-24,999","Not in a place","TN","Union TN","District 4"," ","99999","Andersonville, TN","Union County School District",742,1 
"47","47173","90744","99999","37754","99999","04290","10,000-24,999","Not in a place","TN","Union TN","District 4"," ","99999","Heiskell, TN","Union County School District",246,1 
"47","47173","90744","99999","37807","99999","04290","10,000-24,999","Not in a place","TN","Union TN","District 4"," ","99999","Maynardville, TN","Union County School District",1188,1 
"47","47173","90934","99999","37825","99999","04290","10,000-24,999","Not in a place","TN","Union TN","District 5"," ","99999","New Tazewell, TN","Union County School District",281,1 
"47","47173","90934","99999","37866","99999","04290","10,000-24,999","Not in a place","TN","Union TN","District 5"," ","99999","Sharps Chapel, TN","Union County School District",1699,1 
"47","47173","90934","99999","37870","99999","04290","10,000-24,999","Not in a place","TN","Union TN","District 5"," ","99999","Speedwell, TN","Union County School District",263,1 
"47","47173","91124","59020","37721","99999","04290","10,000-24,999","1000-2499","TN","Union TN","District 6","Plainview city, TN","99999","Corryton, TN","Union County School District",438,1 
"47","47173","91124","99999","37705","99999","04290","10,000-24,999","Not in a place","TN","Union TN","District 6"," ","99999","Andersonville, TN","Union County School District",251,1 
"47","47173","91124","99999","37721","99999","04290","10,000-24,999","Not in a place","TN","Union TN","District 6"," ","99999","Corryton, TN","Union County School District",134,1 
"47","47173","91124","99999","37779","99999","04290","10,000-24,999","Not in a place","TN","Union TN","District 6"," ","99999","Luttrell, TN","Union County School District",99,1 
"47","47173","91124","99999","37807","99999","04290","10,000-24,999","Not in a place","TN","Union TN","District 6"," ","99999","Maynardville, TN","Union County School District",2562,1 
"47","47175","90176","70240","38585","99999","04320","2500-9999","1000-2499","TN","Van Buren TN","District 1","Spencer town, TN","99999","Spencer, TN","Van Buren County School District",1028,1 
"47","47175","90176","99999","38585","99999","04320","2500-9999","Not in a place","TN","Van Buren TN","District 1"," ","99999","Spencer, TN","Van Buren County School District",84,1 
"47","47175","90366","99999","38559","99999","04320","2500-9999","Not in a place","TN","Van Buren TN","District 2"," ","99999","Doyle, TN","Van Buren County School District",281,1 
"47","47175","90366","99999","38581","99999","04320","2500-9999","Not in a place","TN","Van Buren TN","District 2"," ","99999","Rock Island, TN","Van Buren County School District",591,1 
"47","47175","90366","99999","38583","99999","04320","2500-9999","Not in a place","TN","Van Buren TN","District 2"," ","99999","Sparta, TN","Van Buren County School District",233,1 
"47","47175","90366","99999","38585","99999","04320","2500-9999","Not in a place","TN","Van Buren TN","District 2"," ","99999","Spencer, TN","Van Buren County School District",112,1 
"47","47175","90556","99999","37367","99999","04320","2500-9999","Not in a place","TN","Van Buren TN","District 3"," ","99999","Pikeville, TN","Van Buren County School District",546,1 
"47","47175","90556","99999","38585","99999","04320","2500-9999","Not in a place","TN","Van Buren TN","District 3"," ","99999","Spencer, TN","Van Buren County School District",540,1 
"47","47175","90746","99999","37110","99999","04320","2500-9999","Not in a place","TN","Van Buren TN","District 4"," ","99999","Mc Minnville, TN","Van Buren County School District",21,1 
"47","47175","90746","99999","38581","99999","04320","2500-9999","Not in a place","TN","Van Buren TN","District 4"," ","99999","Rock Island, TN","Van Buren County School District",159,1 
"47","47175","90746","99999","38585","99999","04320","2500-9999","Not in a place","TN","Van Buren TN","District 4"," ","99999","Spencer, TN","Van Buren County School District",955,1 
"47","47175","90936","70240","38585","99999","04320","2500-9999","1000-2499","TN","Van Buren TN","District 5","Spencer town, TN","99999","Spencer, TN","Van Buren County School District",573,1 
"47","47175","90936","99999","38585","99999","04320","2500-9999","Not in a place","TN","Van Buren TN","District 5"," ","99999","Spencer, TN","Van Buren County School District",425,1 
"47","47177","90178","45100","37110","99999","04350","25,000-99,999","10,000-24,999","TN","Warren TN","District 1","McMinnville city, TN","99999","Mc Minnville, TN","Warren County School District",3137,1 
"47","47177","90178","99999","37110","99999","04350","25,000-99,999","Not in a place","TN","Warren TN","District 1"," ","99999","Mc Minnville, TN","Warren County School District",390,1 
"47","47177","90368","45100","37110","99999","04350","25,000-99,999","10,000-24,999","TN","Warren TN","District 2","McMinnville city, TN","99999","Mc Minnville, TN","Warren County School District",1817,1 
"47","47177","90368","99999","37110","99999","04350","25,000-99,999","Not in a place","TN","Warren TN","District 2"," ","99999","Mc Minnville, TN","Warren County School District",1764,1 
"47","47177","90368","99999","37357","99999","04350","25,000-99,999","Not in a place","TN","Warren TN","District 2"," ","99999","Morrison, TN","Warren County School District",35,1 
"47","47177","90558","45100","37110","99999","04350","25,000-99,999","10,000-24,999","TN","Warren TN","District 3","McMinnville city, TN","99999","Mc Minnville, TN","Warren County School District",1404,1 
"47","47177","90558","99999","37110","99999","04350","25,000-99,999","Not in a place","TN","Warren TN","District 3"," ","99999","Mc Minnville, TN","Warren County School District",1451,1 
"47","47177","90558","99999","37357","99999","04350","25,000-99,999","Not in a place","TN","Warren TN","District 3"," ","99999","Morrison, TN","Warren County School District",762,1 
"47","47177","90748","45100","37110","99999","04350","25,000-99,999","10,000-24,999","TN","Warren TN","District 4","McMinnville city, TN","99999","Mc Minnville, TN","Warren County School District",2814,1 
"47","47177","90748","99999","37110","99999","04350","25,000-99,999","Not in a place","TN","Warren TN","District 4"," ","99999","Mc Minnville, TN","Warren County School District",707,1 
"47","47177","90938","45100","37110","99999","04350","25,000-99,999","10,000-24,999","TN","Warren TN","District 5","McMinnville city, TN","99999","Mc Minnville, TN","Warren County School District",1406,1 
"47","47177","90938","99999","37110","99999","04350","25,000-99,999","Not in a place","TN","Warren TN","District 5"," ","99999","Mc Minnville, TN","Warren County School District",1519,1 
"47","47177","91128","45100","37110","99999","04350","25,000-99,999","10,000-24,999","TN","Warren TN","District 6","McMinnville city, TN","99999","Mc Minnville, TN","Warren County School District",2216,1 
"47","47177","91128","99999","37110","99999","04350","25,000-99,999","Not in a place","TN","Warren TN","District 6"," ","99999","Mc Minnville, TN","Warren County School District",746,1 
"47","47177","91318","99999","37110","99999","04350","25,000-99,999","Not in a place","TN","Warren TN","District 7"," ","99999","Mc Minnville, TN","Warren County School District",486,1 
"47","47177","91318","99999","38581","99999","04350","25,000-99,999","Not in a place","TN","Warren TN","District 7"," ","99999","Rock Island, TN","Warren County School District",2675,1 
"47","47177","91508","45100","37110","99999","04350","25,000-99,999","10,000-24,999","TN","Warren TN","District 8","McMinnville city, TN","99999","Mc Minnville, TN","Warren County School District",7,1 
"47","47177","91508","99999","37110","99999","04350","25,000-99,999","Not in a place","TN","Warren TN","District 8"," ","99999","Mc Minnville, TN","Warren County School District",3150,1 
"47","47177","91508","99999","37357","99999","04350","25,000-99,999","Not in a place","TN","Warren TN","District 8"," ","99999","Morrison, TN","Warren County School District",59,1 
"47","47177","91698","50220","37357","99999","04350","25,000-99,999","200-999","TN","Warren TN","District 9","Morrison town, TN","99999","Morrison, TN","Warren County School District",694,1 
"47","47177","91698","77400","37357","99999","04350","25,000-99,999","Less than 200","TN","Warren TN","District 9","Viola town, TN","99999","Morrison, TN","Warren County School District",26,1 
"47","47177","91698","77400","37394","99999","04350","25,000-99,999","Less than 200","TN","Warren TN","District 9","Viola town, TN","99999","Viola, TN","Warren County School District",105,1 
"47","47177","91698","99999","37110","99999","04350","25,000-99,999","Not in a place","TN","Warren TN","District 9"," ","99999","Mc Minnville, TN","Warren County School District",794,1 
"47","47177","91698","99999","37357","99999","04350","25,000-99,999","Not in a place","TN","Warren TN","District 9"," ","99999","Morrison, TN","Warren County School District",1933,1 
"47","47177","91888","12380","37110","99999","04350","25,000-99,999","200-999","TN","Warren TN","District 10","Centertown town, TN","99999","Mc Minnville, TN","Warren County School District",243,1 
"47","47177","91888","99999","37110","99999","04350","25,000-99,999","Not in a place","TN","Warren TN","District 10"," ","99999","Mc Minnville, TN","Warren County School District",2753,1 
"47","47177","91888","99999","37190","99999","04350","25,000-99,999","Not in a place","TN","Warren TN","District 10"," ","99999","Woodbury, TN","Warren County School District",89,1 
"47","47177","91888","99999","37357","99999","04350","25,000-99,999","Not in a place","TN","Warren TN","District 10"," ","99999","Morrison, TN","Warren County School District",129,1 
"47","47177","92078","99999","37110","99999","04350","25,000-99,999","Not in a place","TN","Warren TN","District 11"," ","99999","Mc Minnville, TN","Warren County School District",2041,1 
"47","47177","92078","99999","37166","99999","04350","25,000-99,999","Not in a place","TN","Warren TN","District 11"," ","99999","Smithville, TN","Warren County School District",474,1 
"47","47177","92078","99999","38581","99999","04350","25,000-99,999","Not in a place","TN","Warren TN","District 11"," ","99999","Rock Island, TN","Warren County School District",646,1 
"47","47177","92268","45100","37110","99999","04350","25,000-99,999","10,000-24,999","TN","Warren TN","District 12","McMinnville city, TN","99999","Mc Minnville, TN","Warren County School District",804,1 
"47","47177","92268","99999","37110","99999","04350","25,000-99,999","Not in a place","TN","Warren TN","District 12"," ","99999","Mc Minnville, TN","Warren County School District",2350,1 
"47","47177","92268","99999","37166","99999","04350","25,000-99,999","Not in a place","TN","Warren TN","District 12"," ","99999","Smithville, TN","Warren County School District",213,1 
"47","47179","90180","38320","37601","99999","02130","100,000-249,999","25,000-99,999","TN","Washington TN","District 1","Johnson City city, TN","99999","Johnson City, TN","Johnson City School District",2455,1 
"47","47179","90180","38320","37601","99999","04380","100,000-249,999","25,000-99,999","TN","Washington TN","District 1","Johnson City city, TN","99999","Johnson City, TN","Washington County School District",356,1 
"47","47179","90180","38320","37604","99999","02130","100,000-249,999","25,000-99,999","TN","Washington TN","District 1","Johnson City city, TN","99999","Johnson City, TN","Johnson City School District",3354,1 
"47","47179","90180","38320","37604","99999","04380","100,000-249,999","25,000-99,999","TN","Washington TN","District 1","Johnson City city, TN","99999","Johnson City, TN","Washington County School District",4,1 
"47","47179","90180","38320","37615","99999","02130","100,000-249,999","25,000-99,999","TN","Washington TN","District 1","Johnson City city, TN","99999","Johnson City, TN","Johnson City School District",2791,1 
"47","47179","90180","38320","37615","99999","04380","100,000-249,999","25,000-99,999","TN","Washington TN","District 1","Johnson City city, TN","99999","Johnson City, TN","Washington County School District",896,1 
"47","47179","90180","38320","37686","99999","02130","100,000-249,999","25,000-99,999","TN","Washington TN","District 1","Johnson City city, TN","99999","Piney Flats, TN","Johnson City School District",28,1 
"47","47179","90180","38320","37686","99999","04380","100,000-249,999","25,000-99,999","TN","Washington TN","District 1","Johnson City city, TN","99999","Piney Flats, TN","Washington County School District",8,1 
"47","47179","90180","54700","37615","99999","02130","100,000-249,999","2500-9999","TN","Washington TN","District 1","Oak Grove CDP, TN","99999","Johnson City, TN","Johnson City School District",2,1 
"47","47179","90180","54700","37615","99999","04380","100,000-249,999","2500-9999","TN","Washington TN","District 1","Oak Grove CDP, TN","99999","Johnson City, TN","Washington County School District",4209,1 
"47","47179","90180","99999","37601","99999","04380","100,000-249,999","Not in a place","TN","Washington TN","District 1"," ","99999","Johnson City, TN","Washington County School District",145,1 
"47","47179","90180","99999","37604","99999","04380","100,000-249,999","Not in a place","TN","Washington TN","District 1"," ","99999","Johnson City, TN","Washington County School District",22,1 
"47","47179","90180","99999","37615","99999","02130","100,000-249,999","Not in a place","TN","Washington TN","District 1"," ","99999","Johnson City, TN","Johnson City School District",5,1 
"47","47179","90180","99999","37615","99999","04380","100,000-249,999","Not in a place","TN","Washington TN","District 1"," ","99999","Johnson City, TN","Washington County School District",2737,1 
"47","47179","90180","99999","37686","99999","04380","100,000-249,999","Not in a place","TN","Washington TN","District 1"," ","99999","Piney Flats, TN","Washington County School District",16,1 
"47","47179","90370","38320","37601","99999","02130","100,000-249,999","25,000-99,999","TN","Washington TN","District 2","Johnson City city, TN","99999","Johnson City, TN","Johnson City School District",11920,1 
"47","47179","90370","38320","37601","99999","04380","100,000-249,999","25,000-99,999","TN","Washington TN","District 2","Johnson City city, TN","99999","Johnson City, TN","Washington County School District",22,1 
"47","47179","90370","38320","37694","99999","02130","100,000-249,999","25,000-99,999","TN","Washington TN","District 2","Johnson City city, TN","99999","Watauga, TN","Johnson City School District",7,1 
"47","47179","90370","78240","37694","99999","04380","100,000-249,999","200-999","TN","Washington TN","District 2","Watauga city, TN","99999","Watauga, TN","Washington County School District",87,1 
"47","47179","90370","99999","37601","99999","04380","100,000-249,999","Not in a place","TN","Washington TN","District 2"," ","99999","Johnson City, TN","Washington County School District",1602,1 
"47","47179","90560","38320","37601","99999","02130","100,000-249,999","25,000-99,999","TN","Washington TN","District 3","Johnson City city, TN","99999","Johnson City, TN","Johnson City School District",3026,1 
"47","47179","90560","38320","37604","99999","02130","100,000-249,999","25,000-99,999","TN","Washington TN","District 3","Johnson City city, TN","99999","Johnson City, TN","Johnson City School District",10937,1 
"47","47179","90750","38320","37601","99999","02130","100,000-249,999","25,000-99,999","TN","Washington TN","District 4","Johnson City city, TN","99999","Johnson City, TN","Johnson City School District",5870,1 
"47","47179","90750","38320","37604","99999","02130","100,000-249,999","25,000-99,999","TN","Washington TN","District 4","Johnson City city, TN","99999","Johnson City, TN","Johnson City School District",5958,1 
"47","47179","90750","38320","37614","99999","02130","100,000-249,999","25,000-99,999","TN","Washington TN","District 4","Johnson City city, TN","99999","Johnson City, TN","Johnson City School District",2107,1 
"47","47179","90750","99999","37604","99999","04380","100,000-249,999","Not in a place","TN","Washington TN","District 4"," ","99999","Johnson City, TN","Washington County School District",2,1 
"47","47179","90940","38320","37604","99999","02130","100,000-249,999","25,000-99,999","TN","Washington TN","District 5","Johnson City city, TN","99999","Johnson City, TN","Johnson City School District",8740,1 
"47","47179","90940","38320","37604","99999","04380","100,000-249,999","25,000-99,999","TN","Washington TN","District 5","Johnson City city, TN","99999","Johnson City, TN","Washington County School District",88,1 
"47","47179","90940","38320","37659","99999","02130","100,000-249,999","25,000-99,999","TN","Washington TN","District 5","Johnson City city, TN","99999","Jonesborough, TN","Johnson City School District",323,1 
"47","47179","90940","99999","37604","99999","04380","100,000-249,999","Not in a place","TN","Washington TN","District 5"," ","99999","Johnson City, TN","Washington County School District",1292,1 
"47","47179","90940","99999","37659","99999","04380","100,000-249,999","Not in a place","TN","Washington TN","District 5"," ","99999","Jonesborough, TN","Washington County School District",2534,1 
"47","47179","90940","99999","37690","99999","04380","100,000-249,999","Not in a place","TN","Washington TN","District 5"," ","99999","Telford, TN","Washington County School District",191,1 
"47","47179","91130","38320","37604","99999","02130","100,000-249,999","25,000-99,999","TN","Washington TN","District 6","Johnson City city, TN","99999","Johnson City, TN","Johnson City School District",1354,1 
"47","47179","91130","38320","37604","99999","04380","100,000-249,999","25,000-99,999","TN","Washington TN","District 6","Johnson City city, TN","99999","Johnson City, TN","Washington County School District",446,1 
"47","47179","91130","38320","37615","99999","02130","100,000-249,999","25,000-99,999","TN","Washington TN","District 6","Johnson City city, TN","99999","Johnson City, TN","Johnson City School District",79,1 
"47","47179","91130","38320","37615","99999","04380","100,000-249,999","25,000-99,999","TN","Washington TN","District 6","Johnson City city, TN","99999","Johnson City, TN","Washington County School District",35,1 
"47","47179","91130","38320","37659","99999","02130","100,000-249,999","25,000-99,999","TN","Washington TN","District 6","Johnson City city, TN","99999","Jonesborough, TN","Johnson City School District",652,1 
"47","47179","91130","38320","37659","99999","04380","100,000-249,999","25,000-99,999","TN","Washington TN","District 6","Johnson City city, TN","99999","Jonesborough, TN","Washington County School District",6,1 
"47","47179","91130","38540","37659","99999","04380","100,000-249,999","2500-9999","TN","Washington TN","District 6","Jonesborough town, TN","99999","Jonesborough, TN","Washington County School District",5014,1 
"47","47179","91130","99999","37604","99999","02130","100,000-249,999","Not in a place","TN","Washington TN","District 6"," ","99999","Johnson City, TN","Johnson City School District",5,1 
"47","47179","91130","99999","37604","99999","04380","100,000-249,999","Not in a place","TN","Washington TN","District 6"," ","99999","Johnson City, TN","Washington County School District",1767,1 
"47","47179","91130","99999","37615","99999","04380","100,000-249,999","Not in a place","TN","Washington TN","District 6"," ","99999","Johnson City, TN","Washington County School District",5,1 
"47","47179","91130","99999","37659","99999","04380","100,000-249,999","Not in a place","TN","Washington TN","District 6"," ","99999","Jonesborough, TN","Washington County School District",7065,1 
"47","47179","91320","30700","37615","99999","04380","100,000-249,999","1000-2499","TN","Washington TN","District 7","Gray CDP, TN","99999","Johnson City, TN","Washington County School District",1222,1 
"47","47179","91320","38320","37615","99999","02130","100,000-249,999","25,000-99,999","TN","Washington TN","District 7","Johnson City city, TN","99999","Johnson City, TN","Johnson City School District",71,1 
"47","47179","91320","38540","37659","99999","04380","100,000-249,999","2500-9999","TN","Washington TN","District 7","Jonesborough town, TN","99999","Jonesborough, TN","Washington County School District",37,1 
"47","47179","91320","54700","37615","99999","04380","100,000-249,999","2500-9999","TN","Washington TN","District 7","Oak Grove CDP, TN","99999","Johnson City, TN","Washington County School District",214,1 
"47","47179","91320","70680","37615","99999","04380","100,000-249,999","2500-9999","TN","Washington TN","District 7","Spurgeon CDP, TN","99999","Johnson City, TN","Washington County School District",2273,1 
"47","47179","91320","70680","37663","99999","04380","100,000-249,999","2500-9999","TN","Washington TN","District 7","Spurgeon CDP, TN","99999","Colonial Heights, TN","Washington County School District",288,1 
"47","47179","91320","99999","37615","99999","02130","100,000-249,999","Not in a place","TN","Washington TN","District 7"," ","99999","Johnson City, TN","Johnson City School District",4,1 
"47","47179","91320","99999","37615","99999","04380","100,000-249,999","Not in a place","TN","Washington TN","District 7"," ","99999","Johnson City, TN","Washington County School District",5017,1 
"47","47179","91320","99999","37659","99999","04380","100,000-249,999","Not in a place","TN","Washington TN","District 7"," ","99999","Jonesborough, TN","Washington County School District",5851,1 
"47","47179","91320","99999","37663","99999","04380","100,000-249,999","Not in a place","TN","Washington TN","District 7"," ","99999","Colonial Heights, TN","Washington County School District",54,1 
"47","47179","91320","99999","37690","99999","04380","100,000-249,999","Not in a place","TN","Washington TN","District 7"," ","99999","Telford, TN","Washington County School District",645,1 
"47","47179","91510","25540","37656","99999","04380","100,000-249,999","1000-2499","TN","Washington TN","District 8","Fall Branch CDP, TN","99999","Fall Branch, TN","Washington County School District",1039,1 
"47","47179","91510","99999","37656","99999","04380","100,000-249,999","Not in a place","TN","Washington TN","District 8"," ","99999","Fall Branch, TN","Washington County School District",1526,1 
"47","47179","91510","99999","37659","99999","04380","100,000-249,999","Not in a place","TN","Washington TN","District 8"," ","99999","Jonesborough, TN","Washington County School District",1923,1 
"47","47179","91510","99999","37663","99999","04380","100,000-249,999","Not in a place","TN","Washington TN","District 8"," ","99999","Colonial Heights, TN","Washington County School District",549,1 
"47","47179","91510","99999","37681","99999","04380","100,000-249,999","Not in a place","TN","Washington TN","District 8"," ","99999","Limestone, TN","Washington County School District",3515,1 
"47","47179","91510","99999","37690","99999","04380","100,000-249,999","Not in a place","TN","Washington TN","District 8"," ","99999","Telford, TN","Washington County School District",1176,1 
"47","47179","91700","73220","37690","99999","04380","100,000-249,999","200-999","TN","Washington TN","District 9","Telford CDP, TN","99999","Telford, TN","Washington County School District",921,1 
"47","47179","91700","99999","37641","99999","04380","100,000-249,999","Not in a place","TN","Washington TN","District 9"," ","99999","Chuckey, TN","Washington County School District",1820,1 
"47","47179","91700","99999","37650","99999","04380","100,000-249,999","Not in a place","TN","Washington TN","District 9"," ","99999","Erwin, TN","Washington County School District",469,1 
"47","47179","91700","99999","37659","99999","04380","100,000-249,999","Not in a place","TN","Washington TN","District 9"," ","99999","Jonesborough, TN","Washington County School District",4114,1 
"47","47179","91700","99999","37681","99999","04380","100,000-249,999","Not in a place","TN","Washington TN","District 9"," ","99999","Limestone, TN","Washington County School District",900,1 
"47","47179","91700","99999","37690","99999","04380","100,000-249,999","Not in a place","TN","Washington TN","District 9"," ","99999","Telford, TN","Washington County School District",1189,1 
"47","47181","90182","78600","38485","99999","04440","10,000-24,999","1000-2499","TN","Wayne TN","District 1","Waynesboro city, TN","99999","Waynesboro, TN","Wayne County School District",2256,1 
"47","47181","90182","99999","38485","99999","04440","10,000-24,999","Not in a place","TN","Wayne TN","District 1"," ","99999","Waynesboro, TN","Wayne County School District",207,1 
"47","47181","90372","15480","38425","99999","04440","10,000-24,999","2500-9999","TN","Wayne TN","District 2","Clifton city, TN","99999","Clifton, TN","Wayne County School District",2349,1 
"47","47181","90562","15480","38425","99999","04440","10,000-24,999","2500-9999","TN","Wayne TN","District 3","Clifton city, TN","99999","Clifton, TN","Wayne County School District",345,1 
"47","47181","90562","78600","38485","99999","04440","10,000-24,999","1000-2499","TN","Wayne TN","District 3","Waynesboro city, TN","99999","Waynesboro, TN","Wayne County School District",147,1 
"47","47181","90562","99999","37096","99999","04440","10,000-24,999","Not in a place","TN","Wayne TN","District 3"," ","99999","Linden, TN","Wayne County School District",11,1 
"47","47181","90562","99999","38425","99999","04440","10,000-24,999","Not in a place","TN","Wayne TN","District 3"," ","99999","Clifton, TN","Wayne County School District",701,1 
"47","47181","90562","99999","38485","99999","04440","10,000-24,999","Not in a place","TN","Wayne TN","District 3"," ","99999","Waynesboro, TN","Wayne County School District",1237,1 
"47","47181","90752","16480","38450","99999","04440","10,000-24,999","200-999","TN","Wayne TN","District 4","Collinwood city, TN","99999","Collinwood, TN","Wayne County School District",975,1 
"47","47181","90752","99999","38450","99999","04440","10,000-24,999","Not in a place","TN","Wayne TN","District 4"," ","99999","Collinwood, TN","Wayne County School District",1123,1 
"47","47181","90752","99999","38485","99999","04440","10,000-24,999","Not in a place","TN","Wayne TN","District 4"," ","99999","Waynesboro, TN","Wayne County School District",211,1 
"47","47181","90752","99999","38486","99999","04440","10,000-24,999","Not in a place","TN","Wayne TN","District 4"," ","99999","Westpoint, TN","Wayne County School District",19,1 
"47","47181","90942","78600","38485","99999","04440","10,000-24,999","1000-2499","TN","Wayne TN","District 5","Waynesboro city, TN","99999","Waynesboro, TN","Wayne County School District",46,1 
"47","47181","90942","99999","38450","99999","04440","10,000-24,999","Not in a place","TN","Wayne TN","District 5"," ","99999","Collinwood, TN","Wayne County School District",580,1 
"47","47181","90942","99999","38452","99999","04440","10,000-24,999","Not in a place","TN","Wayne TN","District 5"," ","99999","Cypress Inn, TN","Wayne County School District",689,1 
"47","47181","90942","99999","38471","99999","04440","10,000-24,999","Not in a place","TN","Wayne TN","District 5"," ","99999","Lutts, TN","Wayne County School District",530,1 
"47","47181","90942","99999","38475","99999","04440","10,000-24,999","Not in a place","TN","Wayne TN","District 5"," ","99999","Olivehill, TN","Wayne County School District",52,1 
"47","47181","90942","99999","38485","99999","04440","10,000-24,999","Not in a place","TN","Wayne TN","District 5"," ","99999","Waynesboro, TN","Wayne County School District",432,1 
"47","47181","91132","16480","38450","99999","04440","10,000-24,999","200-999","TN","Wayne TN","District 6","Collinwood city, TN","99999","Collinwood, TN","Wayne County School District",7,1 
"47","47181","91132","37360","38463","99999","04440","10,000-24,999","200-999","TN","Wayne TN","District 6","Iron City city, TN","99999","Iron City, TN","Wayne County School District",6,1 
"47","47181","91132","99999","38450","99999","04440","10,000-24,999","Not in a place","TN","Wayne TN","District 6"," ","99999","Collinwood, TN","Wayne County School District",93,1 
"47","47181","91132","99999","38452","99999","04440","10,000-24,999","Not in a place","TN","Wayne TN","District 6"," ","99999","Cypress Inn, TN","Wayne County School District",402,1 
"47","47181","91132","99999","38463","99999","04440","10,000-24,999","Not in a place","TN","Wayne TN","District 6"," ","99999","Iron City, TN","Wayne County School District",2028,1 
"47","47181","91132","99999","38486","99999","04440","10,000-24,999","Not in a place","TN","Wayne TN","District 6"," ","99999","Westpoint, TN","Wayne County School District",81,1 
"47","47181","91322","99999","38464","99999","04440","10,000-24,999","Not in a place","TN","Wayne TN","District 7"," ","99999","Lawrenceburg, TN","Wayne County School District",578,1 
"47","47181","91322","99999","38485","99999","04440","10,000-24,999","Not in a place","TN","Wayne TN","District 7"," ","99999","Waynesboro, TN","Wayne County School District",1916,1 
"47","47183","90184","21540","38225","99999","04470","25,000-99,999","2500-9999","TN","Weakley TN","District 1","Dresden town, TN","99999","Dresden, TN","Weakley County School District",32,1 
"47","47183","90184","99999","38201","99999","04470","25,000-99,999","Not in a place","TN","Weakley TN","District 1"," ","99999","McKenzie, TN","Weakley County School District",38,1 
"47","47183","90184","99999","38224","99999","04470","25,000-99,999","Not in a place","TN","Weakley TN","District 1"," ","99999","Cottage Grove, TN","Weakley County School District",52,1 
"47","47183","90184","99999","38225","99999","04470","25,000-99,999","Not in a place","TN","Weakley TN","District 1"," ","99999","Dresden, TN","Weakley County School District",1869,1 
