"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"40","40125","92821","45500","74852","99999","18660","25,000-99,999","Less than 200","OK","Pottawatomie OK","Shawnee CCD","Macomb town, OK","99999","Macomb, OK","Macomb Public Schools",32,1 
"40","40125","92821","55000","74851","99999","19560","25,000-99,999","250,000-999,999","OK","Pottawatomie OK","Shawnee CCD","Oklahoma City city, OK","99999","Mcloud, OK","McLoud Public Schools",64,1 
"40","40125","92821","59150","74851","99999","04230","25,000-99,999","1000-2499","OK","Pottawatomie OK","Shawnee CCD","Pink town, OK","99999","Mcloud, OK","Bethel Public Schools",200,1 
"40","40125","92821","59150","74852","99999","18660","25,000-99,999","1000-2499","OK","Pottawatomie OK","Shawnee CCD","Pink town, OK","99999","Macomb, OK","Macomb Public Schools",36,1 
"40","40125","92821","59150","74857","99999","04230","25,000-99,999","1000-2499","OK","Pottawatomie OK","Shawnee CCD","Pink town, OK","99999","Oklahoma City, OK","Bethel Public Schools",14,1 
"40","40125","92821","59150","74873","99999","04230","25,000-99,999","1000-2499","OK","Pottawatomie OK","Shawnee CCD","Pink town, OK","99999","Tecumseh, OK","Bethel Public Schools",389,1 
"40","40125","92821","59150","74873","99999","18660","25,000-99,999","1000-2499","OK","Pottawatomie OK","Shawnee CCD","Pink town, OK","99999","Tecumseh, OK","Macomb Public Schools",296,1 
"40","40125","92821","59150","74873","99999","29610","25,000-99,999","1000-2499","OK","Pottawatomie OK","Shawnee CCD","Pink town, OK","99999","Tecumseh, OK","Tecumseh Public Schools",1123,1 
"40","40125","92821","66800","74801","99999"," ","25,000-99,999","25,000-99,999","OK","Pottawatomie OK","Shawnee CCD","Shawnee city, OK","99999","Shawnee, OK","40",581,1 
"40","40125","92821","66800","74801","99999","04230","25,000-99,999","25,000-99,999","OK","Pottawatomie OK","Shawnee CCD","Shawnee city, OK","99999","Shawnee, OK","Bethel Public Schools",553,1 
"40","40125","92821","66800","74801","99999","09390","25,000-99,999","25,000-99,999","OK","Pottawatomie OK","Shawnee CCD","Shawnee city, OK","99999","Shawnee, OK","Dale Public Schools",190,1 
"40","40125","92821","66800","74801","99999","19560","25,000-99,999","25,000-99,999","OK","Pottawatomie OK","Shawnee CCD","Shawnee city, OK","99999","Shawnee, OK","McLoud Public Schools",22,1 
"40","40125","92821","66800","74801","99999","27570","25,000-99,999","25,000-99,999","OK","Pottawatomie OK","Shawnee CCD","Shawnee city, OK","99999","Shawnee, OK","Shawnee Public Schools",14807,1 
"40","40125","92821","66800","74804","99999"," ","25,000-99,999","25,000-99,999","OK","Pottawatomie OK","Shawnee CCD","Shawnee city, OK","99999","Shawnee, OK","40",3361,1 
"40","40125","92821","66800","74804","99999","09390","25,000-99,999","25,000-99,999","OK","Pottawatomie OK","Shawnee CCD","Shawnee city, OK","99999","Shawnee, OK","Dale Public Schools",61,1 
"40","40125","92821","66800","74804","99999","27570","25,000-99,999","25,000-99,999","OK","Pottawatomie OK","Shawnee CCD","Shawnee city, OK","99999","Shawnee, OK","Shawnee Public Schools",10260,1 
"40","40125","92821","66800","74840","99999","10500","25,000-99,999","25,000-99,999","OK","Pottawatomie OK","Shawnee CCD","Shawnee city, OK","99999","Earlsboro, OK","Earlsboro Public Schools",4,1 
"40","40125","92821","66800","74851","99999","09390","25,000-99,999","25,000-99,999","OK","Pottawatomie OK","Shawnee CCD","Shawnee city, OK","99999","Mcloud, OK","Dale Public Schools",13,1 
"40","40125","92821","66800","74873","99999","10500","25,000-99,999","25,000-99,999","OK","Pottawatomie OK","Shawnee CCD","Shawnee city, OK","99999","Tecumseh, OK","Earlsboro Public Schools",5,1 
"40","40125","92821","72650","74801","99999"," ","25,000-99,999","2500-9999","OK","Pottawatomie OK","Shawnee CCD","Tecumseh city, OK","99999","Shawnee, OK","40",104,1 
"40","40125","92821","72650","74801","99999","04230","25,000-99,999","2500-9999","OK","Pottawatomie OK","Shawnee CCD","Tecumseh city, OK","99999","Shawnee, OK","Bethel Public Schools",11,1 
"40","40125","92821","72650","74801","99999","27570","25,000-99,999","2500-9999","OK","Pottawatomie OK","Shawnee CCD","Tecumseh city, OK","99999","Shawnee, OK","Shawnee Public Schools",95,1 
"40","40125","92821","72650","74801","99999","29610","25,000-99,999","2500-9999","OK","Pottawatomie OK","Shawnee CCD","Tecumseh city, OK","99999","Shawnee, OK","Tecumseh Public Schools",4,1 
"40","40125","92821","72650","74873","99999"," ","25,000-99,999","2500-9999","OK","Pottawatomie OK","Shawnee CCD","Tecumseh city, OK","99999","Tecumseh, OK","40",42,1 
"40","40125","92821","72650","74873","99999","29610","25,000-99,999","2500-9999","OK","Pottawatomie OK","Shawnee CCD","Tecumseh city, OK","99999","Tecumseh, OK","Tecumseh Public Schools",6201,1 
"40","40125","92821","74400","74852","99999","31500","25,000-99,999","200-999","OK","Pottawatomie OK","Shawnee CCD","Tribbey town, OK","99999","Macomb, OK","Wanette Public Schools",4,1 
"40","40125","92821","99999","73045","99999","19560","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Harrah, OK","McLoud Public Schools",177,1 
"40","40125","92821","99999","74801","99999"," ","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Shawnee, OK","40",1822,1 
"40","40125","92821","99999","74801","99999","04230","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Shawnee, OK","Bethel Public Schools",531,1 
"40","40125","92821","99999","74801","99999","09390","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Shawnee, OK","Dale Public Schools",3,1 
"40","40125","92821","99999","74801","99999","10500","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Shawnee, OK","Earlsboro Public Schools",100,1 
"40","40125","92821","99999","74801","99999","19560","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Shawnee, OK","McLoud Public Schools",36,1 
"40","40125","92821","99999","74801","99999","27570","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Shawnee, OK","Shawnee Public Schools",206,1 
"40","40125","92821","99999","74801","99999","29610","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Shawnee, OK","Tecumseh Public Schools",3,1 
"40","40125","92821","99999","74804","99999"," ","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Shawnee, OK","40",2771,1 
"40","40125","92821","99999","74804","99999","04230","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Shawnee, OK","Bethel Public Schools",20,1 
"40","40125","92821","99999","74804","99999","09390","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Shawnee, OK","Dale Public Schools",1751,1 
"40","40125","92821","99999","74804","99999","10500","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Shawnee, OK","Earlsboro Public Schools",2,1 
"40","40125","92821","99999","74804","99999","19680","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Shawnee, OK","Meeker Public Schools",10,1 
"40","40125","92821","99999","74804","99999","24930","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Shawnee, OK","Prague Public Schools",37,1 
"40","40125","92821","99999","74804","99999","27570","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Shawnee, OK","Shawnee Public Schools",870,1 
"40","40125","92821","99999","74804","99999","29040","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Shawnee, OK","Strother Public Schools",74,1 
"40","40125","92821","99999","74840","99999"," ","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Earlsboro, OK","40",2,1 
"40","40125","92821","99999","74840","99999","10500","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Earlsboro, OK","Earlsboro Public Schools",702,1 
"40","40125","92821","99999","74840","99999","29040","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Earlsboro, OK","Strother Public Schools",101,1 
"40","40125","92821","99999","74851","99999","04230","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Mcloud, OK","Bethel Public Schools",399,1 
"40","40125","92821","99999","74851","99999","09390","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Mcloud, OK","Dale Public Schools",722,1 
"40","40125","92821","99999","74851","99999","13890","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Mcloud, OK","Harrah Public Schools",199,1 
"40","40125","92821","99999","74851","99999","19560","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Mcloud, OK","McLoud Public Schools",1816,1 
"40","40125","92821","99999","74852","99999","18660","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Macomb, OK","Macomb Public Schools",570,1 
"40","40125","92821","99999","74852","99999","31500","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Macomb, OK","Wanette Public Schools",114,1 
"40","40125","92821","99999","74854","99999","19290","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Maud, OK","Maud Public Schools",16,1 
"40","40125","92821","99999","74855","99999"," ","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Meeker, OK","40",281,1 
"40","40125","92821","99999","74855","99999","19680","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Meeker, OK","Meeker Public Schools",266,1 
"40","40125","92821","99999","74855","99999","24930","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Meeker, OK","Prague Public Schools",12,1 
"40","40125","92821","99999","74864","99999","24930","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Prague, OK","Prague Public Schools",1081,1 
"40","40125","92821","99999","74873","99999","04230","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Tecumseh, OK","Bethel Public Schools",222,1 
"40","40125","92821","99999","74873","99999","10500","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Tecumseh, OK","Earlsboro Public Schools",34,1 
"40","40125","92821","99999","74873","99999","18660","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Tecumseh, OK","Macomb Public Schools",620,1 
"40","40125","92821","99999","74873","99999","19290","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Tecumseh, OK","Maud Public Schools",148,1 
"40","40125","92821","99999","74873","99999","29610","25,000-99,999","Not in a place","OK","Pottawatomie OK","Shawnee CCD"," ","99999","Tecumseh, OK","Tecumseh Public Schools",2342,1 
"40","40125","93549","03000","74826","99999","03300","25,000-99,999","200-999","OK","Pottawatomie OK","Wanette-Asher CCD","Asher town, OK","99999","Asher, OK","Asher Public Schools",393,1 
"40","40125","93549","74400","74852","99999","31500","25,000-99,999","200-999","OK","Pottawatomie OK","Wanette-Asher CCD","Tribbey town, OK","99999","Macomb, OK","Wanette Public Schools",68,1 
"40","40125","93549","74400","74878","99999","31500","25,000-99,999","200-999","OK","Pottawatomie OK","Wanette-Asher CCD","Tribbey town, OK","99999","Wanette, OK","Wanette Public Schools",319,1 
"40","40125","93549","78200","74878","99999","31500","25,000-99,999","200-999","OK","Pottawatomie OK","Wanette-Asher CCD","Wanette town, OK","99999","Wanette, OK","Wanette Public Schools",350,1 
"40","40125","93549","99999","74826","99999","03300","25,000-99,999","Not in a place","OK","Pottawatomie OK","Wanette-Asher CCD"," ","99999","Asher, OK","Asher Public Schools",452,1 
"40","40125","93549","99999","74826","99999","16710","25,000-99,999","Not in a place","OK","Pottawatomie OK","Wanette-Asher CCD"," ","99999","Asher, OK","Konawa Public Schools",6,1 
"40","40125","93549","99999","74826","99999","18660","25,000-99,999","Not in a place","OK","Pottawatomie OK","Wanette-Asher CCD"," ","99999","Asher, OK","Macomb Public Schools",2,1 
"40","40125","93549","99999","74826","99999","31500","25,000-99,999","Not in a place","OK","Pottawatomie OK","Wanette-Asher CCD"," ","99999","Asher, OK","Wanette Public Schools",33,1 
"40","40125","93549","99999","74849","99999","03300","25,000-99,999","Not in a place","OK","Pottawatomie OK","Wanette-Asher CCD"," ","99999","Konawa, OK","Asher Public Schools",44,1 
"40","40125","93549","99999","74849","99999","16710","25,000-99,999","Not in a place","OK","Pottawatomie OK","Wanette-Asher CCD"," ","99999","Konawa, OK","Konawa Public Schools",248,1 
"40","40125","93549","99999","74852","99999","18660","25,000-99,999","Not in a place","OK","Pottawatomie OK","Wanette-Asher CCD"," ","99999","Macomb, OK","Macomb Public Schools",202,1 
"40","40125","93549","99999","74852","99999","31500","25,000-99,999","Not in a place","OK","Pottawatomie OK","Wanette-Asher CCD"," ","99999","Macomb, OK","Wanette Public Schools",30,1 
"40","40125","93549","99999","74878","99999","03300","25,000-99,999","Not in a place","OK","Pottawatomie OK","Wanette-Asher CCD"," ","99999","Wanette, OK","Asher Public Schools",4,1 
"40","40125","93549","99999","74878","99999","31500","25,000-99,999","Not in a place","OK","Pottawatomie OK","Wanette-Asher CCD"," ","99999","Wanette, OK","Wanette Public Schools",749,1 
"40","40127","90130","02250","74523","99999","03060","10,000-24,999","1000-2499","OK","Pushmataha OK","Antlers CCD","Antlers city, OK","99999","Antlers, OK","Antlers Public Schools",2453,1 
"40","40127","90130","99999","74523","99999"," ","10,000-24,999","Not in a place","OK","Pushmataha OK","Antlers CCD"," ","99999","Antlers, OK","40",204,1 
"40","40127","90130","99999","74523","99999","03060","10,000-24,999","Not in a place","OK","Pushmataha OK","Antlers CCD"," ","99999","Antlers, OK","Antlers Public Schools",2664,1 
"40","40127","90130","99999","74523","99999","25500","10,000-24,999","Not in a place","OK","Pushmataha OK","Antlers CCD"," ","99999","Antlers, OK","Rattan Public Schools",131,1 
"40","40127","90130","99999","74523","99999","27960","10,000-24,999","Not in a place","OK","Pushmataha OK","Antlers CCD"," ","99999","Antlers, OK","Soper Public Schools",12,1 
"40","40127","90130","99999","74557","99999"," ","10,000-24,999","Not in a place","OK","Pushmataha OK","Antlers CCD"," ","99999","Moyers, OK","40",428,1 
"40","40127","91118","61950","74562","99999","25500","10,000-24,999","200-999","OK","Pushmataha OK","Finley-Rattan CCD","Rattan town, OK","99999","Rattan, OK","Rattan Public Schools",310,1 
"40","40127","91118","99999","74523","99999","03060","10,000-24,999","Not in a place","OK","Pushmataha OK","Finley-Rattan CCD"," ","99999","Antlers, OK","Antlers Public Schools",97,1 
"40","40127","91118","99999","74523","99999","25500","10,000-24,999","Not in a place","OK","Pushmataha OK","Finley-Rattan CCD"," ","99999","Antlers, OK","Rattan Public Schools",252,1 
"40","40127","91118","99999","74536","99999","07800","10,000-24,999","Not in a place","OK","Pushmataha OK","Finley-Rattan CCD"," ","99999","Clayton, OK","Clayton Public Schools",71,1 
"40","40127","91118","99999","74543","99999","03060","10,000-24,999","Not in a place","OK","Pushmataha OK","Finley-Rattan CCD"," ","99999","Finley, OK","Antlers Public Schools",370,1 
"40","40127","91118","99999","74558","99999"," ","10,000-24,999","Not in a place","OK","Pushmataha OK","Finley-Rattan CCD"," ","99999","Nashoba, OK","40",65,1 
"40","40127","91118","99999","74562","99999","03060","10,000-24,999","Not in a place","OK","Pushmataha OK","Finley-Rattan CCD"," ","99999","Rattan, OK","Antlers Public Schools",7,1 
"40","40127","91118","99999","74562","99999","03660","10,000-24,999","Not in a place","OK","Pushmataha OK","Finley-Rattan CCD"," ","99999","Rattan, OK","Battiest Public Schools",14,1 
"40","40127","91118","99999","74562","99999","25500","10,000-24,999","Not in a place","OK","Pushmataha OK","Finley-Rattan CCD"," ","99999","Rattan, OK","Rattan Public Schools",606,1 
"40","40127","91118","99999","74567","99999"," ","10,000-24,999","Not in a place","OK","Pushmataha OK","Finley-Rattan CCD"," ","99999","Snow, OK","40",1,1 
"40","40127","91118","99999","74567","99999","03060","10,000-24,999","Not in a place","OK","Pushmataha OK","Finley-Rattan CCD"," ","99999","Snow, OK","Antlers Public Schools",168,1 
"40","40127","91118","99999","74567","99999","07800","10,000-24,999","Not in a place","OK","Pushmataha OK","Finley-Rattan CCD"," ","99999","Snow, OK","Clayton Public Schools",73,1 
"40","40127","91118","99999","74728","99999","03660","10,000-24,999","Not in a place","OK","Pushmataha OK","Finley-Rattan CCD"," ","99999","Broken Bow, OK","Battiest Public Schools",55,1 
"40","40127","91118","99999","74735","99999","25500","10,000-24,999","Not in a place","OK","Pushmataha OK","Finley-Rattan CCD"," ","99999","Fort Towson, OK","Rattan Public Schools",292,1 
"40","40127","91118","99999","74754","99999","25500","10,000-24,999","Not in a place","OK","Pushmataha OK","Finley-Rattan CCD"," ","99999","Ringold, OK","Rattan Public Schools",143,1 
"40","40127","91118","99999","74760","99999","25500","10,000-24,999","Not in a place","OK","Pushmataha OK","Finley-Rattan CCD"," ","99999","Spencerville, OK","Rattan Public Schools",121,1 
"40","40127","91118","99999","99999","99999","03660","10,000-24,999","Not in a place","OK","Pushmataha OK","Finley-Rattan CCD"," ","99999","99999","Battiest Public Schools",2,1 
"40","40127","92223","01050","74521","99999"," ","10,000-24,999","Less than 200","OK","Pushmataha OK","North Pushmataha CCD","Albion town, OK","99999","Albion, OK (PO Boxes)","40",106,1 
"40","40127","92223","14900","74536","99999","07800","10,000-24,999","200-999","OK","Pushmataha OK","North Pushmataha CCD","Clayton town, OK","99999","Clayton, OK","Clayton Public Schools",821,1 
"40","40127","92223","75300","74574","99999"," ","10,000-24,999","Less than 200","OK","Pushmataha OK","North Pushmataha CCD","Tuskahoma CDP, OK","99999","Tuskahoma, OK","40",151,1 
"40","40127","92223","99999","74521","99999"," ","10,000-24,999","Not in a place","OK","Pushmataha OK","North Pushmataha CCD"," ","99999","Albion, OK (PO Boxes)","40",111,1 
"40","40127","92223","99999","74536","99999"," ","10,000-24,999","Not in a place","OK","Pushmataha OK","North Pushmataha CCD"," ","99999","Clayton, OK","40",249,1 
"40","40127","92223","99999","74536","99999","07800","10,000-24,999","Not in a place","OK","Pushmataha OK","North Pushmataha CCD"," ","99999","Clayton, OK","Clayton Public Schools",572,1 
"40","40127","92223","99999","74540","99999","07800","10,000-24,999","Not in a place","OK","Pushmataha OK","North Pushmataha CCD"," ","99999","Daisy, OK","Clayton Public Schools",10,1 
"40","40127","92223","99999","74549","99999"," ","10,000-24,999","Not in a place","OK","Pushmataha OK","North Pushmataha CCD"," ","99999","Kiamichi Christian Mission, OK","40",1,1 
"40","40127","92223","99999","74549","99999","27840","10,000-24,999","Not in a place","OK","Pushmataha OK","North Pushmataha CCD"," ","99999","Kiamichi Christian Mission, OK","Smithville Public Schools",49,1 
"40","40127","92223","99999","74557","99999"," ","10,000-24,999","Not in a place","OK","Pushmataha OK","North Pushmataha CCD"," ","99999","Moyers, OK","40",36,1 
"40","40127","92223","99999","74558","99999"," ","10,000-24,999","Not in a place","OK","Pushmataha OK","North Pushmataha CCD"," ","99999","Nashoba, OK","40",390,1 
"40","40127","92223","99999","74571","99999"," ","10,000-24,999","Not in a place","OK","Pushmataha OK","North Pushmataha CCD"," ","99999","Talihina, OK","40",135,1 
"40","40127","92223","99999","74574","99999"," ","10,000-24,999","Not in a place","OK","Pushmataha OK","North Pushmataha CCD"," ","99999","Tuskahoma, OK","40",402,1 
"40","40129","90559","13900","73628","99999","07500","2500-9999","200-999","OK","Roger Mills OK","Cheyenne CCD","Cheyenne town, OK","99999","Cheyenne, OK","Cheyenne Public Schools",801,1 
"40","40129","90559","63100","73660","99999","25800","2500-9999","200-999","OK","Roger Mills OK","Cheyenne CCD","Reydon town, OK","99999","Reydon, OK","Reydon Public Schools",210,1 
"40","40129","90559","70950","73628","99999","07500","2500-9999","Less than 200","OK","Roger Mills OK","Cheyenne CCD","Strong City town, OK","99999","Cheyenne, OK","Cheyenne Public Schools",47,1 
"40","40129","90559","99999","73628","99999","07500","2500-9999","Not in a place","OK","Roger Mills OK","Cheyenne CCD"," ","99999","Cheyenne, OK","Cheyenne Public Schools",421,1 
"40","40129","90559","99999","73628","99999","10740","2500-9999","Not in a place","OK","Roger Mills OK","Cheyenne CCD"," ","99999","Cheyenne, OK","Elk City Public Schools",2,1 
"40","40129","90559","99999","73628","99999","13650","2500-9999","Not in a place","OK","Roger Mills OK","Cheyenne CCD"," ","99999","Cheyenne, OK","Hammon Public Schools",13,1 
"40","40129","90559","99999","73628","99999","25800","2500-9999","Not in a place","OK","Roger Mills OK","Cheyenne CCD"," ","99999","Cheyenne, OK","Reydon Public Schools",43,1 
"40","40129","90559","99999","73638","99999","07500","2500-9999","Not in a place","OK","Roger Mills OK","Cheyenne CCD"," ","99999","Crawford, OK","Cheyenne Public Schools",140,1 
"40","40129","90559","99999","73638","99999","25800","2500-9999","Not in a place","OK","Roger Mills OK","Cheyenne CCD"," ","99999","Crawford, OK","Reydon Public Schools",2,1 
"40","40129","90559","99999","73642","99999","07500","2500-9999","Not in a place","OK","Roger Mills OK","Cheyenne CCD"," ","99999","Durham, OK","Cheyenne Public Schools",61,1 
"40","40129","90559","99999","73642","99999","25800","2500-9999","Not in a place","OK","Roger Mills OK","Cheyenne CCD"," ","99999","Durham, OK","Reydon Public Schools",126,1 
"40","40129","90559","99999","73654","99999","17370","2500-9999","Not in a place","OK","Roger Mills OK","Cheyenne CCD"," ","99999","Leedey, OK","Leedey Public Schools",12,1 
"40","40129","90559","99999","73660","99999","25800","2500-9999","Not in a place","OK","Roger Mills OK","Cheyenne CCD"," ","99999","Reydon, OK","Reydon Public Schools",199,1 
"40","40129","90988","32250","73650","99999","13650","2500-9999","200-999","OK","Roger Mills OK","East Roger Mills CCD","Hammon town, OK","99999","Hammon, OK","Hammon Public Schools",523,1 
"40","40129","90988","99999","73628","99999","07500","2500-9999","Not in a place","OK","Roger Mills OK","East Roger Mills CCD"," ","99999","Cheyenne, OK","Cheyenne Public Schools",11,1 
"40","40129","90988","99999","73628","99999","13650","2500-9999","Not in a place","OK","Roger Mills OK","East Roger Mills CCD"," ","99999","Cheyenne, OK","Hammon Public Schools",19,1 
"40","40129","90988","99999","73644","99999","10740","2500-9999","Not in a place","OK","Roger Mills OK","East Roger Mills CCD"," ","99999","Elk City, OK","Elk City Public Schools",3,1 
"40","40129","90988","99999","73644","99999","13650","2500-9999","Not in a place","OK","Roger Mills OK","East Roger Mills CCD"," ","99999","Elk City, OK","Hammon Public Schools",41,1 
"40","40129","90988","99999","73650","99999","13650","2500-9999","Not in a place","OK","Roger Mills OK","East Roger Mills CCD"," ","99999","Hammon, OK","Hammon Public Schools",323,1 
"40","40129","90988","99999","73654","99999","13650","2500-9999","Not in a place","OK","Roger Mills OK","East Roger Mills CCD"," ","99999","Leedey, OK","Hammon Public Schools",11,1 
"40","40129","90988","99999","73654","99999","17370","2500-9999","Not in a place","OK","Roger Mills OK","East Roger Mills CCD"," ","99999","Leedey, OK","Leedey Public Schools",131,1 
"40","40129","93094","71900","73666","99999","29310","2500-9999","Less than 200","OK","Roger Mills OK","South Roger Mills CCD","Sweetwater town, OK","99999","Sweetwater, OK","Sweetwater Public Schools",26,1 
"40","40129","93094","99999","73628","99999","07500","2500-9999","Not in a place","OK","Roger Mills OK","South Roger Mills CCD"," ","99999","Cheyenne, OK","Cheyenne Public Schools",165,1 
"40","40129","93094","99999","73628","99999","25800","2500-9999","Not in a place","OK","Roger Mills OK","South Roger Mills CCD"," ","99999","Cheyenne, OK","Reydon Public Schools",19,1 
"40","40129","93094","99999","73628","99999","27060","2500-9999","Not in a place","OK","Roger Mills OK","South Roger Mills CCD"," ","99999","Cheyenne, OK","Sayre Public Schools",28,1 
"40","40129","93094","99999","73628","99999","29310","2500-9999","Not in a place","OK","Roger Mills OK","South Roger Mills CCD"," ","99999","Cheyenne, OK","Sweetwater Public Schools",14,1 
"40","40129","93094","99999","73660","99999","25800","2500-9999","Not in a place","OK","Roger Mills OK","South Roger Mills CCD"," ","99999","Reydon, OK","Reydon Public Schools",20,1 
"40","40129","93094","99999","73660","99999","29310","2500-9999","Not in a place","OK","Roger Mills OK","South Roger Mills CCD"," ","99999","Reydon, OK","Sweetwater Public Schools",1,1 
"40","40129","93094","99999","73662","99999","07500","2500-9999","Not in a place","OK","Roger Mills OK","South Roger Mills CCD"," ","99999","Sayre, OK","Cheyenne Public Schools",20,1 
"40","40129","93094","99999","73662","99999","19800","2500-9999","Not in a place","OK","Roger Mills OK","South Roger Mills CCD"," ","99999","Sayre, OK","Merritt Public Schools",3,1 
"40","40129","93094","99999","73662","99999","27060","2500-9999","Not in a place","OK","Roger Mills OK","South Roger Mills CCD"," ","99999","Sayre, OK","Sayre Public Schools",58,1 
"40","40129","93094","99999","73666","99999","25800","2500-9999","Not in a place","OK","Roger Mills OK","South Roger Mills CCD"," ","99999","Sweetwater, OK","Reydon Public Schools",6,1 
"40","40129","93094","99999","73666","99999","29310","2500-9999","Not in a place","OK","Roger Mills OK","South Roger Mills CCD"," ","99999","Sweetwater, OK","Sweetwater Public Schools",148,1 
"40","40131","90468","12900","74015","99999","06870","25,000-99,999","2500-9999","OK","Rogers OK","Catoosa CCD","Catoosa city, OK","99999","Catoosa, OK","Catoosa Public Schools",4449,1 
"40","40131","90468","12900","74116","99999","06870","25,000-99,999","2500-9999","OK","Rogers OK","Catoosa CCD","Catoosa city, OK","99999","Tulsa, OK","Catoosa Public Schools",1038,1 
"40","40131","90468","16350","74021","99999","08370","25,000-99,999","2500-9999","OK","Rogers OK","Catoosa CCD","Collinsville city, OK","99999","Collinsville, OK","Collinsville Public Schools",7,1 
"40","40131","90468","43057","74019","99999","23280","25,000-99,999","200-999","OK","Rogers OK","Catoosa CCD","Limestone CDP, OK","99999","Claremore, OK","Owasso Public Schools",341,1 
"40","40131","90468","43057","74055","99999","23280","25,000-99,999","200-999","OK","Rogers OK","Catoosa CCD","Limestone CDP, OK","99999","Owasso, OK","Owasso Public Schools",288,1 
"40","40131","90468","56650","74019","99999","08370","25,000-99,999","25,000-99,999","OK","Rogers OK","Catoosa CCD","Owasso city, OK","99999","Claremore, OK","Collinsville Public Schools",2,1 
"40","40131","90468","56650","74019","99999","23280","25,000-99,999","25,000-99,999","OK","Rogers OK","Catoosa CCD","Owasso city, OK","99999","Claremore, OK","Owasso Public Schools",1,1 
"40","40131","90468","56650","74021","99999","08370","25,000-99,999","25,000-99,999","OK","Rogers OK","Catoosa CCD","Owasso city, OK","99999","Collinsville, OK","Collinsville Public Schools",19,1 
"40","40131","90468","56650","74021","99999","23280","25,000-99,999","25,000-99,999","OK","Rogers OK","Catoosa CCD","Owasso city, OK","99999","Collinsville, OK","Owasso Public Schools",2,1 
"40","40131","90468","56650","74055","99999","23280","25,000-99,999","25,000-99,999","OK","Rogers OK","Catoosa CCD","Owasso city, OK","99999","Owasso, OK","Owasso Public Schools",2590,1 
"40","40131","90468","76600","74019","99999","06870","25,000-99,999","Less than 200","OK","Rogers OK","Catoosa CCD","Valley Park town, OK","99999","Claremore, OK","Catoosa Public Schools",42,1 
"40","40131","90468","76600","74055","99999","06870","25,000-99,999","Less than 200","OK","Rogers OK","Catoosa CCD","Valley Park town, OK","99999","Owasso, OK","Catoosa Public Schools",35,1 
"40","40131","90468","99999","74015","99999","06870","25,000-99,999","Not in a place","OK","Rogers OK","Catoosa CCD"," ","99999","Catoosa, OK","Catoosa Public Schools",1468,1 
