"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"State code","County code","County subdivision code","Place code","ZIP census tabulation area","metdiv10","Unified school district (2010)","cntysc","placesc","State abbreviation","County name","County subdivision name","Place name","2010 Metro div name","ZCTA name","Unified school district name 2010","Total population (2010)","placesc to state allocation factor"
"27","27003","61996","61996","55432","99999","33330","250,000-999,999","2500-9999","MN","Anoka MN","Spring Lake Park city","Spring Lake Park city, MN","99999","Fridley, MN","Spring Lake Park Public Schools",6234,1 
"27","27005","02674","99999","56552","99999","40810","25,000-99,999","Not in a place","MN","Becker MN","Atlanta township"," ","99999","Hitterdal, MN","Ulen-Hitterdal Public School District",41,1 
"27","27005","02674","99999","56554","99999","00162","25,000-99,999","Not in a place","MN","Becker MN","Atlanta township"," ","99999","Lake Park, MN","Lake Park Audubon School District",45,1 
"27","27005","02674","99999","56554","99999","40810","25,000-99,999","Not in a place","MN","Becker MN","Atlanta township"," ","99999","Lake Park, MN","Ulen-Hitterdal Public School District",24,1 
"27","27005","02674","99999","56585","99999","40810","25,000-99,999","Not in a place","MN","Becker MN","Atlanta township"," ","99999","Ulen, MN","Ulen-Hitterdal Public School District",9,1 
"27","27005","02728","02728","56511","99999","00162","25,000-99,999","200-999","MN","Becker MN","Audubon city","Audubon city, MN","99999","Audubon, MN","Lake Park Audubon School District",519,1 
"27","27005","02746","99999","56501","99999","00162","25,000-99,999","Not in a place","MN","Becker MN","Audubon township"," ","99999","Detroit Lakes, MN","Lake Park Audubon School District",12,1 
"27","27005","02746","99999","56501","99999","10230","25,000-99,999","Not in a place","MN","Becker MN","Audubon township"," ","99999","Detroit Lakes, MN","Detroit Lakes Public School District",45,1 
"27","27005","02746","99999","56511","99999","00162","25,000-99,999","Not in a place","MN","Becker MN","Audubon township"," ","99999","Audubon, MN","Lake Park Audubon School District",480,1 
"27","27005","02746","99999","56511","99999","10230","25,000-99,999","Not in a place","MN","Becker MN","Audubon township"," ","99999","Audubon, MN","Detroit Lakes Public School District",11,1 
"27","27005","08686","99999","56501","99999","10230","25,000-99,999","Not in a place","MN","Becker MN","Burlington township"," ","99999","Detroit Lakes, MN","Detroit Lakes Public School District",384,1 
"27","27005","08686","99999","56501","99999","12360","25,000-99,999","Not in a place","MN","Becker MN","Burlington township"," ","99999","Detroit Lakes, MN","Frazee-Vergas Public School District",5,1 
"27","27005","08686","99999","56544","99999","10230","25,000-99,999","Not in a place","MN","Becker MN","Burlington township"," ","99999","Frazee, MN","Detroit Lakes Public School District",258,1 
"27","27005","08686","99999","56544","99999","12360","25,000-99,999","Not in a place","MN","Becker MN","Burlington township"," ","99999","Frazee, MN","Frazee-Vergas Public School District",898,1 
"27","27005","09280","09280","56521","99999","10230","25,000-99,999","200-999","MN","Becker MN","Callaway city","Callaway city, MN","99999","Callaway, MN","Detroit Lakes Public School District",234,1 
"27","27005","09298","99999","56521","99999","10230","25,000-99,999","Not in a place","MN","Becker MN","Callaway township"," ","99999","Callaway, MN","Detroit Lakes Public School District",157,1 
"27","27005","09298","99999","56521","99999","42120","25,000-99,999","Not in a place","MN","Becker MN","Callaway township"," ","99999","Callaway, MN","Waubun Public School District",68,1 
"27","27005","09298","99999","56569","99999","42120","25,000-99,999","Not in a place","MN","Becker MN","Callaway township"," ","99999","Ogema, MN","Waubun Public School District",62,1 
"27","27005","10126","99999","56570","99999","28080","25,000-99,999","Not in a place","MN","Becker MN","Carsonville township"," ","99999","Osage, MN","Park Rapids Public School District",101,1 
"27","27005","10126","99999","56575","99999","28080","25,000-99,999","Not in a place","MN","Becker MN","Carsonville township"," ","99999","Ponsford, MN","Park Rapids Public School District",117,1 
"27","27005","10126","99999","56575","99999","28960","25,000-99,999","Not in a place","MN","Becker MN","Carsonville township"," ","99999","Ponsford, MN","Pine Point Public School District",2,1 
"27","27005","13294","99999","56511","99999","00162","25,000-99,999","Not in a place","MN","Becker MN","Cormorant township"," ","99999","Audubon, MN","Lake Park Audubon School District",27,1 
"27","27005","13294","99999","56554","99999","00162","25,000-99,999","Not in a place","MN","Becker MN","Cormorant township"," ","99999","Lake Park, MN","Lake Park Audubon School District",811,1 
"27","27005","13294","99999","56554","99999","28170","25,000-99,999","Not in a place","MN","Becker MN","Cormorant township"," ","99999","Lake Park, MN","Pelican Rapids Public School District",50,1 
"27","27005","13294","99999","56572","99999","00162","25,000-99,999","Not in a place","MN","Becker MN","Cormorant township"," ","99999","Pelican Rapids, MN","Lake Park Audubon School District",23,1 
"27","27005","13294","99999","56572","99999","28170","25,000-99,999","Not in a place","MN","Becker MN","Cormorant township"," ","99999","Pelican Rapids, MN","Pelican Rapids Public School District",128,1 
"27","27005","14230","99999","56552","99999","40810","25,000-99,999","Not in a place","MN","Becker MN","Cuba township"," ","99999","Hitterdal, MN","Ulen-Hitterdal Public School District",5,1 
"27","27005","14230","99999","56554","99999","00162","25,000-99,999","Not in a place","MN","Becker MN","Cuba township"," ","99999","Lake Park, MN","Lake Park Audubon School District",272,1 
"27","27005","15814","99999","56501","99999","00162","25,000-99,999","Not in a place","MN","Becker MN","Detroit township"," ","99999","Detroit Lakes, MN","Lake Park Audubon School District",1,1 
"27","27005","15814","99999","56501","99999","10230","25,000-99,999","Not in a place","MN","Becker MN","Detroit township"," ","99999","Detroit Lakes, MN","Detroit Lakes Public School District",2032,1 
"27","27005","15832","15832","56501","99999","10230","25,000-99,999","2500-9999","MN","Becker MN","Detroit Lakes city","Detroit Lakes city, MN","99999","Detroit Lakes, MN","Detroit Lakes Public School District",8569,1 
"27","27005","17455","18440","56589","99999","42120","25,000-99,999","Less than 200","MN","Becker MN","Eagle View township","Elbow Lake CDP, MN","99999","Waubun, MN","Waubun Public School District",79,1 
"27","27005","17455","99999","56589","99999","42120","25,000-99,999","Not in a place","MN","Becker MN","Eagle View township"," ","99999","Waubun, MN","Waubun Public School District",52,1 
"27","27005","19646","99999","56501","99999","10230","25,000-99,999","Not in a place","MN","Becker MN","Erie township"," ","99999","Detroit Lakes, MN","Detroit Lakes Public School District",799,1 
"27","27005","19646","99999","56501","99999","12360","25,000-99,999","Not in a place","MN","Becker MN","Erie township"," ","99999","Detroit Lakes, MN","Frazee-Vergas Public School District",461,1 
"27","27005","19646","99999","56544","99999","12360","25,000-99,999","Not in a place","MN","Becker MN","Erie township"," ","99999","Frazee, MN","Frazee-Vergas Public School District",85,1 
"27","27005","19646","99999","56578","99999","10230","25,000-99,999","Not in a place","MN","Becker MN","Erie township"," ","99999","Rochert, MN","Detroit Lakes Public School District",2,1 
"27","27005","19646","99999","56578","99999","12360","25,000-99,999","Not in a place","MN","Becker MN","Erie township"," ","99999","Rochert, MN","Frazee-Vergas Public School District",295,1 
"27","27005","20006","99999","56464","99999","23520","25,000-99,999","Not in a place","MN","Becker MN","Evergreen township"," ","99999","Menahga, MN","New York Mills Public School District",2,1 
"27","27005","20006","99999","56544","99999","12360","25,000-99,999","Not in a place","MN","Becker MN","Evergreen township"," ","99999","Frazee, MN","Frazee-Vergas Public School District",336,1 
"27","27005","20006","99999","56544","99999","28230","25,000-99,999","Not in a place","MN","Becker MN","Evergreen township"," ","99999","Frazee, MN","Perham Public School District",2,1 
"27","27005","21671","99999","56575","99999","28080","25,000-99,999","Not in a place","MN","Becker MN","Forest township"," ","99999","Ponsford, MN","Park Rapids Public School District",17,1 
"27","27005","21671","99999","56575","99999","42120","25,000-99,999","Not in a place","MN","Becker MN","Forest township"," ","99999","Ponsford, MN","Waubun Public School District",59,1 
"27","27005","21671","99999","56589","99999","42120","25,000-99,999","Not in a place","MN","Becker MN","Forest township"," ","99999","Waubun, MN","Waubun Public School District",1,1 
"27","27005","22472","22472","56544","99999","12360","25,000-99,999","1000-2499","MN","Becker MN","Frazee city","Frazee city, MN","99999","Frazee, MN","Frazee-Vergas Public School District",1350,1 
"27","27005","25820","99999","56464","99999","20580","25,000-99,999","Not in a place","MN","Becker MN","Green Valley township"," ","99999","Menahga, MN","Menahga Public School District",171,1 
"27","27005","25820","99999","56470","99999","20580","25,000-99,999","Not in a place","MN","Becker MN","Green Valley township"," ","99999","Park Rapids, MN","Menahga Public School District",27,1 
"27","27005","25820","99999","56470","99999","28080","25,000-99,999","Not in a place","MN","Becker MN","Green Valley township"," ","99999","Park Rapids, MN","Park Rapids Public School District",113,1 
"27","27005","25820","99999","56570","99999","20580","25,000-99,999","Not in a place","MN","Becker MN","Green Valley township"," ","99999","Osage, MN","Menahga Public School District",21,1 
"27","27005","25820","99999","56570","99999","28080","25,000-99,999","Not in a place","MN","Becker MN","Green Valley township"," ","99999","Osage, MN","Park Rapids Public School District",44,1 
"27","27005","26684","99999","56501","99999","00162","25,000-99,999","Not in a place","MN","Becker MN","Hamden township"," ","99999","Detroit Lakes, MN","Lake Park Audubon School District",15,1 
"27","27005","26684","99999","56501","99999","10230","25,000-99,999","Not in a place","MN","Becker MN","Hamden township"," ","99999","Detroit Lakes, MN","Detroit Lakes Public School District",32,1 
"27","27005","26684","99999","56511","99999","00162","25,000-99,999","Not in a place","MN","Becker MN","Hamden township"," ","99999","Audubon, MN","Lake Park Audubon School District",136,1 
"27","27005","26684","99999","56511","99999","10230","25,000-99,999","Not in a place","MN","Becker MN","Hamden township"," ","99999","Audubon, MN","Detroit Lakes Public School District",11,1 
"27","27005","26684","99999","56521","99999","00162","25,000-99,999","Not in a place","MN","Becker MN","Hamden township"," ","99999","Callaway, MN","Lake Park Audubon School District",2,1 
"27","27005","26684","99999","56521","99999","10230","25,000-99,999","Not in a place","MN","Becker MN","Hamden township"," ","99999","Callaway, MN","Detroit Lakes Public School District",10,1 
"27","27005","28250","99999","56501","99999","12360","25,000-99,999","Not in a place","MN","Becker MN","Height of Land township"," ","99999","Detroit Lakes, MN","Frazee-Vergas Public School District",210,1 
"27","27005","28250","99999","56544","99999","12360","25,000-99,999","Not in a place","MN","Becker MN","Height of Land township"," ","99999","Frazee, MN","Frazee-Vergas Public School District",300,1 
"27","27005","28250","99999","56578","99999","12360","25,000-99,999","Not in a place","MN","Becker MN","Height of Land township"," ","99999","Rochert, MN","Frazee-Vergas Public School District",163,1 
"27","27005","29816","99999","56501","99999","10230","25,000-99,999","Not in a place","MN","Becker MN","Holmesville township"," ","99999","Detroit Lakes, MN","Detroit Lakes Public School District",243,1 
"27","27005","29816","99999","56578","99999","10230","25,000-99,999","Not in a place","MN","Becker MN","Holmesville township"," ","99999","Rochert, MN","Detroit Lakes Public School District",262,1 
"27","27005","34298","99999","56501","99999","00162","25,000-99,999","Not in a place","MN","Becker MN","Lake Eunice township"," ","99999","Detroit Lakes, MN","Lake Park Audubon School District",321,1 
"27","27005","34298","99999","56501","99999","10230","25,000-99,999","Not in a place","MN","Becker MN","Lake Eunice township"," ","99999","Detroit Lakes, MN","Detroit Lakes Public School District",340,1 
"27","27005","34298","99999","56501","99999","28170","25,000-99,999","Not in a place","MN","Becker MN","Lake Eunice township"," ","99999","Detroit Lakes, MN","Pelican Rapids Public School District",53,1 
"27","27005","34298","99999","56511","99999","00162","25,000-99,999","Not in a place","MN","Becker MN","Lake Eunice township"," ","99999","Audubon, MN","Lake Park Audubon School District",694,1 
"27","27005","34298","99999","56554","99999","00162","25,000-99,999","Not in a place","MN","Becker MN","Lake Eunice township"," ","99999","Lake Park, MN","Lake Park Audubon School District",130,1 
"27","27005","34784","34784","56554","99999","00162","25,000-99,999","200-999","MN","Becker MN","Lake Park city","Lake Park city, MN","99999","Lake Park, MN","Lake Park Audubon School District",783,1 
"27","27005","34802","99999","56554","99999","00162","25,000-99,999","Not in a place","MN","Becker MN","Lake Park township"," ","99999","Lake Park, MN","Lake Park Audubon School District",481,1 
