"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"41","41005","92261","29000","97027","99999","05610","250,000-999,999","10,000-24,999","OR","Clackamas OR","Northwest Clackamas CCD","Gladstone city, OR","99999","Gladstone, OR","Gladstone School District 115",10428,1 
"41","41005","92261","29000","97027","99999","08830","250,000-999,999","10,000-24,999","OR","Clackamas OR","Northwest Clackamas CCD","Gladstone city, OR","99999","Gladstone, OR","North Clackamas School District 12",425,1 
"41","41005","92261","29000","97027","99999","09330","250,000-999,999","10,000-24,999","OR","Clackamas OR","Northwest Clackamas CCD","Gladstone city, OR","99999","Gladstone, OR","Oregon City School District 62",586,1 
"41","41005","92261","29000","97267","99999","05610","250,000-999,999","10,000-24,999","OR","Clackamas OR","Northwest Clackamas CCD","Gladstone city, OR","99999","Oak Grove, OR","Gladstone School District 115",55,1 
"41","41005","92261","32050","97015","99999","08830","250,000-999,999","10,000-24,999","OR","Clackamas OR","Northwest Clackamas CCD","Happy Valley city, OR","99999","Clackamas, OR","North Clackamas School District 12",796,1 
"41","41005","92261","32050","97086","99999","02800","250,000-999,999","10,000-24,999","OR","Clackamas OR","Northwest Clackamas CCD","Happy Valley city, OR","99999","Happy Valley, OR","Centennial School District 28J",213,1 
"41","41005","92261","32050","97086","99999","08830","250,000-999,999","10,000-24,999","OR","Clackamas OR","Northwest Clackamas CCD","Happy Valley city, OR","99999","Happy Valley, OR","North Clackamas School District 12",12451,1 
"41","41005","92261","32050","97089","99999","08830","250,000-999,999","10,000-24,999","OR","Clackamas OR","Northwest Clackamas CCD","Happy Valley city, OR","99999","Damascus, OR","North Clackamas School District 12",443,1 
"41","41005","92261","37400","97027","99999","05610","250,000-999,999","2500-9999","OR","Clackamas OR","Northwest Clackamas CCD","Jennings Lodge CDP, OR","99999","Gladstone, OR","Gladstone School District 115",5,1 
"41","41005","92261","37400","97027","99999","09330","250,000-999,999","2500-9999","OR","Clackamas OR","Northwest Clackamas CCD","Jennings Lodge CDP, OR","99999","Gladstone, OR","Oregon City School District 62",51,1 
"41","41005","92261","37400","97267","99999","05610","250,000-999,999","2500-9999","OR","Clackamas OR","Northwest Clackamas CCD","Jennings Lodge CDP, OR","99999","Oak Grove, OR","Gladstone School District 115",37,1 
"41","41005","92261","37400","97267","99999","08830","250,000-999,999","2500-9999","OR","Clackamas OR","Northwest Clackamas CCD","Jennings Lodge CDP, OR","99999","Oak Grove, OR","North Clackamas School District 12",2205,1 
"41","41005","92261","37400","97267","99999","09330","250,000-999,999","2500-9999","OR","Clackamas OR","Northwest Clackamas CCD","Jennings Lodge CDP, OR","99999","Oak Grove, OR","Oregon City School District 62",5017,1 
"41","41005","92261","37650","97267","99999","08830","250,000-999,999","200-999","OR","Clackamas OR","Northwest Clackamas CCD","Johnson City city, OR","99999","Oak Grove, OR","North Clackamas School District 12",566,1 
"41","41005","92261","40550","97034","99999","07230","250,000-999,999","25,000-99,999","OR","Clackamas OR","Northwest Clackamas CCD","Lake Oswego city, OR","99999","Lake Oswego, OR","Lake Oswego School District 7J",17796,1 
"41","41005","92261","40550","97034","99999","13170","250,000-999,999","25,000-99,999","OR","Clackamas OR","Northwest Clackamas CCD","Lake Oswego city, OR","99999","Lake Oswego, OR","West Linn School District 3J",15,1 
"41","41005","92261","40550","97035","99999","07230","250,000-999,999","25,000-99,999","OR","Clackamas OR","Northwest Clackamas CCD","Lake Oswego city, OR","99999","Lake Oswego, OR","Lake Oswego School District 7J",16205,1 
"41","41005","92261","40550","97035","99999","10040","250,000-999,999","25,000-99,999","OR","Clackamas OR","Northwest Clackamas CCD","Lake Oswego city, OR","99999","Lake Oswego, OR","Portland School District 1J",42,1 
"41","41005","92261","40550","97219","99999","07230","250,000-999,999","25,000-99,999","OR","Clackamas OR","Northwest Clackamas CCD","Lake Oswego city, OR","99999","Portland, OR","Lake Oswego School District 7J",8,1 
"41","41005","92261","48650","97202","99999","08830","250,000-999,999","10,000-24,999","OR","Clackamas OR","Northwest Clackamas CCD","Milwaukie city, OR","99999","Portland, OR","North Clackamas School District 12",4,1 
"41","41005","92261","48650","97206","99999","08830","250,000-999,999","10,000-24,999","OR","Clackamas OR","Northwest Clackamas CCD","Milwaukie city, OR","99999","Portland, OR","North Clackamas School District 12",16,1 
"41","41005","92261","48650","97222","99999","08830","250,000-999,999","10,000-24,999","OR","Clackamas OR","Northwest Clackamas CCD","Milwaukie city, OR","99999","Milwaukie, OR","North Clackamas School District 12",20271,1 
"41","41005","92261","53900","97222","99999","08830","250,000-999,999","10,000-24,999","OR","Clackamas OR","Northwest Clackamas CCD","Oak Grove CDP, OR","99999","Milwaukie, OR","North Clackamas School District 12",4541,1 
"41","41005","92261","53900","97267","99999","08830","250,000-999,999","10,000-24,999","OR","Clackamas OR","Northwest Clackamas CCD","Oak Grove CDP, OR","99999","Oak Grove, OR","North Clackamas School District 12",12088,1 
"41","41005","92261","54325","97015","99999","08830","250,000-999,999","10,000-24,999","OR","Clackamas OR","Northwest Clackamas CCD","Oatfield CDP, OR","99999","Clackamas, OR","North Clackamas School District 12",801,1 
"41","41005","92261","54325","97027","99999","05610","250,000-999,999","10,000-24,999","OR","Clackamas OR","Northwest Clackamas CCD","Oatfield CDP, OR","99999","Gladstone, OR","Gladstone School District 115",198,1 
"41","41005","92261","54325","97027","99999","08830","250,000-999,999","10,000-24,999","OR","Clackamas OR","Northwest Clackamas CCD","Oatfield CDP, OR","99999","Gladstone, OR","North Clackamas School District 12",432,1 
"41","41005","92261","54325","97222","99999","08830","250,000-999,999","10,000-24,999","OR","Clackamas OR","Northwest Clackamas CCD","Oatfield CDP, OR","99999","Milwaukie, OR","North Clackamas School District 12",1113,1 
"41","41005","92261","54325","97267","99999","05610","250,000-999,999","10,000-24,999","OR","Clackamas OR","Northwest Clackamas CCD","Oatfield CDP, OR","99999","Oak Grove, OR","Gladstone School District 115",299,1 
"41","41005","92261","54325","97267","99999","08830","250,000-999,999","10,000-24,999","OR","Clackamas OR","Northwest Clackamas CCD","Oatfield CDP, OR","99999","Oak Grove, OR","North Clackamas School District 12",10572,1 
"41","41005","92261","55200","97045","99999","09330","250,000-999,999","25,000-99,999","OR","Clackamas OR","Northwest Clackamas CCD","Oregon City city, OR","99999","Oregon City, OR","Oregon City School District 62",31662,1 
"41","41005","92261","59000","97034","99999","07230","250,000-999,999","250,000-999,999","OR","Clackamas OR","Northwest Clackamas CCD","Portland city, OR","99999","Lake Oswego, OR","Lake Oswego School District 7J",14,1 
"41","41005","92261","59000","97086","99999","02800","250,000-999,999","250,000-999,999","OR","Clackamas OR","Northwest Clackamas CCD","Portland city, OR","99999","Happy Valley, OR","Centennial School District 28J",3,1 
"41","41005","92261","59000","97086","99999","08830","250,000-999,999","250,000-999,999","OR","Clackamas OR","Northwest Clackamas CCD","Portland city, OR","99999","Happy Valley, OR","North Clackamas School District 12",392,1 
"41","41005","92261","59000","97202","99999","08830","250,000-999,999","250,000-999,999","OR","Clackamas OR","Northwest Clackamas CCD","Portland city, OR","99999","Portland, OR","North Clackamas School District 12",170,1 
"41","41005","92261","59000","97206","99999","08830","250,000-999,999","250,000-999,999","OR","Clackamas OR","Northwest Clackamas CCD","Portland city, OR","99999","Portland, OR","North Clackamas School District 12",28,1 
"41","41005","92261","59000","97222","99999","08830","250,000-999,999","250,000-999,999","OR","Clackamas OR","Northwest Clackamas CCD","Portland city, OR","99999","Milwaukie, OR","North Clackamas School District 12",137,1 
"41","41005","92261","62250","97035","99999","07230","250,000-999,999","200-999","OR","Clackamas OR","Northwest Clackamas CCD","Rivergrove city, OR","99999","Lake Oswego, OR","Lake Oswego School District 7J",257,1 
"41","41005","92261","69800","97034","99999","07230","250,000-999,999","1000-2499","OR","Clackamas OR","Northwest Clackamas CCD","Stafford CDP, OR","99999","Lake Oswego, OR","Lake Oswego School District 7J",184,1 
"41","41005","92261","69800","97062","99999","13170","250,000-999,999","1000-2499","OR","Clackamas OR","Northwest Clackamas CCD","Stafford CDP, OR","99999","Tualatin, OR","West Linn School District 3J",144,1 
"41","41005","92261","69800","97068","99999","13170","250,000-999,999","1000-2499","OR","Clackamas OR","Northwest Clackamas CCD","Stafford CDP, OR","99999","West Linn, OR","West Linn School District 3J",1249,1 
"41","41005","92261","74950","97062","99999","12240","250,000-999,999","25,000-99,999","OR","Clackamas OR","Northwest Clackamas CCD","Tualatin city, OR","99999","Tualatin, OR","Tigard-Tualatin School District 23J",2049,1 
"41","41005","92261","74950","97062","99999","13170","250,000-999,999","25,000-99,999","OR","Clackamas OR","Northwest Clackamas CCD","Tualatin city, OR","99999","Tualatin, OR","West Linn School District 3J",813,1 
"41","41005","92261","80150","97034","99999","07230","250,000-999,999","25,000-99,999","OR","Clackamas OR","Northwest Clackamas CCD","West Linn city, OR","99999","Lake Oswego, OR","Lake Oswego School District 7J",123,1 
"41","41005","92261","80150","97068","99999","07230","250,000-999,999","25,000-99,999","OR","Clackamas OR","Northwest Clackamas CCD","West Linn city, OR","99999","West Linn, OR","Lake Oswego School District 7J",26,1 
"41","41005","92261","80150","97068","99999","13170","250,000-999,999","25,000-99,999","OR","Clackamas OR","Northwest Clackamas CCD","West Linn city, OR","99999","West Linn, OR","West Linn School District 3J",24960,1 
"41","41005","92261","99999","97015","99999","08830","250,000-999,999","Not in a place","OR","Clackamas OR","Northwest Clackamas CCD"," ","99999","Clackamas, OR","North Clackamas School District 12",17921,1 
"41","41005","92261","99999","97027","99999","08830","250,000-999,999","Not in a place","OR","Clackamas OR","Northwest Clackamas CCD"," ","99999","Gladstone, OR","North Clackamas School District 12",6,1 
"41","41005","92261","99999","97034","99999","07230","250,000-999,999","Not in a place","OR","Clackamas OR","Northwest Clackamas CCD"," ","99999","Lake Oswego, OR","Lake Oswego School District 7J",614,1 
"41","41005","92261","99999","97035","99999","07230","250,000-999,999","Not in a place","OR","Clackamas OR","Northwest Clackamas CCD"," ","99999","Lake Oswego, OR","Lake Oswego School District 7J",4061,1 
"41","41005","92261","99999","97045","99999","02640","250,000-999,999","Not in a place","OR","Clackamas OR","Northwest Clackamas CCD"," ","99999","Oregon City, OR","Canby School District 86",305,1 
"41","41005","92261","99999","97045","99999","08830","250,000-999,999","Not in a place","OR","Clackamas OR","Northwest Clackamas CCD"," ","99999","Oregon City, OR","North Clackamas School District 12",225,1 
"41","41005","92261","99999","97045","99999","09330","250,000-999,999","Not in a place","OR","Clackamas OR","Northwest Clackamas CCD"," ","99999","Oregon City, OR","Oregon City School District 62",7788,1 
"41","41005","92261","99999","97062","99999","12240","250,000-999,999","Not in a place","OR","Clackamas OR","Northwest Clackamas CCD"," ","99999","Tualatin, OR","Tigard-Tualatin School District 23J",27,1 
"41","41005","92261","99999","97062","99999","13170","250,000-999,999","Not in a place","OR","Clackamas OR","Northwest Clackamas CCD"," ","99999","Tualatin, OR","West Linn School District 3J",796,1 
"41","41005","92261","99999","97068","99999","07230","250,000-999,999","Not in a place","OR","Clackamas OR","Northwest Clackamas CCD"," ","99999","West Linn, OR","Lake Oswego School District 7J",17,1 
"41","41005","92261","99999","97068","99999","13170","250,000-999,999","Not in a place","OR","Clackamas OR","Northwest Clackamas CCD"," ","99999","West Linn, OR","West Linn School District 3J",2053,1 
"41","41005","92261","99999","97070","99999","13170","250,000-999,999","Not in a place","OR","Clackamas OR","Northwest Clackamas CCD"," ","99999","Wilsonville, OR","West Linn School District 3J",816,1 
"41","41005","92261","99999","97086","99999","02800","250,000-999,999","Not in a place","OR","Clackamas OR","Northwest Clackamas CCD"," ","99999","Happy Valley, OR","Centennial School District 28J",161,1 
"41","41005","92261","99999","97086","99999","08830","250,000-999,999","Not in a place","OR","Clackamas OR","Northwest Clackamas CCD"," ","99999","Happy Valley, OR","North Clackamas School District 12",12790,1 
"41","41005","92261","99999","97089","99999","02800","250,000-999,999","Not in a place","OR","Clackamas OR","Northwest Clackamas CCD"," ","99999","Damascus, OR","Centennial School District 28J",71,1 
"41","41005","92261","99999","97089","99999","04700","250,000-999,999","Not in a place","OR","Clackamas OR","Northwest Clackamas CCD"," ","99999","Damascus, OR","Estacada School District 108",40,1 
"41","41005","92261","99999","97089","99999","06000","250,000-999,999","Not in a place","OR","Clackamas OR","Northwest Clackamas CCD"," ","99999","Damascus, OR","Gresham-Barlow School District 1J",91,1 
"41","41005","92261","99999","97089","99999","08830","250,000-999,999","Not in a place","OR","Clackamas OR","Northwest Clackamas CCD"," ","99999","Damascus, OR","North Clackamas School District 12",180,1 
"41","41005","92261","99999","97206","99999","08830","250,000-999,999","Not in a place","OR","Clackamas OR","Northwest Clackamas CCD"," ","99999","Portland, OR","North Clackamas School District 12",1644,1 
"41","41005","92261","99999","97219","99999","07230","250,000-999,999","Not in a place","OR","Clackamas OR","Northwest Clackamas CCD"," ","99999","Portland, OR","Lake Oswego School District 7J",952,1 
