"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"06","06077","92620","61026","95366","99999","32880","250,000-999,999","10,000-24,999","CA","San Joaquin CA","Ripon CCD","Ripon city, CA","99999","Ripon, CA","Ripon Unified School District",14297,1 
"06","06077","92620","99999","95320","99999","12840","250,000-999,999","Not in a place","CA","San Joaquin CA","Ripon CCD"," ","99999","Escalon, CA","Escalon Unified School District",132,1 
"06","06077","92620","99999","95320","99999","32880","250,000-999,999","Not in a place","CA","San Joaquin CA","Ripon CCD"," ","99999","Escalon, CA","Ripon Unified School District",125,1 
"06","06077","92620","99999","95336","99999","23610","250,000-999,999","Not in a place","CA","San Joaquin CA","Ripon CCD"," ","99999","Manteca, CA","Manteca Unified School District",23,1 
"06","06077","92620","99999","95336","99999","32880","250,000-999,999","Not in a place","CA","San Joaquin CA","Ripon CCD"," ","99999","Manteca, CA","Ripon Unified School District",57,1 
"06","06077","92620","99999","95337","99999","23610","250,000-999,999","Not in a place","CA","San Joaquin CA","Ripon CCD"," ","99999","Manteca, CA","Manteca Unified School District",7,1 
"06","06077","92620","99999","95366","99999","12840","250,000-999,999","Not in a place","CA","San Joaquin CA","Ripon CCD"," ","99999","Ripon, CA","Escalon Unified School District",31,1 
"06","06077","92620","99999","95366","99999","23610","250,000-999,999","Not in a place","CA","San Joaquin CA","Ripon CCD"," ","99999","Ripon, CA","Manteca Unified School District",56,1 
"06","06077","92620","99999","95366","99999","32880","250,000-999,999","Not in a place","CA","San Joaquin CA","Ripon CCD"," ","99999","Ripon, CA","Ripon Unified School District",1960,1 
"06","06077","93240","03209","95205","99999","38010","250,000-999,999","2500-9999","CA","San Joaquin CA","Stockton CCD","August CDP, CA","99999","Stockton, CA","Stockton Unified School District",8390,1 
"06","06077","93240","16651","95204","99999","38010","250,000-999,999","2500-9999","CA","San Joaquin CA","Stockton CCD","Country Club CDP, CA","99999","Stockton, CA","Stockton Unified School District",9379,1 
"06","06077","93240","26028","95231","99999","23610","250,000-999,999","2500-9999","CA","San Joaquin CA","Stockton CCD","French Camp CDP, CA","99999","French Camp, CA","Manteca Unified School District",3376,1 
"06","06077","93240","28182","95215","99999","21810","250,000-999,999","10,000-24,999","CA","San Joaquin CA","Stockton CCD","Garden Acres CDP, CA","99999","Stockton, CA","Linden Unified School District",21,1 
"06","06077","93240","28182","95215","99999","38010","250,000-999,999","10,000-24,999","CA","San Joaquin CA","Stockton CCD","Garden Acres CDP, CA","99999","Stockton, CA","Stockton Unified School District",10627,1 
"06","06077","93240","38065","95205","99999","38010","250,000-999,999","2500-9999","CA","San Joaquin CA","Stockton CCD","Kennedy CDP, CA","99999","Stockton, CA","Stockton Unified School District",260,1 
"06","06077","93240","38065","95206","99999","38010","250,000-999,999","2500-9999","CA","San Joaquin CA","Stockton CCD","Kennedy CDP, CA","99999","Stockton, CA","Stockton Unified School District",2994,1 
"06","06077","93240","41558","95207","99999","21690","250,000-999,999","2500-9999","CA","San Joaquin CA","Stockton CCD","Lincoln Village CDP, CA","99999","Stockton, CA","Lincoln Unified School District",4381,1 
"06","06077","93240","49180","95212","99999","21810","250,000-999,999","2500-9999","CA","San Joaquin CA","Stockton CCD","Morada CDP, CA","99999","Stockton, CA","Linden Unified School District",40,1 
"06","06077","93240","49180","95212","99999","22230","250,000-999,999","2500-9999","CA","San Joaquin CA","Stockton CCD","Morada CDP, CA","99999","Stockton, CA","Lodi Unified School District",3788,1 
"06","06077","93240","75000","95202","99999","38010","250,000-999,999","250,000-999,999","CA","San Joaquin CA","Stockton CCD","Stockton city, CA","99999","Stockton, CA","Stockton Unified School District",6521,1 
"06","06077","93240","75000","95203","99999","38010","250,000-999,999","250,000-999,999","CA","San Joaquin CA","Stockton CCD","Stockton city, CA","99999","Stockton, CA","Stockton Unified School District",14725,1 
"06","06077","93240","75000","95204","99999","38010","250,000-999,999","250,000-999,999","CA","San Joaquin CA","Stockton CCD","Stockton city, CA","99999","Stockton, CA","Stockton Unified School District",17658,1 
"06","06077","93240","75000","95205","99999","38010","250,000-999,999","250,000-999,999","CA","San Joaquin CA","Stockton CCD","Stockton city, CA","99999","Stockton, CA","Stockton Unified School District",26726,1 
"06","06077","93240","75000","95206","99999","23610","250,000-999,999","250,000-999,999","CA","San Joaquin CA","Stockton CCD","Stockton city, CA","99999","Stockton, CA","Manteca Unified School District",19816,1 
"06","06077","93240","75000","95206","99999","38010","250,000-999,999","250,000-999,999","CA","San Joaquin CA","Stockton CCD","Stockton city, CA","99999","Stockton, CA","Stockton Unified School District",39210,1 
"06","06077","93240","75000","95207","99999","21690","250,000-999,999","250,000-999,999","CA","San Joaquin CA","Stockton CCD","Stockton city, CA","99999","Stockton, CA","Lincoln Unified School District",15739,1 
"06","06077","93240","75000","95207","99999","38010","250,000-999,999","250,000-999,999","CA","San Joaquin CA","Stockton CCD","Stockton city, CA","99999","Stockton, CA","Stockton Unified School District",27471,1 
"06","06077","93240","75000","95209","99999","21690","250,000-999,999","250,000-999,999","CA","San Joaquin CA","Stockton CCD","Stockton city, CA","99999","Stockton, CA","Lincoln Unified School District",2067,1 
"06","06077","93240","75000","95209","99999","22230","250,000-999,999","250,000-999,999","CA","San Joaquin CA","Stockton CCD","Stockton city, CA","99999","Stockton, CA","Lodi Unified School District",29687,1 
"06","06077","93240","75000","95210","99999","22230","250,000-999,999","250,000-999,999","CA","San Joaquin CA","Stockton CCD","Stockton city, CA","99999","Stockton, CA","Lodi Unified School District",18342,1 
"06","06077","93240","75000","95210","99999","38010","250,000-999,999","250,000-999,999","CA","San Joaquin CA","Stockton CCD","Stockton city, CA","99999","Stockton, CA","Stockton Unified School District",20636,1 
"06","06077","93240","75000","95211","99999","38010","250,000-999,999","250,000-999,999","CA","San Joaquin CA","Stockton CCD","Stockton city, CA","99999","Stockton, CA","Stockton Unified School District",1545,1 
"06","06077","93240","75000","95212","99999","22230","250,000-999,999","250,000-999,999","CA","San Joaquin CA","Stockton CCD","Stockton city, CA","99999","Stockton, CA","Lodi Unified School District",8442,1 
"06","06077","93240","75000","95212","99999","38010","250,000-999,999","250,000-999,999","CA","San Joaquin CA","Stockton CCD","Stockton city, CA","99999","Stockton, CA","Stockton Unified School District",6156,1 
"06","06077","93240","75000","95215","99999","38010","250,000-999,999","250,000-999,999","CA","San Joaquin CA","Stockton CCD","Stockton city, CA","99999","Stockton, CA","Stockton Unified School District",127,1 
"06","06077","93240","75000","95219","99999","21690","250,000-999,999","250,000-999,999","CA","San Joaquin CA","Stockton CCD","Stockton city, CA","99999","Stockton, CA","Lincoln Unified School District",18501,1 
"06","06077","93240","75000","95219","99999","22230","250,000-999,999","250,000-999,999","CA","San Joaquin CA","Stockton CCD","Stockton city, CA","99999","Stockton, CA","Lodi Unified School District",2864,1 
"06","06077","93240","75000","95231","99999","23610","250,000-999,999","250,000-999,999","CA","San Joaquin CA","Stockton CCD","Stockton city, CA","99999","French Camp, CA","Manteca Unified School District",4,1 
"06","06077","93240","77595","95206","99999","38010","250,000-999,999","1000-2499","CA","San Joaquin CA","Stockton CCD","Taft Mosswood CDP, CA","99999","Stockton, CA","Stockton Unified School District",1530,1 
"06","06077","93240","83626","95215","99999","21810","250,000-999,999","200-999","CA","San Joaquin CA","Stockton CCD","Waterloo CDP, CA","99999","Stockton, CA","Linden Unified School District",572,1 
"06","06077","93240","99999","95203","99999","38010","250,000-999,999","Not in a place","CA","San Joaquin CA","Stockton CCD"," ","99999","Stockton, CA","Stockton Unified School District",971,1 
"06","06077","93240","99999","95204","99999","38010","250,000-999,999","Not in a place","CA","San Joaquin CA","Stockton CCD"," ","99999","Stockton, CA","Stockton Unified School District",749,1 
"06","06077","93240","99999","95205","99999","38010","250,000-999,999","Not in a place","CA","San Joaquin CA","Stockton CCD"," ","99999","Stockton, CA","Stockton Unified School District",2693,1 
"06","06077","93240","99999","95206","99999","00047","250,000-999,999","Not in a place","CA","San Joaquin CA","Stockton CCD"," ","99999","Stockton, CA","Tracy Joint Unified School District",1408,1 
"06","06077","93240","99999","95206","99999","23610","250,000-999,999","Not in a place","CA","San Joaquin CA","Stockton CCD"," ","99999","Stockton, CA","Manteca Unified School District",1,1 
"06","06077","93240","99999","95206","99999","38010","250,000-999,999","Not in a place","CA","San Joaquin CA","Stockton CCD"," ","99999","Stockton, CA","Stockton Unified School District",45,1 
"06","06077","93240","99999","95207","99999","21690","250,000-999,999","Not in a place","CA","San Joaquin CA","Stockton CCD"," ","99999","Stockton, CA","Lincoln Unified School District",374,1 
"06","06077","93240","99999","95209","99999","21690","250,000-999,999","Not in a place","CA","San Joaquin CA","Stockton CCD"," ","99999","Stockton, CA","Lincoln Unified School District",1639,1 
"06","06077","93240","99999","95209","99999","22230","250,000-999,999","Not in a place","CA","San Joaquin CA","Stockton CCD"," ","99999","Stockton, CA","Lodi Unified School District",672,1 
"06","06077","93240","99999","95210","99999","22230","250,000-999,999","Not in a place","CA","San Joaquin CA","Stockton CCD"," ","99999","Stockton, CA","Lodi Unified School District",1,1 
"06","06077","93240","99999","95212","99999","21810","250,000-999,999","Not in a place","CA","San Joaquin CA","Stockton CCD"," ","99999","Stockton, CA","Linden Unified School District",70,1 
"06","06077","93240","99999","95212","99999","22230","250,000-999,999","Not in a place","CA","San Joaquin CA","Stockton CCD"," ","99999","Stockton, CA","Lodi Unified School District",1564,1 
"06","06077","93240","99999","95212","99999","38010","250,000-999,999","Not in a place","CA","San Joaquin CA","Stockton CCD"," ","99999","Stockton, CA","Stockton Unified School District",43,1 
"06","06077","93240","99999","95215","99999","12840","250,000-999,999","Not in a place","CA","San Joaquin CA","Stockton CCD"," ","99999","Stockton, CA","Escalon Unified School District",58,1 
"06","06077","93240","99999","95215","99999","21810","250,000-999,999","Not in a place","CA","San Joaquin CA","Stockton CCD"," ","99999","Stockton, CA","Linden Unified School District",6007,1 
"06","06077","93240","99999","95215","99999","38010","250,000-999,999","Not in a place","CA","San Joaquin CA","Stockton CCD"," ","99999","Stockton, CA","Stockton Unified School District",3462,1 
"06","06077","93240","99999","95219","99999","21690","250,000-999,999","Not in a place","CA","San Joaquin CA","Stockton CCD"," ","99999","Stockton, CA","Lincoln Unified School District",689,1 
"06","06077","93240","99999","95219","99999","22230","250,000-999,999","Not in a place","CA","San Joaquin CA","Stockton CCD"," ","99999","Stockton, CA","Lodi Unified School District",91,1 
"06","06077","93240","99999","95231","99999","23610","250,000-999,999","Not in a place","CA","San Joaquin CA","Stockton CCD"," ","99999","French Camp, CA","Manteca Unified School District",727,1 
"06","06077","93240","99999","95234","99999","00047","250,000-999,999","Not in a place","CA","San Joaquin CA","Stockton CCD"," ","99999","Holt, CA (PO Boxes)","Tracy Joint Unified School District",70,1 
"06","06077","93240","99999","95304","99999","00047","250,000-999,999","Not in a place","CA","San Joaquin CA","Stockton CCD"," ","99999","Tracy, CA","Tracy Joint Unified School District",160,1 
"06","06077","93240","99999","95336","99999","23610","250,000-999,999","Not in a place","CA","San Joaquin CA","Stockton CCD"," ","99999","Manteca, CA","Manteca Unified School District",114,1 
"06","06077","93340","42202","95242","99999","22230","250,000-999,999","25,000-99,999","CA","San Joaquin CA","Thornton CCD","Lodi city, CA","99999","Lodi, CA","Lodi Unified School District",1,1 
"06","06077","93340","75000","95209","99999","22230","250,000-999,999","250,000-999,999","CA","San Joaquin CA","Thornton CCD","Stockton city, CA","99999","Stockton, CA","Lodi Unified School District",5059,1 
"06","06077","93340","75000","95219","99999","22230","250,000-999,999","250,000-999,999","CA","San Joaquin CA","Thornton CCD","Stockton city, CA","99999","Stockton, CA","Lodi Unified School District",5623,1 
"06","06077","93340","78232","95242","99999","22230","250,000-999,999","200-999","CA","San Joaquin CA","Thornton CCD","Terminous CDP, CA","99999","Lodi, CA","Lodi Unified School District",381,1 
"06","06077","93340","78568","95632","99999"," ","250,000-999,999","1000-2499","CA","San Joaquin CA","Thornton CCD","Thornton CDP, CA","99999","Galt, CA","06",68,1 
"06","06077","93340","78568","95686","99999"," ","250,000-999,999","1000-2499","CA","San Joaquin CA","Thornton CCD","Thornton CDP, CA","99999","Thornton, CA","06",1063,1 
"06","06077","93340","99999","95209","99999","22230","250,000-999,999","Not in a place","CA","San Joaquin CA","Thornton CCD"," ","99999","Stockton, CA","Lodi Unified School District",87,1 
"06","06077","93340","99999","95219","99999","22230","250,000-999,999","Not in a place","CA","San Joaquin CA","Thornton CCD"," ","99999","Stockton, CA","Lodi Unified School District",100,1 
"06","06077","93340","99999","95242","99999"," ","250,000-999,999","Not in a place","CA","San Joaquin CA","Thornton CCD"," ","99999","Lodi, CA","06",58,1 
"06","06077","93340","99999","95242","99999","22230","250,000-999,999","Not in a place","CA","San Joaquin CA","Thornton CCD"," ","99999","Lodi, CA","Lodi Unified School District",385,1 
"06","06077","93340","99999","95632","99999"," ","250,000-999,999","Not in a place","CA","San Joaquin CA","Thornton CCD"," ","99999","Galt, CA","06",27,1 
"06","06077","93340","99999","95641","99999","22230","250,000-999,999","Not in a place","CA","San Joaquin CA","Thornton CCD"," ","99999","Isleton, CA","Lodi Unified School District",31,1 
"06","06077","93340","99999","95686","99999"," ","250,000-999,999","Not in a place","CA","San Joaquin CA","Thornton CCD"," ","99999","Thornton, CA","06",342,1 
"06","06077","93400","40704","95330","99999"," ","250,000-999,999","10,000-24,999","CA","San Joaquin CA","Tracy CCD","Lathrop city, CA","99999","Lathrop, CA","06",25,1 
"06","06077","93400","49582","95391","99999"," ","250,000-999,999","2500-9999","CA","San Joaquin CA","Tracy CCD","Mountain House CDP, CA","99999","Mountain House, CA","06",9675,1 
"06","06077","93400","80238","95304","99999"," ","250,000-999,999","25,000-99,999","CA","San Joaquin CA","Tracy CCD","Tracy city, CA","99999","Tracy, CA","06",41,1 
"06","06077","93400","80238","95304","99999","00047","250,000-999,999","25,000-99,999","CA","San Joaquin CA","Tracy CCD","Tracy city, CA","99999","Tracy, CA","Tracy Joint Unified School District",3854,1 
"06","06077","93400","80238","95376","99999","00047","250,000-999,999","25,000-99,999","CA","San Joaquin CA","Tracy CCD","Tracy city, CA","99999","Tracy, CA","Tracy Joint Unified School District",49301,1 
"06","06077","93400","80238","95377","99999"," ","250,000-999,999","25,000-99,999","CA","San Joaquin CA","Tracy CCD","Tracy city, CA","99999","Tracy, CA","06",11603,1 
"06","06077","93400","80238","95377","99999","00047","250,000-999,999","25,000-99,999","CA","San Joaquin CA","Tracy CCD","Tracy city, CA","99999","Tracy, CA","Tracy Joint Unified School District",18123,1 
"06","06077","93400","99999","95304","99999"," ","250,000-999,999","Not in a place","CA","San Joaquin CA","Tracy CCD"," ","99999","Tracy, CA","06",10102,1 
"06","06077","93400","99999","95304","99999","00047","250,000-999,999","Not in a place","CA","San Joaquin CA","Tracy CCD"," ","99999","Tracy, CA","Tracy Joint Unified School District",1549,1 
"06","06077","93400","99999","95330","99999"," ","250,000-999,999","Not in a place","CA","San Joaquin CA","Tracy CCD"," ","99999","Lathrop, CA","06",6,1 
"06","06077","93400","99999","95376","99999","00047","250,000-999,999","Not in a place","CA","San Joaquin CA","Tracy CCD"," ","99999","Tracy, CA","Tracy Joint Unified School District",558,1 
"06","06077","93400","99999","95377","99999"," ","250,000-999,999","Not in a place","CA","San Joaquin CA","Tracy CCD"," ","99999","Tracy, CA","06",819,1 
"06","06077","93400","99999","95377","99999","00047","250,000-999,999","Not in a place","CA","San Joaquin CA","Tracy CCD"," ","99999","Tracy, CA","Tracy Joint Unified School District",291,1 
"06","06077","93400","99999","95385","99999"," ","250,000-999,999","Not in a place","CA","San Joaquin CA","Tracy CCD"," ","99999","Vernalis, CA","06",152,1 
"06","06077","93400","99999","95391","99999"," ","250,000-999,999","Not in a place","CA","San Joaquin CA","Tracy CCD"," ","99999","Mountain House, CA","06",154,1 
"06","06079","90120","02868","93420","99999","23080","250,000-999,999","10,000-24,999","CA","San Luis Obispo CA","Arroyo Grande CCD","Arroyo Grande city, CA","99999","Arroyo Grande, CA","Lucia Mar Unified School District",17227,1 
"06","06079","90120","02868","93433","99999","23080","250,000-999,999","10,000-24,999","CA","San Luis Obispo CA","Arroyo Grande CCD","Arroyo Grande city, CA","99999","Grover Beach, CA","Lucia Mar Unified School District",25,1 
"06","06079","90120","06935","93444","99999","23080","250,000-999,999","200-999","CA","San Luis Obispo CA","Arroyo Grande CCD","Blacklake CDP, CA","99999","Nipomo, CA","Lucia Mar Unified School District",930,1 
"06","06079","90120","09948","93420","99999","23080","250,000-999,999","1000-2499","CA","San Luis Obispo CA","Arroyo Grande CCD","Callender CDP, CA","99999","Arroyo Grande, CA","Lucia Mar Unified School District",1262,1 
"06","06079","90120","21565","93401","99999","34800","250,000-999,999","Less than 200","CA","San Luis Obispo CA","Arroyo Grande CCD","Edna CDP, CA","99999","San Luis Obispo, CA","San Luis Coastal Unified School District",143,1 
"06","06079","90120","31393","93433","99999","23080","250,000-999,999","10,000-24,999","CA","San Luis Obispo CA","Arroyo Grande CCD","Grover Beach city, CA","99999","Grover Beach, CA","Lucia Mar Unified School District",13134,1 
"06","06079","90120","31393","93445","99999","23080","250,000-999,999","10,000-24,999","CA","San Luis Obispo CA","Arroyo Grande CCD","Grover Beach city, CA","99999","Oceano, CA","Lucia Mar Unified School District",22,1 
"06","06079","90120","44042","93420","99999","23080","250,000-999,999","200-999","CA","San Luis Obispo CA","Arroyo Grande CCD","Los Berros CDP, CA","99999","Arroyo Grande, CA","Lucia Mar Unified School District",641,1 
"06","06079","90120","51476","93420","99999","23080","250,000-999,999","10,000-24,999","CA","San Luis Obispo CA","Arroyo Grande CCD","Nipomo CDP, CA","99999","Arroyo Grande, CA","Lucia Mar Unified School District",38,1 
"06","06079","90120","51476","93444","99999","23080","250,000-999,999","10,000-24,999","CA","San Luis Obispo CA","Arroyo Grande CCD","Nipomo CDP, CA","99999","Nipomo, CA","Lucia Mar Unified School District",16676,1 
"06","06079","90120","53294","93420","99999","23080","250,000-999,999","2500-9999","CA","San Luis Obispo CA","Arroyo Grande CCD","Oceano CDP, CA","99999","Arroyo Grande, CA","Lucia Mar Unified School District",197,1 
"06","06079","90120","53294","93445","99999","23080","250,000-999,999","2500-9999","CA","San Luis Obispo CA","Arroyo Grande CCD","Oceano CDP, CA","99999","Oceano, CA","Lucia Mar Unified School District",7089,1 
"06","06079","90120","57414","93433","99999","23080","250,000-999,999","2500-9999","CA","San Luis Obispo CA","Arroyo Grande CCD","Pismo Beach city, CA","99999","Grover Beach, CA","Lucia Mar Unified School District",3,1 
"06","06079","90120","57414","93449","99999","23080","250,000-999,999","2500-9999","CA","San Luis Obispo CA","Arroyo Grande CCD","Pismo Beach city, CA","99999","Pismo Beach, CA","Lucia Mar Unified School District",6676,1 
"06","06079","90120","57414","93449","99999","34800","250,000-999,999","2500-9999","CA","San Luis Obispo CA","Arroyo Grande CCD","Pismo Beach city, CA","99999","Pismo Beach, CA","San Luis Coastal Unified School District",956,1 
"06","06079","90120","86380","93444","99999","23080","250,000-999,999","200-999","CA","San Luis Obispo CA","Arroyo Grande CCD","Woodlands CDP, CA","99999","Nipomo, CA","Lucia Mar Unified School District",576,1 
"06","06079","90120","99999","93401","99999","23080","250,000-999,999","Not in a place","CA","San Luis Obispo CA","Arroyo Grande CCD"," ","99999","San Luis Obispo, CA","Lucia Mar Unified School District",53,1 
"06","06079","90120","99999","93401","99999","34800","250,000-999,999","Not in a place","CA","San Luis Obispo CA","Arroyo Grande CCD"," ","99999","San Luis Obispo, CA","San Luis Coastal Unified School District",116,1 
"06","06079","90120","99999","93420","99999","23080","250,000-999,999","Not in a place","CA","San Luis Obispo CA","Arroyo Grande CCD"," ","99999","Arroyo Grande, CA","Lucia Mar Unified School District",8792,1 
"06","06079","90120","99999","93444","99999","23080","250,000-999,999","Not in a place","CA","San Luis Obispo CA","Arroyo Grande CCD"," ","99999","Nipomo, CA","Lucia Mar Unified School District",1062,1 
"06","06079","90120","99999","93445","99999","23080","250,000-999,999","Not in a place","CA","San Luis Obispo CA","Arroyo Grande CCD"," ","99999","Oceano, CA","Lucia Mar Unified School District",62,1 
"06","06079","90120","99999","93449","99999","23080","250,000-999,999","Not in a place","CA","San Luis Obispo CA","Arroyo Grande CCD"," ","99999","Pismo Beach, CA","Lucia Mar Unified School District",5,1 
"06","06079","90120","99999","93454","99999","23080","250,000-999,999","Not in a place","CA","San Luis Obispo CA","Arroyo Grande CCD"," ","99999","Santa Maria, CA","Lucia Mar Unified School District",283,1 
"06","06079","90120","99999","93458","99999","23080","250,000-999,999","Not in a place","CA","San Luis Obispo CA","Arroyo Grande CCD"," ","99999","Santa Maria, CA","Lucia Mar Unified School District",61,1 
"06","06079","90140","03064","93422","99999","03300","250,000-999,999","25,000-99,999","CA","San Luis Obispo CA","Atascadero CCD","Atascadero city, CA","99999","Atascadero, CA","Atascadero Unified School District",28251,1 
"06","06079","90140","03064","93422","99999","39000","250,000-999,999","25,000-99,999","CA","San Luis Obispo CA","Atascadero CCD","Atascadero city, CA","99999","Atascadero, CA","Templeton Unified School District",59,1 
"06","06079","90140","17232","93432","99999","03300","250,000-999,999","Less than 200","CA","San Luis Obispo CA","Atascadero CCD","Creston CDP, CA","99999","Creston, CA","Atascadero Unified School District",94,1 
"06","06079","90140","22300","93446","99999","00048","250,000-999,999","25,000-99,999","CA","San Luis Obispo CA","Atascadero CCD","El Paso de Robles (Paso Robles) city, CA","99999","El Paso de Robles (Paso Robles), CA","Paso Robles Joint Unified School District",16,1 
"06","06079","90140","28210","93422","99999","03300","250,000-999,999","200-999","CA","San Luis Obispo CA","Atascadero CCD","Garden Farms CDP, CA","99999","Atascadero, CA","Atascadero Unified School District",386,1 
"06","06079","90140","69182","93453","99999","03300","250,000-999,999","1000-2499","CA","San Luis Obispo CA","Atascadero CCD","Santa Margarita CDP, CA","99999","Santa Margarita, CA","Atascadero Unified School District",1259,1 
"06","06079","90140","78162","93446","99999","39000","250,000-999,999","2500-9999","CA","San Luis Obispo CA","Atascadero CCD","Templeton CDP, CA","99999","El Paso de Robles (Paso Robles), CA","Templeton Unified School District",1164,1 
"06","06079","90140","78162","93465","99999","39000","250,000-999,999","2500-9999","CA","San Luis Obispo CA","Atascadero CCD","Templeton CDP, CA","99999","Templeton, CA","Templeton Unified School District",6231,1 
"06","06079","90140","99999","93252","99999","03300","250,000-999,999","Not in a place","CA","San Luis Obispo CA","Atascadero CCD"," ","99999","Taft, CA","Atascadero Unified School District",2,1 
"06","06079","90140","99999","93252","99999","99997","250,000-999,999","Not in a place","CA","San Luis Obispo CA","Atascadero CCD"," ","99999","Taft, CA","School District Not Defined",103,1 
"06","06079","90140","99999","93254","99999","03300","250,000-999,999","Not in a place","CA","San Luis Obispo CA","Atascadero CCD"," ","99999","New Cuyama, CA","Atascadero Unified School District",14,1 
"06","06079","90140","99999","93254","99999","99997","250,000-999,999","Not in a place","CA","San Luis Obispo CA","Atascadero CCD"," ","99999","New Cuyama, CA","School District Not Defined",10,1 
"06","06079","90140","99999","93422","99999","03300","250,000-999,999","Not in a place","CA","San Luis Obispo CA","Atascadero CCD"," ","99999","Atascadero, CA","Atascadero Unified School District",2317,1 
"06","06079","90140","99999","93422","99999","39000","250,000-999,999","Not in a place","CA","San Luis Obispo CA","Atascadero CCD"," ","99999","Atascadero, CA","Templeton Unified School District",31,1 
"06","06079","90140","99999","93430","99999"," ","250,000-999,999","Not in a place","CA","San Luis Obispo CA","Atascadero CCD"," ","99999","Cayucos, CA","06",2,1 
"06","06079","90140","99999","93432","99999","03300","250,000-999,999","Not in a place","CA","San Luis Obispo CA","Atascadero CCD"," ","99999","Creston, CA","Atascadero Unified School District",990,1 
"06","06079","90140","99999","93446","99999","39000","250,000-999,999","Not in a place","CA","San Luis Obispo CA","Atascadero CCD"," ","99999","El Paso de Robles (Paso Robles), CA","Templeton Unified School District",71,1 
"06","06079","90140","99999","93453","99999","03300","250,000-999,999","Not in a place","CA","San Luis Obispo CA","Atascadero CCD"," ","99999","Santa Margarita, CA","Atascadero Unified School District",1569,1 
"06","06079","90140","99999","93453","99999","36450","250,000-999,999","Not in a place","CA","San Luis Obispo CA","Atascadero CCD"," ","99999","Santa Margarita, CA","Shandon Joint Unified School District",5,1 
"06","06079","90140","99999","93465","99999","00048","250,000-999,999","Not in a place","CA","San Luis Obispo CA","Atascadero CCD"," ","99999","Templeton, CA","Paso Robles Joint Unified School District",200,1 
"06","06079","90140","99999","93465","99999","39000","250,000-999,999","Not in a place","CA","San Luis Obispo CA","Atascadero CCD"," ","99999","Templeton, CA","Templeton Unified School District",1738,1 
"06","06079","92160","10074","93428","99999","00049","250,000-999,999","2500-9999","CA","San Luis Obispo CA","North Coast CCD","Cambria CDP, CA","99999","Cambria, CA","Coast Unified School District",6032,1 
"06","06079","92160","12132","93430","99999"," ","250,000-999,999","2500-9999","CA","San Luis Obispo CA","North Coast CCD","Cayucos CDP, CA","99999","Cayucos, CA","06",2592,1 
"06","06079","92160","44182","93402","99999","34800","250,000-999,999","10,000-24,999","CA","San Luis Obispo CA","North Coast CCD","Los Osos CDP, CA","99999","Los Osos, CA","San Luis Coastal Unified School District",14276,1 
"06","06079","92160","49362","93442","99999"," ","250,000-999,999","10,000-24,999","CA","San Luis Obispo CA","North Coast CCD","Morro Bay city, CA","99999","Morro Bay, CA","06",2,1 
"06","06079","92160","49362","93442","99999","34800","250,000-999,999","10,000-24,999","CA","San Luis Obispo CA","North Coast CCD","Morro Bay city, CA","99999","Morro Bay, CA","San Luis Coastal Unified School District",10232,1 
"06","06079","92160","68434","93452","99999","00049","250,000-999,999","200-999","CA","San Luis Obispo CA","North Coast CCD","San Simeon CDP, CA","99999","San Simeon, CA","Coast Unified School District",462,1 
"06","06079","92160","99999","93402","99999","34800","250,000-999,999","Not in a place","CA","San Luis Obispo CA","North Coast CCD"," ","99999","Los Osos, CA","San Luis Coastal Unified School District",42,1 
"06","06079","92160","99999","93405","99999","34800","250,000-999,999","Not in a place","CA","San Luis Obispo CA","North Coast CCD"," ","99999","San Luis Obispo, CA","San Luis Coastal Unified School District",256,1 
"06","06079","92160","99999","93422","99999"," ","250,000-999,999","Not in a place","CA","San Luis Obispo CA","North Coast CCD"," ","99999","Atascadero, CA","06",10,1 
"06","06079","92160","99999","93422","99999","03300","250,000-999,999","Not in a place","CA","San Luis Obispo CA","North Coast CCD"," ","99999","Atascadero, CA","Atascadero Unified School District",287,1 
"06","06079","92160","99999","93422","99999","34800","250,000-999,999","Not in a place","CA","San Luis Obispo CA","North Coast CCD"," ","99999","Atascadero, CA","San Luis Coastal Unified School District",34,1 
"06","06079","92160","99999","93428","99999","00048","250,000-999,999","Not in a place","CA","San Luis Obispo CA","North Coast CCD"," ","99999","Cambria, CA","Paso Robles Joint Unified School District",2,1 
"06","06079","92160","99999","93428","99999","00049","250,000-999,999","Not in a place","CA","San Luis Obispo CA","North Coast CCD"," ","99999","Cambria, CA","Coast Unified School District",278,1 
"06","06079","92160","99999","93428","99999","39000","250,000-999,999","Not in a place","CA","San Luis Obispo CA","North Coast CCD"," ","99999","Cambria, CA","Templeton Unified School District",2,1 
"06","06079","92160","99999","93430","99999"," ","250,000-999,999","Not in a place","CA","San Luis Obispo CA","North Coast CCD"," ","99999","Cayucos, CA","06",265,1 
"06","06079","92160","99999","93430","99999","00049","250,000-999,999","Not in a place","CA","San Luis Obispo CA","North Coast CCD"," ","99999","Cayucos, CA","Coast Unified School District",113,1 
"06","06079","92160","99999","93442","99999"," ","250,000-999,999","Not in a place","CA","San Luis Obispo CA","North Coast CCD"," ","99999","Morro Bay, CA","06",2,1 
