"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"02","02240","72030","26100","99737","99999","00100","2500-9999","200-999","AK","Southeast Fairbanks Census Area AK","Southeast Fairbanks census subarea","Fort Greely CDP, AK","99999","Deltana, AK","Delta/Greely School District",539,1 
"02","02240","72030","32310","99706","99999","00100","2500-9999","Less than 200","AK","Southeast Fairbanks Census Area AK","Southeast Fairbanks census subarea","Healy Lake CDP, AK","99999","Fairbanks, AK","Delta/Greely School District",13,1 
"02","02240","72030","56220","99764","99999","00050","2500-9999","Less than 200","AK","Southeast Fairbanks Census Area AK","Southeast Fairbanks census subarea","Northway CDP, AK","99999","Northway Village, AK","Alaska Gateway School District",71,1 
"02","02240","72030","56250","99764","99999","00050","2500-9999","Less than 200","AK","Southeast Fairbanks Census Area AK","Southeast Fairbanks census subarea","Northway Junction CDP, AK","99999","Northway Village, AK","Alaska Gateway School District",54,1 
"02","02240","72030","56260","99764","99999","00050","2500-9999","Less than 200","AK","Southeast Fairbanks Census Area AK","Southeast Fairbanks census subarea","Northway Village CDP, AK","99999","Northway Village, AK","Alaska Gateway School District",98,1 
"02","02240","72030","75050","99776","99999","00050","2500-9999","Less than 200","AK","Southeast Fairbanks Census Area AK","Southeast Fairbanks census subarea","Tanacross CDP, AK","99999","Tanacross, AK","Alaska Gateway School District",124,1 
"02","02240","72030","75050","99780","99999","00050","2500-9999","Less than 200","AK","Southeast Fairbanks Census Area AK","Southeast Fairbanks census subarea","Tanacross CDP, AK","99999","Tok, AK","Alaska Gateway School District",12,1 
"02","02240","72030","76590","99780","99999","00050","2500-9999","Less than 200","AK","Southeast Fairbanks Census Area AK","Southeast Fairbanks census subarea","Tetlin CDP, AK","99999","Tok, AK","Alaska Gateway School District",127,1 
"02","02240","72030","77800","99780","99999","00050","2500-9999","1000-2499","AK","Southeast Fairbanks Census Area AK","Southeast Fairbanks census subarea","Tok CDP, AK","99999","Tok, AK","Alaska Gateway School District",1258,1 
"02","02240","72030","84120","99737","99999","00100","2500-9999","Less than 200","AK","Southeast Fairbanks Census Area AK","Southeast Fairbanks census subarea","Whitestone CDP, AK","99999","Deltana, AK","Delta/Greely School District",97,1 
"02","02240","72030","99999","99732","99999","00050","2500-9999","Not in a place","AK","Southeast Fairbanks Census Area AK","Southeast Fairbanks census subarea"," ","99999","Chicken, AK (PO Boxes)","Alaska Gateway School District",3,1 
"02","02240","72030","99999","99737","99999","00050","2500-9999","Not in a place","AK","Southeast Fairbanks Census Area AK","Southeast Fairbanks census subarea"," ","99999","Deltana, AK","Alaska Gateway School District",2,1 
"02","02240","72030","99999","99737","99999","00100","2500-9999","Not in a place","AK","Southeast Fairbanks Census Area AK","Southeast Fairbanks census subarea"," ","99999","Deltana, AK","Delta/Greely School District",361,1 
"02","02240","72030","99999","99738","99999","00050","2500-9999","Not in a place","AK","Southeast Fairbanks Census Area AK","Southeast Fairbanks census subarea"," ","99999","Eagle, AK","Alaska Gateway School District",33,1 
"02","02240","72030","99999","99738","99999","00775","2500-9999","Not in a place","AK","Southeast Fairbanks Census Area AK","Southeast Fairbanks census subarea"," ","99999","Eagle, AK","Yukon Flats School District",1,1 
"02","02240","72030","99999","99764","99999","00050","2500-9999","Not in a place","AK","Southeast Fairbanks Census Area AK","Southeast Fairbanks census subarea"," ","99999","Northway Village, AK","Alaska Gateway School District",34,1 
"02","02240","72030","99999","99780","99999","00050","2500-9999","Not in a place","AK","Southeast Fairbanks Census Area AK","Southeast Fairbanks census subarea"," ","99999","Tok, AK","Alaska Gateway School District",40,1 
"02","02261","14420","12970","99574","99999","00800","2500-9999","Less than 200","AK","Valdez-Cordova Census Area AK","Chugach census subarea","Chenega CDP, AK","99999","Cordova, AK","Chugach School District",76,1 
"02","02261","14420","17410","99574","99999","00060","2500-9999","1000-2499","AK","Valdez-Cordova Census Area AK","Chugach census subarea","Cordova city, AK","99999","Cordova, AK","Cordova City School District",2239,1 
"02","02261","14420","75380","99677","99999","00800","2500-9999","Less than 200","AK","Valdez-Cordova Census Area AK","Chugach census subarea","Tatitlek CDP, AK","99999","Tatitlek, AK","Chugach School District",88,1 
"02","02261","14420","82200","99686","99999","00780","2500-9999","2500-9999","AK","Valdez-Cordova Census Area AK","Chugach census subarea","Valdez city, AK","99999","Valdez, AK","Valdez City School District",3976,1 
"02","02261","14420","84510","99693","99999","00800","2500-9999","200-999","AK","Valdez-Cordova Census Area AK","Chugach census subarea","Whittier city, AK","99999","Whittier, AK","Chugach School District",220,1 
"02","02261","14420","99999","99574","99999","00800","2500-9999","Not in a place","AK","Valdez-Cordova Census Area AK","Chugach census subarea"," ","99999","Cordova, AK","Chugach School District",33,1 
"02","02261","14420","99999","99686","99999","00800","2500-9999","Not in a place","AK","Valdez-Cordova Census Area AK","Chugach census subarea"," ","99999","Valdez, AK","Chugach School District",24,1 
"02","02261","14420","99999","99693","99999","00800","2500-9999","Not in a place","AK","Valdez-Cordova Census Area AK","Chugach census subarea"," ","99999","Whittier, AK","Chugach School District",28,1 
"02","02261","17350","14000","99586","99999","00070","2500-9999","Less than 200","AK","Valdez-Cordova Census Area AK","Copper River census subarea","Chistochina CDP, AK","99999","Gakona, AK","Copper River School District",93,1 
"02","02261","17350","14110","99566","99999","00070","2500-9999","Less than 200","AK","Valdez-Cordova Census Area AK","Copper River census subarea","Chitina CDP, AK","99999","Chitina, AK","Copper River School District",126,1 
"02","02261","17350","17300","99573","99999","00070","2500-9999","200-999","AK","Valdez-Cordova Census Area AK","Copper River census subarea","Copper Center CDP, AK","99999","Kenny Lake, AK","Copper River School District",328,1 
"02","02261","17350","27420","99586","99999","00070","2500-9999","200-999","AK","Valdez-Cordova Census Area AK","Copper River census subarea","Gakona CDP, AK","99999","Gakona, AK","Copper River School District",218,1 
"02","02261","17350","28740","99588","99999","00070","2500-9999","200-999","AK","Valdez-Cordova Census Area AK","Copper River census subarea","Glennallen CDP, AK","99999","Glennallen, AK","Copper River School District",483,1 
"02","02261","17350","30500","99586","99999","00070","2500-9999","Less than 200","AK","Valdez-Cordova Census Area AK","Copper River census subarea","Gulkana CDP, AK","99999","Gakona, AK","Copper River School District",102,1 
"02","02261","17350","30500","99588","99999","00070","2500-9999","Less than 200","AK","Valdez-Cordova Census Area AK","Copper River census subarea","Gulkana CDP, AK","99999","Glennallen, AK","Copper River School District",17,1 
"02","02261","17350","38910","99573","99999","00070","2500-9999","200-999","AK","Valdez-Cordova Census Area AK","Copper River census subarea","Kenny Lake CDP, AK","99999","Kenny Lake, AK","Copper River School District",355,1 
"02","02261","17350","45790","99566","99999","00070","2500-9999","Less than 200","AK","Valdez-Cordova Census Area AK","Copper River census subarea","McCarthy CDP, AK","99999","Chitina, AK","Copper River School District",28,1 
"02","02261","17350","48200","99588","99999","00070","2500-9999","Less than 200","AK","Valdez-Cordova Census Area AK","Copper River census subarea","Mendeltna CDP, AK","99999","Glennallen, AK","Copper River School District",39,1 
"02","02261","17350","48540","99586","99999","00050","2500-9999","Less than 200","AK","Valdez-Cordova Census Area AK","Copper River census subarea","Mentasta Lake CDP, AK","99999","Gakona, AK","Alaska Gateway School District",14,1 
"02","02261","17350","48540","99780","99999","00050","2500-9999","Less than 200","AK","Valdez-Cordova Census Area AK","Copper River census subarea","Mentasta Lake CDP, AK","99999","Tok, AK","Alaska Gateway School District",98,1 
"02","02261","17350","51960","99586","99999","00070","2500-9999","Less than 200","AK","Valdez-Cordova Census Area AK","Copper River census subarea","Nabesna CDP, AK","99999","Gakona, AK","Copper River School District",5,1 
"02","02261","17350","52915","99588","99999","00070","2500-9999","Less than 200","AK","Valdez-Cordova Census Area AK","Copper River census subarea","Nelchina CDP, AK","99999","Glennallen, AK","Copper River School District",59,1 
"02","02261","17350","59320","99737","99999","00070","2500-9999","Less than 200","AK","Valdez-Cordova Census Area AK","Copper River census subarea","Paxson CDP, AK","99999","Deltana, AK","Copper River School District",40,1 
"02","02261","17350","70320","99573","99999","00070","2500-9999","Less than 200","AK","Valdez-Cordova Census Area AK","Copper River census subarea","Silver Springs CDP, AK","99999","Kenny Lake, AK","Copper River School District",114,1 
"02","02261","17350","70930","99586","99999","00070","2500-9999","Less than 200","AK","Valdez-Cordova Census Area AK","Copper River census subarea","Slana CDP, AK","99999","Gakona, AK","Copper River School District",147,1 
"02","02261","17350","75480","99573","99999","00070","2500-9999","200-999","AK","Valdez-Cordova Census Area AK","Copper River census subarea","Tazlina CDP, AK","99999","Kenny Lake, AK","Copper River School District",31,1 
"02","02261","17350","75480","99588","99999","00070","2500-9999","200-999","AK","Valdez-Cordova Census Area AK","Copper River census subarea","Tazlina CDP, AK","99999","Glennallen, AK","Copper River School District",266,1 
"02","02261","17350","78297","99588","99999","00070","2500-9999","Less than 200","AK","Valdez-Cordova Census Area AK","Copper River census subarea","Tolsona CDP, AK","99999","Glennallen, AK","Copper River School District",30,1 
"02","02261","17350","78350","99573","99999","00070","2500-9999","Less than 200","AK","Valdez-Cordova Census Area AK","Copper River census subarea","Tonsina CDP, AK","99999","Kenny Lake, AK","Copper River School District",78,1 
"02","02261","17350","85290","99573","99999","00070","2500-9999","Less than 200","AK","Valdez-Cordova Census Area AK","Copper River census subarea","Willow Creek CDP, AK","99999","Kenny Lake, AK","Copper River School District",191,1 
"02","02261","17350","99999","99566","99999","00070","2500-9999","Not in a place","AK","Valdez-Cordova Census Area AK","Copper River census subarea"," ","99999","Chitina, AK","Copper River School District",38,1 
"02","02261","17350","99999","99573","99999","00070","2500-9999","Not in a place","AK","Valdez-Cordova Census Area AK","Copper River census subarea"," ","99999","Kenny Lake, AK","Copper River School District",18,1 
"02","02261","17350","99999","99586","99999","00050","2500-9999","Not in a place","AK","Valdez-Cordova Census Area AK","Copper River census subarea"," ","99999","Gakona, AK","Alaska Gateway School District",14,1 
"02","02261","17350","99999","99586","99999","00070","2500-9999","Not in a place","AK","Valdez-Cordova Census Area AK","Copper River census subarea"," ","99999","Gakona, AK","Copper River School District",12,1 
"02","02261","17350","99999","99686","99999","00070","2500-9999","Not in a place","AK","Valdez-Cordova Census Area AK","Copper River census subarea"," ","99999","Valdez, AK","Copper River School District",5,1 
"02","02261","17350","99999","99737","99999","00070","2500-9999","Not in a place","AK","Valdez-Cordova Census Area AK","Copper River census subarea"," ","99999","Deltana, AK","Copper River School District",3,1 
"02","02270","82700","01200","99554","99999","00003","2500-9999","200-999","AK","Wade Hampton Census Area AK (D)","Wade Hampton census subarea","Alakanuk city, AK","99999","Alakanuk, AK","Lower Yukon School District",677,1 
"02","02270","82700","13230","99563","99999","00005","2500-9999","200-999","AK","Wade Hampton Census Area AK (D)","Wade Hampton census subarea","Chevak city, AK","99999","Chevak, AK","Kashunamiut School District",938,1 
"02","02270","82700","22910","99581","99999","00003","2500-9999","200-999","AK","Wade Hampton Census Area AK (D)","Wade Hampton census subarea","Emmonak city, AK","99999","Emmonak, AK","Lower Yukon School District",762,1 
"02","02270","82700","33470","99604","99999","00003","2500-9999","1000-2499","AK","Wade Hampton Census Area AK (D)","Wade Hampton census subarea","Hooper Bay city, AK","99999","Hooper Bay, AK","Lower Yukon School District",1093,1 
"02","02270","82700","41720","99620","99999","00003","2500-9999","200-999","AK","Wade Hampton Census Area AK (D)","Wade Hampton census subarea","Kotlik city, AK","99999","Kotlik, AK","Lower Yukon School District",577,1 
"02","02270","82700","47000","99585","99999","00003","2500-9999","200-999","AK","Wade Hampton Census Area AK (D)","Wade Hampton census subarea","Marshall city, AK","99999","Marshall, AK","Lower Yukon School District",414,1 
"02","02270","82700","51180","99632","99999","00003","2500-9999","200-999","AK","Wade Hampton Census Area AK (D)","Wade Hampton census subarea","Mountain Village city, AK","99999","Mountain Village, AK","Lower Yukon School District",813,1 
"02","02270","82700","56600","99666","99999","00003","2500-9999","Less than 200","AK","Wade Hampton Census Area AK (D)","Wade Hampton census subarea","Nunam Iqua city, AK","99999","Nunam Iqua, AK","Lower Yukon School District",187,1 
"02","02270","82700","60750","99650","99999","00003","2500-9999","200-999","AK","Wade Hampton Census Area AK (D)","Wade Hampton census subarea","Pilot Station city, AK","99999","Pilot Station, AK","Lower Yukon School District",568,1 
"02","02270","82700","60860","99658","99999","00003","2500-9999","Less than 200","AK","Wade Hampton Census Area AK (D)","Wade Hampton census subarea","Pitkas Point CDP, AK","99999","St. Marys, AK","Lower Yukon School District",109,1 
"02","02270","82700","65700","99657","99999","00003","2500-9999","200-999","AK","Wade Hampton Census Area AK (D)","Wade Hampton census subarea","Russian Mission city, AK","99999","Russian Mission, AK","Lower Yukon School District",312,1 
"02","02270","82700","66140","99658","99999","00680","2500-9999","200-999","AK","Wade Hampton Census Area AK (D)","Wade Hampton census subarea","St. Marys city, AK","99999","St. Marys, AK","St. Marys City School District",507,1 
"02","02270","82700","67680","99662","99999","00003","2500-9999","200-999","AK","Wade Hampton Census Area AK (D)","Wade Hampton census subarea","Scammon Bay city, AK","99999","Scammon Bay, AK","Lower Yukon School District",474,1 
"02","02270","82700","99999","99585","99999","00003","2500-9999","Not in a place","AK","Wade Hampton Census Area AK (D)","Wade Hampton census subarea"," ","99999","Marshall, AK","Lower Yukon School District",3,1 
"02","02270","82700","99999","99657","99999","00003","2500-9999","Not in a place","AK","Wade Hampton Census Area AK (D)","Wade Hampton census subarea"," ","99999","Russian Mission, AK","Lower Yukon School District",17,1 
"02","02270","82700","99999","99662","99999","00003","2500-9999","Not in a place","AK","Wade Hampton Census Area AK (D)","Wade Hampton census subarea"," ","99999","Scammon Bay, AK","Lower Yukon School District",6,1 
"02","02270","82700","99999","99666","99999","00003","2500-9999","Not in a place","AK","Wade Hampton Census Area AK (D)","Wade Hampton census subarea"," ","99999","Nunam Iqua, AK","Lower Yukon School District",2,1 
"02","02275","86420","86380","99903","99999","00810","1000-2499","1000-2499","AK","Wrangell City and Borough","Wrangell census subarea","Wrangell city and borough, AK","99999","Wrangell city and, AK","Wrangell City School District",31,1 
"02","02275","86420","86380","99929","99999","00810","1000-2499","1000-2499","AK","Wrangell City and Borough","Wrangell census subarea","Wrangell city and borough, AK","99999","Wrangell city and, AK","Wrangell City School District",2338,1 
"02","02282","86498","86490","99689","99999","00840","200-999","200-999","AK","Yakutat Borough","Yakutat census subarea","Yakutat CDP, AK","99999","Yakutat, AK","Yakutat City School District",662,1 
"02","02290","42080","01305","99720","99999","00862","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea","Alatna CDP, AK","99999","Allakaket, AK","Yukon-Koyukuk School District",37,1 
"02","02290","42080","01860","99720","99999","00862","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea","Allakaket city, AK","99999","Allakaket, AK","Yukon-Koyukuk School District",105,1 
"02","02290","42080","06630","99726","99999","00862","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea","Bettles city, AK","99999","Evansville, AK","Yukon-Koyukuk School District",12,1 
"02","02290","42080","16630","99701","99999","00862","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea","Coldfoot CDP, AK","99999","Fairbanks, AK","Yukon-Koyukuk School District",10,1 
"02","02290","42080","23790","99726","99999","00862","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea","Evansville CDP, AK","99999","Evansville, AK","Yukon-Koyukuk School District",15,1 
"02","02290","42080","26835","99760","99999","00862","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea","Four Mile Road CDP, AK","99999","Nenana, AK","Yukon-Koyukuk School District",43,1 
"02","02290","42080","27530","99741","99999","00130","2500-9999","200-999","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea","Galena city, AK","99999","Galena, AK","Galena City School District",470,1 
"02","02290","42080","33910","99745","99999","00862","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea","Hughes city, AK","99999","Hughes, AK","Yukon-Koyukuk School District",77,1 
"02","02290","42080","34350","99746","99999","00862","2500-9999","200-999","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea","Huslia city, AK","99999","Huslia, AK","Yukon-Koyukuk School District",275,1 
"02","02290","42080","37430","99748","99999","00862","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea","Kaltag city, AK","99999","Kaltag, AK","Yukon-Koyukuk School District",190,1 
"02","02290","42080","42050","99754","99999","00862","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea","Koyukuk city, AK","99999","Koyukuk, AK","Yukon-Koyukuk School District",96,1 
"02","02290","42080","44580","99790","99999","00775","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea","Livengood CDP, AK","99999","Livengood, AK","Yukon Flats School District",13,1 
"02","02290","42080","46780","99756","99999","00862","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea","Manley Hot Springs CDP, AK","99999","Manley Hot Springs, AK","Yukon-Koyukuk School District",89,1 
"02","02290","42080","49530","99758","99999","00862","2500-9999","200-999","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea","Minto CDP, AK","99999","Minto, AK","Yukon-Koyukuk School District",210,1 
"02","02290","42080","53050","99760","99999","00540","2500-9999","200-999","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea","Nenana city, AK","99999","Nenana, AK","Nenana City School District",378,1 
"02","02290","42080","53162","99720","99999","00862","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea","New Allakaket CDP, AK","99999","Allakaket, AK","Yukon-Koyukuk School District",66,1 
"02","02290","42080","56350","99765","99999","00862","2500-9999","200-999","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea","Nulato city, AK","99999","Nulato, AK","Yukon-Koyukuk School District",264,1 
"02","02290","42080","64820","99767","99999","00775","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea","Rampart CDP, AK","99999","Rampart, AK","Yukon Flats School District",24,1 
"02","02290","42080","65590","99768","99999","00862","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea","Ruby city, AK","99999","Ruby, AK","Yukon-Koyukuk School District",166,1 
"02","02290","42080","73290","99774","99999","00775","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea","Stevens Village CDP, AK","99999","Stevens Village, AK","Yukon Flats School District",78,1 
"02","02290","42080","75160","99777","99999","00715","2500-9999","200-999","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea","Tanana city, AK","99999","Tanana, AK","Tanana School District",246,1 
"02","02290","42080","85610","99701","99999","00862","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea","Wiseman CDP, AK","99999","Fairbanks, AK","Yukon-Koyukuk School District",14,1 
"02","02290","42080","99999","99701","99999","00775","2500-9999","Not in a place","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea"," ","99999","Fairbanks, AK","Yukon Flats School District",6,1 
"02","02290","42080","99999","99701","99999","00862","2500-9999","Not in a place","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea"," ","99999","Fairbanks, AK","Yukon-Koyukuk School District",17,1 
"02","02290","42080","99999","99726","99999","00862","2500-9999","Not in a place","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea"," ","99999","Evansville, AK","Yukon-Koyukuk School District",3,1 
"02","02290","42080","99999","99730","99999","00775","2500-9999","Not in a place","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea"," ","99999","Central, AK","Yukon Flats School District",1,1 
"02","02290","42080","99999","99745","99999","00862","2500-9999","Not in a place","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea"," ","99999","Hughes, AK","Yukon-Koyukuk School District",1,1 
"02","02290","42080","99999","99746","99999","00862","2500-9999","Not in a place","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea"," ","99999","Huslia, AK","Yukon-Koyukuk School District",2,1 
"02","02290","42080","99999","99756","99999","00862","2500-9999","Not in a place","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea"," ","99999","Manley Hot Springs, AK","Yukon-Koyukuk School District",30,1 
"02","02290","42080","99999","99760","99999","00862","2500-9999","Not in a place","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea"," ","99999","Nenana, AK","Yukon-Koyukuk School District",265,1 
"02","02290","42080","99999","99768","99999","00862","2500-9999","Not in a place","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea"," ","99999","Ruby, AK","Yukon-Koyukuk School District",9,1 
"02","02290","42080","99999","99790","99999","00775","2500-9999","Not in a place","AK","Yukon-Koyukuk Census Area AK","Koyukuk-Middle Yukon census subarea"," ","99999","Livengood, AK","Yukon Flats School District",7,1 
"02","02290","46060","03880","99558","99999","00520","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","McGrath-Holy Cross census subarea","Anvik city, AK","99999","Anvik, AK","Iditarod Area School District",85,1 
"02","02290","46060","30060","99590","99999","00520","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","McGrath-Holy Cross census subarea","Grayling city, AK","99999","Grayling, AK","Iditarod Area School District",194,1 
"02","02290","46060","33030","99602","99999","00520","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","McGrath-Holy Cross census subarea","Holy Cross city, AK","99999","Holy Cross, AK","Iditarod Area School District",178,1 
"02","02290","46060","42820","99757","99999","00520","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","McGrath-Holy Cross census subarea","Lake Minchumina CDP, AK","99999","Lake Minchumina, AK (PO Boxes)","Iditarod Area School District",13,1 
"02","02290","46060","46010","99627","99999","00520","2500-9999","200-999","AK","Yukon-Koyukuk Census Area AK","McGrath-Holy Cross census subarea","McGrath city, AK","99999","McGrath, AK","Iditarod Area School District",346,1 
"02","02290","46060","54150","99691","99999","00520","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","McGrath-Holy Cross census subarea","Nikolai city, AK","99999","Nikolai, AK","Iditarod Area School District",94,1 
"02","02290","46060","68670","99665","99999","00520","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","McGrath-Holy Cross census subarea","Shageluk city, AK","99999","Shageluk, AK","Iditarod Area School District",83,1 
"02","02290","46060","74610","99627","99999","00520","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","McGrath-Holy Cross census subarea","Takotna CDP, AK","99999","McGrath, AK","Iditarod Area School District",52,1 
"02","02290","46060","99999","99627","99999","00520","2500-9999","Not in a place","AK","Yukon-Koyukuk Census Area AK","McGrath-Holy Cross census subarea"," ","99999","McGrath, AK","Iditarod Area School District",8,1 
"02","02290","46060","99999","99691","99999","00520","2500-9999","Not in a place","AK","Yukon-Koyukuk Census Area AK","McGrath-Holy Cross census subarea"," ","99999","Nikolai, AK","Iditarod Area School District",1,1 
"02","02290","46060","99999","99757","99999","00520","2500-9999","Not in a place","AK","Yukon-Koyukuk Census Area AK","McGrath-Holy Cross census subarea"," ","99999","Lake Minchumina, AK (PO Boxes)","Iditarod Area School District",4,1 
"02","02290","86690","03990","99722","99999","00775","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","Yukon Flats census subarea","Arctic Village CDP, AK","99999","Arctic Village, AK","Yukon Flats School District",152,1 
"02","02290","86690","05750","99724","99999","00775","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","Yukon Flats census subarea","Beaver CDP, AK","99999","Beaver, AK","Yukon Flats School District",84,1 
"02","02290","86690","07620","99730","99999","00775","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","Yukon Flats census subarea","Birch Creek CDP, AK","99999","Central, AK","Yukon Flats School District",33,1 
"02","02290","86690","11690","99730","99999","00775","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","Yukon Flats census subarea","Central CDP, AK","99999","Central, AK","Yukon Flats School District",96,1 
"02","02290","86690","11800","99788","99999","00775","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","Yukon Flats census subarea","Chalkyitsik CDP, AK","99999","Chalkyitsik, AK","Yukon Flats School District",69,1 
"02","02290","86690","14880","99733","99999","00775","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","Yukon Flats census subarea","Circle CDP, AK","99999","Circle, AK","Yukon Flats School District",104,1 
"02","02290","86690","26760","99740","99999","00775","2500-9999","200-999","AK","Yukon-Koyukuk Census Area AK","Yukon Flats census subarea","Fort Yukon city, AK","99999","Fort Yukon, AK","Yukon Flats School District",583,1 
"02","02290","86690","82420","99781","99999","00775","2500-9999","Less than 200","AK","Yukon-Koyukuk Census Area AK","Yukon Flats census subarea","Venetie CDP, AK","99999","Venetie, AK","Yukon Flats School District",166,1 
"02","02290","86690","99999","99701","99999","00775","2500-9999","Not in a place","AK","Yukon-Koyukuk Census Area AK","Yukon Flats census subarea"," ","99999","Fairbanks, AK","Yukon Flats School District",7,1 
"02","02290","86690","99999","99730","99999","00775","2500-9999","Not in a place","AK","Yukon-Koyukuk Census Area AK","Yukon Flats census subarea"," ","99999","Central, AK","Yukon Flats School District",14,1 
"02","02290","86690","99999","99740","99999","00775","2500-9999","Not in a place","AK","Yukon-Koyukuk Census Area AK","Yukon Flats census subarea"," ","99999","Fort Yukon, AK","Yukon Flats School District",2,1 
"02","02290","86690","99999","99781","99999","00775","2500-9999","Not in a place","AK","Yukon-Koyukuk Census Area AK","Yukon Flats census subarea"," ","99999","Venetie, AK","Yukon Flats School District",1,1 
