"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"State code","County code","County subdivision code","Place code","ZIP census tabulation area","metdiv10","Unified school district (2010)","cntysc","placesc","State abbreviation","County name","County subdivision name","Place name","2010 Metro div name","ZCTA name","Unified school district name 2010","Total population (2010)","placesc to state allocation factor"
"30","30013","91533","75775","59404","99999"," ","25,000-99,999","200-999","MT","Cascade MT","Great Falls CCD","Ulm CDP, MT","99999","Great Falls, MT","30",41,1 
"30","30013","91533","75775","59485","99999"," ","25,000-99,999","200-999","MT","Cascade MT","Great Falls CCD","Ulm CDP, MT","99999","Ulm, MT","30",697,1 
"30","30013","91533","99999","59404","99999"," ","25,000-99,999","Not in a place","MT","Cascade MT","Great Falls CCD"," ","99999","Great Falls, MT","30",4253,1 
"30","30013","91533","99999","59405","99999"," ","25,000-99,999","Not in a place","MT","Cascade MT","Great Falls CCD"," ","99999","Great Falls, MT","30",2010,1 
"30","30013","91533","99999","59421","99999"," ","25,000-99,999","Not in a place","MT","Cascade MT","Great Falls CCD"," ","99999","Cascade, MT","30",17,1 
"30","30013","91533","99999","59483","99999"," ","25,000-99,999","Not in a place","MT","Cascade MT","Great Falls CCD"," ","99999","Sun River, MT","30",56,1 
"30","30013","91533","99999","59485","99999"," ","25,000-99,999","Not in a place","MT","Cascade MT","Great Falls CCD"," ","99999","Ulm, MT","30",8,1 
"30","30013","91554","07150","59414","99999"," ","25,000-99,999","200-999","MT","Cascade MT","Great Falls North CCD","Black Eagle CDP, MT","99999","Black Eagle, MT","30",904,1 
"30","30013","91554","32800","59404","99999"," ","25,000-99,999","25,000-99,999","MT","Cascade MT","Great Falls North CCD","Great Falls city, MT","99999","Great Falls, MT","30",15,1 
"30","30013","91554","72380","59404","99999"," ","25,000-99,999","1000-2499","MT","Cascade MT","Great Falls North CCD","Sun Prairie CDP, MT","99999","Great Falls, MT","30",1630,1 
"30","30013","91554","76675","59404","99999"," ","25,000-99,999","200-999","MT","Cascade MT","Great Falls North CCD","Vaughn CDP, MT","99999","Great Falls, MT","30",8,1 
"30","30013","91554","99999","59404","99999"," ","25,000-99,999","Not in a place","MT","Cascade MT","Great Falls North CCD"," ","99999","Great Falls, MT","30",1008,1 
"30","30013","91554","99999","59440","99999"," ","25,000-99,999","Not in a place","MT","Cascade MT","Great Falls North CCD"," ","99999","Floweree, MT","30",70,1 
"30","30013","91554","99999","59468","99999"," ","25,000-99,999","Not in a place","MT","Cascade MT","Great Falls North CCD"," ","99999","Power, MT","30",85,1 
"30","30013","91554","99999","59487","99999"," ","25,000-99,999","Not in a place","MT","Cascade MT","Great Falls North CCD"," ","99999","Vaughn, MT","30",26,1 
"30","30013","92373","53200","59465","99999"," ","25,000-99,999","Less than 200","MT","Cascade MT","Monarch-Neihart CCD","Neihart town, MT","99999","Neihart, MT","30",51,1 
"30","30013","92373","99999","59412","99999"," ","25,000-99,999","Not in a place","MT","Cascade MT","Monarch-Neihart CCD"," ","99999","Belt, MT","30",11,1 
"30","30013","92373","99999","59463","99999"," ","25,000-99,999","Not in a place","MT","Cascade MT","Monarch-Neihart CCD"," ","99999","Monarch, MT","30",163,1 
"30","30013","92373","99999","59465","99999"," ","25,000-99,999","Not in a place","MT","Cascade MT","Monarch-Neihart CCD"," ","99999","Neihart, MT","30",1,1 
"30","30013","93423","28600","59443","99999"," ","25,000-99,999","200-999","MT","Cascade MT","Sun River Valley CCD","Fort Shaw CDP, MT","99999","Fort Shaw, MT","30",191,1 
"30","30013","93423","28600","59483","99999"," ","25,000-99,999","200-999","MT","Cascade MT","Sun River Valley CCD","Fort Shaw CDP, MT","99999","Sun River, MT","30",89,1 
"30","30013","93423","68575","59477","99999"," ","25,000-99,999","200-999","MT","Cascade MT","Sun River Valley CCD","Simms CDP, MT","99999","Simms, MT","30",354,1 
"30","30013","93423","72475","59483","99999"," ","25,000-99,999","Less than 200","MT","Cascade MT","Sun River Valley CCD","Sun River CDP, MT","99999","Sun River, MT","30",124,1 
"30","30013","93423","76675","59487","99999"," ","25,000-99,999","200-999","MT","Cascade MT","Sun River Valley CCD","Vaughn CDP, MT","99999","Vaughn, MT","30",650,1 
"30","30013","93423","99999","59404","99999"," ","25,000-99,999","Not in a place","MT","Cascade MT","Sun River Valley CCD"," ","99999","Great Falls, MT","30",102,1 
"30","30013","93423","99999","59421","99999"," ","25,000-99,999","Not in a place","MT","Cascade MT","Sun River Valley CCD"," ","99999","Cascade, MT","30",3,1 
"30","30013","93423","99999","59443","99999"," ","25,000-99,999","Not in a place","MT","Cascade MT","Sun River Valley CCD"," ","99999","Fort Shaw, MT","30",375,1 
"30","30013","93423","99999","59477","99999"," ","25,000-99,999","Not in a place","MT","Cascade MT","Sun River Valley CCD"," ","99999","Simms, MT","30",163,1 
"30","30013","93423","99999","59483","99999"," ","25,000-99,999","Not in a place","MT","Cascade MT","Sun River Valley CCD"," ","99999","Sun River, MT","30",261,1 
"30","30013","93423","99999","59487","99999"," ","25,000-99,999","Not in a place","MT","Cascade MT","Sun River Valley CCD"," ","99999","Vaughn, MT","30",528,1 
"30","30015","90294","06250","59520","99999"," ","2500-9999","200-999","MT","Chouteau MT","Big Sandy CCD","Big Sandy town, MT","99999","Big Sandy, MT","30",598,1 
"30","30015","90294","08162","59521","99999"," ","2500-9999","200-999","MT","Chouteau MT","Big Sandy CCD","Boneau CDP, MT","99999","Rocky Boy West, MT","30",380,1 
"30","30015","90294","44800","59460","99999"," ","2500-9999","Less than 200","MT","Chouteau MT","Big Sandy CCD","Loma CDP, MT","99999","Loma, MT","30",85,1 
"30","30015","90294","63928","59521","99999"," ","2500-9999","200-999","MT","Chouteau MT","Big Sandy CCD","Rocky Boy West CDP, MT","99999","Rocky Boy West, MT","30",637,1 
"30","30015","90294","99999","59460","99999"," ","2500-9999","Not in a place","MT","Chouteau MT","Big Sandy CCD"," ","99999","Loma, MT","30",135,1 
"30","30015","90294","99999","59520","99999"," ","2500-9999","Not in a place","MT","Chouteau MT","Big Sandy CCD"," ","99999","Big Sandy, MT","30",432,1 
"30","30015","90294","99999","59521","99999"," ","2500-9999","Not in a place","MT","Chouteau MT","Big Sandy CCD"," ","99999","Rocky Boy West, MT","30",246,1 
"30","30015","91197","12625","59420","99999"," ","2500-9999","Less than 200","MT","Chouteau MT","Fort Benton CCD","Carter CDP, MT","99999","Carter, MT","30",58,1 
"30","30015","91197","28000","59442","99999"," ","2500-9999","1000-2499","MT","Chouteau MT","Fort Benton CCD","Fort Benton city, MT","99999","Fort Benton, MT","30",1464,1 
"30","30015","91197","99999","59404","99999"," ","2500-9999","Not in a place","MT","Chouteau MT","Fort Benton CCD"," ","99999","Great Falls, MT","30",50,1 
"30","30015","91197","99999","59416","99999"," ","2500-9999","Not in a place","MT","Chouteau MT","Fort Benton CCD"," ","99999","Brady, MT","30",69,1 
"30","30015","91197","99999","59420","99999"," ","2500-9999","Not in a place","MT","Chouteau MT","Fort Benton CCD"," ","99999","Carter, MT","30",185,1 
"30","30015","91197","99999","59440","99999"," ","2500-9999","Not in a place","MT","Chouteau MT","Fort Benton CCD"," ","99999","Floweree, MT","30",105,1 
"30","30015","91197","99999","59442","99999"," ","2500-9999","Not in a place","MT","Chouteau MT","Fort Benton CCD"," ","99999","Fort Benton, MT","30",321,1 
"30","30015","91197","99999","59446","99999"," ","2500-9999","Not in a place","MT","Chouteau MT","Fort Benton CCD"," ","99999","Geraldine, MT","30",50,1 
"30","30015","91197","99999","59450","99999"," ","2500-9999","Not in a place","MT","Chouteau MT","Fort Benton CCD"," ","99999","Highwood, MT","30",42,1 
"30","30015","91197","99999","59460","99999"," ","2500-9999","Not in a place","MT","Chouteau MT","Fort Benton CCD"," ","99999","Loma, MT","30",13,1 
"30","30015","91386","30400","59446","99999"," ","2500-9999","200-999","MT","Chouteau MT","Geraldine CCD","Geraldine town, MT","99999","Geraldine, MT","30",261,1 
"30","30015","91386","36250","59450","99999"," ","2500-9999","Less than 200","MT","Chouteau MT","Geraldine CCD","Highwood CDP, MT","99999","Highwood, MT","30",176,1 
"30","30015","91386","99999","59442","99999"," ","2500-9999","Not in a place","MT","Chouteau MT","Geraldine CCD"," ","99999","Fort Benton, MT","30",4,1 
"30","30015","91386","99999","59446","99999"," ","2500-9999","Not in a place","MT","Chouteau MT","Geraldine CCD"," ","99999","Geraldine, MT","30",253,1 
"30","30015","91386","99999","59450","99999"," ","2500-9999","Not in a place","MT","Chouteau MT","Geraldine CCD"," ","99999","Highwood, MT","30",249,1 
"30","30017","92310","49525","59301","99999"," ","10,000-24,999","2500-9999","MT","Custer MT","Miles City CCD","Miles City city, MT","99999","Miles City, MT","30",8410,1 
"30","30017","92310","99999","59301","99999"," ","10,000-24,999","Not in a place","MT","Custer MT","Miles City CCD"," ","99999","Miles City, MT","30",2131,1 
"30","30017","92310","99999","59347","99999"," ","10,000-24,999","Not in a place","MT","Custer MT","Miles City CCD"," ","99999","Rosebud, MT","30",3,1 
"30","30017","92415","99999","59301","99999"," ","10,000-24,999","Not in a place","MT","Custer MT","North Custer CCD"," ","99999","Miles City, MT","30",300,1 
"30","30017","92415","99999","59338","99999"," ","10,000-24,999","Not in a place","MT","Custer MT","North Custer CCD"," ","99999","Kinsey, MT","30",142,1 
"30","30017","93087","38950","59336","99999"," ","10,000-24,999","Less than 200","MT","Custer MT","Shirley-Ismay CCD","Ismay town, MT","99999","Ismay, MT","30",19,1 
"30","30017","93087","99999","59301","99999"," ","10,000-24,999","Not in a place","MT","Custer MT","Shirley-Ismay CCD"," ","99999","Miles City, MT","30",118,1 
"30","30017","93087","99999","59336","99999"," ","10,000-24,999","Not in a place","MT","Custer MT","Shirley-Ismay CCD"," ","99999","Ismay, MT","30",122,1 
"30","30017","93087","99999","59349","99999"," ","10,000-24,999","Not in a place","MT","Custer MT","Shirley-Ismay CCD"," ","99999","Terry, MT","30",21,1 
"30","30017","93160","99999","59301","99999"," ","10,000-24,999","Not in a place","MT","Custer MT","South Custer CCD"," ","99999","Miles City, MT","30",390,1 
"30","30017","93160","99999","59351","99999"," ","10,000-24,999","Not in a place","MT","Custer MT","South Custer CCD"," ","99999","Volborg, MT","30",43,1 
"30","30019","91218","99999","59222","99999","23670","1000-2499","Not in a place","MT","Daniels MT","Fort Peck Reservation CCD"," ","99999","Flaxville, MT","Scobey K-12 Schools",18,1 
"30","30019","91218","99999","59253","99999","20220","1000-2499","Not in a place","MT","Daniels MT","Fort Peck Reservation CCD"," ","99999","Peerless, MT","Peerless K-12 Schools",28,1 
"30","30019","91218","99999","59263","99999","23670","1000-2499","Not in a place","MT","Daniels MT","Fort Peck Reservation CCD"," ","99999","Scobey, MT","Scobey K-12 Schools",24,1 
"30","30019","92992","26800","59222","99999","23670","1000-2499","Less than 200","MT","Daniels MT","Scobey CCD","Flaxville town, MT","99999","Flaxville, MT","Scobey K-12 Schools",71,1 
"30","30019","92992","66925","59263","99999","23670","1000-2499","1000-2499","MT","Daniels MT","Scobey CCD","Scobey city, MT","99999","Scobey, MT","Scobey K-12 Schools",1017,1 
"30","30019","92992","99999","59222","99999","23670","1000-2499","Not in a place","MT","Daniels MT","Scobey CCD"," ","99999","Flaxville, MT","Scobey K-12 Schools",132,1 
"30","30019","92992","99999","59253","99999","20220","1000-2499","Not in a place","MT","Daniels MT","Scobey CCD"," ","99999","Peerless, MT","Peerless K-12 Schools",84,1 
"30","30019","92992","99999","59260","99999","20220","1000-2499","Not in a place","MT","Daniels MT","Scobey CCD"," ","99999","Richland, MT","Peerless K-12 Schools",29,1 
"30","30019","92992","99999","59263","99999","20220","1000-2499","Not in a place","MT","Daniels MT","Scobey CCD"," ","99999","Scobey, MT","Peerless K-12 Schools",7,1 
"30","30019","92992","99999","59263","99999","23670","1000-2499","Not in a place","MT","Daniels MT","Scobey CCD"," ","99999","Scobey, MT","Scobey K-12 Schools",301,1 
"30","30019","92992","99999","59276","99999","23670","1000-2499","Not in a place","MT","Daniels MT","Scobey CCD"," ","99999","Whitetail, MT","Scobey K-12 Schools",40,1 
"30","30021","91491","31450","59330","99999"," ","2500-9999","2500-9999","MT","Dawson MT","Glendive CCD","Glendive city, MT","99999","Glendive, MT","30",4935,1 
"30","30021","91491","79086","59330","99999"," ","2500-9999","1000-2499","MT","Dawson MT","Glendive CCD","West Glendive CDP, MT","99999","Glendive, MT","30",1948,1 
"30","30021","91491","99999","59326","99999"," ","2500-9999","Not in a place","MT","Dawson MT","Glendive CCD"," ","99999","Fallon, MT","30",13,1 
"30","30021","91491","99999","59330","99999"," ","2500-9999","Not in a place","MT","Dawson MT","Glendive CCD"," ","99999","Glendive, MT","30",1111,1 
"30","30021","91491","99999","59339","99999"," ","2500-9999","Not in a place","MT","Dawson MT","Glendive CCD"," ","99999","Lindsay, MT","30",9,1 
"30","30021","92782","62275","59259","99999"," ","2500-9999","Less than 200","MT","Dawson MT","Richey CCD","Richey town, MT","99999","Richey, MT","30",177,1 
"30","30021","92782","99999","59215","99999"," ","2500-9999","Not in a place","MT","Dawson MT","Richey CCD"," ","99999","Circle, MT","30",44,1 
"30","30021","92782","99999","59259","99999"," ","2500-9999","Not in a place","MT","Dawson MT","Richey CCD"," ","99999","Richey, MT","30",127,1 
"30","30021","92782","99999","59262","99999"," ","2500-9999","Not in a place","MT","Dawson MT","Richey CCD"," ","99999","Savage, MT","30",34,1 
"30","30021","92782","99999","59315","99999"," ","2500-9999","Not in a place","MT","Dawson MT","Richey CCD"," ","99999","Bloomfield, MT","30",150,1 
"30","30021","92782","99999","59330","99999"," ","2500-9999","Not in a place","MT","Dawson MT","Richey CCD"," ","99999","Glendive, MT","30",278,1 
"30","30021","92782","99999","59339","99999"," ","2500-9999","Not in a place","MT","Dawson MT","Richey CCD"," ","99999","Lindsay, MT","30",140,1 
"30","30023","90063","01675","59711","99999"," ","2500-9999","2500-9999","MT","Deer Lodge MT","Anaconda CCD","Anaconda-Deer Lodge County, MT","99999","Anaconda-Deer Lodge, MT","30",7660,1 
"30","30023","90063","01675","59762","99999"," ","2500-9999","2500-9999","MT","Deer Lodge MT","Anaconda CCD","Anaconda-Deer Lodge County, MT","99999","Wise River, MT","30",74,1 
"30","30023","93728","01675","59711","99999"," ","2500-9999","2500-9999","MT","Deer Lodge MT","Warm Springs CCD","Anaconda-Deer Lodge County, MT","99999","Anaconda-Deer Lodge, MT","30",883,1 
"30","30023","93728","01675","59722","99999"," ","2500-9999","2500-9999","MT","Deer Lodge MT","Warm Springs CCD","Anaconda-Deer Lodge County, MT","99999","Deer Lodge, MT","30",218,1 
"30","30023","93728","01675","59756","99999"," ","2500-9999","2500-9999","MT","Deer Lodge MT","Warm Springs CCD","Anaconda-Deer Lodge County, MT","99999","Anaconda-Deer Lodge, MT","30",463,1 
"30","30025","90168","03475","59313","99999","02730","2500-9999","1000-2499","MT","Fallon MT","Baker CCD","Baker city, MT","99999","Baker, MT","Baker K-12 Schools",1741,1 
"30","30025","90168","99999","59313","99999","02730","2500-9999","Not in a place","MT","Fallon MT","Baker CCD"," ","99999","Baker, MT","Baker K-12 Schools",690,1 
"30","30025","90168","99999","59313","99999","21000","2500-9999","Not in a place","MT","Fallon MT","Baker CCD"," ","99999","Baker, MT","Plevna K-12 Schools",39,1 
"30","30025","90168","99999","59344","99999","21000","2500-9999","Not in a place","MT","Fallon MT","Baker CCD"," ","99999","Plevna, MT","Plevna K-12 Schools",14,1 
"30","30025","90168","99999","59354","99999","02730","2500-9999","Not in a place","MT","Fallon MT","Baker CCD"," ","99999","Willard, MT","Baker K-12 Schools",29,1 
"30","30025","90168","99999","59354","99999","21000","2500-9999","Not in a place","MT","Fallon MT","Baker CCD"," ","99999","Willard, MT","Plevna K-12 Schools",9,1 
"30","30025","92730","58450","59344","99999","21000","2500-9999","Less than 200","MT","Fallon MT","Plevna CCD","Plevna town, MT","99999","Plevna, MT","Plevna K-12 Schools",162,1 
"30","30025","92730","99999","59313","99999","02730","2500-9999","Not in a place","MT","Fallon MT","Plevna CCD"," ","99999","Baker, MT","Baker K-12 Schools",10,1 
"30","30025","92730","99999","59313","99999","21000","2500-9999","Not in a place","MT","Fallon MT","Plevna CCD"," ","99999","Baker, MT","Plevna K-12 Schools",18,1 
"30","30025","92730","99999","59336","99999","21000","2500-9999","Not in a place","MT","Fallon MT","Plevna CCD"," ","99999","Ismay, MT","Plevna K-12 Schools",51,1 
"30","30025","92730","99999","59344","99999","21000","2500-9999","Not in a place","MT","Fallon MT","Plevna CCD"," ","99999","Plevna, MT","Plevna K-12 Schools",124,1 
"30","30025","92730","99999","59354","99999","21000","2500-9999","Not in a place","MT","Fallon MT","Plevna CCD"," ","99999","Willard, MT","Plevna K-12 Schools",3,1 
