"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"31","31137","23900","99999","68949","99999","72990","2500-9999","Not in a place","NE","Phelps NE","Industry-Rock Falls township"," ","99999","Holdrege, NE","Loomis Public Schools",67,1 
"31","31137","25895","29085","68958","99999","72990","2500-9999","200-999","NE","Phelps NE","Laird township","Loomis village, NE","99999","Loomis, NE","Loomis Public Schools",382,1 
"31","31137","25895","99999","68949","99999","71940","2500-9999","Not in a place","NE","Phelps NE","Laird township"," ","99999","Holdrege, NE","Holdrege Public Schools",23,1 
"31","31137","25895","99999","68949","99999","72990","2500-9999","Not in a place","NE","Phelps NE","Laird township"," ","99999","Holdrege, NE","Loomis Public Schools",8,1 
"31","31137","25895","99999","68958","99999","71940","2500-9999","Not in a place","NE","Phelps NE","Laird township"," ","99999","Loomis, NE","Holdrege Public Schools",4,1 
"31","31137","25895","99999","68958","99999","72990","2500-9999","Not in a place","NE","Phelps NE","Laird township"," ","99999","Loomis, NE","Loomis Public Schools",112,1 
"31","31137","26000","99999","68940","99999","00134","2500-9999","Not in a place","NE","Phelps NE","Lake township"," ","99999","Funk, NE","Wilcox-Hildreth Public Schools",9,1 
"31","31137","26000","99999","68940","99999","03420","2500-9999","Not in a place","NE","Phelps NE","Lake township"," ","99999","Funk, NE","Axtell Community Schools",2,1 
"31","31137","26000","99999","68949","99999","00134","2500-9999","Not in a place","NE","Phelps NE","Lake township"," ","99999","Holdrege, NE","Wilcox-Hildreth Public Schools",33,1 
"31","31137","26000","99999","68949","99999","03420","2500-9999","Not in a place","NE","Phelps NE","Lake township"," ","99999","Holdrege, NE","Axtell Community Schools",9,1 
"31","31137","26000","99999","68949","99999","71940","2500-9999","Not in a place","NE","Phelps NE","Lake township"," ","99999","Holdrege, NE","Holdrege Public Schools",12,1 
"31","31137","26000","99999","68982","99999","00134","2500-9999","Not in a place","NE","Phelps NE","Lake township"," ","99999","Wilcox, NE","Wilcox-Hildreth Public Schools",67,1 
"31","31137","40010","99999","68949","99999","71940","2500-9999","Not in a place","NE","Phelps NE","Prairie township"," ","99999","Holdrege, NE","Holdrege Public Schools",366,1 
"31","31137","40010","99999","68949","99999","72990","2500-9999","Not in a place","NE","Phelps NE","Prairie township"," ","99999","Holdrege, NE","Loomis Public Schools",4,1 
"31","31137","44840","99999","68949","99999","71940","2500-9999","Not in a place","NE","Phelps NE","Sheridan township"," ","99999","Holdrege, NE","Holdrege Public Schools",186,1 
"31","31137","44840","99999","68949","99999","72990","2500-9999","Not in a place","NE","Phelps NE","Sheridan township"," ","99999","Holdrege, NE","Loomis Public Schools",10,1 
"31","31137","49775","04615","68927","99999","04020","2500-9999","200-999","NE","Phelps NE","Union township","Bertrand village, NE","99999","Bertrand, NE","Bertrand Public Schools",400,1 
"31","31137","49775","99999","68927","99999","04020","2500-9999","Not in a place","NE","Phelps NE","Union township"," ","99999","Bertrand, NE","Bertrand Public Schools",52,1 
"31","31137","49775","99999","68927","99999","72990","2500-9999","Not in a place","NE","Phelps NE","Union township"," ","99999","Bertrand, NE","Loomis Public Schools",5,1 
"31","31137","49775","99999","68958","99999","04020","2500-9999","Not in a place","NE","Phelps NE","Union township"," ","99999","Loomis, NE","Bertrand Public Schools",2,1 
"31","31137","49775","99999","68958","99999","72990","2500-9999","Not in a place","NE","Phelps NE","Union township"," ","99999","Loomis, NE","Loomis Public Schools",18,1 
"31","31137","52435","99999","68836","99999","71940","2500-9999","Not in a place","NE","Phelps NE","Westmark township"," ","99999","Elm Creek, NE","Holdrege Public Schools",21,1 
"31","31137","52435","99999","68836","99999","72990","2500-9999","Not in a place","NE","Phelps NE","Westmark township"," ","99999","Elm Creek, NE","Loomis Public Schools",8,1 
"31","31137","52435","99999","68949","99999","71940","2500-9999","Not in a place","NE","Phelps NE","Westmark township"," ","99999","Holdrege, NE","Holdrege Public Schools",20,1 
"31","31137","52435","99999","68949","99999","72990","2500-9999","Not in a place","NE","Phelps NE","Westmark township"," ","99999","Holdrege, NE","Loomis Public Schools",15,1 
"31","31137","52435","99999","68958","99999","71940","2500-9999","Not in a place","NE","Phelps NE","Westmark township"," ","99999","Loomis, NE","Holdrege Public Schools",10,1 
"31","31137","52435","99999","68958","99999","72990","2500-9999","Not in a place","NE","Phelps NE","Westmark township"," ","99999","Loomis, NE","Loomis Public Schools",99,1 
"31","31137","52645","99999","68863","99999","75060","2500-9999","Not in a place","NE","Phelps NE","Westside township"," ","99999","Overton, NE","Overton Public Schools",23,1 
"31","31137","52645","99999","68927","99999","04020","2500-9999","Not in a place","NE","Phelps NE","Westside township"," ","99999","Bertrand, NE","Bertrand Public Schools",104,1 
"31","31137","52645","99999","68927","99999","75060","2500-9999","Not in a place","NE","Phelps NE","Westside township"," ","99999","Bertrand, NE","Overton Public Schools",4,1 
"31","31137","53030","99999","68836","99999","70140","2500-9999","Not in a place","NE","Phelps NE","Williamsburg township"," ","99999","Elm Creek, NE","Elm Creek Public Schools",60,1 
"31","31137","53030","99999","68836","99999","71940","2500-9999","Not in a place","NE","Phelps NE","Williamsburg township"," ","99999","Elm Creek, NE","Holdrege Public Schools",47,1 
"31","31137","53030","99999","68836","99999","72990","2500-9999","Not in a place","NE","Phelps NE","Williamsburg township"," ","99999","Elm Creek, NE","Loomis Public Schools",12,1 
"31","31137","53030","99999","68836","99999","75060","2500-9999","Not in a place","NE","Phelps NE","Williamsburg township"," ","99999","Elm Creek, NE","Overton Public Schools",1,1 
"31","31137","53030","99999","68863","99999","72390","2500-9999","Not in a place","NE","Phelps NE","Williamsburg township"," ","99999","Overton, NE","Kearney Public Schools",4,1 
"31","31137","53030","99999","68863","99999","72990","2500-9999","Not in a place","NE","Phelps NE","Williamsburg township"," ","99999","Overton, NE","Loomis Public Schools",9,1 
"31","31137","53030","99999","68863","99999","75060","2500-9999","Not in a place","NE","Phelps NE","Williamsburg township"," ","99999","Overton, NE","Overton Public Schools",10,1 
"31","31137","53030","99999","68958","99999","72990","2500-9999","Not in a place","NE","Phelps NE","Williamsburg township"," ","99999","Loomis, NE","Loomis Public Schools",10,1 
"31","31139","90030","99999","68747","99999","75930","2500-9999","Not in a place","NE","Pierce NE","Allen precinct"," ","99999","Mclean, NE","Randolph Public Schools",13,1 
"31","31139","90030","99999","68765","99999","75030","2500-9999","Not in a place","NE","Pierce NE","Allen precinct"," ","99999","Osmond, NE","Osmond Public Schools",4,1 
"31","31139","90030","99999","68765","99999","75510","2500-9999","Not in a place","NE","Pierce NE","Allen precinct"," ","99999","Osmond, NE","Pierce Public Schools",6,1 
"31","31139","90030","99999","68767","99999","75510","2500-9999","Not in a place","NE","Pierce NE","Allen precinct"," ","99999","Pierce, NE","Pierce Public Schools",41,1 
"31","31139","90030","99999","68771","99999","75510","2500-9999","Not in a place","NE","Pierce NE","Allen precinct"," ","99999","Randolph, NE","Pierce Public Schools",3,1 
"31","31139","90030","99999","68771","99999","75930","2500-9999","Not in a place","NE","Pierce NE","Allen precinct"," ","99999","Randolph, NE","Randolph Public Schools",103,1 
"31","31139","90275","99999","68752","99999","00025","2500-9999","Not in a place","NE","Pierce NE","Blaine precinct"," ","99999","Meadow Grove, NE","Elkhorn Valley Schools",4,1 
"31","31139","90275","99999","68767","99999","03540","2500-9999","Not in a place","NE","Pierce NE","Blaine precinct"," ","99999","Pierce, NE","Battle Creek Public Schools",4,1 
"31","31139","90275","99999","68767","99999","75510","2500-9999","Not in a place","NE","Pierce NE","Blaine precinct"," ","99999","Pierce, NE","Pierce Public Schools",72,1 
"31","31139","90540","99999","68701","99999","74430","2500-9999","Not in a place","NE","Pierce NE","Cleveland precinct"," ","99999","Norfolk, NE","Norfolk Public Schools",1,1 
"31","31139","90540","99999","68701","99999","75510","2500-9999","Not in a place","NE","Pierce NE","Cleveland precinct"," ","99999","Norfolk, NE","Pierce Public Schools",28,1 
"31","31139","90540","99999","68767","99999","75510","2500-9999","Not in a place","NE","Pierce NE","Cleveland precinct"," ","99999","Pierce, NE","Pierce Public Schools",236,1 
"31","31139","90545","99999","68767","99999","75510","2500-9999","Not in a place","NE","Pierce NE","Clover Valley precinct"," ","99999","Pierce, NE","Pierce Public Schools",147,1 
"31","31139","90545","99999","68767","99999","75570","2500-9999","Not in a place","NE","Pierce NE","Clover Valley precinct"," ","99999","Pierce, NE","Plainview Public Schools",10,1 
"31","31139","90790","30065","68747","99999","75030","2500-9999","Less than 200","NE","Pierce NE","Eastern precinct","McLean village, NE","99999","Mclean, NE","Osmond Public Schools",36,1 
"31","31139","90790","99999","68747","99999","75030","2500-9999","Not in a place","NE","Pierce NE","Eastern precinct"," ","99999","Mclean, NE","Osmond Public Schools",11,1 
"31","31139","90790","99999","68747","99999","75930","2500-9999","Not in a place","NE","Pierce NE","Eastern precinct"," ","99999","Mclean, NE","Randolph Public Schools",23,1 
"31","31139","90790","99999","68747","99999","78450","2500-9999","Not in a place","NE","Pierce NE","Eastern precinct"," ","99999","Mclean, NE","Wausa Public Schools",12,1 
"31","31139","90790","99999","68765","99999","75030","2500-9999","Not in a place","NE","Pierce NE","Eastern precinct"," ","99999","Osmond, NE","Osmond Public Schools",5,1 
"31","31139","90790","99999","68765","99999","75930","2500-9999","Not in a place","NE","Pierce NE","Eastern precinct"," ","99999","Osmond, NE","Randolph Public Schools",5,1 
"31","31139","90790","99999","68771","99999","75930","2500-9999","Not in a place","NE","Pierce NE","Eastern precinct"," ","99999","Randolph, NE","Randolph Public Schools",137,1 
"31","31139","91015","17320","68765","99999","75030","2500-9999","Less than 200","NE","Pierce NE","Foster precinct","Foster village, NE","99999","Osmond, NE","Osmond Public Schools",51,1 
"31","31139","91015","99999","68765","99999","75030","2500-9999","Not in a place","NE","Pierce NE","Foster precinct"," ","99999","Osmond, NE","Osmond Public Schools",102,1 
"31","31139","91015","99999","68765","99999","75570","2500-9999","Not in a place","NE","Pierce NE","Foster precinct"," ","99999","Osmond, NE","Plainview Public Schools",83,1 
"31","31139","91015","99999","68767","99999","75030","2500-9999","Not in a place","NE","Pierce NE","Foster precinct"," ","99999","Pierce, NE","Osmond Public Schools",4,1 
"31","31139","91015","99999","68767","99999","75570","2500-9999","Not in a place","NE","Pierce NE","Foster precinct"," ","99999","Pierce, NE","Plainview Public Schools",1,1 
"31","31139","91830","99999","68765","99999","75030","2500-9999","Not in a place","NE","Pierce NE","Logan precinct"," ","99999","Osmond, NE","Osmond Public Schools",97,1 
"31","31139","91830","99999","68765","99999","75510","2500-9999","Not in a place","NE","Pierce NE","Logan precinct"," ","99999","Osmond, NE","Pierce Public Schools",9,1 
"31","31139","91830","99999","68767","99999","75030","2500-9999","Not in a place","NE","Pierce NE","Logan precinct"," ","99999","Pierce, NE","Osmond Public Schools",8,1 
"31","31139","91830","99999","68767","99999","75510","2500-9999","Not in a place","NE","Pierce NE","Logan precinct"," ","99999","Pierce, NE","Pierce Public Schools",50,1 
"31","31139","92000","99999","68752","99999","00025","2500-9999","Not in a place","NE","Pierce NE","Mills precinct"," ","99999","Meadow Grove, NE","Elkhorn Valley Schools",41,1 
"31","31139","92000","99999","68752","99999","75510","2500-9999","Not in a place","NE","Pierce NE","Mills precinct"," ","99999","Meadow Grove, NE","Pierce Public Schools",3,1 
"31","31139","92160","99999","68769","99999","75570","2500-9999","Not in a place","NE","Pierce NE","North Dry Creek precinct"," ","99999","Plainview, NE","Plainview Public Schools",158,1 
"31","31139","92358","39100","68767","99999","75510","2500-9999","1000-2499","NE","Pierce NE","Pierce city","Pierce city, NE","99999","Pierce, NE","Pierce Public Schools",1767,1 
"31","31139","92360","99999","68767","99999","75510","2500-9999","Not in a place","NE","Pierce NE","Pierce precinct"," ","99999","Pierce, NE","Pierce Public Schools",449,1 
"31","31139","92378","39170","68769","99999","75570","2500-9999","1000-2499","NE","Pierce NE","Plainview city","Plainview city, NE","99999","Plainview, NE","Plainview Public Schools",1246,1 
"31","31139","92445","37595","68765","99999","75030","2500-9999","200-999","NE","Pierce NE","Plum Grove precinct","Osmond city, NE","99999","Osmond, NE","Osmond Public Schools",783,1 
"31","31139","92445","99999","68747","99999","75030","2500-9999","Not in a place","NE","Pierce NE","Plum Grove precinct"," ","99999","Mclean, NE","Osmond Public Schools",58,1 
"31","31139","92445","99999","68747","99999","75930","2500-9999","Not in a place","NE","Pierce NE","Plum Grove precinct"," ","99999","Mclean, NE","Randolph Public Schools",6,1 
"31","31139","92445","99999","68747","99999","78450","2500-9999","Not in a place","NE","Pierce NE","Plum Grove precinct"," ","99999","Mclean, NE","Wausa Public Schools",15,1 
"31","31139","92445","99999","68765","99999","75030","2500-9999","Not in a place","NE","Pierce NE","Plum Grove precinct"," ","99999","Osmond, NE","Osmond Public Schools",79,1 
"31","31139","92445","99999","68765","99999","78450","2500-9999","Not in a place","NE","Pierce NE","Plum Grove precinct"," ","99999","Osmond, NE","Wausa Public Schools",2,1 
"31","31139","92955","99999","68767","99999","74430","2500-9999","Not in a place","NE","Pierce NE","Slough precinct"," ","99999","Pierce, NE","Norfolk Public Schools",2,1 
"31","31139","92955","99999","68767","99999","75510","2500-9999","Not in a place","NE","Pierce NE","Slough precinct"," ","99999","Pierce, NE","Pierce Public Schools",214,1 
"31","31139","92955","99999","68771","99999","75510","2500-9999","Not in a place","NE","Pierce NE","Slough precinct"," ","99999","Randolph, NE","Pierce Public Schools",4,1 
"31","31139","92975","20470","68701","99999","74430","2500-9999","200-999","NE","Pierce NE","South Branch precinct","Hadar village, NE","99999","Norfolk, NE","Norfolk Public Schools",23,1 
"31","31139","92975","20470","68701","99999","75510","2500-9999","200-999","NE","Pierce NE","South Branch precinct","Hadar village, NE","99999","Norfolk, NE","Pierce Public Schools",270,1 
"31","31139","92975","99999","68701","99999","74430","2500-9999","Not in a place","NE","Pierce NE","South Branch precinct"," ","99999","Norfolk, NE","Norfolk Public Schools",102,1 
"31","31139","92975","99999","68701","99999","75510","2500-9999","Not in a place","NE","Pierce NE","South Branch precinct"," ","99999","Norfolk, NE","Pierce Public Schools",197,1 
"31","31139","92975","99999","68767","99999","74430","2500-9999","Not in a place","NE","Pierce NE","South Branch precinct"," ","99999","Pierce, NE","Norfolk Public Schools",4,1 
"31","31139","92975","99999","68767","99999","75510","2500-9999","Not in a place","NE","Pierce NE","South Branch precinct"," ","99999","Pierce, NE","Pierce Public Schools",129,1 
"31","31139","92985","99999","68765","99999","75570","2500-9999","Not in a place","NE","Pierce NE","South Dry Creek precinct"," ","99999","Osmond, NE","Plainview Public Schools",14,1 
"31","31139","92985","99999","68769","99999","75570","2500-9999","Not in a place","NE","Pierce NE","South Dry Creek precinct"," ","99999","Plainview, NE","Plainview Public Schools",149,1 
"31","31139","93190","99999","68765","99999","75030","2500-9999","Not in a place","NE","Pierce NE","Thompson precinct"," ","99999","Osmond, NE","Osmond Public Schools",104,1 
"31","31139","93190","99999","68765","99999","75570","2500-9999","Not in a place","NE","Pierce NE","Thompson precinct"," ","99999","Osmond, NE","Plainview Public Schools",27,1 
"31","31139","93190","99999","68769","99999","75570","2500-9999","Not in a place","NE","Pierce NE","Thompson precinct"," ","99999","Plainview, NE","Plainview Public Schools",19,1 
"31","31139","93500","99999","68765","99999","75570","2500-9999","Not in a place","NE","Pierce NE","Willow Creek precinct"," ","99999","Osmond, NE","Plainview Public Schools",9,1 
"31","31139","93500","99999","68767","99999","75510","2500-9999","Not in a place","NE","Pierce NE","Willow Creek precinct"," ","99999","Pierce, NE","Pierce Public Schools",35,1 
"31","31139","93500","99999","68767","99999","75570","2500-9999","Not in a place","NE","Pierce NE","Willow Creek precinct"," ","99999","Pierce, NE","Plainview Public Schools",1,1 
"31","31139","93500","99999","68769","99999","75570","2500-9999","Not in a place","NE","Pierce NE","Willow Creek precinct"," ","99999","Plainview, NE","Plainview Public Schools",50,1 
"31","31141","05070","99999","68601","99999","00112","25,000-99,999","Not in a place","NE","Platte NE","Bismark township"," ","99999","Columbus, NE","Lakeview Community Schools",460,1 
"31","31141","05070","99999","68601","99999","05340","25,000-99,999","Not in a place","NE","Platte NE","Bismark township"," ","99999","Columbus, NE","Columbus Public Schools",2,1 
"31","31141","07275","48410","68642","99999","72150","25,000-99,999","Less than 200","NE","Platte NE","Burrows township","Tarnov village, NE","99999","Humphrey, NE","Humphrey Public Schools",46,1 
"31","31141","07275","99999","68642","99999","00112","25,000-99,999","Not in a place","NE","Platte NE","Burrows township"," ","99999","Humphrey, NE","Lakeview Community Schools",3,1 
"31","31141","07275","99999","68642","99999","72150","25,000-99,999","Not in a place","NE","Platte NE","Burrows township"," ","99999","Humphrey, NE","Humphrey Public Schools",120,1 
"31","31141","07275","99999","68647","99999","00112","25,000-99,999","Not in a place","NE","Platte NE","Burrows township"," ","99999","Monroe, NE","Lakeview Community Schools",13,1 
"31","31141","07275","99999","68647","99999","72150","25,000-99,999","Not in a place","NE","Platte NE","Burrows township"," ","99999","Monroe, NE","Humphrey Public Schools",5,1 
"31","31141","07275","99999","68653","99999","00112","25,000-99,999","Not in a place","NE","Platte NE","Burrows township"," ","99999","Platte Center, NE","Lakeview Community Schools",9,1 
"31","31141","07275","99999","68653","99999","72150","25,000-99,999","Not in a place","NE","Platte NE","Burrows township"," ","99999","Platte Center, NE","Humphrey Public Schools",48,1 
"31","31141","07450","13890","68634","99999","05340","25,000-99,999","200-999","NE","Platte NE","Butler township","Duncan village, NE","99999","Duncan, NE","Columbus Public Schools",345,1 
"31","31141","07450","99999","68601","99999","00129","25,000-99,999","Not in a place","NE","Platte NE","Butler township"," ","99999","Columbus, NE","Twin Rivers Public Schools",17,1 
"31","31141","07450","99999","68601","99999","05340","25,000-99,999","Not in a place","NE","Platte NE","Butler township"," ","99999","Columbus, NE","Columbus Public Schools",242,1 
"31","31141","10110","10110","68601","99999","00112","25,000-99,999","10,000-24,999","NE","Platte NE","Columbus city","Columbus city, NE","99999","Columbus, NE","Lakeview Community Schools",94,1 
"31","31141","10110","10110","68601","99999","05340","25,000-99,999","10,000-24,999","NE","Platte NE","Columbus city","Columbus city, NE","99999","Columbus, NE","Columbus Public Schools",22017,1 
"31","31141","10145","99999","68601","99999","00112","25,000-99,999","Not in a place","NE","Platte NE","Columbus township"," ","99999","Columbus, NE","Lakeview Community Schools",2718,1 
"31","31141","10145","99999","68601","99999","05340","25,000-99,999","Not in a place","NE","Platte NE","Columbus township"," ","99999","Columbus, NE","Columbus Public Schools",442,1 
"31","31141","11335","11300","68631","99999","05160","25,000-99,999","200-999","NE","Platte NE","Creston township","Creston village, NE","99999","Creston, NE","Clarkson Public Schools",39,1 
"31","31141","11335","11300","68631","99999","72150","25,000-99,999","200-999","NE","Platte NE","Creston township","Creston village, NE","99999","Creston, NE","Humphrey Public Schools",75,1 
"31","31141","11335","11300","68631","99999","72720","25,000-99,999","200-999","NE","Platte NE","Creston township","Creston village, NE","99999","Creston, NE","Leigh Community Schools",89,1 
"31","31141","11335","99999","68631","99999","00112","25,000-99,999","Not in a place","NE","Platte NE","Creston township"," ","99999","Creston, NE","Lakeview Community Schools",9,1 
"31","31141","11335","99999","68631","99999","05160","25,000-99,999","Not in a place","NE","Platte NE","Creston township"," ","99999","Creston, NE","Clarkson Public Schools",28,1 
"31","31141","11335","99999","68631","99999","72150","25,000-99,999","Not in a place","NE","Platte NE","Creston township"," ","99999","Creston, NE","Humphrey Public Schools",12,1 
"31","31141","11335","99999","68631","99999","72720","25,000-99,999","Not in a place","NE","Platte NE","Creston township"," ","99999","Creston, NE","Leigh Community Schools",60,1 
"31","31141","11335","99999","68643","99999","72720","25,000-99,999","Not in a place","NE","Platte NE","Creston township"," ","99999","Leigh, NE","Leigh Community Schools",120,1 
"31","31141","19630","99999","68601","99999","00112","25,000-99,999","Not in a place","NE","Platte NE","Grand Prairie township"," ","99999","Columbus, NE","Lakeview Community Schools",88,1 
"31","31141","19630","99999","68631","99999","00112","25,000-99,999","Not in a place","NE","Platte NE","Grand Prairie township"," ","99999","Creston, NE","Lakeview Community Schools",25,1 
"31","31141","19630","99999","68631","99999","72150","25,000-99,999","Not in a place","NE","Platte NE","Grand Prairie township"," ","99999","Creston, NE","Humphrey Public Schools",14,1 
"31","31141","19630","99999","68642","99999","00112","25,000-99,999","Not in a place","NE","Platte NE","Grand Prairie township"," ","99999","Humphrey, NE","Lakeview Community Schools",11,1 
"31","31141","19630","99999","68642","99999","72150","25,000-99,999","Not in a place","NE","Platte NE","Grand Prairie township"," ","99999","Humphrey, NE","Humphrey Public Schools",107,1 
"31","31141","19630","99999","68653","99999","00112","25,000-99,999","Not in a place","NE","Platte NE","Grand Prairie township"," ","99999","Platte Center, NE","Lakeview Community Schools",117,1 
"31","31141","19945","10600","68642","99999","72150","25,000-99,999","Less than 200","NE","Platte NE","Granville township","Cornlea village, NE","99999","Humphrey, NE","Humphrey Public Schools",36,1 
"31","31141","19945","23480","68642","99999","72150","25,000-99,999","200-999","NE","Platte NE","Granville township","Humphrey city, NE","99999","Humphrey, NE","Humphrey Public Schools",660,1 
"31","31141","19945","99999","68642","99999","72150","25,000-99,999","Not in a place","NE","Platte NE","Granville township"," ","99999","Humphrey, NE","Humphrey Public Schools",267,1 
"31","31141","19945","99999","68642","99999","73230","25,000-99,999","Not in a place","NE","Platte NE","Granville township"," ","99999","Humphrey, NE","Madison Public Schools",7,1 
"31","31141","19945","99999","68644","99999","72150","25,000-99,999","Not in a place","NE","Platte NE","Granville township"," ","99999","Lindsay, NE","Humphrey Public Schools",11,1 
"31","31141","23515","23480","68642","99999","72150","25,000-99,999","200-999","NE","Platte NE","Humphrey township","Humphrey city, NE","99999","Humphrey, NE","Humphrey Public Schools",100,1 
"31","31141","23515","99999","68631","99999","05160","25,000-99,999","Not in a place","NE","Platte NE","Humphrey township"," ","99999","Creston, NE","Clarkson Public Schools",10,1 
"31","31141","23515","99999","68631","99999","72150","25,000-99,999","Not in a place","NE","Platte NE","Humphrey township"," ","99999","Creston, NE","Humphrey Public Schools",18,1 
"31","31141","23515","99999","68631","99999","72720","25,000-99,999","Not in a place","NE","Platte NE","Humphrey township"," ","99999","Creston, NE","Leigh Community Schools",17,1 
"31","31141","23515","99999","68631","99999","73230","25,000-99,999","Not in a place","NE","Platte NE","Humphrey township"," ","99999","Creston, NE","Madison Public Schools",2,1 
"31","31141","23515","99999","68642","99999","00112","25,000-99,999","Not in a place","NE","Platte NE","Humphrey township"," ","99999","Humphrey, NE","Lakeview Community Schools",13,1 
"31","31141","23515","99999","68642","99999","05160","25,000-99,999","Not in a place","NE","Platte NE","Humphrey township"," ","99999","Humphrey, NE","Clarkson Public Schools",2,1 
"31","31141","23515","99999","68642","99999","72150","25,000-99,999","Not in a place","NE","Platte NE","Humphrey township"," ","99999","Humphrey, NE","Humphrey Public Schools",189,1 
"31","31141","23515","99999","68642","99999","72720","25,000-99,999","Not in a place","NE","Platte NE","Humphrey township"," ","99999","Humphrey, NE","Leigh Community Schools",2,1 
"31","31141","23515","99999","68642","99999","73230","25,000-99,999","Not in a place","NE","Platte NE","Humphrey township"," ","99999","Humphrey, NE","Madison Public Schools",34,1 
"31","31141","24775","99999","68640","99999","00129","25,000-99,999","Not in a place","NE","Platte NE","Joliet township"," ","99999","Genoa, NE","Twin Rivers Public Schools",29,1 
"31","31141","24775","99999","68640","99999","76980","25,000-99,999","Not in a place","NE","Platte NE","Joliet township"," ","99999","Genoa, NE","St. Edward Public Schools",2,1 
"31","31141","24775","99999","68642","99999","72150","25,000-99,999","Not in a place","NE","Platte NE","Joliet township"," ","99999","Humphrey, NE","Humphrey Public Schools",6,1 
"31","31141","24775","99999","68644","99999","00129","25,000-99,999","Not in a place","NE","Platte NE","Joliet township"," ","99999","Lindsay, NE","Twin Rivers Public Schools",2,1 
"31","31141","24775","99999","68644","99999","72150","25,000-99,999","Not in a place","NE","Platte NE","Joliet township"," ","99999","Lindsay, NE","Humphrey Public Schools",45,1 
"31","31141","24775","99999","68644","99999","74340","25,000-99,999","Not in a place","NE","Platte NE","Joliet township"," ","99999","Lindsay, NE","Newman Grove Public Schools",20,1 
"31","31141","24775","99999","68644","99999","76980","25,000-99,999","Not in a place","NE","Platte NE","Joliet township"," ","99999","Lindsay, NE","St. Edward Public Schools",4,1 
"31","31141","24775","99999","68647","99999","00112","25,000-99,999","Not in a place","NE","Platte NE","Joliet township"," ","99999","Monroe, NE","Lakeview Community Schools",8,1 
"31","31141","24775","99999","68647","99999","00129","25,000-99,999","Not in a place","NE","Platte NE","Joliet township"," ","99999","Monroe, NE","Twin Rivers Public Schools",8,1 
"31","31141","24775","99999","68647","99999","72150","25,000-99,999","Not in a place","NE","Platte NE","Joliet township"," ","99999","Monroe, NE","Humphrey Public Schools",16,1 
"31","31141","29225","39310","68653","99999","00112","25,000-99,999","200-999","NE","Platte NE","Lost Creek township","Platte Center village, NE","99999","Platte Center, NE","Lakeview Community Schools",288,1 
"31","31141","29225","99999","68601","99999","00112","25,000-99,999","Not in a place","NE","Platte NE","Lost Creek township"," ","99999","Columbus, NE","Lakeview Community Schools",7,1 
"31","31141","29225","99999","68647","99999","00112","25,000-99,999","Not in a place","NE","Platte NE","Lost Creek township"," ","99999","Monroe, NE","Lakeview Community Schools",43,1 
"31","31141","29225","99999","68647","99999","00129","25,000-99,999","Not in a place","NE","Platte NE","Lost Creek township"," ","99999","Monroe, NE","Twin Rivers Public Schools",23,1 
"31","31141","29225","99999","68653","99999","00112","25,000-99,999","Not in a place","NE","Platte NE","Lost Creek township"," ","99999","Platte Center, NE","Lakeview Community Schools",156,1 
"31","31141","29435","13890","68601","99999","05340","25,000-99,999","200-999","NE","Platte NE","Loup township","Duncan village, NE","99999","Columbus, NE","Columbus Public Schools",6,1 
"31","31141","29435","99999","68601","99999","00129","25,000-99,999","Not in a place","NE","Platte NE","Loup township"," ","99999","Columbus, NE","Twin Rivers Public Schools",71,1 
"31","31141","29435","99999","68601","99999","05340","25,000-99,999","Not in a place","NE","Platte NE","Loup township"," ","99999","Columbus, NE","Columbus Public Schools",62,1 
"31","31141","32620","99999","68640","99999","00129","25,000-99,999","Not in a place","NE","Platte NE","Monroe township"," ","99999","Genoa, NE","Twin Rivers Public Schools",46,1 
"31","31141","32620","99999","68647","99999","00112","25,000-99,999","Not in a place","NE","Platte NE","Monroe township"," ","99999","Monroe, NE","Lakeview Community Schools",10,1 
"31","31141","32620","99999","68647","99999","00129","25,000-99,999","Not in a place","NE","Platte NE","Monroe township"," ","99999","Monroe, NE","Twin Rivers Public Schools",108,1 
"31","31141","34230","34230","68758","99999","74340","25,000-99,999","200-999","NE","Platte NE","Newman Grove city","Newman Grove city, NE","99999","Newman Grove, NE","Newman Grove Public Schools",18,1 
"31","31141","35630","32585","68647","99999","00129","25,000-99,999","200-999","NE","Platte NE","Oconee township","Monroe village, NE","99999","Monroe, NE","Twin Rivers Public Schools",284,1 
"31","31141","35630","99999","68601","99999","00112","25,000-99,999","Not in a place","NE","Platte NE","Oconee township"," ","99999","Columbus, NE","Lakeview Community Schools",103,1 
"31","31141","35630","99999","68640","99999","00129","25,000-99,999","Not in a place","NE","Platte NE","Oconee township"," ","99999","Genoa, NE","Twin Rivers Public Schools",8,1 
"31","31141","35630","99999","68647","99999","00112","25,000-99,999","Not in a place","NE","Platte NE","Oconee township"," ","99999","Monroe, NE","Lakeview Community Schools",4,1 
"31","31141","35630","99999","68647","99999","00129","25,000-99,999","Not in a place","NE","Platte NE","Oconee township"," ","99999","Monroe, NE","Twin Rivers Public Schools",124,1 
"31","31141","42950","28105","68644","99999","72150","25,000-99,999","200-999","NE","Platte NE","St. Bernard township","Lindsay village, NE","99999","Lindsay, NE","Humphrey Public Schools",211,1 
