"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"49","49035","93010","67440","84094","99999","00142","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Sandy city, UT","99999","Sandy, UT","Canyons School District",21499,1 
"49","49035","93010","70850","84095","99999","00420","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","South Jordan city, UT","99999","South Jordan, UT","Jordan School District",47802,1 
"49","49035","93010","71070","84106","99999","00360","1,000,000+","10,000-24,999","UT","Salt Lake UT","Salt Lake City CCD","South Salt Lake city, UT","99999","Salt Lake City, UT","Granite School District",3053,1 
"49","49035","93010","71070","84107","99999","00360","1,000,000+","10,000-24,999","UT","Salt Lake UT","Salt Lake City CCD","South Salt Lake city, UT","99999","Murray, UT","Granite School District",3,1 
"49","49035","93010","71070","84115","99999","00360","1,000,000+","10,000-24,999","UT","Salt Lake UT","Salt Lake City CCD","South Salt Lake city, UT","99999","South Salt Lake, UT","Granite School District",15610,1 
"49","49035","93010","71070","84119","99999","00360","1,000,000+","10,000-24,999","UT","Salt Lake UT","Salt Lake City CCD","South Salt Lake city, UT","99999","West Valley City, UT","Granite School District",4951,1 
"49","49035","93010","75360","84084","99999","00360","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Taylorsville city, UT","99999","West Jordan, UT","Granite School District",7393,1 
"49","49035","93010","75360","84118","99999","00360","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Taylorsville city, UT","99999","Kearns, UT","Granite School District",27333,1 
"49","49035","93010","75360","84119","99999","00360","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Taylorsville city, UT","99999","West Valley City, UT","Granite School District",3703,1 
"49","49035","93010","75360","84123","99999","00360","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Taylorsville city, UT","99999","Taylorsville, UT","Granite School District",20210,1 
"49","49035","93010","75360","84123","99999","00420","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Taylorsville city, UT","99999","Taylorsville, UT","Jordan School District",13,1 
"49","49035","93010","82950","84081","99999","00360","1,000,000+","100,000-249,999","UT","Salt Lake UT","Salt Lake City CCD","West Jordan city, UT","99999","West Jordan, UT","Granite School District",4582,1 
"49","49035","93010","82950","84081","99999","00420","1,000,000+","100,000-249,999","UT","Salt Lake UT","Salt Lake City CCD","West Jordan city, UT","99999","West Jordan, UT","Jordan School District",23471,1 
"49","49035","93010","82950","84084","99999","00360","1,000,000+","100,000-249,999","UT","Salt Lake UT","Salt Lake City CCD","West Jordan city, UT","99999","West Jordan, UT","Granite School District",2293,1 
"49","49035","93010","82950","84084","99999","00420","1,000,000+","100,000-249,999","UT","Salt Lake UT","Salt Lake City CCD","West Jordan city, UT","99999","West Jordan, UT","Jordan School District",27557,1 
"49","49035","93010","82950","84088","99999","00420","1,000,000+","100,000-249,999","UT","Salt Lake UT","Salt Lake City CCD","West Jordan city, UT","99999","West Jordan, UT","Jordan School District",24614,1 
"49","49035","93010","82950","84118","99999","00360","1,000,000+","100,000-249,999","UT","Salt Lake UT","Salt Lake City CCD","West Jordan city, UT","99999","Kearns, UT","Granite School District",19,1 
"49","49035","93010","82950","84123","99999","00360","1,000,000+","100,000-249,999","UT","Salt Lake UT","Salt Lake City CCD","West Jordan city, UT","99999","Taylorsville, UT","Granite School District",3,1 
"49","49035","93010","82950","84123","99999","00420","1,000,000+","100,000-249,999","UT","Salt Lake UT","Salt Lake City CCD","West Jordan city, UT","99999","Taylorsville, UT","Jordan School District",148,1 
"49","49035","93010","83470","84118","99999","00360","1,000,000+","100,000-249,999","UT","Salt Lake UT","Salt Lake City CCD","West Valley City city, UT","99999","Kearns, UT","Granite School District",5174,1 
"49","49035","93010","83470","84119","99999","00360","1,000,000+","100,000-249,999","UT","Salt Lake UT","Salt Lake City CCD","West Valley City city, UT","99999","West Valley City, UT","Granite School District",44313,1 
"49","49035","93010","83470","84120","99999","00360","1,000,000+","100,000-249,999","UT","Salt Lake UT","Salt Lake City CCD","West Valley City city, UT","99999","West Valley City, UT","Granite School District",48927,1 
"49","49035","93010","83470","84123","99999","00360","1,000,000+","100,000-249,999","UT","Salt Lake UT","Salt Lake City CCD","West Valley City city, UT","99999","Taylorsville, UT","Granite School District",2928,1 
"49","49035","93010","83470","84128","99999","00360","1,000,000+","100,000-249,999","UT","Salt Lake UT","Salt Lake City CCD","West Valley City city, UT","99999","West Valley City, UT","Granite School District",27983,1 
"49","49035","93010","84050","84094","99999","00142","1,000,000+","2500-9999","UT","Salt Lake UT","Salt Lake City CCD","White City CDP, UT","99999","Sandy, UT","Canyons School District",5407,1 
"49","49035","93010","99999","84047","99999","00142","1,000,000+","Not in a place","UT","Salt Lake UT","Salt Lake City CCD"," ","99999","Midvale, UT","Canyons School District",38,1 
"49","49035","93010","99999","84070","99999","00142","1,000,000+","Not in a place","UT","Salt Lake UT","Salt Lake City CCD"," ","99999","Sandy, UT","Canyons School District",424,1 
"49","49035","93010","99999","84081","99999","00360","1,000,000+","Not in a place","UT","Salt Lake UT","Salt Lake City CCD"," ","99999","West Jordan, UT","Granite School District",1063,1 
"49","49035","93010","99999","84081","99999","00420","1,000,000+","Not in a place","UT","Salt Lake UT","Salt Lake City CCD"," ","99999","West Jordan, UT","Jordan School District",1493,1 
"49","49035","93010","99999","84092","99999","00142","1,000,000+","Not in a place","UT","Salt Lake UT","Salt Lake City CCD"," ","99999","Sandy, UT","Canyons School District",1094,1 
"49","49035","93010","99999","84093","99999","00142","1,000,000+","Not in a place","UT","Salt Lake UT","Salt Lake City CCD"," ","99999","Sandy, UT","Canyons School District",3990,1 
"49","49035","93010","99999","84094","99999","00142","1,000,000+","Not in a place","UT","Salt Lake UT","Salt Lake City CCD"," ","99999","Sandy, UT","Canyons School District",1163,1 
"49","49035","93010","99999","84106","99999","00360","1,000,000+","Not in a place","UT","Salt Lake UT","Salt Lake City CCD"," ","99999","Salt Lake City, UT","Granite School District",19,1 
"49","49035","93010","99999","84116","99999","00360","1,000,000+","Not in a place","UT","Salt Lake UT","Salt Lake City CCD"," ","99999","Salt Lake City, UT","Granite School District",68,1 
"49","49035","93010","99999","84117","99999","00360","1,000,000+","Not in a place","UT","Salt Lake UT","Salt Lake City CCD"," ","99999","Holladay, UT","Granite School District",1241,1 
"49","49035","93010","99999","84118","99999","00360","1,000,000+","Not in a place","UT","Salt Lake UT","Salt Lake City CCD"," ","99999","Kearns, UT","Granite School District",57,1 
"49","49035","93010","99999","84123","99999","00360","1,000,000+","Not in a place","UT","Salt Lake UT","Salt Lake City CCD"," ","99999","Taylorsville, UT","Granite School District",11,1 
"49","49037","90215","06370","84511","99999","00900","10,000-24,999","2500-9999","UT","San Juan UT","Blanding CCD","Blanding city, UT","99999","Blanding, UT","San Juan School District",3375,1 
"49","49037","90215","06700","84512","99999","00900","10,000-24,999","200-999","UT","San Juan UT","Blanding CCD","Bluff CDP, UT","99999","Bluff, UT (PO Boxes)","San Juan School District",258,1 
"49","49037","90215","33027","84533","99999","00900","10,000-24,999","Less than 200","UT","San Juan UT","Blanding CCD","Halls Crossing CDP, UT","99999","Lake Powell, UT","San Juan School District",6,1 
"49","49037","90215","49380","84531","99999","00900","10,000-24,999","Less than 200","UT","San Juan UT","Blanding CCD","Mexican Hat CDP, UT","99999","Mexican Hat, UT (PO Boxes)","San Juan School District",31,1 
"49","49037","90215","84095","84511","99999","00900","10,000-24,999","200-999","UT","San Juan UT","Blanding CCD","White Mesa CDP, UT","99999","Blanding, UT","San Juan School District",242,1 
"49","49037","90215","99999","84511","99999","00900","10,000-24,999","Not in a place","UT","San Juan UT","Blanding CCD"," ","99999","Blanding, UT","San Juan School District",935,1 
"49","49037","90215","99999","84531","99999","00900","10,000-24,999","Not in a place","UT","San Juan UT","Blanding CCD"," ","99999","Mexican Hat, UT (PO Boxes)","San Juan School District",4,1 
"49","49037","90215","99999","84532","99999","00900","10,000-24,999","Not in a place","UT","San Juan UT","Blanding CCD"," ","99999","Moab, UT","San Juan School District",23,1 
"49","49037","90215","99999","84533","99999","00900","10,000-24,999","Not in a place","UT","San Juan UT","Blanding CCD"," ","99999","Lake Powell, UT","San Juan School District",28,1 
"49","49037","90215","99999","84535","99999","00900","10,000-24,999","Not in a place","UT","San Juan UT","Blanding CCD"," ","99999","Monticello, UT","San Juan School District",2,1 
"49","49037","90280","01530","84534","99999","00900","10,000-24,999","200-999","UT","San Juan UT","Casa del Eco Mesa-White Mesa CCD","Aneth CDP, UT","99999","Montezuma Creek, UT (PO Boxes)","San Juan School District",501,1 
"49","49037","90280","51470","84534","99999","00900","10,000-24,999","200-999","UT","San Juan UT","Casa del Eco Mesa-White Mesa CCD","Montezuma Creek CDP, UT","99999","Montezuma Creek, UT (PO Boxes)","San Juan School District",335,1 
"49","49037","90280","77697","84512","99999","00900","10,000-24,999","Less than 200","UT","San Juan UT","Casa del Eco Mesa-White Mesa CCD","Tselakai Dezza CDP, UT","99999","Bluff, UT (PO Boxes)","San Juan School District",109,1 
"49","49037","90280","99999","84511","99999","00900","10,000-24,999","Not in a place","UT","San Juan UT","Casa del Eco Mesa-White Mesa CCD"," ","99999","Blanding, UT","San Juan School District",103,1 
"49","49037","90280","99999","84512","99999","00900","10,000-24,999","Not in a place","UT","San Juan UT","Casa del Eco Mesa-White Mesa CCD"," ","99999","Bluff, UT (PO Boxes)","San Juan School District",726,1 
"49","49037","90280","99999","84534","99999","00900","10,000-24,999","Not in a place","UT","San Juan UT","Casa del Eco Mesa-White Mesa CCD"," ","99999","Montezuma Creek, UT (PO Boxes)","San Juan School District",1802,1 
"49","49037","90280","99999","86514","99999","00900","10,000-24,999","Not in a place","UT","San Juan UT","Casa del Eco Mesa-White Mesa CCD"," ","99999","Teec Nos Pos, AZ","San Juan School District",306,1 
"49","49037","92021","43110","84530","99999","00900","10,000-24,999","200-999","UT","San Juan UT","Monticello CCD","La Sal CDP, UT","99999","La Sal, UT","San Juan School District",395,1 
"49","49037","92021","51580","84535","99999","00900","10,000-24,999","1000-2499","UT","San Juan UT","Monticello CCD","Monticello city, UT","99999","Monticello, UT","San Juan School District",1972,1 
"49","49037","92021","71455","84532","99999","00900","10,000-24,999","200-999","UT","San Juan UT","Monticello CCD","Spanish Valley CDP, UT","99999","Moab, UT","San Juan School District",491,1 
"49","49037","92021","99999","81324","99999","00900","10,000-24,999","Not in a place","UT","San Juan UT","Monticello CCD"," ","99999","Dove Creek, CO","San Juan School District",47,1 
"49","49037","92021","99999","84511","99999","00900","10,000-24,999","Not in a place","UT","San Juan UT","Monticello CCD"," ","99999","Blanding, UT","San Juan School District",17,1 
"49","49037","92021","99999","84530","99999","00900","10,000-24,999","Not in a place","UT","San Juan UT","Monticello CCD"," ","99999","La Sal, UT","San Juan School District",65,1 
"49","49037","92021","99999","84532","99999","00900","10,000-24,999","Not in a place","UT","San Juan UT","Monticello CCD"," ","99999","Moab, UT","San Juan School District",143,1 
"49","49037","92021","99999","84534","99999","00900","10,000-24,999","Not in a place","UT","San Juan UT","Monticello CCD"," ","99999","Montezuma Creek, UT (PO Boxes)","San Juan School District",16,1 
"49","49037","92021","99999","84535","99999","00900","10,000-24,999","Not in a place","UT","San Juan UT","Monticello CCD"," ","99999","Monticello, UT","San Juan School District",627,1 
"49","49037","92408","33002","84531","99999","00900","10,000-24,999","200-999","UT","San Juan UT","Oljato CCD","Halchita CDP, UT","99999","Mexican Hat, UT (PO Boxes)","San Juan School District",266,1 
"49","49037","92408","53890","86044","99999","00900","10,000-24,999","200-999","UT","San Juan UT","Oljato CCD","Navajo Mountain CDP, UT","99999","Tonalea, AZ","San Juan School District",354,1 
"49","49037","92408","56440","84536","99999","00900","10,000-24,999","200-999","UT","San Juan UT","Oljato CCD","Oljato-Monument Valley CDP, UT","99999","Oljato-Monument Valley, UT","San Juan School District",674,1 
"49","49037","92408","99999","84531","99999","00900","10,000-24,999","Not in a place","UT","San Juan UT","Oljato CCD"," ","99999","Mexican Hat, UT (PO Boxes)","San Juan School District",321,1 
"49","49037","92408","99999","84536","99999","00900","10,000-24,999","Not in a place","UT","San Juan UT","Oljato CCD"," ","99999","Oljato-Monument Valley, UT","San Juan School District",500,1 
"49","49037","92408","99999","86044","99999","00900","10,000-24,999","Not in a place","UT","San Juan UT","Oljato CCD"," ","99999","Tonalea, AZ","San Juan School District",72,1 
"49","49039","90860","23530","84627","99999","00960","25,000-99,999","2500-9999","UT","Sanpete UT","Ephraim-Manti CCD","Ephraim city, UT","99999","Ephraim, UT","South Sanpete School District",6135,1 
"49","49039","90860","47730","84642","99999","00960","25,000-99,999","2500-9999","UT","Sanpete UT","Ephraim-Manti CCD","Manti city, UT","99999","Manti, UT","South Sanpete School District",3276,1 
"49","49039","90860","48720","84643","99999","00960","25,000-99,999","200-999","UT","Sanpete UT","Ephraim-Manti CCD","Mayfield town, UT","99999","Mayfield, UT","South Sanpete School District",496,1 
"49","49039","90860","72940","84665","99999","00960","25,000-99,999","200-999","UT","Sanpete UT","Ephraim-Manti CCD","Sterling town, UT","99999","Sterling, UT","South Sanpete School District",262,1 
"49","49039","90860","99999","84627","99999","00960","25,000-99,999","Not in a place","UT","Sanpete UT","Ephraim-Manti CCD"," ","99999","Ephraim, UT","South Sanpete School District",160,1 
"49","49039","90860","99999","84634","99999","00960","25,000-99,999","Not in a place","UT","Sanpete UT","Ephraim-Manti CCD"," ","99999","Gunnison, UT","South Sanpete School District",15,1 
"49","49039","90860","99999","84642","99999","00960","25,000-99,999","Not in a place","UT","Sanpete UT","Ephraim-Manti CCD"," ","99999","Manti, UT","South Sanpete School District",272,1 
"49","49039","90860","99999","84643","99999","00960","25,000-99,999","Not in a place","UT","Sanpete UT","Ephraim-Manti CCD"," ","99999","Mayfield, UT","South Sanpete School District",100,1 
"49","49039","90860","99999","84665","99999","00960","25,000-99,999","Not in a place","UT","Sanpete UT","Ephraim-Manti CCD"," ","99999","Sterling, UT","South Sanpete School District",266,1 
"49","49039","91204","11870","84622","99999","00960","25,000-99,999","1000-2499","UT","Sanpete UT","Gunnison CCD","Centerfield town, UT","99999","Centerfield, UT","South Sanpete School District",1367,1 
"49","49039","91204","25070","84630","99999","00960","25,000-99,999","200-999","UT","Sanpete UT","Gunnison CCD","Fayette town, UT","99999","Fayette, UT","South Sanpete School District",242,1 
"49","49039","91204","32660","84634","99999","00960","25,000-99,999","2500-9999","UT","Sanpete UT","Gunnison CCD","Gunnison city, UT","99999","Gunnison, UT","South Sanpete School District",3285,1 
"49","49039","91204","99999","84621","99999","00960","25,000-99,999","Not in a place","UT","Sanpete UT","Gunnison CCD"," ","99999","Axtell, UT (PO Boxes)","South Sanpete School District",240,1 
"49","49039","91204","99999","84622","99999","00960","25,000-99,999","Not in a place","UT","Sanpete UT","Gunnison CCD"," ","99999","Centerfield, UT","South Sanpete School District",150,1 
"49","49039","91204","99999","84630","99999","00960","25,000-99,999","Not in a place","UT","Sanpete UT","Gunnison CCD"," ","99999","Fayette, UT","South Sanpete School District",52,1 
"49","49039","91204","99999","84634","99999","00960","25,000-99,999","Not in a place","UT","Sanpete UT","Gunnison CCD"," ","99999","Gunnison, UT","South Sanpete School District",95,1 
"49","49039","91204","99999","84643","99999","00960","25,000-99,999","Not in a place","UT","Sanpete UT","Gunnison CCD"," ","99999","Mayfield, UT","South Sanpete School District",9,1 
"49","49039","92150","24630","84629","99999","00660","25,000-99,999","1000-2499","UT","Sanpete UT","Mount Pleasant-Moroni CCD","Fairview city, UT","99999","Fairview, UT","North Sanpete School District",1247,1 
"49","49039","92150","26720","84632","99999","00660","25,000-99,999","1000-2499","UT","Sanpete UT","Mount Pleasant-Moroni CCD","Fountain Green city, UT","99999","Fountain Green, UT","North Sanpete School District",1071,1 
"49","49039","92150","52130","84646","99999","00660","25,000-99,999","1000-2499","UT","Sanpete UT","Mount Pleasant-Moroni CCD","Moroni city, UT","99999","Moroni, UT","North Sanpete School District",1423,1 
"49","49039","92150","53010","84647","99999","00660","25,000-99,999","2500-9999","UT","Sanpete UT","Mount Pleasant-Moroni CCD","Mount Pleasant city, UT","99999","Mount Pleasant, UT","North Sanpete School District",3260,1 
"49","49039","92150","71730","84662","99999","00660","25,000-99,999","200-999","UT","Sanpete UT","Mount Pleasant-Moroni CCD","Spring City city, UT","99999","Spring City, UT","North Sanpete School District",988,1 
"49","49039","92150","80860","84667","99999","00660","25,000-99,999","200-999","UT","Sanpete UT","Mount Pleasant-Moroni CCD","Wales town, UT","99999","Wales, UT","North Sanpete School District",302,1 
"49","49039","92150","99999","84623","99999","00660","25,000-99,999","Not in a place","UT","Sanpete UT","Mount Pleasant-Moroni CCD"," ","99999","Chester, UT (PO Boxes)","North Sanpete School District",399,1 
"49","49039","92150","99999","84623","99999","00960","25,000-99,999","Not in a place","UT","Sanpete UT","Mount Pleasant-Moroni CCD"," ","99999","Chester, UT (PO Boxes)","South Sanpete School District",6,1 
"49","49039","92150","99999","84627","99999","00960","25,000-99,999","Not in a place","UT","Sanpete UT","Mount Pleasant-Moroni CCD"," ","99999","Ephraim, UT","South Sanpete School District",15,1 
"49","49039","92150","99999","84629","99999","00660","25,000-99,999","Not in a place","UT","Sanpete UT","Mount Pleasant-Moroni CCD"," ","99999","Fairview, UT","North Sanpete School District",1133,1 
"49","49039","92150","99999","84632","99999","00660","25,000-99,999","Not in a place","UT","Sanpete UT","Mount Pleasant-Moroni CCD"," ","99999","Fountain Green, UT","North Sanpete School District",77,1 
"49","49039","92150","99999","84646","99999","00660","25,000-99,999","Not in a place","UT","Sanpete UT","Mount Pleasant-Moroni CCD"," ","99999","Moroni, UT","North Sanpete School District",234,1 
"49","49039","92150","99999","84647","99999","00660","25,000-99,999","Not in a place","UT","Sanpete UT","Mount Pleasant-Moroni CCD"," ","99999","Mount Pleasant, UT","North Sanpete School District",759,1 
"49","49039","92150","99999","84662","99999","00660","25,000-99,999","Not in a place","UT","Sanpete UT","Mount Pleasant-Moroni CCD"," ","99999","Spring City, UT","North Sanpete School District",378,1 
"49","49039","92150","99999","84662","99999","00960","25,000-99,999","Not in a place","UT","Sanpete UT","Mount Pleasant-Moroni CCD"," ","99999","Spring City, UT","South Sanpete School District",5,1 
"49","49039","92150","99999","84667","99999","00660","25,000-99,999","Not in a place","UT","Sanpete UT","Mount Pleasant-Moroni CCD"," ","99999","Wales, UT","North Sanpete School District",103,1 
"49","49041","91978","22650","84724","99999","00930","10,000-24,999","200-999","UT","Sevier UT","Monroe CCD","Elsinore town, UT","99999","Elsinore, UT","Sevier School District",847,1 
"49","49041","91978","39370","84739","99999","00930","10,000-24,999","200-999","UT","Sevier UT","Monroe CCD","Joseph town, UT","99999","Joseph, UT","Sevier School District",344,1 
"49","49041","91978","51360","84754","99999","00930","10,000-24,999","1000-2499","UT","Sevier UT","Monroe CCD","Monroe city, UT","99999","Monroe, UT","Sevier School District",2256,1 
"49","49041","91978","99999","84724","99999","00930","10,000-24,999","Not in a place","UT","Sevier UT","Monroe CCD"," ","99999","Elsinore, UT","Sevier School District",367,1 
"49","49041","91978","99999","84739","99999","00930","10,000-24,999","Not in a place","UT","Sevier UT","Monroe CCD"," ","99999","Joseph, UT","Sevier School District",163,1 
"49","49041","91978","99999","84754","99999","00930","10,000-24,999","Not in a place","UT","Sevier UT","Monroe CCD"," ","99999","Monroe, UT","Sevier School District",778,1 
"49","49041","91978","99999","84766","99999","00930","10,000-24,999","Not in a place","UT","Sevier UT","Monroe CCD"," ","99999","Sevier, UT","Sevier School District",147,1 
"49","49041","92838","01750","84701","99999","00930","10,000-24,999","200-999","UT","Sevier UT","Richfield CCD","Annabella town, UT","99999","Richfield, UT","Sevier School District",136,1 
"49","49041","92838","01750","84711","99999","00930","10,000-24,999","200-999","UT","Sevier UT","Richfield CCD","Annabella town, UT","99999","Annabella, UT","Sevier School District",659,1 
"49","49041","92838","12260","84754","99999","00930","10,000-24,999","200-999","UT","Sevier UT","Richfield CCD","Central Valley town, UT","99999","Monroe, UT","Sevier School District",528,1 
"49","49041","92838","29580","84701","99999","00930","10,000-24,999","200-999","UT","Sevier UT","Richfield CCD","Glenwood town, UT","99999","Richfield, UT","Sevier School District",260,1 
"49","49041","92838","29580","84730","99999","00930","10,000-24,999","200-999","UT","Sevier UT","Richfield CCD","Glenwood town, UT","99999","Glenwood, UT","Sevier School District",204,1 
"49","49041","92838","41680","84744","99999","00930","10,000-24,999","200-999","UT","Sevier UT","Richfield CCD","Koosharem town, UT","99999","Koosharem, UT","Sevier School District",327,1 
"49","49041","92838","63570","84701","99999","00930","10,000-24,999","2500-9999","UT","Sevier UT","Richfield CCD","Richfield city, UT","99999","Richfield, UT","Sevier School District",7551,1 
"49","49041","92838","68650","84657","99999","00930","10,000-24,999","200-999","UT","Sevier UT","Richfield CCD","Sigurd town, UT","99999","Sigurd, UT","Sevier School District",429,1 
"49","49041","92838","99999","84620","99999","00930","10,000-24,999","Not in a place","UT","Sevier UT","Richfield CCD"," ","99999","Aurora, UT","Sevier School District",10,1 
"49","49041","92838","99999","84657","99999","00930","10,000-24,999","Not in a place","UT","Sevier UT","Richfield CCD"," ","99999","Sigurd, UT","Sevier School District",76,1 
"49","49041","92838","99999","84701","99999","00930","10,000-24,999","Not in a place","UT","Sevier UT","Richfield CCD"," ","99999","Richfield, UT","Sevier School District",745,1 
"49","49041","92838","99999","84711","99999","00930","10,000-24,999","Not in a place","UT","Sevier UT","Richfield CCD"," ","99999","Annabella, UT","Sevier School District",76,1 
"49","49041","92838","99999","84730","99999","00930","10,000-24,999","Not in a place","UT","Sevier UT","Richfield CCD"," ","99999","Glenwood, UT","Sevier School District",64,1 
"49","49041","92838","99999","84744","99999","00930","10,000-24,999","Not in a place","UT","Sevier UT","Richfield CCD"," ","99999","Koosharem, UT","Sevier School District",40,1 
"49","49041","92838","99999","84754","99999","00930","10,000-24,999","Not in a place","UT","Sevier UT","Richfield CCD"," ","99999","Monroe, UT","Sevier School District",90,1 
"49","49041","92967","02740","84620","99999","00930","10,000-24,999","1000-2499","UT","Sevier UT","Salina CCD","Aurora city, UT","99999","Aurora, UT","Sevier School District",1016,1 
"49","49041","92967","63240","84652","99999","00930","10,000-24,999","200-999","UT","Sevier UT","Salina CCD","Redmond town, UT","99999","Redmond, UT","Sevier School District",718,1 
"49","49041","92967","63240","84654","99999","00930","10,000-24,999","200-999","UT","Sevier UT","Salina CCD","Redmond town, UT","99999","Salina, UT","Sevier School District",12,1 
"49","49041","92967","65880","84654","99999","00930","10,000-24,999","1000-2499","UT","Sevier UT","Salina CCD","Salina city, UT","99999","Salina, UT","Sevier School District",2489,1 
"49","49041","92967","99999","84620","99999","00930","10,000-24,999","Not in a place","UT","Sevier UT","Salina CCD"," ","99999","Aurora, UT","Sevier School District",125,1 
"49","49041","92967","99999","84652","99999","00930","10,000-24,999","Not in a place","UT","Sevier UT","Salina CCD"," ","99999","Redmond, UT","Sevier School District",154,1 
"49","49041","92967","99999","84654","99999","00930","10,000-24,999","Not in a place","UT","Sevier UT","Salina CCD"," ","99999","Salina, UT","Sevier School District",188,1 
"49","49041","92967","99999","99999","99999","00930","10,000-24,999","Not in a place","UT","Sevier UT","Salina CCD"," ","99999","99999","Sevier School District",3,1 
"49","49043","90430","14840","84017","99999","00690","25,000-99,999","1000-2499","UT","Summit UT","Coalville CCD","Coalville city, UT","99999","Coalville, UT","North Summit School District",1363,1 
"49","49043","90430","21880","84024","99999","00690","25,000-99,999","Less than 200","UT","Summit UT","Coalville CCD","Echo CDP, UT","99999","Echo, UT","North Summit School District",56,1 
"49","49043","90430","34640","84033","99999","00690","25,000-99,999","200-999","UT","Summit UT","Coalville CCD","Henefer town, UT","99999","Henefer, UT","North Summit School District",766,1 
"49","49043","90430","36730","84017","99999","00690","25,000-99,999","200-999","UT","Summit UT","Coalville CCD","Hoytsville CDP, UT","99999","Coalville, UT","North Summit School District",607,1 
"49","49043","90430","69280","84098","99999","00690","25,000-99,999","2500-9999","UT","Summit UT","Coalville CCD","Silver Summit CDP, UT","99999","Summit Park, UT","North Summit School District",78,1 
"49","49043","90430","69280","84098","99999","00990","25,000-99,999","2500-9999","UT","Summit UT","Coalville CCD","Silver Summit CDP, UT","99999","Summit Park, UT","South Summit School District",212,1 
"49","49043","90430","81190","84017","99999","00690","25,000-99,999","200-999","UT","Summit UT","Coalville CCD","Wanship CDP, UT","99999","Coalville, UT","North Summit School District",400,1 
"49","49043","90430","99999","84017","99999","00690","25,000-99,999","Not in a place","UT","Summit UT","Coalville CCD"," ","99999","Coalville, UT","North Summit School District",1044,1 
"49","49043","90430","99999","84024","99999","00690","25,000-99,999","Not in a place","UT","Summit UT","Coalville CCD"," ","99999","Echo, UT","North Summit School District",7,1 
"49","49043","90430","99999","84033","99999","00690","25,000-99,999","Not in a place","UT","Summit UT","Coalville CCD"," ","99999","Henefer, UT","North Summit School District",266,1 
"49","49043","90430","99999","84061","99999","00690","25,000-99,999","Not in a place","UT","Summit UT","Coalville CCD"," ","99999","Peoa, UT","North Summit School District",21,1 
"49","49043","90430","99999","84061","99999","00990","25,000-99,999","Not in a place","UT","Summit UT","Coalville CCD"," ","99999","Peoa, UT","South Summit School District",26,1 
"49","49043","90430","99999","84098","99999","00690","25,000-99,999","Not in a place","UT","Summit UT","Coalville CCD"," ","99999","Summit Park, UT","North Summit School District",14,1 
"49","49043","90430","99999","84098","99999","00990","25,000-99,999","Not in a place","UT","Summit UT","Coalville CCD"," ","99999","Summit Park, UT","South Summit School District",5,1 
"49","49043","91548","26940","84036","99999","00990","25,000-99,999","1000-2499","UT","Summit UT","Kamas CCD","Francis town, UT","99999","Kamas, UT","South Summit School District",1077,1 
"49","49043","91548","39810","84036","99999","00990","25,000-99,999","1000-2499","UT","Summit UT","Kamas CCD","Kamas city, UT","99999","Kamas, UT","South Summit School District",1811,1 
"49","49043","91548","48170","84036","99999","00990","25,000-99,999","200-999","UT","Summit UT","Kamas CCD","Marion CDP, UT","99999","Kamas, UT","South Summit School District",685,1 
"49","49043","91548","55650","84036","99999","00990","25,000-99,999","1000-2499","UT","Summit UT","Kamas CCD","Oakley city, UT","99999","Kamas, UT","South Summit School District",193,1 
"49","49043","91548","55650","84055","99999","00990","25,000-99,999","1000-2499","UT","Summit UT","Kamas CCD","Oakley city, UT","99999","Oakley, UT","South Summit School District",1272,1 
"49","49043","91548","55650","84061","99999","00990","25,000-99,999","1000-2499","UT","Summit UT","Kamas CCD","Oakley city, UT","99999","Peoa, UT","South Summit School District",5,1 
"49","49043","91548","59280","84061","99999","00990","25,000-99,999","200-999","UT","Summit UT","Kamas CCD","Peoa CDP, UT","99999","Peoa, UT","South Summit School District",253,1 
"49","49043","91548","67400","84036","99999","00990","25,000-99,999","200-999","UT","Summit UT","Kamas CCD","Samak CDP, UT","99999","Kamas, UT","South Summit School District",287,1 
"49","49043","91548","85040","84036","99999","00990","25,000-99,999","200-999","UT","Summit UT","Kamas CCD","Woodland CDP, UT","99999","Kamas, UT","South Summit School District",343,1 
"49","49043","91548","99999","82930","99999","00990","25,000-99,999","Not in a place","UT","Summit UT","Kamas CCD"," ","99999","Evanston, WY","South Summit School District",35,1 
"49","49043","91548","99999","84036","99999","00990","25,000-99,999","Not in a place","UT","Summit UT","Kamas CCD"," ","99999","Kamas, UT","South Summit School District",582,1 
"49","49043","91548","99999","84055","99999","00990","25,000-99,999","Not in a place","UT","Summit UT","Kamas CCD"," ","99999","Oakley, UT","South Summit School District",134,1 
"49","49043","91548","99999","84061","99999","00690","25,000-99,999","Not in a place","UT","Summit UT","Kamas CCD"," ","99999","Peoa, UT","North Summit School District",5,1 
