"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"05","05111","92304","99999","72472","99999","09420","10,000-24,999","Not in a place","AR","Poinsett AR","Lunsford township"," ","99999","Trumann, AR","Marked Tree School District",18,1 
"05","05111","92796","23800","72429","99999","13950","10,000-24,999","200-999","AR","Poinsett AR","Owen township","Fisher city, AR","99999","Fisher, AR","Weiner School District",223,1 
"05","05111","92796","72320","72479","99999","13950","10,000-24,999","Less than 200","AR","Poinsett AR","Owen township","Waldenburg town, AR","99999","Weiner, AR","Weiner School District",61,1 
"05","05111","92796","99999","72429","99999","13950","10,000-24,999","Not in a place","AR","Poinsett AR","Owen township"," ","99999","Fisher, AR","Weiner School District",204,1 
"05","05111","92796","99999","72432","99999","07350","10,000-24,999","Not in a place","AR","Poinsett AR","Owen township"," ","99999","Harrisburg, AR","Harrisburg School District",6,1 
"05","05111","92796","99999","72479","99999","13950","10,000-24,999","Not in a place","AR","Poinsett AR","Owen township"," ","99999","Weiner, AR","Weiner School District",106,1 
"05","05111","93333","99999","72324","99999","07350","10,000-24,999","Not in a place","AR","Poinsett AR","Scott township"," ","99999","Cherry Valley, AR","Harrisburg School District",13,1 
"05","05111","93333","99999","72324","99999","07740","10,000-24,999","Not in a place","AR","Poinsett AR","Scott township"," ","99999","Cherry Valley, AR","Cross County School District",11,1 
"05","05111","93333","99999","72432","99999","07350","10,000-24,999","Not in a place","AR","Poinsett AR","Scott township"," ","99999","Harrisburg, AR","Harrisburg School District",832,1 
"05","05111","93333","99999","72432","99999","07740","10,000-24,999","Not in a place","AR","Poinsett AR","Scott township"," ","99999","Harrisburg, AR","Cross County School District",153,1 
"05","05111","93333","99999","72472","99999","07350","10,000-24,999","Not in a place","AR","Poinsett AR","Scott township"," ","99999","Trumann, AR","Harrisburg School District",2,1 
"05","05111","93660","70700","72386","99999","00048","10,000-24,999","200-999","AR","Poinsett AR","Tyronza township","Tyronza city, AR","99999","Tyronza, AR","East Poinsett County School District",762,1 
"05","05111","93660","99999","72386","99999","00048","10,000-24,999","Not in a place","AR","Poinsett AR","Tyronza township"," ","99999","Tyronza, AR","East Poinsett County School District",236,1 
"05","05111","93973","73940","72479","99999","13950","10,000-24,999","200-999","AR","Poinsett AR","West Prairie township","Weiner city, AR","99999","Weiner, AR","Weiner School District",716,1 
"05","05111","93973","99999","72479","99999","07350","10,000-24,999","Not in a place","AR","Poinsett AR","West Prairie township"," ","99999","Weiner, AR","Harrisburg School District",2,1 
"05","05111","93973","99999","72479","99999","13950","10,000-24,999","Not in a place","AR","Poinsett AR","West Prairie township"," ","99999","Weiner, AR","Weiner School District",176,1 
"05","05111","94068","70010","72472","99999","00047","10,000-24,999","2500-9999","AR","Poinsett AR","Willis township","Trumann city, AR","99999","Trumann, AR","Trumann Schools",7243,1 
"05","05111","94068","99999","72472","99999","00047","10,000-24,999","Not in a place","AR","Poinsett AR","Willis township"," ","99999","Trumann, AR","Trumann Schools",1421,1 
"05","05111","94068","99999","72472","99999","00048","10,000-24,999","Not in a place","AR","Poinsett AR","Willis township"," ","99999","Trumann, AR","East Poinsett County School District",6,1 
"05","05113","90003","45170","71953","99999","00073","10,000-24,999","2500-9999","AR","Polk AR","Acorn township","Mena city, AR","99999","Mena, AR","Ouachita River School District",88,1 
"05","05113","90003","99999","71953","99999","00073","10,000-24,999","Not in a place","AR","Polk AR","Acorn township"," ","99999","Mena, AR","Ouachita River School District",1415,1 
"05","05113","90294","99999","71953","99999","09750","10,000-24,999","Not in a place","AR","Polk AR","Big Fork township"," ","99999","Mena, AR","Mena Public Schools",185,1 
"05","05113","90711","99999","71945","99999","09750","10,000-24,999","Not in a place","AR","Polk AR","Cedar township"," ","99999","Hatfield, AR","Mena Public Schools",97,1 
"05","05113","90711","99999","71953","99999","09750","10,000-24,999","Not in a place","AR","Polk AR","Cedar township"," ","99999","Mena, AR","Mena Public Schools",73,1 
"05","05113","90732","45170","71953","99999","00073","10,000-24,999","2500-9999","AR","Polk AR","Center township","Mena city, AR","99999","Mena, AR","Ouachita River School District",331,1 
"05","05113","90732","45170","71953","99999","09750","10,000-24,999","2500-9999","AR","Polk AR","Center township","Mena city, AR","99999","Mena, AR","Mena Public Schools",5241,1 
"05","05113","90732","99999","71945","99999","09750","10,000-24,999","Not in a place","AR","Polk AR","Center township"," ","99999","Hatfield, AR","Mena Public Schools",3,1 
"05","05113","90732","99999","71953","99999","00073","10,000-24,999","Not in a place","AR","Polk AR","Center township"," ","99999","Mena, AR","Ouachita River School District",292,1 
"05","05113","90732","99999","71953","99999","09750","10,000-24,999","Not in a place","AR","Polk AR","Center township"," ","99999","Mena, AR","Mena Public Schools",1388,1 
"05","05113","90936","30700","71945","99999","09750","10,000-24,999","200-999","AR","Polk AR","Cove township","Hatfield town, AR","99999","Hatfield, AR","Mena Public Schools",413,1 
"05","05113","90936","99999","71937","99999","09750","10,000-24,999","Not in a place","AR","Polk AR","Cove township"," ","99999","Cove, AR","Mena Public Schools",1,1 
"05","05113","90936","99999","71937","99999","13440","10,000-24,999","Not in a place","AR","Polk AR","Cove township"," ","99999","Cove, AR","Van-Cove School District",102,1 
"05","05113","90936","99999","71945","99999","09750","10,000-24,999","Not in a place","AR","Polk AR","Cove township"," ","99999","Hatfield, AR","Mena Public Schools",802,1 
"05","05113","90936","99999","71945","99999","13440","10,000-24,999","Not in a place","AR","Polk AR","Cove township"," ","99999","Hatfield, AR","Van-Cove School District",28,1 
"05","05113","90936","99999","71953","99999","09750","10,000-24,999","Not in a place","AR","Polk AR","Cove township"," ","99999","Mena, AR","Mena Public Schools",33,1 
"05","05113","91197","99999","71945","99999","09750","10,000-24,999","Not in a place","AR","Polk AR","Eagle township"," ","99999","Hatfield, AR","Mena Public Schools",93,1 
"05","05113","91197","99999","71953","99999","09750","10,000-24,999","Not in a place","AR","Polk AR","Eagle township"," ","99999","Mena, AR","Mena Public Schools",522,1 
"05","05113","91278","99999","71972","99999","13440","10,000-24,999","Not in a place","AR","Polk AR","Faulkner township"," ","99999","Vandervoort, AR","Van-Cove School District",13,1 
"05","05113","91374","99999","71953","99999","09750","10,000-24,999","Not in a place","AR","Polk AR","Freedom township"," ","99999","Mena, AR","Mena Public Schools",482,1 
"05","05113","91395","99999","71953","99999","09750","10,000-24,999","Not in a place","AR","Polk AR","Fulton township"," ","99999","Mena, AR","Mena Public Schools",705,1 
"05","05113","91416","99999","71945","99999","13440","10,000-24,999","Not in a place","AR","Polk AR","Gap Springs township"," ","99999","Hatfield, AR","Van-Cove School District",1,1 
"05","05113","91416","99999","71953","99999","09750","10,000-24,999","Not in a place","AR","Polk AR","Gap Springs township"," ","99999","Mena, AR","Mena Public Schools",97,1 
"05","05113","92484","99999","71953","99999","09750","10,000-24,999","Not in a place","AR","Polk AR","Mill Creek township"," ","99999","Mena, AR","Mena Public Schools",231,1 
"05","05113","92604","99999","71953","99999","00073","10,000-24,999","Not in a place","AR","Polk AR","Mountain township"," ","99999","Mena, AR","Ouachita River School District",38,1 
"05","05113","92604","99999","71953","99999","09750","10,000-24,999","Not in a place","AR","Polk AR","Mountain township"," ","99999","Mena, AR","Mena Public Schools",632,1 
"05","05113","92787","99999","71953","99999","00073","10,000-24,999","Not in a place","AR","Polk AR","Ouachita township"," ","99999","Mena, AR","Ouachita River School District",428,1 
"05","05113","92787","99999","71953","99999","09750","10,000-24,999","Not in a place","AR","Polk AR","Ouachita township"," ","99999","Mena, AR","Mena Public Schools",561,1 
"05","05113","92805","27970","71841","99999","14160","10,000-24,999","200-999","AR","Polk AR","Ozark township","Grannis city, AR","99999","Gillham, AR","Wickes School District",26,1 
"05","05113","92805","27970","71944","99999","14160","10,000-24,999","200-999","AR","Polk AR","Ozark township","Grannis city, AR","99999","Grannis, AR","Wickes School District",522,1 
"05","05113","92805","27970","71973","99999","14160","10,000-24,999","200-999","AR","Polk AR","Ozark township","Grannis city, AR","99999","Wickes, AR","Wickes School District",6,1 
"05","05113","92805","75500","71973","99999","14160","10,000-24,999","200-999","AR","Polk AR","Ozark township","Wickes town, AR","99999","Wickes, AR","Wickes School District",754,1 
"05","05113","92805","99999","71841","99999","00049","10,000-24,999","Not in a place","AR","Polk AR","Ozark township"," ","99999","Gillham, AR","De Queen School District",40,1 
"05","05113","92805","99999","71841","99999","14160","10,000-24,999","Not in a place","AR","Polk AR","Ozark township"," ","99999","Gillham, AR","Wickes School District",27,1 
"05","05113","92805","99999","71937","99999","13440","10,000-24,999","Not in a place","AR","Polk AR","Ozark township"," ","99999","Cove, AR","Van-Cove School District",86,1 
"05","05113","92805","99999","71937","99999","14160","10,000-24,999","Not in a place","AR","Polk AR","Ozark township"," ","99999","Cove, AR","Wickes School District",157,1 
"05","05113","92805","99999","71944","99999","14160","10,000-24,999","Not in a place","AR","Polk AR","Ozark township"," ","99999","Grannis, AR","Wickes School District",251,1 
"05","05113","92805","99999","71973","99999","14160","10,000-24,999","Not in a place","AR","Polk AR","Ozark township"," ","99999","Wickes, AR","Wickes School District",606,1 
"05","05113","92967","45170","71953","99999","09750","10,000-24,999","2500-9999","AR","Polk AR","Potter township","Mena city, AR","99999","Mena, AR","Mena Public Schools",77,1 
"05","05113","92967","99999","71953","99999","09750","10,000-24,999","Not in a place","AR","Polk AR","Potter township"," ","99999","Mena, AR","Mena Public Schools",1699,1 
"05","05113","93162","99999","71953","99999","00073","10,000-24,999","Not in a place","AR","Polk AR","Rich Mountain township"," ","99999","Mena, AR","Ouachita River School District",140,1 
"05","05113","93996","15700","71937","99999","13440","10,000-24,999","200-999","AR","Polk AR","White township","Cove town, AR","99999","Cove, AR","Van-Cove School District",382,1 
"05","05113","93996","71510","71937","99999","13440","10,000-24,999","Less than 200","AR","Polk AR","White township","Vandervoort town, AR","99999","Cove, AR","Van-Cove School District",31,1 
"05","05113","93996","71510","71972","99999","13440","10,000-24,999","Less than 200","AR","Polk AR","White township","Vandervoort town, AR","99999","Vandervoort, AR","Van-Cove School District",56,1 
"05","05113","93996","99999","71937","99999","13440","10,000-24,999","Not in a place","AR","Polk AR","White township"," ","99999","Cove, AR","Van-Cove School District",1131,1 
"05","05113","93996","99999","71937","99999","14160","10,000-24,999","Not in a place","AR","Polk AR","White township"," ","99999","Cove, AR","Wickes School District",136,1 
"05","05113","93996","99999","71972","99999","13440","10,000-24,999","Not in a place","AR","Polk AR","White township"," ","99999","Vandervoort, AR","Van-Cove School District",229,1 
"05","05113","93996","99999","71972","99999","14160","10,000-24,999","Not in a place","AR","Polk AR","White township"," ","99999","Vandervoort, AR","Wickes School District",11,1 
"05","05115","90159","99999","72802","99999","12060","25,000-99,999","Not in a place","AR","Pope AR","Bayliss township"," ","99999","Russellville, AR","Russellville Schools",189,1 
"05","05115","90159","99999","72837","99999","05430","25,000-99,999","Not in a place","AR","Pope AR","Bayliss township"," ","99999","Dover, AR","Dover School District",194,1 
"05","05115","90159","99999","72847","99999","05430","25,000-99,999","Not in a place","AR","Pope AR","Bayliss township"," ","99999","London, AR","Dover School District",227,1 
"05","05115","90159","99999","72847","99999","08700","25,000-99,999","Not in a place","AR","Pope AR","Bayliss township"," ","99999","London, AR","Lamar School District",85,1 
"05","05115","90159","99999","72847","99999","12060","25,000-99,999","Not in a place","AR","Pope AR","Bayliss township"," ","99999","London, AR","Russellville Schools",129,1 
"05","05115","90558","99999","72063","99999","07620","25,000-99,999","Not in a place","AR","Pope AR","Burnett township"," ","99999","Hattieville, AR","Hector School District",24,1 
"05","05115","90558","99999","72063","99999","14370","25,000-99,999","Not in a place","AR","Pope AR","Burnett township"," ","99999","Hattieville, AR","Wonderview School District",27,1 
"05","05115","90558","99999","72802","99999","07620","25,000-99,999","Not in a place","AR","Pope AR","Burnett township"," ","99999","Russellville, AR","Hector School District",36,1 
"05","05115","90558","99999","72823","99999","02610","25,000-99,999","Not in a place","AR","Pope AR","Burnett township"," ","99999","Atkins, AR","Atkins Public Schools",346,1 
"05","05115","90558","99999","72823","99999","07620","25,000-99,999","Not in a place","AR","Pope AR","Burnett township"," ","99999","Atkins, AR","Hector School District",73,1 
"05","05115","90735","99999","72802","99999","07620","25,000-99,999","Not in a place","AR","Pope AR","Center township"," ","99999","Russellville, AR","Hector School District",213,1 
"05","05115","90735","99999","72843","99999","07620","25,000-99,999","Not in a place","AR","Pope AR","Center township"," ","99999","Hector, AR","Hector School District",310,1 
"05","05115","90813","41270","72802","99999","12060","25,000-99,999","1000-2499","AR","Pope AR","Clark township","London city, AR","99999","Russellville, AR","Russellville Schools",206,1 
"05","05115","90813","41270","72847","99999","12060","25,000-99,999","1000-2499","AR","Pope AR","Clark township","London city, AR","99999","London, AR","Russellville Schools",833,1 
"05","05115","90813","99999","72802","99999","12060","25,000-99,999","Not in a place","AR","Pope AR","Clark township"," ","99999","Russellville, AR","Russellville Schools",1552,1 
"05","05115","90813","99999","72847","99999","12060","25,000-99,999","Not in a place","AR","Pope AR","Clark township"," ","99999","London, AR","Russellville Schools",795,1 
"05","05115","90921","99999","72802","99999","02610","25,000-99,999","Not in a place","AR","Pope AR","Convenience township"," ","99999","Russellville, AR","Atkins Public Schools",246,1 
"05","05115","90921","99999","72802","99999","07620","25,000-99,999","Not in a place","AR","Pope AR","Convenience township"," ","99999","Russellville, AR","Hector School District",7,1 
"05","05115","90921","99999","72802","99999","11700","25,000-99,999","Not in a place","AR","Pope AR","Convenience township"," ","99999","Russellville, AR","Pottsville Public Schools",8,1 
"05","05115","90921","99999","72823","99999","02610","25,000-99,999","Not in a place","AR","Pope AR","Convenience township"," ","99999","Atkins, AR","Atkins Public Schools",631,1 
"05","05115","91134","19600","72802","99999","05430","25,000-99,999","1000-2499","AR","Pope AR","Dover township","Dover city, AR","99999","Russellville, AR","Dover School District",24,1 
"05","05115","91134","19600","72837","99999","05430","25,000-99,999","1000-2499","AR","Pope AR","Dover township","Dover city, AR","99999","Dover, AR","Dover School District",1354,1 
"05","05115","91134","61670","72802","99999","12060","25,000-99,999","25,000-99,999","AR","Pope AR","Dover township","Russellville city, AR","99999","Russellville, AR","Russellville Schools",46,1 
"05","05115","91134","61670","72837","99999","12060","25,000-99,999","25,000-99,999","AR","Pope AR","Dover township","Russellville city, AR","99999","Dover, AR","Russellville Schools",57,1 
"05","05115","91134","99999","72802","99999","05430","25,000-99,999","Not in a place","AR","Pope AR","Dover township"," ","99999","Russellville, AR","Dover School District",145,1 
"05","05115","91134","99999","72802","99999","12060","25,000-99,999","Not in a place","AR","Pope AR","Dover township"," ","99999","Russellville, AR","Russellville Schools",489,1 
"05","05115","91134","99999","72837","99999","05430","25,000-99,999","Not in a place","AR","Pope AR","Dover township"," ","99999","Dover, AR","Dover School District",3388,1 
"05","05115","91134","99999","72837","99999","12060","25,000-99,999","Not in a place","AR","Pope AR","Dover township"," ","99999","Dover, AR","Russellville Schools",201,1 
"05","05115","91377","99999","72837","99999","05430","25,000-99,999","Not in a place","AR","Pope AR","Freeman township"," ","99999","Dover, AR","Dover School District",26,1 
"05","05115","91377","99999","72839","99999","05430","25,000-99,999","Not in a place","AR","Pope AR","Freeman township"," ","99999","Hagarville, AR","Dover School District",5,1 
"05","05115","91377","99999","72843","99999","07620","25,000-99,999","Not in a place","AR","Pope AR","Freeman township"," ","99999","Hector, AR","Hector School District",37,1 
"05","05115","91377","99999","72856","99999","05430","25,000-99,999","Not in a place","AR","Pope AR","Freeman township"," ","99999","Pelsor, AR","Dover School District",14,1 
"05","05115","91377","99999","72856","99999","07620","25,000-99,999","Not in a place","AR","Pope AR","Freeman township"," ","99999","Pelsor, AR","Hector School District",20,1 
"05","05115","91407","56990","72802","99999","11700","25,000-99,999","2500-9999","AR","Pope AR","Galla township","Pottsville city, AR","99999","Russellville, AR","Pottsville Public Schools",233,1 
"05","05115","91407","56990","72823","99999","11700","25,000-99,999","2500-9999","AR","Pope AR","Galla township","Pottsville city, AR","99999","Atkins, AR","Pottsville Public Schools",4,1 
"05","05115","91407","56990","72858","99999","11700","25,000-99,999","2500-9999","AR","Pope AR","Galla township","Pottsville city, AR","99999","Pottsville, AR","Pottsville Public Schools",2387,1 
"05","05115","91407","61670","72802","99999","12060","25,000-99,999","25,000-99,999","AR","Pope AR","Galla township","Russellville city, AR","99999","Russellville, AR","Russellville Schools",447,1 
"05","05115","91407","99999","72802","99999","11700","25,000-99,999","Not in a place","AR","Pope AR","Galla township"," ","99999","Russellville, AR","Pottsville Public Schools",139,1 
"05","05115","91407","99999","72802","99999","12060","25,000-99,999","Not in a place","AR","Pope AR","Galla township"," ","99999","Russellville, AR","Russellville Schools",686,1 
"05","05115","91407","99999","72823","99999","11700","25,000-99,999","Not in a place","AR","Pope AR","Galla township"," ","99999","Atkins, AR","Pottsville Public Schools",343,1 
"05","05115","91407","99999","72858","99999","11700","25,000-99,999","Not in a place","AR","Pope AR","Galla township"," ","99999","Pottsville, AR","Pottsville Public Schools",389,1 
"05","05115","91407","99999","72858","99999","12060","25,000-99,999","Not in a place","AR","Pope AR","Galla township"," ","99999","Pottsville, AR","Russellville Schools",53,1 
"05","05115","91536","99999","72802","99999","07620","25,000-99,999","Not in a place","AR","Pope AR","Griffin township"," ","99999","Russellville, AR","Hector School District",181,1 
"05","05115","91536","99999","72823","99999","07620","25,000-99,999","Not in a place","AR","Pope AR","Griffin township"," ","99999","Atkins, AR","Hector School District",354,1 
"05","05115","91536","99999","72843","99999","07620","25,000-99,999","Not in a place","AR","Pope AR","Griffin township"," ","99999","Hector, AR","Hector School District",304,1 
"05","05115","91560","99999","72802","99999","02610","25,000-99,999","Not in a place","AR","Pope AR","Gum Log township"," ","99999","Russellville, AR","Atkins Public Schools",246,1 
"05","05115","91560","99999","72802","99999","11700","25,000-99,999","Not in a place","AR","Pope AR","Gum Log township"," ","99999","Russellville, AR","Pottsville Public Schools",1118,1 
"05","05115","91560","99999","72802","99999","12060","25,000-99,999","Not in a place","AR","Pope AR","Gum Log township"," ","99999","Russellville, AR","Russellville Schools",4,1 
"05","05115","91560","99999","72858","99999","02610","25,000-99,999","Not in a place","AR","Pope AR","Gum Log township"," ","99999","Pottsville, AR","Atkins Public Schools",161,1 
"05","05115","91560","99999","72858","99999","11700","25,000-99,999","Not in a place","AR","Pope AR","Gum Log township"," ","99999","Pottsville, AR","Pottsville Public Schools",176,1 
"05","05115","91560","99999","72858","99999","12060","25,000-99,999","Not in a place","AR","Pope AR","Gum Log township"," ","99999","Pottsville, AR","Russellville Schools",12,1 
"05","05115","91812","56990","72802","99999","11700","25,000-99,999","2500-9999","AR","Pope AR","Illinois township","Pottsville city, AR","99999","Russellville, AR","Pottsville Public Schools",214,1 
"05","05115","91812","61670","72801","99999","12060","25,000-99,999","25,000-99,999","AR","Pope AR","Illinois township","Russellville city, AR","99999","Russellville, AR","Russellville Schools",18685,1 
"05","05115","91812","61670","72802","99999","05430","25,000-99,999","25,000-99,999","AR","Pope AR","Illinois township","Russellville city, AR","99999","Russellville, AR","Dover School District",23,1 
"05","05115","91812","61670","72802","99999","11700","25,000-99,999","25,000-99,999","AR","Pope AR","Illinois township","Russellville city, AR","99999","Russellville, AR","Pottsville Public Schools",153,1 
"05","05115","91812","61670","72802","99999","12060","25,000-99,999","25,000-99,999","AR","Pope AR","Illinois township","Russellville city, AR","99999","Russellville, AR","Russellville Schools",8509,1 
"05","05115","91812","99999","72802","99999","11700","25,000-99,999","Not in a place","AR","Pope AR","Illinois township"," ","99999","Russellville, AR","Pottsville Public Schools",337,1 
"05","05115","91812","99999","72802","99999","12060","25,000-99,999","Not in a place","AR","Pope AR","Illinois township"," ","99999","Russellville, AR","Russellville Schools",1892,1 
"05","05115","91875","31150","72843","99999","07620","25,000-99,999","200-999","AR","Pope AR","Jackson township","Hector town, AR","99999","Hector, AR","Hector School District",450,1 
"05","05115","91875","99999","72080","99999","04410","25,000-99,999","Not in a place","AR","Pope AR","Jackson township"," ","99999","Jerusalem, AR","Clinton School District",20,1 
"05","05115","91875","99999","72837","99999","07620","25,000-99,999","Not in a place","AR","Pope AR","Jackson township"," ","99999","Dover, AR","Hector School District",4,1 
"05","05115","91875","99999","72843","99999","07620","25,000-99,999","Not in a place","AR","Pope AR","Jackson township"," ","99999","Hector, AR","Hector School District",636,1 
"05","05115","92181","99999","72837","99999","05430","25,000-99,999","Not in a place","AR","Pope AR","Liberty township"," ","99999","Dover, AR","Dover School District",127,1 
"05","05115","92181","99999","72837","99999","07620","25,000-99,999","Not in a place","AR","Pope AR","Liberty township"," ","99999","Dover, AR","Hector School District",354,1 
"05","05115","92181","99999","72843","99999","07620","25,000-99,999","Not in a place","AR","Pope AR","Liberty township"," ","99999","Hector, AR","Hector School District",356,1 
"05","05115","92415","99999","72837","99999","05430","25,000-99,999","Not in a place","AR","Pope AR","Martin township"," ","99999","Dover, AR","Dover School District",1506,1 
"05","05115","92415","99999","72837","99999","07620","25,000-99,999","Not in a place","AR","Pope AR","Martin township"," ","99999","Dover, AR","Hector School District",38,1 
"05","05115","92415","99999","72846","99999","05430","25,000-99,999","Not in a place","AR","Pope AR","Martin township"," ","99999","Lamar, AR","Dover School District",4,1 
"05","05115","92415","99999","72846","99999","08700","25,000-99,999","Not in a place","AR","Pope AR","Martin township"," ","99999","Lamar, AR","Lamar School District",40,1 
"05","05115","92415","99999","72847","99999","08700","25,000-99,999","Not in a place","AR","Pope AR","Martin township"," ","99999","London, AR","Lamar School District",1,1 
"05","05115","92553","99999","72802","99999","02610","25,000-99,999","Not in a place","AR","Pope AR","Moreland township"," ","99999","Russellville, AR","Atkins Public Schools",385,1 
"05","05115","92553","99999","72802","99999","05430","25,000-99,999","Not in a place","AR","Pope AR","Moreland township"," ","99999","Russellville, AR","Dover School District",198,1 
"05","05115","92553","99999","72802","99999","11700","25,000-99,999","Not in a place","AR","Pope AR","Moreland township"," ","99999","Russellville, AR","Pottsville Public Schools",6,1 
"05","05115","92553","99999","72823","99999","02610","25,000-99,999","Not in a place","AR","Pope AR","Moreland township"," ","99999","Atkins, AR","Atkins Public Schools",3,1 
"05","05115","92553","99999","72837","99999","05430","25,000-99,999","Not in a place","AR","Pope AR","Moreland township"," ","99999","Dover, AR","Dover School District",107,1 
"05","05115","92871","99999","72837","99999","05430","25,000-99,999","Not in a place","AR","Pope AR","Phoenix township"," ","99999","Dover, AR","Dover School District",259,1 
"05","05115","92871","99999","72837","99999","07620","25,000-99,999","Not in a place","AR","Pope AR","Phoenix township"," ","99999","Dover, AR","Hector School District",7,1 
"05","05115","92871","99999","72843","99999","07620","25,000-99,999","Not in a place","AR","Pope AR","Phoenix township"," ","99999","Hector, AR","Hector School District",47,1 
"05","05115","93420","99999","72080","99999","04410","25,000-99,999","Not in a place","AR","Pope AR","Smyrna township"," ","99999","Jerusalem, AR","Clinton School District",20,1 
"05","05115","93420","99999","72679","99999","07620","25,000-99,999","Not in a place","AR","Pope AR","Smyrna township"," ","99999","Tilly, AR","Hector School District",33,1 
"05","05115","93420","99999","72843","99999","07620","25,000-99,999","Not in a place","AR","Pope AR","Smyrna township"," ","99999","Hector, AR","Hector School District",134,1 
"05","05115","93765","99999","72802","99999","02610","25,000-99,999","Not in a place","AR","Pope AR","Valley township"," ","99999","Russellville, AR","Atkins Public Schools",27,1 
"05","05115","93765","99999","72802","99999","05430","25,000-99,999","Not in a place","AR","Pope AR","Valley township"," ","99999","Russellville, AR","Dover School District",145,1 
"05","05115","93765","99999","72802","99999","11700","25,000-99,999","Not in a place","AR","Pope AR","Valley township"," ","99999","Russellville, AR","Pottsville Public Schools",18,1 
"05","05115","93765","99999","72802","99999","12060","25,000-99,999","Not in a place","AR","Pope AR","Valley township"," ","99999","Russellville, AR","Russellville Schools",2845,1 
"05","05115","93765","99999","72837","99999","05430","25,000-99,999","Not in a place","AR","Pope AR","Valley township"," ","99999","Dover, AR","Dover School District",223,1 
"05","05115","94089","02590","72823","99999","02610","25,000-99,999","2500-9999","AR","Pope AR","Wilson township","Atkins city, AR","99999","Atkins, AR","Atkins Public Schools",3016,1 
"05","05115","94089","99999","72802","99999","02610","25,000-99,999","Not in a place","AR","Pope AR","Wilson township"," ","99999","Russellville, AR","Atkins Public Schools",6,1 
"05","05115","94089","99999","72823","99999","02610","25,000-99,999","Not in a place","AR","Pope AR","Wilson township"," ","99999","Atkins, AR","Atkins Public Schools",1540,1 
"05","05115","94089","99999","72823","99999","11700","25,000-99,999","Not in a place","AR","Pope AR","Wilson township"," ","99999","Atkins, AR","Pottsville Public Schools",212,1 
"05","05117","90216","99999","72160","99999","05310","2500-9999","Not in a place","AR","Prairie AR","Belcher township"," ","99999","Stuttgart, AR","De Valls Bluff Schools",24,1 
"05","05117","90216","99999","72160","99999","07530","2500-9999","Not in a place","AR","Prairie AR","Belcher township"," ","99999","Stuttgart, AR","Hazen School District",49,1 
"05","05117","90543","99999","72040","99999","05190","2500-9999","Not in a place","AR","Prairie AR","Bullard township"," ","99999","Des Arc, AR","Des Arc Public Schools",172,1 
"05","05117","90612","99999","72017","99999","05190","2500-9999","Not in a place","AR","Prairie AR","Calhoun township"," ","99999","Fredonia (Biscoe), AR","Des Arc Public Schools",28,1 
"05","05117","90612","99999","72040","99999","05190","2500-9999","Not in a place","AR","Prairie AR","Calhoun township"," ","99999","Des Arc, AR","Des Arc Public Schools",272,1 
"05","05117","90738","99999","72024","99999","07530","2500-9999","Not in a place","AR","Prairie AR","Center township"," ","99999","Carlisle, AR","Hazen School District",11,1 
"05","05117","90738","99999","72064","99999","07530","2500-9999","Not in a place","AR","Prairie AR","Center township"," ","99999","Hazen, AR","Hazen School District",463,1 
"05","05117","91083","99999","72040","99999","05190","2500-9999","Not in a place","AR","Prairie AR","Des Arc township"," ","99999","Des Arc, AR","Des Arc Public Schools",111,1 
"05","05117","91083","99999","72060","99999","05190","2500-9999","Not in a place","AR","Prairie AR","Des Arc township"," ","99999","Griffithville, AR","Des Arc Public Schools",161,1 
"05","05117","91650","30940","72064","99999","07530","2500-9999","1000-2499","AR","Prairie AR","Hazen township","Hazen city, AR","99999","Hazen, AR","Hazen School District",1468,1 
"05","05117","91650","99999","72024","99999","03960","2500-9999","Not in a place","AR","Prairie AR","Hazen township"," ","99999","Carlisle, AR","Carlisle School District",7,1 
"05","05117","91650","99999","72041","99999","07530","2500-9999","Not in a place","AR","Prairie AR","Hazen township"," ","99999","De Valls Bluff, AR","Hazen School District",49,1 
"05","05117","91650","99999","72064","99999","03960","2500-9999","Not in a place","AR","Prairie AR","Hazen township"," ","99999","Hazen, AR","Carlisle School District",26,1 
"05","05117","91650","99999","72064","99999","07530","2500-9999","Not in a place","AR","Prairie AR","Hazen township"," ","99999","Hazen, AR","Hazen School District",222,1 
"05","05117","91698","99999","72024","99999","05190","2500-9999","Not in a place","AR","Prairie AR","Hickory Plain township"," ","99999","Carlisle, AR","Des Arc Public Schools",207,1 
"05","05117","91698","99999","72040","99999","05190","2500-9999","Not in a place","AR","Prairie AR","Hickory Plain township"," ","99999","Des Arc, AR","Des Arc Public Schools",65,1 
"05","05117","91698","99999","72176","99999","02880","2500-9999","Not in a place","AR","Prairie AR","Hickory Plain township"," ","99999","Ward, AR","Beebe School District",103,1 
"05","05117","91698","99999","72176","99999","05190","2500-9999","Not in a place","AR","Prairie AR","Hickory Plain township"," ","99999","Ward, AR","Des Arc Public Schools",241,1 
"05","05117","92289","25060","72017","99999","05310","2500-9999","200-999","AR","Prairie AR","Lower Surrounded Hill township","Fredonia (Biscoe) town, AR","99999","Fredonia (Biscoe), AR","De Valls Bluff Schools",363,1 
"05","05117","92289","99999","72017","99999","05190","2500-9999","Not in a place","AR","Prairie AR","Lower Surrounded Hill township"," ","99999","Fredonia (Biscoe), AR","Des Arc Public Schools",13,1 
