"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"51","51029","91362","22560","23936","99999","00540","10,000-24,999","200-999","VA","Buckingham VA","District 2","Dillwyn town, VA","99999","Dillwyn, VA","Buckingham County Public Schools",447,1 
"51","51029","91362","99999","23040","99999","00540","10,000-24,999","Not in a place","VA","Buckingham VA","District 2"," ","99999","Cumberland, VA","Buckingham County Public Schools",50,1 
"51","51029","91362","99999","23936","99999","00540","10,000-24,999","Not in a place","VA","Buckingham VA","District 2"," ","99999","Dillwyn, VA","Buckingham County Public Schools",1829,1 
"51","51029","91512","99999","23040","99999","00540","10,000-24,999","Not in a place","VA","Buckingham VA","District 3"," ","99999","Cumberland, VA","Buckingham County Public Schools",246,1 
"51","51029","91512","99999","23901","99999","00540","10,000-24,999","Not in a place","VA","Buckingham VA","District 3"," ","99999","Farmville, VA","Buckingham County Public Schools",1077,1 
"51","51029","91512","99999","23936","99999","00540","10,000-24,999","Not in a place","VA","Buckingham VA","District 3"," ","99999","Dillwyn, VA","Buckingham County Public Schools",1023,1 
"51","51029","91512","99999","24522","99999","00540","10,000-24,999","Not in a place","VA","Buckingham VA","District 3"," ","99999","Appomattox, VA","Buckingham County Public Schools",40,1 
"51","51029","91665","10856","23921","99999","00540","10,000-24,999","Less than 200","VA","Buckingham VA","District 4","Buckingham Courthouse CDP, VA","99999","Buckingham, VA","Buckingham County Public Schools",133,1 
"51","51029","91665","99999","23921","99999","00540","10,000-24,999","Not in a place","VA","Buckingham VA","District 4"," ","99999","Buckingham, VA","Buckingham County Public Schools",737,1 
"51","51029","91665","99999","23936","99999","00540","10,000-24,999","Not in a place","VA","Buckingham VA","District 4"," ","99999","Dillwyn, VA","Buckingham County Public Schools",1402,1 
"51","51029","91810","88145","23921","99999","00540","10,000-24,999","200-999","VA","Buckingham VA","District 5","Yogaville CDP, VA","99999","Buckingham, VA","Buckingham County Public Schools",226,1 
"51","51029","91810","99999","23921","99999","00540","10,000-24,999","Not in a place","VA","Buckingham VA","District 5"," ","99999","Buckingham, VA","Buckingham County Public Schools",611,1 
"51","51029","91810","99999","23936","99999","00540","10,000-24,999","Not in a place","VA","Buckingham VA","District 5"," ","99999","Dillwyn, VA","Buckingham County Public Schools",323,1 
"51","51029","91810","99999","24553","99999","00540","10,000-24,999","Not in a place","VA","Buckingham VA","District 5"," ","99999","Gladstone, VA","Buckingham County Public Schools",396,1 
"51","51029","91810","99999","24562","99999","00540","10,000-24,999","Not in a place","VA","Buckingham VA","District 5"," ","99999","Howardsville, VA","Buckingham County Public Schools",256,1 
"51","51029","91810","99999","24590","99999","00540","10,000-24,999","Not in a place","VA","Buckingham VA","District 5"," ","99999","Scottsville, VA","Buckingham County Public Schools",578,1 
"51","51029","91810","99999","24599","99999","00540","10,000-24,999","Not in a place","VA","Buckingham VA","District 5"," ","99999","Wingina, VA","Buckingham County Public Schools",290,1 
"51","51029","91956","99999","23004","99999","00540","10,000-24,999","Not in a place","VA","Buckingham VA","District 6"," ","99999","Arvonia, VA","Buckingham County Public Schools",555,1 
"51","51029","91956","99999","23921","99999","00540","10,000-24,999","Not in a place","VA","Buckingham VA","District 6"," ","99999","Buckingham, VA","Buckingham County Public Schools",284,1 
"51","51029","91956","99999","23936","99999","00540","10,000-24,999","Not in a place","VA","Buckingham VA","District 6"," ","99999","Dillwyn, VA","Buckingham County Public Schools",584,1 
"51","51029","91956","99999","24562","99999","00540","10,000-24,999","Not in a place","VA","Buckingham VA","District 6"," ","99999","Howardsville, VA","Buckingham County Public Schools",77,1 
"51","51029","91956","99999","24590","99999","00540","10,000-24,999","Not in a place","VA","Buckingham VA","District 6"," ","99999","Scottsville, VA","Buckingham County Public Schools",1376,1 
"51","51029","91956","99999","24599","99999","00540","10,000-24,999","Not in a place","VA","Buckingham VA","District 6"," ","99999","Wingina, VA","Buckingham County Public Schools",45,1 
"51","51029","92106","99999","23123","99999","00540","10,000-24,999","Not in a place","VA","Buckingham VA","District 7"," ","99999","New Canton, VA","Buckingham County Public Schools",12,1 
"51","51029","92106","99999","23936","99999","00540","10,000-24,999","Not in a place","VA","Buckingham VA","District 7"," ","99999","Dillwyn, VA","Buckingham County Public Schools",2276,1 
"51","51031","90032","01528","24517","99999","00600","25,000-99,999","2500-9999","VA","Campbell VA","Altavista district","Altavista town, VA","99999","Altavista, VA","Campbell County Public Schools",3450,1 
"51","51031","90032","99999","24517","99999","00600","25,000-99,999","Not in a place","VA","Campbell VA","Altavista district"," ","99999","Altavista, VA","Campbell County Public Schools",581,1 
"51","51031","90032","99999","24550","99999","00600","25,000-99,999","Not in a place","VA","Campbell VA","Altavista district"," ","99999","Evington, VA","Campbell County Public Schools",2038,1 
"51","51031","90032","99999","24571","99999","00600","25,000-99,999","Not in a place","VA","Campbell VA","Altavista district"," ","99999","Lynch Station, VA","Campbell County Public Schools",1555,1 
"51","51031","90504","10296","24528","99999","00600","25,000-99,999","1000-2499","VA","Campbell VA","Brookneal district","Brookneal town, VA","99999","Brookneal, VA","Campbell County Public Schools",1112,1 
"51","51031","90504","99999","23963","99999","00600","25,000-99,999","Not in a place","VA","Campbell VA","Brookneal district"," ","99999","Red House, VA","Campbell County Public Schools",81,1 
"51","51031","90504","99999","24517","99999","00600","25,000-99,999","Not in a place","VA","Campbell VA","Brookneal district"," ","99999","Altavista, VA","Campbell County Public Schools",301,1 
"51","51031","90504","99999","24528","99999","00600","25,000-99,999","Not in a place","VA","Campbell VA","Brookneal district"," ","99999","Brookneal, VA","Campbell County Public Schools",1543,1 
"51","51031","90504","99999","24538","99999","00600","25,000-99,999","Not in a place","VA","Campbell VA","Brookneal district"," ","99999","Concord, VA","Campbell County Public Schools",392,1 
"51","51031","90504","99999","24554","99999","00600","25,000-99,999","Not in a place","VA","Campbell VA","Brookneal district"," ","99999","Gladys, VA","Campbell County Public Schools",3437,1 
"51","51031","90504","99999","24569","99999","00600","25,000-99,999","Not in a place","VA","Campbell VA","Brookneal district"," ","99999","Long Island, VA","Campbell County Public Schools",158,1 
"51","51031","90968","18880","24504","99999","00600","25,000-99,999","1000-2499","VA","Campbell VA","Concord district","Concord CDP, VA","99999","Lynchburg, VA","Campbell County Public Schools",33,1 
"51","51031","90968","18880","24538","99999","00600","25,000-99,999","1000-2499","VA","Campbell VA","Concord district","Concord CDP, VA","99999","Concord, VA","Campbell County Public Schools",1198,1 
"51","51031","90968","99999","24501","99999","00600","25,000-99,999","Not in a place","VA","Campbell VA","Concord district"," ","99999","Lynchburg, VA","Campbell County Public Schools",3126,1 
"51","51031","90968","99999","24502","99999","00600","25,000-99,999","Not in a place","VA","Campbell VA","Concord district"," ","99999","Lynchburg, VA","Campbell County Public Schools",840,1 
"51","51031","90968","99999","24504","99999","00600","25,000-99,999","Not in a place","VA","Campbell VA","Concord district"," ","99999","Lynchburg, VA","Campbell County Public Schools",1829,1 
"51","51031","90968","99999","24538","99999","00600","25,000-99,999","Not in a place","VA","Campbell VA","Concord district"," ","99999","Concord, VA","Campbell County Public Schools",1048,1 
"51","51031","90968","99999","24588","99999","00600","25,000-99,999","Not in a place","VA","Campbell VA","Concord district"," ","99999","Rustburg, VA","Campbell County Public Schools",548,1 
"51","51031","95503","69536","24588","99999","00600","25,000-99,999","1000-2499","VA","Campbell VA","Rustburg district","Rustburg CDP, VA","99999","Rustburg, VA","Campbell County Public Schools",1431,1 
"51","51031","95503","99999","24504","99999","00600","25,000-99,999","Not in a place","VA","Campbell VA","Rustburg district"," ","99999","Lynchburg, VA","Campbell County Public Schools",754,1 
"51","51031","95503","99999","24538","99999","00600","25,000-99,999","Not in a place","VA","Campbell VA","Rustburg district"," ","99999","Concord, VA","Campbell County Public Schools",471,1 
"51","51031","95503","99999","24554","99999","00600","25,000-99,999","Not in a place","VA","Campbell VA","Rustburg district"," ","99999","Gladys, VA","Campbell County Public Schools",528,1 
"51","51031","95503","99999","24588","99999","00600","25,000-99,999","Not in a place","VA","Campbell VA","Rustburg district"," ","99999","Rustburg, VA","Campbell County Public Schools",4994,1 
"51","51031","95623","99999","24501","99999","00600","25,000-99,999","Not in a place","VA","Campbell VA","Seneca district"," ","99999","Lynchburg, VA","Campbell County Public Schools",1158,1 
"51","51031","95623","99999","24517","99999","00600","25,000-99,999","Not in a place","VA","Campbell VA","Seneca district"," ","99999","Altavista, VA","Campbell County Public Schools",1361,1 
"51","51031","95623","99999","24550","99999","00600","25,000-99,999","Not in a place","VA","Campbell VA","Seneca district"," ","99999","Evington, VA","Campbell County Public Schools",2275,1 
"51","51031","95623","99999","24554","99999","00600","25,000-99,999","Not in a place","VA","Campbell VA","Seneca district"," ","99999","Gladys, VA","Campbell County Public Schools",30,1 
"51","51031","95623","99999","24588","99999","00600","25,000-99,999","Not in a place","VA","Campbell VA","Seneca district"," ","99999","Rustburg, VA","Campbell County Public Schools",2674,1 
"51","51031","96015","78688","24501","99999","00600","25,000-99,999","10,000-24,999","VA","Campbell VA","Sunburst district","Timberlake CDP, VA","99999","Lynchburg, VA","Campbell County Public Schools",254,1 
"51","51031","96015","78688","24502","99999","00600","25,000-99,999","10,000-24,999","VA","Campbell VA","Sunburst district","Timberlake CDP, VA","99999","Lynchburg, VA","Campbell County Public Schools",4042,1 
"51","51031","96015","78688","24550","99999","00600","25,000-99,999","10,000-24,999","VA","Campbell VA","Sunburst district","Timberlake CDP, VA","99999","Evington, VA","Campbell County Public Schools",1115,1 
"51","51031","96015","99999","24501","99999","00600","25,000-99,999","Not in a place","VA","Campbell VA","Sunburst district"," ","99999","Lynchburg, VA","Campbell County Public Schools",154,1 
"51","51031","96015","99999","24502","99999","00600","25,000-99,999","Not in a place","VA","Campbell VA","Sunburst district"," ","99999","Lynchburg, VA","Campbell County Public Schools",1765,1 
"51","51031","96015","99999","24550","99999","00600","25,000-99,999","Not in a place","VA","Campbell VA","Sunburst district"," ","99999","Evington, VA","Campbell County Public Schools",1121,1 
"51","51031","96087","78688","24502","99999","00600","25,000-99,999","10,000-24,999","VA","Campbell VA","Timberlake district","Timberlake CDP, VA","99999","Lynchburg, VA","Campbell County Public Schools",4094,1 
"51","51031","96087","78688","24551","99999","00600","25,000-99,999","10,000-24,999","VA","Campbell VA","Timberlake district","Timberlake CDP, VA","99999","Forest, VA","Campbell County Public Schools",2678,1 
"51","51031","96087","99999","24502","99999","00600","25,000-99,999","Not in a place","VA","Campbell VA","Timberlake district"," ","99999","Lynchburg, VA","Campbell County Public Schools",240,1 
"51","51031","96087","99999","24550","99999","00600","25,000-99,999","Not in a place","VA","Campbell VA","Timberlake district"," ","99999","Evington, VA","Campbell County Public Schools",287,1 
"51","51031","96087","99999","24551","99999","00600","25,000-99,999","Not in a place","VA","Campbell VA","Timberlake district"," ","99999","Forest, VA","Campbell County Public Schools",146,1 
"51","51033","90440","08888","22427","99999","00660","25,000-99,999","1000-2499","VA","Caroline VA","Bowling Green district","Bowling Green town, VA","99999","Bowling Green, VA","Caroline County Public Schools",1026,1 
"51","51033","90440","99999","22427","99999","00660","25,000-99,999","Not in a place","VA","Caroline VA","Bowling Green district"," ","99999","Bowling Green, VA","Caroline County Public Schools",1344,1 
"51","51033","90440","99999","22514","99999","00660","25,000-99,999","Not in a place","VA","Caroline VA","Bowling Green district"," ","99999","Milford, VA","Caroline County Public Schools",1791,1 
"51","51033","90440","99999","22580","99999","00660","25,000-99,999","Not in a place","VA","Caroline VA","Bowling Green district"," ","99999","Woodford, VA","Caroline County Public Schools",480,1 
"51","51033","94423","43359","22546","99999","00660","25,000-99,999","1000-2499","VA","Caroline VA","Madison district","Lake Caroline CDP, VA","99999","Ruther Glen, VA","Caroline County Public Schools",2260,1 
"51","51033","94423","43420","22546","99999","00660","25,000-99,999","2500-9999","VA","Caroline VA","Madison district","Lake LandOr CDP, VA","99999","Ruther Glen, VA","Caroline County Public Schools",4223,1 
"51","51033","94423","99999","22546","99999","00660","25,000-99,999","Not in a place","VA","Caroline VA","Madison district"," ","99999","Ruther Glen, VA","Caroline County Public Schools",2450,1 
