"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"State code","County code","County subdivision code","Place code","ZIP census tabulation area","metdiv10","Unified school district (2010)","cntysc","placesc","State abbreviation","County name","County subdivision name","Place name","2010 Metro div name","ZCTA name","Unified school district name 2010","Total population (2010)","placesc to state allocation factor"
"37","37009","90648","99999","28644","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Chestnut Hill township"," ","99999","Laurel Springs, NC","Ashe County Schools",25,1 
"37","37009","90648","99999","28672","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Chestnut Hill township"," ","99999","Scottville, NC","Ashe County Schools",35,1 
"37","37009","90696","99999","28615","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Clifton township"," ","99999","Creston, NC","Ashe County Schools",117,1 
"37","37009","90696","99999","28643","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Clifton township"," ","99999","Lansing, NC","Ashe County Schools",109,1 
"37","37009","90696","99999","28693","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Clifton township"," ","99999","Warrensville, NC","Ashe County Schools",1685,1 
"37","37009","90820","99999","28615","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Creston township"," ","99999","Creston, NC","Ashe County Schools",373,1 
"37","37009","90820","99999","28684","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Creston township"," ","99999","Todd, NC","Ashe County Schools",239,1 
"37","37009","91004","99999","28626","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Elk township"," ","99999","Fleetwood, NC","Ashe County Schools",92,1 
"37","37009","91004","99999","28684","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Elk township"," ","99999","Todd, NC","Ashe County Schools",521,1 
"37","37009","91282","99999","28617","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Grassy Creek township"," ","99999","Crumpler, NC","Ashe County Schools",62,1 
"37","37009","91282","99999","28631","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Grassy Creek township"," ","99999","Grassy Creek, NC","Ashe County Schools",393,1 
"37","37009","91448","99999","28631","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Helton township"," ","99999","Grassy Creek, NC","Ashe County Schools",182,1 
"37","37009","91448","99999","28643","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Helton township"," ","99999","Lansing, NC","Ashe County Schools",536,1 
"37","37009","91540","99999","28643","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Horse Creek township"," ","99999","Lansing, NC","Ashe County Schools",665,1 
"37","37009","91540","99999","28693","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Horse Creek township"," ","99999","Warrensville, NC","Ashe County Schools",15,1 
"37","37009","91568","99999","28643","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Hurricane township"," ","99999","Lansing, NC","Ashe County Schools",302,1 
"37","37009","91652","34440","28640","99999","00210","25,000-99,999","1000-2499","NC","Ashe NC","Jefferson township","Jefferson town, NC","99999","Jefferson, NC","Ashe County Schools",1544,1 
"37","37009","91652","99999","28617","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Jefferson township"," ","99999","Crumpler, NC","Ashe County Schools",884,1 
"37","37009","91652","99999","28640","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Jefferson township"," ","99999","Jefferson, NC","Ashe County Schools",2226,1 
"37","37009","91652","99999","28694","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Jefferson township"," ","99999","West Jefferson, NC","Ashe County Schools",64,1 
"37","37009","91740","99999","28615","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Laurel township"," ","99999","Creston, NC","Ashe County Schools",413,1 
"37","37009","92316","99999","28615","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","North Fork township"," ","99999","Creston, NC","Ashe County Schools",733,1 
"37","37009","92316","99999","28698","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","North Fork township"," ","99999","Zionville, NC","Ashe County Schools",135,1 
"37","37009","92364","99999","28629","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Obids township"," ","99999","Glendale Springs, NC","Ashe County Schools",75,1 
"37","37009","92364","99999","28640","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Obids township"," ","99999","Jefferson, NC","Ashe County Schools",390,1 
"37","37009","92364","99999","28694","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Obids township"," ","99999","West Jefferson, NC","Ashe County Schools",911,1 
"37","37009","92376","72540","28694","99999","00210","25,000-99,999","1000-2499","NC","Ashe NC","Old Fields township","West Jefferson town, NC","99999","West Jefferson, NC","Ashe County Schools",4,1 
"37","37009","92376","99999","28626","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Old Fields township"," ","99999","Fleetwood, NC","Ashe County Schools",724,1 
"37","37009","92376","99999","28684","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Old Fields township"," ","99999","Todd, NC","Ashe County Schools",433,1 
"37","37009","92376","99999","28694","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Old Fields township"," ","99999","West Jefferson, NC","Ashe County Schools",1547,1 
"37","37009","92456","99999","28640","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Peak Creek township"," ","99999","Jefferson, NC","Ashe County Schools",423,1 
"37","37009","92456","99999","28644","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Peak Creek township"," ","99999","Laurel Springs, NC","Ashe County Schools",681,1 
"37","37009","92504","99999","28626","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Pine Swamp township"," ","99999","Fleetwood, NC","Ashe County Schools",1898,1 
"37","37009","92504","99999","28694","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Pine Swamp township"," ","99999","West Jefferson, NC","Ashe County Schools",716,1 
"37","37009","92512","36960","28643","99999","00210","25,000-99,999","Less than 200","NC","Ashe NC","Piney Creek township","Lansing town, NC","99999","Lansing, NC","Ashe County Schools",158,1 
"37","37009","92512","99999","28643","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Piney Creek township"," ","99999","Lansing, NC","Ashe County Schools",980,1 
"37","37009","92544","99999","28615","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Pond Mountain township"," ","99999","Creston, NC","Ashe County Schools",240,1 
"37","37009","93892","99999","28617","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Walnut Hill township"," ","99999","Crumpler, NC","Ashe County Schools",547,1 
"37","37009","93892","99999","28631","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Walnut Hill township"," ","99999","Grassy Creek, NC","Ashe County Schools",32,1 
"37","37009","93892","99999","28640","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Walnut Hill township"," ","99999","Jefferson, NC","Ashe County Schools",19,1 
"37","37009","93892","99999","28643","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","Walnut Hill township"," ","99999","Lansing, NC","Ashe County Schools",771,1 
"37","37009","93956","34440","28640","99999","00210","25,000-99,999","1000-2499","NC","Ashe NC","West Jefferson township","Jefferson town, NC","99999","Jefferson, NC","Ashe County Schools",67,1 
"37","37009","93956","72540","28694","99999","00210","25,000-99,999","1000-2499","NC","Ashe NC","West Jefferson township","West Jefferson town, NC","99999","West Jefferson, NC","Ashe County Schools",1295,1 
"37","37009","93956","99999","28640","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","West Jefferson township"," ","99999","Jefferson, NC","Ashe County Schools",50,1 
"37","37009","93956","99999","28694","99999","00210","25,000-99,999","Not in a place","NC","Ashe NC","West Jefferson township"," ","99999","West Jefferson, NC","Ashe County Schools",3202,1 
"37","37011","90052","15580","28616","99999","00300","10,000-24,999","Less than 200","NC","Avery NC","Altamont township","Crossnore town, NC","99999","Crossnore, NC (PO Boxes)","Avery County Schools",192,1 
"37","37011","90052","99999","28616","99999","00300","10,000-24,999","Not in a place","NC","Avery NC","Altamont township"," ","99999","Crossnore, NC (PO Boxes)","Avery County Schools",132,1 
"37","37011","90052","99999","28647","99999","00300","10,000-24,999","Not in a place","NC","Avery NC","Altamont township"," ","99999","Linville Falls, NC (PO Boxes)","Avery County Schools",83,1 
"37","37011","90052","99999","28657","99999","00300","10,000-24,999","Not in a place","NC","Avery NC","Altamont township"," ","99999","Newland, NC","Avery County Schools",890,1 
"37","37011","90148","03500","28604","99999","00300","10,000-24,999","1000-2499","NC","Avery NC","Banner Elk township","Banner Elk town, NC","99999","Banner Elk, NC","Avery County Schools",1028,1 
"37","37011","90148","04510","28604","99999","00300","10,000-24,999","200-999","NC","Avery NC","Banner Elk township","Beech Mountain town, NC","99999","Banner Elk, NC","Avery County Schools",24,1 
"37","37011","90148","60505","28604","99999","00300","10,000-24,999","Less than 200","NC","Avery NC","Banner Elk township","Seven Devils town, NC","99999","Banner Elk, NC","Avery County Schools",28,1 
"37","37011","90148","65530","28604","99999","00300","10,000-24,999","Less than 200","NC","Avery NC","Banner Elk township","Sugar Mountain village, NC","99999","Banner Elk, NC","Avery County Schools",198,1 
"37","37011","90148","99999","28604","99999","00300","10,000-24,999","Not in a place","NC","Avery NC","Banner Elk township"," ","99999","Banner Elk, NC","Avery County Schools",1698,1 
"37","37011","90148","99999","28622","99999","00300","10,000-24,999","Not in a place","NC","Avery NC","Banner Elk township"," ","99999","Elk Park, NC","Avery County Schools",15,1 
"37","37011","90148","99999","28646","99999","00300","10,000-24,999","Not in a place","NC","Avery NC","Banner Elk township"," ","99999","Linville, NC (PO Boxes)","Avery County Schools",5,1 
"37","37011","90212","99999","28622","99999","00300","10,000-24,999","Not in a place","NC","Avery NC","Beech Mountain township"," ","99999","Elk Park, NC","Avery County Schools",594,1 
"37","37011","90212","99999","28679","99999","00300","10,000-24,999","Not in a place","NC","Avery NC","Beech Mountain township"," ","99999","Sugar Grove, NC","Avery County Schools",78,1 
"37","37011","90510","99999","28605","99999","00300","10,000-24,999","Not in a place","NC","Avery NC","Careys Flat township"," ","99999","Blowing Rock, NC","Avery County Schools",45,1 
"37","37011","90510","99999","28611","99999","00300","10,000-24,999","Not in a place","NC","Avery NC","Careys Flat township"," ","99999","Collettsville, NC","Avery County Schools",63,1 
"37","37011","90510","99999","28646","99999","00300","10,000-24,999","Not in a place","NC","Avery NC","Careys Flat township"," ","99999","Linville, NC (PO Boxes)","Avery County Schools",19,1 
"37","37011","90510","99999","28657","99999","00300","10,000-24,999","Not in a place","NC","Avery NC","Careys Flat township"," ","99999","Newland, NC","Avery County Schools",5,1 
"37","37011","90812","99999","28604","99999","00300","10,000-24,999","Not in a place","NC","Avery NC","Cranberry township"," ","99999","Banner Elk, NC","Avery County Schools",10,1 
"37","37011","90812","99999","28622","99999","00300","10,000-24,999","Not in a place","NC","Avery NC","Cranberry township"," ","99999","Elk Park, NC","Avery County Schools",240,1 
"37","37011","90812","99999","28657","99999","00300","10,000-24,999","Not in a place","NC","Avery NC","Cranberry township"," ","99999","Newland, NC","Avery County Schools",364,1 
"37","37011","91018","20700","28622","99999","00300","10,000-24,999","200-999","NC","Avery NC","Elk Park township","Elk Park town, NC","99999","Elk Park, NC","Avery County Schools",452,1 
"37","37011","91018","99999","28622","99999","00300","10,000-24,999","Not in a place","NC","Avery NC","Elk Park township"," ","99999","Elk Park, NC","Avery County Schools",775,1 
"37","37011","91154","99999","28657","99999","00300","10,000-24,999","Not in a place","NC","Avery NC","Frank township"," ","99999","Newland, NC","Avery County Schools",296,1 
"37","37011","91442","99999","28622","99999","00300","10,000-24,999","Not in a place","NC","Avery NC","Heaton township"," ","99999","Elk Park, NC","Avery County Schools",443,1 
"37","37011","91558","99999","28657","99999","00300","10,000-24,999","Not in a place","NC","Avery NC","Hughes township"," ","99999","Newland, NC","Avery County Schools",490,1 
"37","37011","91582","99999","28647","99999","00300","10,000-24,999","Not in a place","NC","Avery NC","Ingalls township"," ","99999","Linville Falls, NC (PO Boxes)","Avery County Schools",6,1 
"37","37011","91582","99999","28657","99999","00300","10,000-24,999","Not in a place","NC","Avery NC","Ingalls township"," ","99999","Newland, NC","Avery County Schools",727,1 
"37","37011","91582","99999","28777","99999","00300","10,000-24,999","Not in a place","NC","Avery NC","Ingalls township"," ","99999","Spruce Pine, NC","Avery County Schools",2197,1 
"37","37011","91826","27320","28646","99999","00300","10,000-24,999","Less than 200","NC","Avery NC","Linville township","Grandfather village, NC","99999","Linville, NC (PO Boxes)","Avery County Schools",25,1 
