"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"24","24041","90448","99999","21676","99999","00630","25,000-99,999","Not in a place","MD","Talbot MD","District 5, Bay Hundred"," ","99999","Wittman, MD","Talbot County Public Schools",398,1 
"24","24043","90084","01750","21782","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 1, Sharpsburg","Antietam CDP, MD","99999","Sharpsburg, MD","Washington County Public Schools",89,1 
"24","24043","90084","51945","21782","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 1, Sharpsburg","Mercersville CDP, MD","99999","Sharpsburg, MD","Washington County Public Schools",34,1 
"24","24043","90084","71600","21782","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 1, Sharpsburg","Sharpsburg town, MD","99999","Sharpsburg, MD","Washington County Public Schools",705,1 
"24","24043","90084","99999","21756","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 1, Sharpsburg"," ","99999","Keedysville, MD","Washington County Public Schools",403,1 
"24","24043","90084","99999","21782","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 1, Sharpsburg"," ","99999","Sharpsburg, MD","Washington County Public Schools",2055,1 
"24","24043","90176","36125","21795","99999","00660","100,000-249,999","10,000-24,999","MD","Washington MD","District 2, Williamsport","Halfway CDP, MD","99999","Williamsport, MD","Washington County Public Schools",130,1 
"24","24043","90176","43280","21740","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 2, Williamsport","Kemps Mill CDP, MD","99999","Hagerstown, MD","Washington County Public Schools",125,1 
"24","24043","90176","43280","21795","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 2, Williamsport","Kemps Mill CDP, MD","99999","Williamsport, MD","Washington County Public Schools",1,1 
"24","24043","90176","61700","21795","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 2, Williamsport","Pinesburg CDP, MD","99999","Williamsport, MD","Washington County Public Schools",52,1 
"24","24043","90176","69550","21740","99999","00660","100,000-249,999","2500-9999","MD","Washington MD","District 2, Williamsport","St. James CDP, MD","99999","Hagerstown, MD","Washington County Public Schools",100,1 
"24","24043","90176","69550","21781","99999","00660","100,000-249,999","2500-9999","MD","Washington MD","District 2, Williamsport","St. James CDP, MD","99999","St. James, MD","Washington County Public Schools",128,1 
"24","24043","90176","85100","21795","99999","00660","100,000-249,999","1000-2499","MD","Washington MD","District 2, Williamsport","Williamsport town, MD","99999","Williamsport, MD","Washington County Public Schools",2137,1 
"24","24043","90176","85395","21740","99999","00660","100,000-249,999","1000-2499","MD","Washington MD","District 2, Williamsport","Wilson-Conococheague CDP, MD","99999","Hagerstown, MD","Washington County Public Schools",12,1 
"24","24043","90176","99999","21740","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 2, Williamsport"," ","99999","Hagerstown, MD","Washington County Public Schools",376,1 
"24","24043","90176","99999","21795","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 2, Williamsport"," ","99999","Williamsport, MD","Washington County Public Schools",1305,1 
"24","24043","90268","36075","21740","99999","00660","100,000-249,999","25,000-99,999","MD","Washington MD","District 3, Hagerstown","Hagerstown city, MD","99999","Hagerstown, MD","Washington County Public Schools",8937,1 
"24","24043","90360","07400","21722","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 4, Clear Spring","Big Spring CDP, MD","99999","Clear Spring, MD","Washington County Public Schools",84,1 
"24","24043","90360","15500","21722","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 4, Clear Spring","Charlton CDP, MD","99999","Clear Spring, MD","Washington County Public Schools",64,1 
"24","24043","90360","17600","21722","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 4, Clear Spring","Clear Spring town, MD","99999","Clear Spring, MD","Washington County Public Schools",358,1 
"24","24043","90360","99999","21722","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 4, Clear Spring"," ","99999","Clear Spring, MD","Washington County Public Schools",2574,1 
"24","24043","90452","36600","21750","99999","00660","100,000-249,999","1000-2499","MD","Washington MD","District 5, Hancock","Hancock town, MD","99999","Hancock, MD","Washington County Public Schools",1545,1 
"24","24043","90452","99999","21750","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 5, Hancock"," ","99999","Hancock, MD","Washington County Public Schools",1836,1 
"24","24043","90544","08625","21713","99999","00660","100,000-249,999","2500-9999","MD","Washington MD","District 6, Boonsboro","Boonsboro town, MD","99999","Boonsboro, MD","Washington County Public Schools",3336,1 
"24","24043","90544","50375","21713","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 6, Boonsboro","Mapleville CDP, MD","99999","Boonsboro, MD","Washington County Public Schools",238,1 
"24","24043","90544","99999","21713","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 6, Boonsboro"," ","99999","Boonsboro, MD","Washington County Public Schools",2479,1 
"24","24043","90544","99999","21756","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 6, Boonsboro"," ","99999","Keedysville, MD","Washington County Public Schools",25,1 
"24","24043","90544","99999","21769","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 6, Boonsboro"," ","99999","Middletown, MD","Washington County Public Schools",38,1 
"24","24043","90636","14225","21783","99999","00660","100,000-249,999","1000-2499","MD","Washington MD","District 7, Smithsburg","Cavetown CDP, MD","99999","Smithsburg, MD","Washington County Public Schools",1414,1 
"24","24043","90636","25000","21783","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 7, Smithsburg","Edgemont CDP, MD","99999","Smithsburg, MD","Washington County Public Schools",39,1 
"24","24043","90636","35225","21783","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 7, Smithsburg","Greensburg CDP, MD","99999","Smithsburg, MD","Washington County Public Schools",108,1 
"24","24043","90636","62775","21783","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 7, Smithsburg","Pondsville CDP, MD","99999","Smithsburg, MD","Washington County Public Schools",158,1 
"24","24043","90636","72900","21783","99999","00660","100,000-249,999","2500-9999","MD","Washington MD","District 7, Smithsburg","Smithsburg town, MD","99999","Smithsburg, MD","Washington County Public Schools",2975,1 
"24","24043","90636","99999","21780","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 7, Smithsburg"," ","99999","Sabillasville, MD","Washington County Public Schools",83,1 
"24","24043","90636","99999","21783","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 7, Smithsburg"," ","99999","Smithsburg, MD","Washington County Public Schools",1566,1 
"24","24043","90728","10800","21758","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 8, Rohrersville","Brownsville CDP, MD","99999","Knoxville, MD","Washington County Public Schools",89,1 
"24","24043","90728","31400","21779","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 8, Rohrersville","Gapland CDP, MD","99999","Rohrersville, MD","Washington County Public Schools",109,1 
"24","24043","90728","53925","21756","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 8, Rohrersville","Mount Briar CDP, MD","99999","Keedysville, MD","Washington County Public Schools",94,1 
"24","24043","90728","67950","21756","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 8, Rohrersville","Rohrersville CDP, MD","99999","Keedysville, MD","Washington County Public Schools",1,1 
"24","24043","90728","67950","21779","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 8, Rohrersville","Rohrersville CDP, MD","99999","Rohrersville, MD","Washington County Public Schools",174,1 
"24","24043","90728","78705","21756","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 8, Rohrersville","Trego-Rohrersville Station CDP, MD","99999","Keedysville, MD","Washington County Public Schools",172,1 
"24","24043","90728","87150","21758","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 8, Rohrersville","Yarrowsburg CDP, MD","99999","Knoxville, MD","Washington County Public Schools",46,1 
"24","24043","90728","99999","21713","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 8, Rohrersville"," ","99999","Boonsboro, MD","Washington County Public Schools",129,1 
"24","24043","90728","99999","21756","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 8, Rohrersville"," ","99999","Keedysville, MD","Washington County Public Schools",744,1 
"24","24043","90728","99999","21758","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 8, Rohrersville"," ","99999","Knoxville, MD","Washington County Public Schools",220,1 
"24","24043","90728","99999","21779","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 8, Rohrersville"," ","99999","Rohrersville, MD","Washington County Public Schools",700,1 
"24","24043","90820","46400","21742","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 9, Leitersburg","Leitersburg CDP, MD","99999","Hagerstown, MD","Washington County Public Schools",573,1 
"24","24043","90820","59787","21742","99999","00660","100,000-249,999","2500-9999","MD","Washington MD","District 9, Leitersburg","Paramount-Long Meadow CDP, MD","99999","Hagerstown, MD","Washington County Public Schools",624,1 
"24","24043","90820","65550","21742","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 9, Leitersburg","Reid CDP, MD","99999","Hagerstown, MD","Washington County Public Schools",25,1 
"24","24043","90820","99999","21742","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 9, Leitersburg"," ","99999","Hagerstown, MD","Washington County Public Schools",1581,1 
"24","24043","90820","99999","21783","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 9, Leitersburg"," ","99999","Smithsburg, MD","Washington County Public Schools",115,1 
"24","24043","90912","31100","21734","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 10, Funkstown","Funkstown town, MD","99999","Funkstown, MD","Washington County Public Schools",771,1 
"24","24043","90912","31100","21740","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 10, Funkstown","Funkstown town, MD","99999","Hagerstown, MD","Washington County Public Schools",133,1 
"24","24043","90912","36125","21740","99999","00660","100,000-249,999","10,000-24,999","MD","Washington MD","District 10, Funkstown","Halfway CDP, MD","99999","Hagerstown, MD","Washington County Public Schools",230,1 
"24","24043","90912","67000","21740","99999","00660","100,000-249,999","2500-9999","MD","Washington MD","District 10, Funkstown","Robinwood CDP, MD","99999","Hagerstown, MD","Washington County Public Schools",489,1 
"24","24043","90912","69550","21740","99999","00660","100,000-249,999","2500-9999","MD","Washington MD","District 10, Funkstown","St. James CDP, MD","99999","Hagerstown, MD","Washington County Public Schools",2421,1 
"24","24043","90912","99999","21740","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 10, Funkstown"," ","99999","Hagerstown, MD","Washington County Public Schools",5104,1 
"24","24043","90912","99999","21742","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 10, Funkstown"," ","99999","Hagerstown, MD","Washington County Public Schools",1135,1 
"24","24043","90912","99999","21746","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 10, Funkstown"," ","99999","Maryland Correctional System, Hagerstown","Washington County Public Schools",1883,1 
"24","24043","91000","21750","21782","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 11, Sandy Hook","Dargan CDP, MD","99999","Sharpsburg, MD","Washington County Public Schools",165,1 
"24","24043","91000","31575","21758","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 11, Sandy Hook","Garretts Mill CDP, MD","99999","Knoxville, MD","Washington County Public Schools",234,1 
"24","24043","91000","70175","21758","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 11, Sandy Hook","Sandy Hook CDP, MD","99999","Knoxville, MD","Washington County Public Schools",188,1 
"24","24043","91000","87150","21758","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 11, Sandy Hook","Yarrowsburg CDP, MD","99999","Knoxville, MD","Washington County Public Schools",87,1 
"24","24043","91000","99999","21756","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 11, Sandy Hook"," ","99999","Keedysville, MD","Washington County Public Schools",5,1 
"24","24043","91000","99999","21758","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 11, Sandy Hook"," ","99999","Knoxville, MD","Washington County Public Schools",927,1 
"24","24043","91000","99999","21782","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 11, Sandy Hook"," ","99999","Sharpsburg, MD","Washington County Public Schools",268,1 
"24","24043","91092","03575","21713","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 12, Fairplay","Bakersville CDP, MD","99999","Boonsboro, MD","Washington County Public Schools",22,1 
"24","24043","91092","03575","21782","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 12, Fairplay","Bakersville CDP, MD","99999","Sharpsburg, MD","Washington County Public Schools",8,1 
"24","24043","91092","09400","21713","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 12, Fairplay","Breathedsville CDP, MD","99999","Boonsboro, MD","Washington County Public Schools",254,1 
"24","24043","91092","27425","21713","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 12, Fairplay","Fairplay CDP, MD","99999","Boonsboro, MD","Washington County Public Schools",233,1 
"24","24043","91092","27425","21733","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 12, Fairplay","Fairplay CDP, MD","99999","Fairplay, MD","Washington County Public Schools",347,1 
"24","24043","91092","51945","21782","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 12, Fairplay","Mercersville CDP, MD","99999","Sharpsburg, MD","Washington County Public Schools",96,1 
"24","24043","91092","69550","21733","99999","00660","100,000-249,999","2500-9999","MD","Washington MD","District 12, Fairplay","St. James CDP, MD","99999","Fairplay, MD","Washington County Public Schools",296,1 
"24","24043","91092","69550","21781","99999","00660","100,000-249,999","2500-9999","MD","Washington MD","District 12, Fairplay","St. James CDP, MD","99999","St. James, MD","Washington County Public Schools",8,1 
"24","24043","91092","77925","21713","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 12, Fairplay","Tilghmanton CDP, MD","99999","Boonsboro, MD","Washington County Public Schools",459,1 
"24","24043","91092","77925","21733","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 12, Fairplay","Tilghmanton CDP, MD","99999","Fairplay, MD","Washington County Public Schools",6,1 
"24","24043","91092","99999","21713","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 12, Fairplay"," ","99999","Boonsboro, MD","Washington County Public Schools",323,1 
"24","24043","91092","99999","21733","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 12, Fairplay"," ","99999","Fairplay, MD","Washington County Public Schools",451,1 
"24","24043","91092","99999","21740","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 12, Fairplay"," ","99999","Hagerstown, MD","Washington County Public Schools",4294,1 
"24","24043","91092","99999","21782","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 12, Fairplay"," ","99999","Sharpsburg, MD","Washington County Public Schools",169,1 
"24","24043","91184","14300","21740","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 13, Maugansville","Cearfoss CDP, MD","99999","Hagerstown, MD","Washington County Public Schools",178,1 
"24","24043","91184","29712","21742","99999","00660","100,000-249,999","2500-9999","MD","Washington MD","District 13, Maugansville","Fountainhead-Orchard Hills CDP, MD","99999","Hagerstown, MD","Washington County Public Schools",13,1 
"24","24043","91184","51425","21740","99999","00660","100,000-249,999","2500-9999","MD","Washington MD","District 13, Maugansville","Maugansville CDP, MD","99999","Hagerstown, MD","Washington County Public Schools",2080,1 
"24","24043","91184","51425","21767","99999","00660","100,000-249,999","2500-9999","MD","Washington MD","District 13, Maugansville","Maugansville CDP, MD","99999","Maugansville, MD","Washington County Public Schools",991,1 
"24","24043","91184","99999","21740","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 13, Maugansville"," ","99999","Hagerstown, MD","Washington County Public Schools",2645,1 
"24","24043","91184","99999","21742","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 13, Maugansville"," ","99999","Hagerstown, MD","Washington County Public Schools",7,1 
"24","24043","91276","25000","21783","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 14, Ringgold","Edgemont CDP, MD","99999","Smithsburg, MD","Washington County Public Schools",192,1 
"24","24043","91276","29450","21719","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 14, Ringgold","Fort Ritchie CDP, MD","99999","Highfield-Cascade, MD","Washington County Public Schools",314,1 
"24","24043","91276","35225","21783","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 14, Ringgold","Greensburg CDP, MD","99999","Smithsburg, MD","Washington County Public Schools",121,1 
"24","24043","91276","38437","21719","99999","00660","100,000-249,999","1000-2499","MD","Washington MD","District 14, Ringgold","Highfield-Cascade CDP, MD","99999","Highfield-Cascade, MD","Washington County Public Schools",1112,1 
"24","24043","91276","66150","21742","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 14, Ringgold","Ringgold CDP, MD","99999","Hagerstown, MD","Washington County Public Schools",86,1 
"24","24043","91276","66150","21783","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 14, Ringgold","Ringgold CDP, MD","99999","Smithsburg, MD","Washington County Public Schools",80,1 
"24","24043","91276","99999","21719","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 14, Ringgold"," ","99999","Highfield-Cascade, MD","Washington County Public Schools",83,1 
"24","24043","91276","99999","21742","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 14, Ringgold"," ","99999","Hagerstown, MD","Washington County Public Schools",73,1 
"24","24043","91276","99999","21783","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 14, Ringgold"," ","99999","Smithsburg, MD","Washington County Public Schools",691,1 
"24","24043","91368","07375","21711","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 15, Indian Spring","Big Pool CDP, MD","99999","Big Pool, MD","Washington County Public Schools",82,1 
"24","24043","91368","26550","21711","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 15, Indian Spring","Ernstville CDP, MD","99999","Big Pool, MD","Washington County Public Schools",56,1 
"24","24043","91368","41700","21711","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 15, Indian Spring","Indian Springs CDP, MD","99999","Big Pool, MD","Washington County Public Schools",57,1 
"24","24043","91368","41700","21722","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 15, Indian Spring","Indian Springs CDP, MD","99999","Clear Spring, MD","Washington County Public Schools",7,1 
"24","24043","91368","60770","21711","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 15, Indian Spring","Pecktonville CDP, MD","99999","Big Pool, MD","Washington County Public Schools",167,1 
"24","24043","91368","99999","21711","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 15, Indian Spring"," ","99999","Big Pool, MD","Washington County Public Schools",667,1 
"24","24043","91368","99999","21722","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 15, Indian Spring"," ","99999","Clear Spring, MD","Washington County Public Schools",598,1 
"24","24043","91368","99999","21750","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 15, Indian Spring"," ","99999","Hancock, MD","Washington County Public Schools",385,1 
"24","24043","91460","03514","21740","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 16, Beaver Creek","Bagtown CDP, MD","99999","Hagerstown, MD","Washington County Public Schools",333,1 
"24","24043","91460","05250","21713","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 16, Beaver Creek","Beaver Creek CDP, MD","99999","Boonsboro, MD","Washington County Public Schools",45,1 
"24","24043","91460","05250","21740","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 16, Beaver Creek","Beaver Creek CDP, MD","99999","Hagerstown, MD","Washington County Public Schools",206,1 
"24","24043","91460","53750","21740","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 16, Beaver Creek","Mount Aetna CDP, MD","99999","Hagerstown, MD","Washington County Public Schools",46,1 
"24","24043","91460","53750","21742","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 16, Beaver Creek","Mount Aetna CDP, MD","99999","Hagerstown, MD","Washington County Public Schools",502,1 
"24","24043","91460","54125","21713","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 16, Beaver Creek","Mount Lena CDP, MD","99999","Boonsboro, MD","Washington County Public Schools",515,1 
"24","24043","91460","70300","21713","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 16, Beaver Creek","San Mar CDP, MD","99999","Boonsboro, MD","Washington County Public Schools",384,1 
"24","24043","91460","99999","21713","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 16, Beaver Creek"," ","99999","Boonsboro, MD","Washington County Public Schools",734,1 
"24","24043","91460","99999","21740","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 16, Beaver Creek"," ","99999","Hagerstown, MD","Washington County Public Schools",880,1 
"24","24043","91460","99999","21742","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 16, Beaver Creek"," ","99999","Hagerstown, MD","Washington County Public Schools",207,1 
"24","24043","91552","36075","21740","99999","00660","100,000-249,999","25,000-99,999","MD","Washington MD","District 17, Hagerstown","Hagerstown city, MD","99999","Hagerstown, MD","Washington County Public Schools",6839,1 
"24","24043","91552","36075","21742","99999","00660","100,000-249,999","25,000-99,999","MD","Washington MD","District 17, Hagerstown","Hagerstown city, MD","99999","Hagerstown, MD","Washington County Public Schools",127,1 
"24","24043","91644","14225","21783","99999","00660","100,000-249,999","1000-2499","MD","Washington MD","District 18, Chewsville","Cavetown CDP, MD","99999","Smithsburg, MD","Washington County Public Schools",59,1 
"24","24043","91644","16800","21783","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 18, Chewsville","Chewsville CDP, MD","99999","Smithsburg, MD","Washington County Public Schools",238,1 
"24","24043","91644","42950","21742","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 18, Chewsville","Jugtown CDP, MD","99999","Hagerstown, MD","Washington County Public Schools",204,1 
"24","24043","91644","53750","21742","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 18, Chewsville","Mount Aetna CDP, MD","99999","Hagerstown, MD","Washington County Public Schools",13,1 
"24","24043","91644","59787","21742","99999","00660","100,000-249,999","2500-9999","MD","Washington MD","District 18, Chewsville","Paramount-Long Meadow CDP, MD","99999","Hagerstown, MD","Washington County Public Schools",527,1 
"24","24043","91644","67000","21742","99999","00660","100,000-249,999","2500-9999","MD","Washington MD","District 18, Chewsville","Robinwood CDP, MD","99999","Hagerstown, MD","Washington County Public Schools",6429,1 
"24","24043","91644","99999","21740","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 18, Chewsville"," ","99999","Hagerstown, MD","Washington County Public Schools",293,1 
"24","24043","91644","99999","21742","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 18, Chewsville"," ","99999","Hagerstown, MD","Washington County Public Schools",2900,1 
"24","24043","91644","99999","21783","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 18, Chewsville"," ","99999","Smithsburg, MD","Washington County Public Schools",239,1 
"24","24043","91736","24250","21756","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 19, Keedysville","Eakles Mill CDP, MD","99999","Keedysville, MD","Washington County Public Schools",27,1 
"24","24043","91736","43100","21756","99999","00660","100,000-249,999","1000-2499","MD","Washington MD","District 19, Keedysville","Keedysville town, MD","99999","Keedysville, MD","Washington County Public Schools",1152,1 
"24","24043","91736","53925","21756","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 19, Keedysville","Mount Briar CDP, MD","99999","Keedysville, MD","Washington County Public Schools",66,1 
"24","24043","91736","99999","21713","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 19, Keedysville"," ","99999","Boonsboro, MD","Washington County Public Schools",351,1 
"24","24043","91736","99999","21756","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 19, Keedysville"," ","99999","Keedysville, MD","Washington County Public Schools",923,1 
"24","24043","91828","23500","21795","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 20, Downsville","Downsville CDP, MD","99999","Williamsport, MD","Washington County Public Schools",355,1 
"24","24043","91828","99999","21733","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 20, Downsville"," ","99999","Fairplay, MD","Washington County Public Schools",63,1 
"24","24043","91828","99999","21740","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 20, Downsville"," ","99999","Hagerstown, MD","Washington County Public Schools",11,1 
"24","24043","91828","99999","21782","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 20, Downsville"," ","99999","Sharpsburg, MD","Washington County Public Schools",508,1 
"24","24043","91828","99999","21795","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 20, Downsville"," ","99999","Williamsport, MD","Washington County Public Schools",1240,1 
"24","24043","91920","36075","21742","99999","00660","100,000-249,999","25,000-99,999","MD","Washington MD","District 21, Hagerstown","Hagerstown city, MD","99999","Hagerstown, MD","Washington County Public Schools",8048,1 
"24","24043","92012","36075","21740","99999","00660","100,000-249,999","25,000-99,999","MD","Washington MD","District 22, Hagerstown","Hagerstown city, MD","99999","Hagerstown, MD","Washington County Public Schools",5653,1 
"24","24043","92012","36075","21742","99999","00660","100,000-249,999","25,000-99,999","MD","Washington MD","District 22, Hagerstown","Hagerstown city, MD","99999","Hagerstown, MD","Washington County Public Schools",1031,1 
"24","24043","92104","15500","21722","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 23, Wilsons","Charlton CDP, MD","99999","Clear Spring, MD","Washington County Public Schools",107,1 
"24","24043","92104","27500","21722","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 23, Wilsons","Fairview CDP, MD","99999","Clear Spring, MD","Washington County Public Schools",24,1 
"24","24043","92104","27500","21740","99999","00660","100,000-249,999","Less than 200","MD","Washington MD","District 23, Wilsons","Fairview CDP, MD","99999","Hagerstown, MD","Washington County Public Schools",52,1 
"24","24043","92104","61700","21795","99999","00660","100,000-249,999","200-999","MD","Washington MD","District 23, Wilsons","Pinesburg CDP, MD","99999","Williamsport, MD","Washington County Public Schools",397,1 
"24","24043","92104","85395","21722","99999","00660","100,000-249,999","1000-2499","MD","Washington MD","District 23, Wilsons","Wilson-Conococheague CDP, MD","99999","Clear Spring, MD","Washington County Public Schools",260,1 
"24","24043","92104","85395","21740","99999","00660","100,000-249,999","1000-2499","MD","Washington MD","District 23, Wilsons","Wilson-Conococheague CDP, MD","99999","Hagerstown, MD","Washington County Public Schools",1956,1 
"24","24043","92104","85395","21795","99999","00660","100,000-249,999","1000-2499","MD","Washington MD","District 23, Wilsons","Wilson-Conococheague CDP, MD","99999","Williamsport, MD","Washington County Public Schools",54,1 
"24","24043","92104","99999","21722","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 23, Wilsons"," ","99999","Clear Spring, MD","Washington County Public Schools",1469,1 
"24","24043","92104","99999","21740","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 23, Wilsons"," ","99999","Hagerstown, MD","Washington County Public Schools",663,1 
"24","24043","92104","99999","21795","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 23, Wilsons"," ","99999","Williamsport, MD","Washington County Public Schools",284,1 
"24","24043","92196","99999","21740","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 24, Cedar Lawn"," ","99999","Hagerstown, MD","Washington County Public Schools",1285,1 
"24","24043","92288","36075","21740","99999","00660","100,000-249,999","25,000-99,999","MD","Washington MD","District 25, Hagerstown","Hagerstown city, MD","99999","Hagerstown, MD","Washington County Public Schools",9027,1 
"24","24043","92380","36125","21740","99999","00660","100,000-249,999","10,000-24,999","MD","Washington MD","District 26, Halfway","Halfway CDP, MD","99999","Hagerstown, MD","Washington County Public Schools",7445,1 
"24","24043","92380","36125","21795","99999","00660","100,000-249,999","10,000-24,999","MD","Washington MD","District 26, Halfway","Halfway CDP, MD","99999","Williamsport, MD","Washington County Public Schools",2896,1 
"24","24043","92380","99999","21740","99999","00660","100,000-249,999","Not in a place","MD","Washington MD","District 26, Halfway"," ","99999","Hagerstown, MD","Washington County Public Schools",46,1 
