"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"54","54081","90792","16516","25823","99999","01230","25,000-99,999","1000-2499","WV","Raleigh WV","District 1","Coal City CDP, WV","99999","Coal City, WV","Raleigh County School District",1543,1 
"54","54081","90792","18508","25801","99999","01230","25,000-99,999","2500-9999","WV","Raleigh WV","District 1","Crab Orchard CDP, WV","99999","Beckley, WV","Raleigh County School District",932,1 
"54","54081","90792","18508","25827","99999","01230","25,000-99,999","2500-9999","WV","Raleigh WV","District 1","Crab Orchard CDP, WV","99999","Crab Orchard, WV","Raleigh County School District",1746,1 
"54","54081","90792","23644","25801","99999","01230","25,000-99,999","200-999","WV","Raleigh WV","District 1","Eccles CDP, WV","99999","Beckley, WV","Raleigh County School District",51,1 
"54","54081","90792","23644","25836","99999","01230","25,000-99,999","200-999","WV","Raleigh WV","District 1","Eccles CDP, WV","99999","Eccles, WV","Raleigh County School District",311,1 
"54","54081","90792","30724","25825","99999","01230","25,000-99,999","200-999","WV","Raleigh WV","District 1","Ghent CDP, WV","99999","Cool Ridge, WV","Raleigh County School District",55,1 
"54","54081","90792","30724","25843","99999","01230","25,000-99,999","200-999","WV","Raleigh WV","District 1","Ghent CDP, WV","99999","Ghent, WV","Raleigh County School District",402,1 
"54","54081","90792","32068","25849","99999","01230","25,000-99,999","200-999","WV","Raleigh WV","District 1","Glen White CDP, WV","99999","Glen White, WV","Raleigh County School District",266,1 
"54","54081","90792","36292","25853","99999","01230","25,000-99,999","200-999","WV","Raleigh WV","District 1","Helen CDP, WV","99999","Helen, WV","Raleigh County School District",144,1 
"54","54081","90792","36292","25921","99999","01230","25,000-99,999","200-999","WV","Raleigh WV","District 1","Helen CDP, WV","99999","Sophia, WV","Raleigh County School District",75,1 
"54","54081","90792","46468","25865","99999","01230","25,000-99,999","200-999","WV","Raleigh WV","District 1","Lester town, WV","99999","Lester, WV","Raleigh County School District",348,1 
"54","54081","90792","49492","25801","99999","01230","25,000-99,999","1000-2499","WV","Raleigh WV","District 1","Mabscott town, WV","99999","Beckley, WV","Raleigh County School District",713,1 
"54","54081","90792","49492","25871","99999","01230","25,000-99,999","1000-2499","WV","Raleigh WV","District 1","Mabscott town, WV","99999","Mabscott, WV","Raleigh County School District",695,1 
"54","54081","90792","49564","25801","99999","01230","25,000-99,999","1000-2499","WV","Raleigh WV","District 1","MacArthur CDP, WV","99999","Beckley, WV","Raleigh County School District",650,1 
"54","54081","90792","49564","25873","99999","01230","25,000-99,999","1000-2499","WV","Raleigh WV","District 1","MacArthur CDP, WV","99999","MacArthur, WV","Raleigh County School District",607,1 
"54","54081","90792","67996","25915","99999","01230","25,000-99,999","Less than 200","WV","Raleigh WV","District 1","Rhodell town, WV","99999","Rhodell, WV","Raleigh County School District",173,1 
"54","54081","90792","75172","25827","99999","01230","25,000-99,999","1000-2499","WV","Raleigh WV","District 1","Sophia town, WV","99999","Crab Orchard, WV","Raleigh County School District",42,1 
"54","54081","90792","75172","25921","99999","01230","25,000-99,999","1000-2499","WV","Raleigh WV","District 1","Sophia town, WV","99999","Sophia, WV","Raleigh County School District",1302,1 
"54","54081","90792","99999","25180","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 1"," ","99999","Saxon, WV","Raleigh County School District",21,1 
"54","54081","90792","99999","25801","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 1"," ","99999","Beckley, WV","Raleigh County School District",4305,1 
"54","54081","90792","99999","25811","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 1"," ","99999","Amigo, WV","Raleigh County School District",76,1 
"54","54081","90792","99999","25813","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 1"," ","99999","Beaver, WV","Raleigh County School District",116,1 
"54","54081","90792","99999","25817","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 1"," ","99999","Bolt, WV","Raleigh County School District",236,1 
"54","54081","90792","99999","25823","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 1"," ","99999","Coal City, WV","Raleigh County School District",633,1 
"54","54081","90792","99999","25825","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 1"," ","99999","Cool Ridge, WV","Raleigh County School District",690,1 
"54","54081","90792","99999","25827","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 1"," ","99999","Crab Orchard, WV","Raleigh County School District",700,1 
"54","54081","90792","99999","25832","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 1"," ","99999","Daniels, WV","Raleigh County School District",6,1 
"54","54081","90792","99999","25836","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 1"," ","99999","Eccles, WV","Raleigh County School District",177,1 
"54","54081","90792","99999","25839","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 1"," ","99999","Fairdale, WV","Raleigh County School District",691,1 
"54","54081","90792","99999","25843","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 1"," ","99999","Ghent, WV","Raleigh County School District",389,1 
"54","54081","90792","99999","25844","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 1"," ","99999","Glen Daniel, WV","Raleigh County School District",1109,1 
"54","54081","90792","99999","25853","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 1"," ","99999","Helen, WV","Raleigh County School District",38,1 
"54","54081","90792","99999","25857","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 1"," ","99999","Josephine, WV","Raleigh County School District",308,1 
"54","54081","90792","99999","25865","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 1"," ","99999","Lester, WV","Raleigh County School District",1127,1 
"54","54081","90792","99999","25878","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 1"," ","99999","Midway, WV (PO Boxes)","Raleigh County School District",930,1 
"54","54081","90792","99999","25902","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 1"," ","99999","Odd, WV","Raleigh County School District",338,1 
"54","54081","90792","99999","25908","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 1"," ","99999","Princewick, WV","Raleigh County School District",172,1 
"54","54081","90792","99999","25915","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 1"," ","99999","Rhodell, WV","Raleigh County School District",138,1 
"54","54081","90792","99999","25920","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 1"," ","99999","Slab Fork, WV","Raleigh County School District",221,1 
"54","54081","90792","99999","25921","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 1"," ","99999","Sophia, WV","Raleigh County School District",780,1 
"54","54081","90792","99999","25932","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 1"," ","99999","Surveyor, WV","Raleigh County School District",339,1 
"54","54081","90828","05332","25801","99999","01230","25,000-99,999","10,000-24,999","WV","Raleigh WV","District 2","Beckley city, WV","99999","Beckley, WV","Raleigh County School District",8138,1 
"54","54081","90828","09676","25818","99999","01230","25,000-99,999","1000-2499","WV","Raleigh WV","District 2","Bradley CDP, WV","99999","Bradley, WV","Raleigh County School District",472,1 
"54","54081","90828","09676","25880","99999","01230","25,000-99,999","1000-2499","WV","Raleigh WV","District 2","Bradley CDP, WV","99999","Mount Hope, WV","Raleigh County School District",1568,1 
"54","54081","90828","63988","25801","99999","01230","25,000-99,999","200-999","WV","Raleigh WV","District 2","Piney View CDP, WV","99999","Beckley, WV","Raleigh County School District",702,1 
"54","54081","90828","63988","25906","99999","01230","25,000-99,999","200-999","WV","Raleigh WV","District 2","Piney View CDP, WV","99999","Piney View, WV","Raleigh County School District",287,1 
"54","54081","90828","65836","25801","99999","01230","25,000-99,999","1000-2499","WV","Raleigh WV","District 2","Prosperity CDP, WV","99999","Beckley, WV","Raleigh County School District",641,1 
"54","54081","90828","65836","25880","99999","01230","25,000-99,999","1000-2499","WV","Raleigh WV","District 2","Prosperity CDP, WV","99999","Mount Hope, WV","Raleigh County School District",857,1 
"54","54081","90828","76444","25801","99999","01230","25,000-99,999","1000-2499","WV","Raleigh WV","District 2","Stanaford CDP, WV","99999","Beckley, WV","Raleigh County School District",639,1 
"54","54081","90828","99999","25007","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 2"," ","99999","Arnett, WV","Raleigh County School District",604,1 
"54","54081","90828","99999","25008","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 2"," ","99999","Artie, WV","Raleigh County School District",210,1 
"54","54081","90828","99999","25044","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 2"," ","99999","Clear Creek, WV","Raleigh County School District",384,1 
"54","54081","90828","99999","25048","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 2"," ","99999","Colcord, WV","Raleigh County School District",38,1 
"54","54081","90828","99999","25060","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 2"," ","99999","Dorothy, WV","Raleigh County School District",618,1 
"54","54081","90828","99999","25062","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 2"," ","99999","Dry Creek, WV","Raleigh County School District",230,1 
"54","54081","90828","99999","25140","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 2"," ","99999","Naoma, WV","Raleigh County School District",1012,1 
"54","54081","90828","99999","25174","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 2"," ","99999","Rock Creek, WV","Raleigh County School District",420,1 
"54","54081","90828","99999","25180","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 2"," ","99999","Saxon, WV","Raleigh County School District",62,1 
"54","54081","90828","99999","25209","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 2"," ","99999","Whitesville, WV","Raleigh County School District",415,1 
"54","54081","90828","99999","25801","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 2"," ","99999","Beckley, WV","Raleigh County School District",5511,1 
"54","54081","90828","99999","25844","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 2"," ","99999","Glen Daniel, WV","Raleigh County School District",308,1 
"54","54081","90828","99999","25864","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 2"," ","99999","Layland, WV","Raleigh County School District",30,1 
"54","54081","90828","99999","25880","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 2"," ","99999","Mount Hope, WV","Raleigh County School District",1960,1 
"54","54081","90864","05260","25813","99999","01230","25,000-99,999","1000-2499","WV","Raleigh WV","District 3","Beaver CDP, WV","99999","Beaver, WV","Raleigh County School District",1209,1 
"54","54081","90864","05260","25832","99999","01230","25,000-99,999","1000-2499","WV","Raleigh WV","District 3","Beaver CDP, WV","99999","Daniels, WV","Raleigh County School District",99,1 
"54","54081","90864","05332","25801","99999","01230","25,000-99,999","10,000-24,999","WV","Raleigh WV","District 3","Beckley city, WV","99999","Beckley, WV","Raleigh County School District",9472,1 
"54","54081","90864","20164","25813","99999","01230","25,000-99,999","1000-2499","WV","Raleigh WV","District 3","Daniels CDP, WV","99999","Beaver, WV","Raleigh County School District",335,1 
"54","54081","90864","20164","25832","99999","01230","25,000-99,999","1000-2499","WV","Raleigh WV","District 3","Daniels CDP, WV","99999","Daniels, WV","Raleigh County School District",1546,1 
"54","54081","90864","49564","25801","99999","01230","25,000-99,999","1000-2499","WV","Raleigh WV","District 3","MacArthur CDP, WV","99999","Beckley, WV","Raleigh County School District",243,1 
"54","54081","90864","73108","25832","99999","01230","25,000-99,999","2500-9999","WV","Raleigh WV","District 3","Shady Spring CDP, WV","99999","Daniels, WV","Raleigh County School District",323,1 
"54","54081","90864","73108","25918","99999","01230","25,000-99,999","2500-9999","WV","Raleigh WV","District 3","Shady Spring CDP, WV","99999","Shady Spring, WV","Raleigh County School District",2596,1 
"54","54081","90864","73108","25989","99999","01230","25,000-99,999","2500-9999","WV","Raleigh WV","District 3","Shady Spring CDP, WV","99999","White Oak, WV","Raleigh County School District",79,1 
"54","54081","90864","76444","25801","99999","01230","25,000-99,999","1000-2499","WV","Raleigh WV","District 3","Stanaford CDP, WV","99999","Beckley, WV","Raleigh County School District",711,1 
"54","54081","90864","99999","25801","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 3"," ","99999","Beckley, WV","Raleigh County School District",878,1 
"54","54081","90864","99999","25813","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 3"," ","99999","Beaver, WV","Raleigh County School District",6131,1 
"54","54081","90864","99999","25825","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 3"," ","99999","Cool Ridge, WV","Raleigh County School District",1450,1 
"54","54081","90864","99999","25832","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 3"," ","99999","Daniels, WV","Raleigh County School District",2020,1 
"54","54081","90864","99999","25911","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 3"," ","99999","Raleigh, WV (PO Boxes)","Raleigh County School District",55,1 
"54","54081","90864","99999","25918","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 3"," ","99999","Shady Spring, WV","Raleigh County School District",1834,1 
"54","54081","90864","99999","25951","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 3"," ","99999","Hinton, WV","Raleigh County School District",152,1 
"54","54081","90864","99999","25989","99999","01230","25,000-99,999","Not in a place","WV","Raleigh WV","District 3"," ","99999","White Oak, WV","Raleigh County School District",201,1 
"54","54083","90156","06988","26253","99999","01260","25,000-99,999","200-999","WV","Randolph WV","Beverly district","Beverly town, WV","99999","Beverly, WV","Randolph County School District",702,1 
"54","54083","90156","09364","26241","99999","01260","25,000-99,999","Less than 200","WV","Randolph WV","Beverly district","Bowden CDP, WV","99999","Elkins, WV","Randolph County School District",9,1 
"54","54083","90156","24580","26241","99999","01260","25,000-99,999","2500-9999","WV","Randolph WV","Beverly district","Elkins city, WV","99999","Elkins, WV","Randolph County School District",25,1 
"54","54083","90156","99999","26241","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Beverly district"," ","99999","Elkins, WV","Randolph County School District",1977,1 
"54","54083","90156","99999","26253","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Beverly district"," ","99999","Beverly, WV","Randolph County School District",1951,1 
"54","54083","90156","99999","26259","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Beverly district"," ","99999","Dailey, WV (PO Boxes)","Randolph County School District",3,1 
"54","54083","90936","35092","26270","99999","01260","25,000-99,999","Less than 200","WV","Randolph WV","Dry Fork district","Harman town, WV","99999","Harman, WV","Randolph County School District",143,1 
"54","54083","90936","86932","26296","99999","01260","25,000-99,999","Less than 200","WV","Randolph WV","Dry Fork district","Whitmer CDP, WV","99999","Whitmer, WV","Randolph County School District",106,1 
"54","54083","90936","99999","26241","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Dry Fork district"," ","99999","Elkins, WV","Randolph County School District",23,1 
"54","54083","90936","99999","26254","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Dry Fork district"," ","99999","Bowden, WV","Randolph County School District",303,1 
"54","54083","90936","99999","26263","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Dry Fork district"," ","99999","Dryfork, WV","Randolph County School District",199,1 
"54","54083","90936","99999","26268","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Dry Fork district"," ","99999","Glady, WV","Randolph County School District",39,1 
"54","54083","90936","99999","26270","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Dry Fork district"," ","99999","Harman, WV","Randolph County School District",612,1 
"54","54083","90936","99999","26296","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Dry Fork district"," ","99999","Whitmer, WV","Randolph County School District",71,1 
"54","54083","91668","39628","26273","99999","01260","25,000-99,999","200-999","WV","Randolph WV","Huttonsville district","Huttonsville town, WV","99999","Huttonsville, WV","Randolph County School District",221,1 
"54","54083","91668","54100","26280","99999","01260","25,000-99,999","200-999","WV","Randolph WV","Huttonsville district","Mill Creek town, WV","99999","Mill Creek, WV","Randolph County School District",724,1 
"54","54083","91668","99999","26273","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Huttonsville district"," ","99999","Huttonsville, WV","Randolph County School District",1815,1 
"54","54083","91668","99999","26280","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Huttonsville district"," ","99999","Mill Creek, WV","Randolph County School District",551,1 
"54","54083","91824","24580","26241","99999","01260","25,000-99,999","2500-9999","WV","Randolph WV","Leadsville district","Elkins city, WV","99999","Elkins, WV","Randolph County School District",7066,1 
"54","54083","91824","24580","26283","99999","01260","25,000-99,999","2500-9999","WV","Randolph WV","Leadsville district","Elkins city, WV","99999","Montrose, WV","Randolph County School District",3,1 
"54","54083","91824","99999","26241","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Leadsville district"," ","99999","Elkins, WV","Randolph County School District",5490,1 
"54","54083","91824","99999","26250","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Leadsville district"," ","99999","Belington, WV","Randolph County School District",542,1 
"54","54083","91824","99999","26276","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Leadsville district"," ","99999","Kerens, WV","Randolph County School District",4,1 
"54","54083","91824","99999","26283","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Leadsville district"," ","99999","Montrose, WV","Randolph County School District",395,1 
"54","54083","92148","36340","26224","99999","01260","25,000-99,999","Less than 200","WV","Randolph WV","Middle Fork district","Helvetia CDP, WV","99999","Helvetia, WV","Randolph County School District",59,1 
"54","54083","92148","63484","26230","99999","01260","25,000-99,999","Less than 200","WV","Randolph WV","Middle Fork district","Pickens CDP, WV","99999","Pickens, WV","Randolph County School District",66,1 
"54","54083","92148","99999","26224","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Middle Fork district"," ","99999","Helvetia, WV","Randolph County School District",122,1 
"54","54083","92148","99999","26230","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Middle Fork district"," ","99999","Pickens, WV","Randolph County School District",58,1 
"54","54083","92148","99999","26278","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Middle Fork district"," ","99999","Mabie, WV","Randolph County School District",255,1 
"54","54083","92148","99999","26280","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Middle Fork district"," ","99999","Mill Creek, WV","Randolph County School District",168,1 
"54","54083","92220","82756","26294","99999","01260","25,000-99,999","200-999","WV","Randolph WV","Mingo district","Valley Head CDP, WV","99999","Valley Head, WV","Randolph County School District",267,1 
"54","54083","92220","99999","26273","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Mingo district"," ","99999","Huttonsville, WV","Randolph County School District",5,1 
"54","54083","92220","99999","26282","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Mingo district"," ","99999","Monterville, WV","Randolph County School District",60,1 
"54","54083","92220","99999","26294","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Mingo district"," ","99999","Valley Head, WV","Randolph County School District",462,1 
"54","54083","92292","55540","26283","99999","01260","25,000-99,999","Less than 200","WV","Randolph WV","New Interest district","Montrose town, WV","99999","Montrose, WV","Randolph County School District",156,1 
"54","54083","92292","99999","26241","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","New Interest district"," ","99999","Elkins, WV","Randolph County School District",1,1 
"54","54083","92292","99999","26276","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","New Interest district"," ","99999","Kerens, WV","Randolph County School District",281,1 
"54","54083","92292","99999","26283","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","New Interest district"," ","99999","Montrose, WV","Randolph County School District",751,1 
"54","54083","92640","88324","26257","99999","01260","25,000-99,999","200-999","WV","Randolph WV","Roaring Creek district","Womelsdorf (Coalton) town, WV","99999","Coalton, WV","Randolph County School District",244,1 
"54","54083","92640","88324","26278","99999","01260","25,000-99,999","200-999","WV","Randolph WV","Roaring Creek district","Womelsdorf (Coalton) town, WV","99999","Mabie, WV","Randolph County School District",6,1 
"54","54083","92640","99999","26257","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Roaring Creek district"," ","99999","Coalton, WV","Randolph County School District",713,1 
"54","54083","92640","99999","26267","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Roaring Creek district"," ","99999","Ellamore, WV","Randolph County School District",203,1 
"54","54083","92640","99999","26278","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Roaring Creek district"," ","99999","Mabie, WV","Randolph County School District",330,1 
"54","54083","92640","99999","26285","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Roaring Creek district"," ","99999","Norton, WV (PO Boxes)","Randolph County School District",304,1 
"54","54083","93420","19948","26253","99999","01260","25,000-99,999","Less than 200","WV","Randolph WV","Valley Bend district","Dailey CDP, WV","99999","Beverly, WV","Randolph County School District",56,1 
"54","54083","93420","19948","26259","99999","01260","25,000-99,999","Less than 200","WV","Randolph WV","Valley Bend district","Dailey CDP, WV","99999","Dailey, WV (PO Boxes)","Randolph County School District",58,1 
"54","54083","93420","23140","26253","99999","01260","25,000-99,999","200-999","WV","Randolph WV","Valley Bend district","East Dailey CDP, WV","99999","Beverly, WV","Randolph County School District",557,1 
"54","54083","93420","82564","26293","99999","01260","25,000-99,999","200-999","WV","Randolph WV","Valley Bend district","Valley Bend CDP, WV","99999","Valley Bend, WV","Randolph County School District",485,1 
"54","54083","93420","99999","26253","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Valley Bend district"," ","99999","Beverly, WV","Randolph County School District",224,1 
"54","54083","93420","99999","26259","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Valley Bend district"," ","99999","Dailey, WV (PO Boxes)","Randolph County School District",115,1 
"54","54083","93420","99999","26268","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Valley Bend district"," ","99999","Glady, WV","Randolph County School District",43,1 
"54","54083","93420","99999","26280","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Valley Bend district"," ","99999","Mill Creek, WV","Randolph County School District",267,1 
"54","54083","93420","99999","26293","99999","01260","25,000-99,999","Not in a place","WV","Randolph WV","Valley Bend district"," ","99999","Valley Bend, WV","Randolph County School District",115,1 
"54","54085","90552","24844","26346","99999","01290","10,000-24,999","200-999","WV","Ritchie WV","Clay district","Ellenboro town, WV","99999","Ellenboro, WV","Ritchie County School District",363,1 
"54","54085","90552","35428","26362","99999","01290","10,000-24,999","1000-2499","WV","Ritchie WV","Clay district","Harrisville town, WV","99999","Harrisville, WV","Ritchie County School District",9,1 
"54","54085","90552","62764","26415","99999","01290","10,000-24,999","1000-2499","WV","Ritchie WV","Clay district","Pennsboro city, WV","99999","Pennsboro, WV","Ritchie County School District",1171,1 
"54","54085","90552","99999","26170","99999","01290","10,000-24,999","Not in a place","WV","Ritchie WV","Clay district"," ","99999","Saint Marys, WV","Ritchie County School District",54,1 
"54","54085","90552","99999","26346","99999","01290","10,000-24,999","Not in a place","WV","Ritchie WV","Clay district"," ","99999","Ellenboro, WV","Ritchie County School District",473,1 
"54","54085","90552","99999","26362","99999","01290","10,000-24,999","Not in a place","WV","Ritchie WV","Clay district"," ","99999","Harrisville, WV","Ritchie County School District",169,1 
"54","54085","90552","99999","26415","99999","01290","10,000-24,999","Not in a place","WV","Ritchie WV","Clay district"," ","99999","Pennsboro, WV","Ritchie County School District",1501,1 
"54","54085","90552","99999","26421","99999","01290","10,000-24,999","Not in a place","WV","Ritchie WV","Clay district"," ","99999","Pullman, WV","Ritchie County School District",18,1 
"54","54085","91380","12124","26337","99999","01290","10,000-24,999","200-999","WV","Ritchie WV","Grant district","Cairo town, WV","99999","Cairo, WV","Ritchie County School District",281,1 
"54","54085","91380","99999","26161","99999","01290","10,000-24,999","Not in a place","WV","Ritchie WV","Grant district"," ","99999","Petroleum, WV","Ritchie County School District",455,1 
"54","54085","91380","99999","26170","99999","01290","10,000-24,999","Not in a place","WV","Ritchie WV","Grant district"," ","99999","Saint Marys, WV","Ritchie County School District",66,1 
"54","54085","91380","99999","26337","99999","01290","10,000-24,999","Not in a place","WV","Ritchie WV","Grant district"," ","99999","Cairo, WV","Ritchie County School District",936,1 
"54","54085","91380","99999","26346","99999","01290","10,000-24,999","Not in a place","WV","Ritchie WV","Grant district"," ","99999","Ellenboro, WV","Ritchie County School District",25,1 
"54","54085","91380","99999","26362","99999","01290","10,000-24,999","Not in a place","WV","Ritchie WV","Grant district"," ","99999","Harrisville, WV","Ritchie County School District",176,1 
"54","54085","92244","99999","26137","99999","01290","10,000-24,999","Not in a place","WV","Ritchie WV","Murphy district"," ","99999","Big Springs, WV","Ritchie County School District",59,1 
"54","54085","92244","99999","26143","99999","01290","10,000-24,999","Not in a place","WV","Ritchie WV","Murphy district"," ","99999","Elizabeth, WV","Ritchie County School District",41,1 
"54","54085","92244","99999","26148","99999","01290","10,000-24,999","Not in a place","WV","Ritchie WV","Murphy district"," ","99999","Macfarlan, WV","Ritchie County School District",245,1 
"54","54085","92244","99999","26161","99999","01290","10,000-24,999","Not in a place","WV","Ritchie WV","Murphy district"," ","99999","Petroleum, WV","Ritchie County School District",21,1 
"54","54085","92244","99999","26178","99999","01290","10,000-24,999","Not in a place","WV","Ritchie WV","Murphy district"," ","99999","Smithville, WV","Ritchie County School District",543,1 
"54","54085","92244","99999","26337","99999","01290","10,000-24,999","Not in a place","WV","Ritchie WV","Murphy district"," ","99999","Cairo, WV","Ritchie County School District",1,1 
"54","54085","92244","99999","26362","99999","01290","10,000-24,999","Not in a place","WV","Ritchie WV","Murphy district"," ","99999","Harrisville, WV","Ritchie County School District",527,1 
"54","54085","93336","03364","26325","99999","01290","10,000-24,999","Less than 200","WV","Ritchie WV","Union district","Auburn town, WV","99999","Auburn, WV","Ritchie County School District",97,1 
"54","54085","93336","35428","26362","99999","01290","10,000-24,999","1000-2499","WV","Ritchie WV","Union district","Harrisville town, WV","99999","Harrisville, WV","Ritchie County School District",1867,1 
"54","54085","93336","65956","26362","99999","01290","10,000-24,999","Less than 200","WV","Ritchie WV","Union district","Pullman town, WV","99999","Harrisville, WV","Ritchie County School District",17,1 
"54","54085","93336","65956","26415","99999","01290","10,000-24,999","Less than 200","WV","Ritchie WV","Union district","Pullman town, WV","99999","Pennsboro, WV","Ritchie County School District",29,1 
"54","54085","93336","65956","26421","99999","01290","10,000-24,999","Less than 200","WV","Ritchie WV","Union district","Pullman town, WV","99999","Pullman, WV","Ritchie County School District",108,1 
"54","54085","93336","99999","26178","99999","01290","10,000-24,999","Not in a place","WV","Ritchie WV","Union district"," ","99999","Smithville, WV","Ritchie County School District",44,1 
"54","54085","93336","99999","26325","99999","01290","10,000-24,999","Not in a place","WV","Ritchie WV","Union district"," ","99999","Auburn, WV","Ritchie County School District",223,1 
"54","54085","93336","99999","26327","99999","01290","10,000-24,999","Not in a place","WV","Ritchie WV","Union district"," ","99999","Berea, WV","Ritchie County School District",83,1 
"54","54085","93336","99999","26362","99999","01290","10,000-24,999","Not in a place","WV","Ritchie WV","Union district"," ","99999","Harrisville, WV","Ritchie County School District",613,1 
"54","54085","93336","99999","26415","99999","01290","10,000-24,999","Not in a place","WV","Ritchie WV","Union district"," ","99999","Pennsboro, WV","Ritchie County School District",45,1 
"54","54085","93336","99999","26421","99999","01290","10,000-24,999","Not in a place","WV","Ritchie WV","Union district"," ","99999","Pullman, WV","Ritchie County School District",136,1 
"54","54085","93336","99999","26456","99999","01290","10,000-24,999","Not in a place","WV","Ritchie WV","Union district"," ","99999","West Union, WV","Ritchie County School District",53,1 
"54","54087","90793","67660","25270","99999","01320","10,000-24,999","Less than 200","WV","Roane WV","District I","Reedy town, WV","99999","Reedy, WV","Roane County School District",182,1 
