"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"28","28027","93078","99999","38614","99999","01110","25,000-99,999","Not in a place","MS","Coahoma MS","District 5"," ","99999","Clarksdale, MS","Coahoma County School District",652,1 
"28","28027","93078","99999","38720","99999","01110","25,000-99,999","Not in a place","MS","Coahoma MS","District 5"," ","99999","Alligator, MS","Coahoma County School District",304,1 
"28","28027","93078","99999","38767","99999","01110","25,000-99,999","Not in a place","MS","Coahoma MS","District 5"," ","99999","Rena Lara, MS (PO Boxes)","Coahoma County School District",77,1 
"28","28029","90135","26980","39078","99999","01220","25,000-99,999","200-999","MS","Copiah MS","District 1","Georgetown town, MS","99999","Georgetown, MS","Copiah County School District",17,1 
"28","28029","90135","31220","39083","99999","01830","25,000-99,999","2500-9999","MS","Copiah MS","District 1","Hazlehurst city, MS","99999","Hazlehurst, MS","Hazlehurst City School District",1912,1 
"28","28029","90135","99999","39059","99999","01220","25,000-99,999","Not in a place","MS","Copiah MS","District 1"," ","99999","Crystal Springs, MS","Copiah County School District",1672,1 
"28","28029","90135","99999","39059","99999","01830","25,000-99,999","Not in a place","MS","Copiah MS","District 1"," ","99999","Crystal Springs, MS","Hazlehurst City School District",414,1 
"28","28029","90135","99999","39078","99999","01220","25,000-99,999","Not in a place","MS","Copiah MS","District 1"," ","99999","Georgetown, MS","Copiah County School District",262,1 
"28","28029","90135","99999","39083","99999","01220","25,000-99,999","Not in a place","MS","Copiah MS","District 1"," ","99999","Hazlehurst, MS","Copiah County School District",4,1 
"28","28029","90135","99999","39083","99999","01830","25,000-99,999","Not in a place","MS","Copiah MS","District 1"," ","99999","Hazlehurst, MS","Hazlehurst City School District",1377,1 
"28","28029","90873","04540","39191","99999","01220","25,000-99,999","200-999","MS","Copiah MS","District 2","Beauregard village, MS","99999","Wesson, MS","Copiah County School District",326,1 
"28","28029","90873","26980","39078","99999","01220","25,000-99,999","200-999","MS","Copiah MS","District 2","Georgetown town, MS","99999","Georgetown, MS","Copiah County School District",269,1 
"28","28029","90873","78640","39191","99999","01220","25,000-99,999","1000-2499","MS","Copiah MS","District 2","Wesson town, MS","99999","Wesson, MS","Copiah County School District",1897,1 
"28","28029","90873","99999","39059","99999","01220","25,000-99,999","Not in a place","MS","Copiah MS","District 2"," ","99999","Crystal Springs, MS","Copiah County School District",6,1 
"28","28029","90873","99999","39078","99999","01220","25,000-99,999","Not in a place","MS","Copiah MS","District 2"," ","99999","Georgetown, MS","Copiah County School District",207,1 
"28","28029","90873","99999","39083","99999","01220","25,000-99,999","Not in a place","MS","Copiah MS","District 2"," ","99999","Hazlehurst, MS","Copiah County School District",362,1 
"28","28029","90873","99999","39083","99999","01830","25,000-99,999","Not in a place","MS","Copiah MS","District 2"," ","99999","Hazlehurst, MS","Hazlehurst City School District",1892,1 
"28","28029","90873","99999","39191","99999","01220","25,000-99,999","Not in a place","MS","Copiah MS","District 2"," ","99999","Wesson, MS","Copiah County School District",1816,1 
"28","28029","90873","99999","39191","99999","01830","25,000-99,999","Not in a place","MS","Copiah MS","District 2"," ","99999","Wesson, MS","Hazlehurst City School District",390,1 
"28","28029","91611","31220","39083","99999","01830","25,000-99,999","2500-9999","MS","Copiah MS","District 3","Hazlehurst city, MS","99999","Hazlehurst, MS","Hazlehurst City School District",2097,1 
"28","28029","91611","99999","39083","99999","01220","25,000-99,999","Not in a place","MS","Copiah MS","District 3"," ","99999","Hazlehurst, MS","Copiah County School District",342,1 
"28","28029","91611","99999","39083","99999","01830","25,000-99,999","Not in a place","MS","Copiah MS","District 3"," ","99999","Hazlehurst, MS","Hazlehurst City School District",2448,1 
"28","28029","91611","99999","39086","99999","01830","25,000-99,999","Not in a place","MS","Copiah MS","District 3"," ","99999","Hermanville, MS","Hazlehurst City School District",2,1 
"28","28029","91611","99999","39144","99999","01220","25,000-99,999","Not in a place","MS","Copiah MS","District 3"," ","99999","Pattison, MS","Copiah County School District",67,1 
"28","28029","91611","99999","39144","99999","01830","25,000-99,999","Not in a place","MS","Copiah MS","District 3"," ","99999","Pattison, MS","Hazlehurst City School District",12,1 
"28","28029","91611","99999","39191","99999","01220","25,000-99,999","Not in a place","MS","Copiah MS","District 3"," ","99999","Wesson, MS","Copiah County School District",667,1 
"28","28029","91611","99999","39191","99999","01830","25,000-99,999","Not in a place","MS","Copiah MS","District 3"," ","99999","Wesson, MS","Hazlehurst City School District",176,1 
"28","28029","92349","17060","39059","99999","01220","25,000-99,999","2500-9999","MS","Copiah MS","District 4","Crystal Springs city, MS","99999","Crystal Springs, MS","Copiah County School District",2866,1 
"28","28029","92349","99999","39059","99999","01220","25,000-99,999","Not in a place","MS","Copiah MS","District 4"," ","99999","Crystal Springs, MS","Copiah County School District",1062,1 
"28","28029","92349","99999","39059","99999","01830","25,000-99,999","Not in a place","MS","Copiah MS","District 4"," ","99999","Crystal Springs, MS","Hazlehurst City School District",76,1 
"28","28029","92349","99999","39083","99999","01830","25,000-99,999","Not in a place","MS","Copiah MS","District 4"," ","99999","Hazlehurst, MS","Hazlehurst City School District",178,1 
"28","28029","92349","99999","39086","99999","01220","25,000-99,999","Not in a place","MS","Copiah MS","District 4"," ","99999","Hermanville, MS","Copiah County School District",172,1 
"28","28029","92349","99999","39086","99999","01830","25,000-99,999","Not in a place","MS","Copiah MS","District 4"," ","99999","Hermanville, MS","Hazlehurst City School District",45,1 
"28","28029","92349","99999","39175","99999","01220","25,000-99,999","Not in a place","MS","Copiah MS","District 4"," ","99999","Utica, MS","Copiah County School District",355,1 
"28","28029","92349","99999","39175","99999","01830","25,000-99,999","Not in a place","MS","Copiah MS","District 4"," ","99999","Utica, MS","Hazlehurst City School District",34,1 
"28","28029","93087","17060","39059","99999","01220","25,000-99,999","2500-9999","MS","Copiah MS","District 5","Crystal Springs city, MS","99999","Crystal Springs, MS","Copiah County School District",2178,1 
"28","28029","93087","99999","39059","99999","01220","25,000-99,999","Not in a place","MS","Copiah MS","District 5"," ","99999","Crystal Springs, MS","Copiah County School District",3573,1 
"28","28029","93087","99999","39059","99999","01830","25,000-99,999","Not in a place","MS","Copiah MS","District 5"," ","99999","Crystal Springs, MS","Hazlehurst City School District",2,1 
"28","28029","93087","99999","39083","99999","01220","25,000-99,999","Not in a place","MS","Copiah MS","District 5"," ","99999","Hazlehurst, MS","Copiah County School District",2,1 
"28","28029","93087","99999","39083","99999","01830","25,000-99,999","Not in a place","MS","Copiah MS","District 5"," ","99999","Hazlehurst, MS","Hazlehurst City School District",12,1 
"28","28029","93087","99999","39170","99999","01220","25,000-99,999","Not in a place","MS","Copiah MS","District 5"," ","99999","Terry, MS","Copiah County School District",49,1 
"28","28029","93087","99999","39175","99999","01220","25,000-99,999","Not in a place","MS","Copiah MS","District 5"," ","99999","Utica, MS","Copiah County School District",198,1 
"28","28029","93087","99999","39175","99999","01830","25,000-99,999","Not in a place","MS","Copiah MS","District 5"," ","99999","Utica, MS","Hazlehurst City School District",13,1 
"28","28031","90144","15140","39428","99999","01290","10,000-24,999","2500-9999","MS","Covington MS","District 1","Collins city, MS","99999","Collins, MS","Covington County School District",652,1 
"28","28031","90144","66400","39479","99999","01290","10,000-24,999","200-999","MS","Covington MS","District 1","Seminary town, MS","99999","Seminary, MS","Covington County School District",314,1 
"28","28031","90144","99999","39428","99999","01290","10,000-24,999","Not in a place","MS","Covington MS","District 1"," ","99999","Collins, MS","Covington County School District",1736,1 
"28","28031","90144","99999","39479","99999","01290","10,000-24,999","Not in a place","MS","Covington MS","District 1"," ","99999","Seminary, MS","Covington County School District",1703,1 
"28","28031","90882","15140","39428","99999","01290","10,000-24,999","2500-9999","MS","Covington MS","District 2","Collins city, MS","99999","Collins, MS","Covington County School District",466,1 
"28","28031","90882","99999","39401","99999","01290","10,000-24,999","Not in a place","MS","Covington MS","District 2"," ","99999","Hattiesburg, MS","Covington County School District",62,1 
"28","28031","90882","99999","39402","99999","01290","10,000-24,999","Not in a place","MS","Covington MS","District 2"," ","99999","Hattiesburg, MS","Covington County School District",40,1 
"28","28031","90882","99999","39428","99999","01290","10,000-24,999","Not in a place","MS","Covington MS","District 2"," ","99999","Collins, MS","Covington County School District",38,1 
"28","28031","90882","99999","39479","99999","01290","10,000-24,999","Not in a place","MS","Covington MS","District 2"," ","99999","Seminary, MS","Covington County School District",2812,1 
"28","28031","90882","99999","39482","99999","01290","10,000-24,999","Not in a place","MS","Covington MS","District 2"," ","99999","Sumrall, MS","Covington County School District",636,1 
"28","28031","91620","15140","39428","99999","01290","10,000-24,999","2500-9999","MS","Covington MS","District 3","Collins city, MS","99999","Collins, MS","Covington County School District",1468,1 
"28","28031","91620","99999","39119","99999","01290","10,000-24,999","Not in a place","MS","Covington MS","District 3"," ","99999","Mount Olive, MS","Covington County School District",199,1 
"28","28031","91620","99999","39428","99999","01290","10,000-24,999","Not in a place","MS","Covington MS","District 3"," ","99999","Collins, MS","Covington County School District",2093,1 
"28","28031","92358","49520","39119","99999","01290","10,000-24,999","200-999","MS","Covington MS","District 4","Mount Olive town, MS","99999","Mount Olive, MS","Covington County School District",982,1 
"28","28031","92358","99999","39119","99999","01290","10,000-24,999","Not in a place","MS","Covington MS","District 4"," ","99999","Mount Olive, MS","Covington County School District",1669,1 
"28","28031","92358","99999","39428","99999","01290","10,000-24,999","Not in a place","MS","Covington MS","District 4"," ","99999","Collins, MS","Covington County School District",1086,1 
"28","28031","92358","99999","39474","99999","01290","10,000-24,999","Not in a place","MS","Covington MS","District 4"," ","99999","Prentiss, MS","Covington County School District",14,1 
"28","28031","93096","99999","39119","99999","01290","10,000-24,999","Not in a place","MS","Covington MS","District 5"," ","99999","Mount Olive, MS","Covington County School District",496,1 
"28","28031","93096","99999","39168","99999","01290","10,000-24,999","Not in a place","MS","Covington MS","District 5"," ","99999","Taylorsville, MS","Covington County School District",835,1 
"28","28031","93096","99999","39428","99999","01290","10,000-24,999","Not in a place","MS","Covington MS","District 5"," ","99999","Collins, MS","Covington County School District",2222,1 
"28","28031","93096","99999","39479","99999","01290","10,000-24,999","Not in a place","MS","Covington MS","District 5"," ","99999","Seminary, MS","Covington County School District",45,1 
"28","28033","90153","54040","38654","99999","01320","100,000-249,999","25,000-99,999","MS","DeSoto MS","District 1","Olive Branch city, MS","99999","Olive Branch, MS","DeSoto County School District",29404,1 
"28","28033","90153","69280","38654","99999","01320","100,000-249,999","25,000-99,999","MS","DeSoto MS","District 1","Southaven city, MS","99999","Olive Branch, MS","DeSoto County School District",642,1 
"28","28033","90153","69280","38671","99999","01320","100,000-249,999","25,000-99,999","MS","DeSoto MS","District 1","Southaven city, MS","99999","Southaven, MS","DeSoto County School District",2587,1 
