"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"State code","County code","County subdivision code","Place code","ZIP census tabulation area","metdiv10","Unified school district (2010)","cntysc","placesc","State abbreviation","County name","County subdivision name","Place name","2010 Metro div name","ZCTA name","Unified school district name 2010","Total population (2010)","placesc to state allocation factor"
"29","29217","02926","99999","64767","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Badger township"," ","99999","Milo, MO","Nevada R-V School District",76,1 
"29","29217","02926","99999","64772","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Badger township"," ","99999","Nevada, MO","Nevada R-V School District",213,1 
"29","29217","02926","99999","64772","99999","27600","10,000-24,999","Not in a place","MO","Vernon MO","Badger township"," ","99999","Nevada, MO","Northeast Vernon County R-I School District",180,1 
"29","29217","02926","99999","64790","99999","27600","10,000-24,999","Not in a place","MO","Vernon MO","Badger township"," ","99999","Walker, MO","Northeast Vernon County R-I School District",7,1 
"29","29217","06598","99999","64750","99999","27600","10,000-24,999","Not in a place","MO","Vernon MO","Blue Mound township"," ","99999","Harwood, MO","Northeast Vernon County R-I School District",19,1 
"29","29217","06598","99999","64779","99999","26310","10,000-24,999","Not in a place","MO","Vernon MO","Blue Mound township"," ","99999","Rich Hill, MO","Rich Hill R-IV School District",2,1 
"29","29217","06598","99999","64783","99999","27600","10,000-24,999","Not in a place","MO","Vernon MO","Blue Mound township"," ","99999","Schell City, MO","Northeast Vernon County R-I School District",230,1 
"29","29217","06598","99999","64790","99999","27600","10,000-24,999","Not in a place","MO","Vernon MO","Blue Mound township"," ","99999","Walker, MO","Northeast Vernon County R-I School District",149,1 
"29","29217","12646","51644","64772","99999","21840","10,000-24,999","2500-9999","MO","Vernon MO","Center township","Nevada city, MO","99999","Nevada, MO","Nevada R-V School District",7214,1 
"29","29217","12646","99999","64767","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Center township"," ","99999","Milo, MO","Nevada R-V School District",2,1 
"29","29217","12646","99999","64771","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Center township"," ","99999","Moundville, MO","Nevada R-V School District",20,1 
"29","29217","12646","99999","64772","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Center township"," ","99999","Nevada, MO","Nevada R-V School District",2428,1 
"29","29217","14644","99999","64744","99999","11310","10,000-24,999","Not in a place","MO","Vernon MO","Clear Creek township"," ","99999","El Dorado Springs, MO","El Dorado Springs R-II School District",282,1 
"29","29217","14644","99999","64750","99999","11310","10,000-24,999","Not in a place","MO","Vernon MO","Clear Creek township"," ","99999","Harwood, MO","El Dorado Springs R-II School District",144,1 
"29","29217","14644","99999","64750","99999","27600","10,000-24,999","Not in a place","MO","Vernon MO","Clear Creek township"," ","99999","Harwood, MO","Northeast Vernon County R-I School District",12,1 
"29","29217","14644","99999","64790","99999","11310","10,000-24,999","Not in a place","MO","Vernon MO","Clear Creek township"," ","99999","Walker, MO","El Dorado Springs R-II School District",141,1 
"29","29217","14644","99999","64790","99999","27600","10,000-24,999","Not in a place","MO","Vernon MO","Clear Creek township"," ","99999","Walker, MO","Northeast Vernon County R-I School District",66,1 
"29","29217","15166","18802","64741","99999","21840","10,000-24,999","Less than 200","MO","Vernon MO","Coal township","Deerfield village, MO","99999","Deerfield, MO","Nevada R-V School District",4,1 
"29","29217","15166","99999","64728","99999","05910","10,000-24,999","Not in a place","MO","Vernon MO","Coal township"," ","99999","Bronaugh, MO","Bronaugh R-VII School District",3,1 
"29","29217","15166","99999","64741","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Coal township"," ","99999","Deerfield, MO","Nevada R-V School District",259,1 
"29","29217","15166","99999","64771","99999","05910","10,000-24,999","Not in a place","MO","Vernon MO","Coal township"," ","99999","Moundville, MO","Bronaugh R-VII School District",7,1 
"29","29217","15166","99999","64771","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Coal township"," ","99999","Moundville, MO","Nevada R-V School District",2,1 
"29","29217","15166","99999","64778","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Coal township"," ","99999","Richards, MO","Nevada R-V School District",2,1 
"29","29217","18820","18802","64741","99999","21840","10,000-24,999","Less than 200","MO","Vernon MO","Deerfield township","Deerfield village, MO","99999","Deerfield, MO","Nevada R-V School District",77,1 
"29","29217","18820","50330","64771","99999","05910","10,000-24,999","Less than 200","MO","Vernon MO","Deerfield township","Moundville town, MO","99999","Moundville, MO","Bronaugh R-VII School District",3,1 
"29","29217","18820","99999","64741","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Deerfield township"," ","99999","Deerfield, MO","Nevada R-V School District",11,1 
"29","29217","18820","99999","64771","99999","05910","10,000-24,999","Not in a place","MO","Vernon MO","Deerfield township"," ","99999","Moundville, MO","Bronaugh R-VII School District",79,1 
"29","29217","18820","99999","64771","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Deerfield township"," ","99999","Moundville, MO","Nevada R-V School District",77,1 
"29","29217","18820","99999","64772","99999","05910","10,000-24,999","Not in a place","MO","Vernon MO","Deerfield township"," ","99999","Nevada, MO","Bronaugh R-VII School District",21,1 
"29","29217","18820","99999","64772","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Deerfield township"," ","99999","Nevada, MO","Nevada R-V School District",641,1 
"29","29217","18820","99999","64778","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Deerfield township"," ","99999","Richards, MO","Nevada R-V School District",2,1 
"29","29217","19972","99999","64767","99999","11310","10,000-24,999","Not in a place","MO","Vernon MO","Dover township"," ","99999","Milo, MO","El Dorado Springs R-II School District",40,1 
"29","29217","19972","99999","64767","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Dover township"," ","99999","Milo, MO","Nevada R-V School District",217,1 
"29","29217","19972","99999","64767","99999","28170","10,000-24,999","Not in a place","MO","Vernon MO","Dover township"," ","99999","Milo, MO","Sheldon R-VIII School District",66,1 
"29","29217","19972","99999","64784","99999","11310","10,000-24,999","Not in a place","MO","Vernon MO","Dover township"," ","99999","Sheldon, MO","El Dorado Springs R-II School District",7,1 
"29","29217","19972","99999","64784","99999","28170","10,000-24,999","Not in a place","MO","Vernon MO","Dover township"," ","99999","Sheldon, MO","Sheldon R-VIII School District",199,1 
"29","29217","20242","48476","64767","99999","21840","10,000-24,999","Less than 200","MO","Vernon MO","Drywood township","Milo village, MO","99999","Milo, MO","Nevada R-V School District",90,1 
"29","29217","20242","67214","64784","99999","28170","10,000-24,999","200-999","MO","Vernon MO","Drywood township","Sheldon city, MO","99999","Sheldon, MO","Sheldon R-VIII School District",543,1 
"29","29217","20242","99999","64767","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Drywood township"," ","99999","Milo, MO","Nevada R-V School District",85,1 
"29","29217","20242","99999","64767","99999","28170","10,000-24,999","Not in a place","MO","Vernon MO","Drywood township"," ","99999","Milo, MO","Sheldon R-VIII School District",4,1 
"29","29217","20242","99999","64771","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Drywood township"," ","99999","Moundville, MO","Nevada R-V School District",13,1 
"29","29217","20242","99999","64772","99999","05910","10,000-24,999","Not in a place","MO","Vernon MO","Drywood township"," ","99999","Nevada, MO","Bronaugh R-VII School District",88,1 
"29","29217","20242","99999","64772","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Drywood township"," ","99999","Nevada, MO","Nevada R-V School District",154,1 
"29","29217","20242","99999","64784","99999","05910","10,000-24,999","Not in a place","MO","Vernon MO","Drywood township"," ","99999","Sheldon, MO","Bronaugh R-VII School District",166,1 
"29","29217","20242","99999","64784","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Drywood township"," ","99999","Sheldon, MO","Nevada R-V School District",36,1 
"29","29217","20242","99999","64784","99999","28170","10,000-24,999","Not in a place","MO","Vernon MO","Drywood township"," ","99999","Sheldon, MO","Sheldon R-VIII School District",208,1 
"29","29217","30592","99999","64728","99999","05910","10,000-24,999","Not in a place","MO","Vernon MO","Harrison township"," ","99999","Bronaugh, MO","Bronaugh R-VII School District",237,1 
"29","29217","30592","99999","64771","99999","05910","10,000-24,999","Not in a place","MO","Vernon MO","Harrison township"," ","99999","Moundville, MO","Bronaugh R-VII School District",48,1 
"29","29217","30592","99999","64771","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Harrison township"," ","99999","Moundville, MO","Nevada R-V School District",14,1 
"29","29217","31672","70954","64752","99999","21840","10,000-24,999","Less than 200","MO","Vernon MO","Henry township","Stotesbury town, MO","99999","Hume, MO","Nevada R-V School District",18,1 
"29","29217","31672","99999","64752","99999","15330","10,000-24,999","Not in a place","MO","Vernon MO","Henry township"," ","99999","Hume, MO","Hume R-VIII School District",125,1 
"29","29217","31672","99999","64752","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Henry township"," ","99999","Hume, MO","Nevada R-V School District",44,1 
"29","29217","31672","99999","64778","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Henry township"," ","99999","Richards, MO","Nevada R-V School District",44,1 
"29","29217","39818","99999","64772","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Lake township"," ","99999","Nevada, MO","Nevada R-V School District",35,1 
"29","29217","39818","99999","64778","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Lake township"," ","99999","Richards, MO","Nevada R-V School District",174,1 
"29","29217","47630","47612","64765","99999","21840","10,000-24,999","Less than 200","MO","Vernon MO","Metz township","Metz town, MO","99999","Metz, MO","Nevada R-V School District",44,1 
"29","29217","47630","47612","64779","99999","21840","10,000-24,999","Less than 200","MO","Vernon MO","Metz township","Metz town, MO","99999","Rich Hill, MO","Nevada R-V School District",5,1 
"29","29217","47630","99999","64752","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Metz township"," ","99999","Hume, MO","Nevada R-V School District",10,1 
"29","29217","47630","99999","64778","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Metz township"," ","99999","Richards, MO","Nevada R-V School District",99,1 
"29","29217","47630","99999","64779","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Metz township"," ","99999","Rich Hill, MO","Nevada R-V School District",216,1 
"29","29217","49484","99999","64744","99999","11310","10,000-24,999","Not in a place","MO","Vernon MO","Montevallo township"," ","99999","El Dorado Springs, MO","El Dorado Springs R-II School District",59,1 
"29","29217","49484","99999","64767","99999","11310","10,000-24,999","Not in a place","MO","Vernon MO","Montevallo township"," ","99999","Milo, MO","El Dorado Springs R-II School District",128,1 
"29","29217","49484","99999","64784","99999","11310","10,000-24,999","Not in a place","MO","Vernon MO","Montevallo township"," ","99999","Sheldon, MO","El Dorado Springs R-II School District",33,1 
"29","29217","49484","99999","64784","99999","28170","10,000-24,999","Not in a place","MO","Vernon MO","Montevallo township"," ","99999","Sheldon, MO","Sheldon R-VIII School District",98,1 
"29","29217","50348","08614","64728","99999","05910","10,000-24,999","200-999","MO","Vernon MO","Moundville township","Bronaugh city, MO","99999","Bronaugh, MO","Bronaugh R-VII School District",249,1 
"29","29217","50348","50330","64771","99999","05910","10,000-24,999","Less than 200","MO","Vernon MO","Moundville township","Moundville town, MO","99999","Moundville, MO","Bronaugh R-VII School District",121,1 
"29","29217","50348","99999","64728","99999","05910","10,000-24,999","Not in a place","MO","Vernon MO","Moundville township"," ","99999","Bronaugh, MO","Bronaugh R-VII School District",105,1 
"29","29217","50348","99999","64771","99999","05910","10,000-24,999","Not in a place","MO","Vernon MO","Moundville township"," ","99999","Moundville, MO","Bronaugh R-VII School District",206,1 
"29","29217","50348","99999","64771","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Moundville township"," ","99999","Moundville, MO","Nevada R-V School District",20,1 
"29","29217","50348","99999","64772","99999","05910","10,000-24,999","Not in a place","MO","Vernon MO","Moundville township"," ","99999","Nevada, MO","Bronaugh R-VII School District",58,1 
"29","29217","50348","99999","64784","99999","05910","10,000-24,999","Not in a place","MO","Vernon MO","Moundville township"," ","99999","Sheldon, MO","Bronaugh R-VII School District",29,1 
"29","29217","55226","99999","64772","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Osage township"," ","99999","Nevada, MO","Nevada R-V School District",29,1 
"29","29217","55226","99999","64772","99999","27600","10,000-24,999","Not in a place","MO","Vernon MO","Osage township"," ","99999","Nevada, MO","Northeast Vernon County R-I School District",16,1 
"29","29217","55226","99999","64778","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Osage township"," ","99999","Richards, MO","Nevada R-V School District",88,1 
"29","29217","55226","99999","64779","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Osage township"," ","99999","Rich Hill, MO","Nevada R-V School District",41,1 
"29","29217","55226","99999","64779","99999","26310","10,000-24,999","Not in a place","MO","Vernon MO","Osage township"," ","99999","Rich Hill, MO","Rich Hill R-IV School District",80,1 
"29","29217","55226","99999","64790","99999","27600","10,000-24,999","Not in a place","MO","Vernon MO","Osage township"," ","99999","Walker, MO","Northeast Vernon County R-I School District",41,1 
"29","29217","61634","61364","64778","99999","21840","10,000-24,999","Less than 200","MO","Vernon MO","Richland township","Richards town, MO","99999","Richards, MO","Nevada R-V School District",96,1 
"29","29217","61634","99999","64778","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Richland township"," ","99999","Richards, MO","Nevada R-V School District",139,1 
"29","29217","76318","99999","64744","99999","11310","10,000-24,999","Not in a place","MO","Vernon MO","Virgil township"," ","99999","El Dorado Springs, MO","El Dorado Springs R-II School District",272,1 
"29","29217","76318","99999","64744","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Virgil township"," ","99999","El Dorado Springs, MO","Nevada R-V School District",35,1 
"29","29217","76318","99999","64767","99999","11310","10,000-24,999","Not in a place","MO","Vernon MO","Virgil township"," ","99999","Milo, MO","El Dorado Springs R-II School District",40,1 
"29","29217","76318","99999","64767","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Virgil township"," ","99999","Milo, MO","Nevada R-V School District",73,1 
"29","29217","76318","99999","64772","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Virgil township"," ","99999","Nevada, MO","Nevada R-V School District",23,1 
"29","29217","76678","76660","64790","99999","27600","10,000-24,999","200-999","MO","Vernon MO","Walker township","Walker city, MO","99999","Walker, MO","Northeast Vernon County R-I School District",270,1 
"29","29217","76678","99999","64772","99999","27600","10,000-24,999","Not in a place","MO","Vernon MO","Walker township"," ","99999","Nevada, MO","Northeast Vernon County R-I School District",98,1 
"29","29217","76678","99999","64790","99999","27600","10,000-24,999","Not in a place","MO","Vernon MO","Walker township"," ","99999","Walker, MO","Northeast Vernon County R-I School District",168,1 
"29","29217","77740","51644","64772","99999","21840","10,000-24,999","2500-9999","MO","Vernon MO","Washington township","Nevada city, MO","99999","Nevada, MO","Nevada R-V School District",1172,1 
"29","29217","77740","99999","64772","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Washington township"," ","99999","Nevada, MO","Nevada R-V School District",1164,1 
"29","29217","77740","99999","64772","99999","27600","10,000-24,999","Not in a place","MO","Vernon MO","Washington township"," ","99999","Nevada, MO","Northeast Vernon County R-I School District",62,1 
"29","29217","77740","99999","64778","99999","21840","10,000-24,999","Not in a place","MO","Vernon MO","Washington township"," ","99999","Richards, MO","Nevada R-V School District",58,1 
"29","29217","77740","99999","64790","99999","27600","10,000-24,999","Not in a place","MO","Vernon MO","Washington township"," ","99999","Walker, MO","Northeast Vernon County R-I School District",17,1 
"29","29219","08362","99999","63351","99999","14280","25,000-99,999","Not in a place","MO","Warren MO","Bridgeport township"," ","99999","Jonesburg, MO","Gasconade County R-I School District",2,1 
"29","29219","08362","99999","63351","99999","21330","25,000-99,999","Not in a place","MO","Warren MO","Bridgeport township"," ","99999","Jonesburg, MO","Montgomery County R-II School District",27,1 
"29","29219","08362","99999","63351","99999","31050","25,000-99,999","Not in a place","MO","Warren MO","Bridgeport township"," ","99999","Jonesburg, MO","Warren County R-III School District",388,1 
"29","29219","08362","99999","63357","99999","14280","25,000-99,999","Not in a place","MO","Warren MO","Bridgeport township"," ","99999","Marthasville, MO","Gasconade County R-I School District",32,1 
"29","29219","08362","99999","63363","99999","31050","25,000-99,999","Not in a place","MO","Warren MO","Bridgeport township"," ","99999","New Florence, MO","Warren County R-III School District",105,1 
"29","29219","08362","99999","63383","99999","31050","25,000-99,999","Not in a place","MO","Warren MO","Bridgeport township"," ","99999","Warrenton, MO","Warren County R-III School District",41,1 
"29","29219","08362","99999","65041","99999","14280","25,000-99,999","Not in a place","MO","Warren MO","Bridgeport township"," ","99999","Hermann, MO","Gasconade County R-I School District",148,1 
"29","29219","10954","99999","63349","99999","30450","25,000-99,999","Not in a place","MO","Warren MO","Camp Branch township"," ","99999","Hawk Point, MO","Troy R-III School District",27,1 
"29","29219","10954","99999","63349","99999","31050","25,000-99,999","Not in a place","MO","Warren MO","Camp Branch township"," ","99999","Hawk Point, MO","Warren County R-III School District",18,1 
"29","29219","10954","99999","63351","99999","21330","25,000-99,999","Not in a place","MO","Warren MO","Camp Branch township"," ","99999","Jonesburg, MO","Montgomery County R-II School District",60,1 
"29","29219","10954","99999","63351","99999","31050","25,000-99,999","Not in a place","MO","Warren MO","Camp Branch township"," ","99999","Jonesburg, MO","Warren County R-III School District",54,1 
"29","29219","10954","99999","63381","99999","30450","25,000-99,999","Not in a place","MO","Warren MO","Camp Branch township"," ","99999","Truxton, MO","Troy R-III School District",37,1 
"29","29219","10954","99999","63381","99999","31050","25,000-99,999","Not in a place","MO","Warren MO","Camp Branch township"," ","99999","Truxton, MO","Warren County R-III School District",188,1 
"29","29219","10954","99999","63383","99999","31050","25,000-99,999","Not in a place","MO","Warren MO","Camp Branch township"," ","99999","Warrenton, MO","Warren County R-III School District",634,1 
"29","29219","13402","35240","63390","99999","31050","25,000-99,999","200-999","MO","Warren MO","Charrette township","Innsbrook village, MO","99999","Wright City, MO","Warren County R-III School District",24,1 
"29","29219","13402","46424","63357","99999","31110","25,000-99,999","1000-2499","MO","Warren MO","Charrette township","Marthasville city, MO","99999","Marthasville, MO","Washington School District",1136,1 
"29","29219","13402","73127","63357","99999","31110","25,000-99,999","Less than 200","MO","Warren MO","Charrette township","Three Creeks village, MO","99999","Marthasville, MO","Washington School District",6,1 
"29","29219","13402","99999","63357","99999","31050","25,000-99,999","Not in a place","MO","Warren MO","Charrette township"," ","99999","Marthasville, MO","Warren County R-III School District",551,1 
"29","29219","13402","99999","63357","99999","31110","25,000-99,999","Not in a place","MO","Warren MO","Charrette township"," ","99999","Marthasville, MO","Washington School District",2960,1 
"29","29219","13402","99999","63357","99999","32310","25,000-99,999","Not in a place","MO","Warren MO","Charrette township"," ","99999","Marthasville, MO","Wright City R-II School District",151,1 
"29","29219","13402","99999","63383","99999","31050","25,000-99,999","Not in a place","MO","Warren MO","Charrette township"," ","99999","Warrenton, MO","Warren County R-III School District",751,1 
"29","29219","31888","25120","63348","99999","32310","25,000-99,999","200-999","MO","Warren MO","Hickory Grove township","Foristell city, MO","99999","Foristell, MO","Wright City R-II School District",260,1 
"29","29219","31888","35240","63390","99999","32310","25,000-99,999","200-999","MO","Warren MO","Hickory Grove township","Innsbrook village, MO","99999","Wright City, MO","Wright City R-II School District",503,1 
"29","29219","31888","81124","63390","99999","32310","25,000-99,999","2500-9999","MO","Warren MO","Hickory Grove township","Wright City city, MO","99999","Wright City, MO","Wright City R-II School District",3119,1 
"29","29219","31888","99999","63348","99999","32310","25,000-99,999","Not in a place","MO","Warren MO","Hickory Grove township"," ","99999","Foristell, MO","Wright City R-II School District",1535,1 
"29","29219","31888","99999","63357","99999","32310","25,000-99,999","Not in a place","MO","Warren MO","Hickory Grove township"," ","99999","Marthasville, MO","Wright City R-II School District",155,1 
"29","29219","31888","99999","63390","99999","32310","25,000-99,999","Not in a place","MO","Warren MO","Hickory Grove township"," ","99999","Wright City, MO","Wright City R-II School District",3754,1 
"29","29219","53024","56882","63383","99999","31050","25,000-99,999","Less than 200","MO","Warren MO","North Elkhorn township","Pendleton village, MO","99999","Warrenton, MO","Warren County R-III School District",43,1 
"29","29219","53024","77128","63383","99999","31050","25,000-99,999","2500-9999","MO","Warren MO","North Elkhorn township","Warrenton city, MO","99999","Warrenton, MO","Warren County R-III School District",4106,1 
"29","29219","53024","77128","63390","99999","31050","25,000-99,999","2500-9999","MO","Warren MO","North Elkhorn township","Warrenton city, MO","99999","Wright City, MO","Warren County R-III School District",234,1 
"29","29219","53024","99999","63351","99999","21330","25,000-99,999","Not in a place","MO","Warren MO","North Elkhorn township"," ","99999","Jonesburg, MO","Montgomery County R-II School District",36,1 
"29","29219","53024","99999","63383","99999","21330","25,000-99,999","Not in a place","MO","Warren MO","North Elkhorn township"," ","99999","Warrenton, MO","Montgomery County R-II School District",123,1 
"29","29219","53024","99999","63383","99999","31050","25,000-99,999","Not in a place","MO","Warren MO","North Elkhorn township"," ","99999","Warrenton, MO","Warren County R-III School District",2128,1 
"29","29219","53024","99999","63390","99999","31050","25,000-99,999","Not in a place","MO","Warren MO","North Elkhorn township"," ","99999","Wright City, MO","Warren County R-III School District",742,1 
"29","29219","57692","99999","63357","99999","14280","25,000-99,999","Not in a place","MO","Warren MO","Pinckney township"," ","99999","Marthasville, MO","Gasconade County R-I School District",6,1 
"29","29219","57692","99999","63357","99999","31050","25,000-99,999","Not in a place","MO","Warren MO","Pinckney township"," ","99999","Marthasville, MO","Warren County R-III School District",225,1 
"29","29219","57692","99999","63383","99999","31050","25,000-99,999","Not in a place","MO","Warren MO","Pinckney township"," ","99999","Warrenton, MO","Warren County R-III School District",955,1 
"29","29219","68702","35240","63383","99999","31050","25,000-99,999","200-999","MO","Warren MO","South Elkhorn township","Innsbrook village, MO","99999","Warrenton, MO","Warren County R-III School District",6,1 
"29","29219","68702","35240","63390","99999","31050","25,000-99,999","200-999","MO","Warren MO","South Elkhorn township","Innsbrook village, MO","99999","Wright City, MO","Warren County R-III School District",19,1 
"29","29219","68702","73978","63383","99999","31050","25,000-99,999","200-999","MO","Warren MO","South Elkhorn township","Truesdale city, MO","99999","Warrenton, MO","Warren County R-III School District",732,1 
"29","29219","68702","77128","63383","99999","31050","25,000-99,999","2500-9999","MO","Warren MO","South Elkhorn township","Warrenton city, MO","99999","Warrenton, MO","Warren County R-III School District",3540,1 
"29","29219","68702","99999","63383","99999","31050","25,000-99,999","Not in a place","MO","Warren MO","South Elkhorn township"," ","99999","Warrenton, MO","Warren County R-III School District",2537,1 
"29","29219","68702","99999","63390","99999","31050","25,000-99,999","Not in a place","MO","Warren MO","South Elkhorn township"," ","99999","Wright City, MO","Warren County R-III School District",415,1 
"29","29221","04078","99999","63622","99999","30720","25,000-99,999","Not in a place","MO","Washington MO","Belgrade township"," ","99999","Belgrade, MO","Valley R-VI School District",955,1 
"29","29221","04078","99999","63631","99999","30720","25,000-99,999","Not in a place","MO","Washington MO","Belgrade township"," ","99999","Caledonia, MO","Valley R-VI School District",82,1 
"29","29221","04078","99999","63664","99999","25500","25,000-99,999","Not in a place","MO","Washington MO","Belgrade township"," ","99999","Potosi, MO","Potosi R-III School District",102,1 
"29","29221","04078","99999","63664","99999","30720","25,000-99,999","Not in a place","MO","Washington MO","Belgrade township"," ","99999","Potosi, MO","Valley R-VI School District",87,1 
"29","29221","04294","10432","63631","99999","30720","25,000-99,999","Less than 200","MO","Washington MO","Bellevue township","Caledonia village, MO","99999","Caledonia, MO","Valley R-VI School District",130,1 
"29","29221","04294","99999","63622","99999","30720","25,000-99,999","Not in a place","MO","Washington MO","Bellevue township"," ","99999","Belgrade, MO","Valley R-VI School District",10,1 
"29","29221","04294","99999","63624","99999","30720","25,000-99,999","Not in a place","MO","Washington MO","Bellevue township"," ","99999","Bismarck, MO","Valley R-VI School District",335,1 
"29","29221","04294","99999","63631","99999","30720","25,000-99,999","Not in a place","MO","Washington MO","Bellevue township"," ","99999","Caledonia, MO","Valley R-VI School District",468,1 
"29","29221","04294","99999","63648","99999","30720","25,000-99,999","Not in a place","MO","Washington MO","Bellevue township"," ","99999","Irondale, MO","Valley R-VI School District",40,1 
"29","29221","04294","99999","63664","99999","30720","25,000-99,999","Not in a place","MO","Washington MO","Bellevue township"," ","99999","Potosi, MO","Valley R-VI School District",11,1 
"29","29221","08254","48710","63660","99999","25500","25,000-99,999","200-999","MO","Washington MO","Breton township","Mineral Point town, MO","99999","Mineral Point, MO","Potosi R-III School District",351,1 
"29","29221","08254","59330","63660","99999","25500","25,000-99,999","2500-9999","MO","Washington MO","Breton township","Potosi city, MO","99999","Mineral Point, MO","Potosi R-III School District",19,1 
"29","29221","08254","59330","63664","99999","25500","25,000-99,999","2500-9999","MO","Washington MO","Breton township","Potosi city, MO","99999","Potosi, MO","Potosi R-III School District",2641,1 
"29","29221","08254","99999","63628","99999","25500","25,000-99,999","Not in a place","MO","Washington MO","Breton township"," ","99999","Bonne Terre, MO","Potosi R-III School District",201,1 
"29","29221","08254","99999","63630","99999","25500","25,000-99,999","Not in a place","MO","Washington MO","Breton township"," ","99999","Cadet, MO","Potosi R-III School District",344,1 
"29","29221","08254","99999","63660","99999","25500","25,000-99,999","Not in a place","MO","Washington MO","Breton township"," ","99999","Mineral Point, MO","Potosi R-III School District",3687,1 
"29","29221","08254","99999","63664","99999","25500","25,000-99,999","Not in a place","MO","Washington MO","Breton township"," ","99999","Potosi, MO","Potosi R-III School District",3083,1 
"29","29221","16066","35396","63648","99999","18240","25,000-99,999","200-999","MO","Washington MO","Concord township","Irondale city, MO","99999","Irondale, MO","West St. Francis County R-IV School District",445,1 
"29","29221","16066","99999","63624","99999","05130","25,000-99,999","Not in a place","MO","Washington MO","Concord township"," ","99999","Bismarck, MO","Bismarck R-V School District",105,1 
"29","29221","16066","99999","63624","99999","18240","25,000-99,999","Not in a place","MO","Washington MO","Concord township"," ","99999","Bismarck, MO","West St. Francis County R-IV School District",64,1 
"29","29221","16066","99999","63624","99999","30720","25,000-99,999","Not in a place","MO","Washington MO","Concord township"," ","99999","Bismarck, MO","Valley R-VI School District",38,1 
"29","29221","16066","99999","63648","99999","18240","25,000-99,999","Not in a place","MO","Washington MO","Concord township"," ","99999","Irondale, MO","West St. Francis County R-IV School District",822,1 
"29","29221","16066","99999","63648","99999","25500","25,000-99,999","Not in a place","MO","Washington MO","Concord township"," ","99999","Irondale, MO","Potosi R-III School District",3,1 
"29","29221","16066","99999","63648","99999","30720","25,000-99,999","Not in a place","MO","Washington MO","Concord township"," ","99999","Irondale, MO","Valley R-VI School District",191,1 
"29","29221","16066","99999","63660","99999","18240","25,000-99,999","Not in a place","MO","Washington MO","Concord township"," ","99999","Mineral Point, MO","West St. Francis County R-IV School District",99,1 
"29","29221","16066","99999","63660","99999","25500","25,000-99,999","Not in a place","MO","Washington MO","Concord township"," ","99999","Mineral Point, MO","Potosi R-III School District",120,1 
"29","29221","16066","99999","63664","99999","18240","25,000-99,999","Not in a place","MO","Washington MO","Concord township"," ","99999","Potosi, MO","West St. Francis County R-IV School District",24,1 
"29","29221","16066","99999","63664","99999","25500","25,000-99,999","Not in a place","MO","Washington MO","Concord township"," ","99999","Potosi, MO","Potosi R-III School District",348,1 
"29","29221","16066","99999","63664","99999","30720","25,000-99,999","Not in a place","MO","Washington MO","Concord township"," ","99999","Potosi, MO","Valley R-VI School District",187,1 
"29","29221","30394","99999","63622","99999","30720","25,000-99,999","Not in a place","MO","Washington MO","Harmony township"," ","99999","Belgrade, MO","Valley R-VI School District",46,1 
"29","29221","30394","99999","63664","99999","25500","25,000-99,999","Not in a place","MO","Washington MO","Harmony township"," ","99999","Potosi, MO","Potosi R-III School District",37,1 
