"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"38","38077","37140","99999","58051","99999","00025","10,000-24,999","Not in a place","ND","Richland ND","Helendale township"," ","99999","Kindred, ND","Kindred Public School District 2",12,1 
"38","38077","37140","99999","58052","99999","00025","10,000-24,999","Not in a place","ND","Richland ND","Helendale township"," ","99999","Leonard, ND","Kindred Public School District 2",89,1 
"38","38077","37140","99999","58077","99999","00025","10,000-24,999","Not in a place","ND","Richland ND","Helendale township"," ","99999","Walcott, ND","Kindred Public School District 2",3,1 
"38","38077","38660","99999","58008","99999","20310","10,000-24,999","Not in a place","ND","Richland ND","Homestead township"," ","99999","Barney, ND","Wyndmere Public School District 42",11,1 
"38","38077","38660","99999","58081","99999","20310","10,000-24,999","Not in a place","ND","Richland ND","Homestead township"," ","99999","Wyndmere, ND","Wyndmere Public School District 42",79,1 
"38","38077","39700","99999","58018","99999","00036","10,000-24,999","Not in a place","ND","Richland ND","Ibsen township"," ","99999","Colfax, ND","Richland Public School District 44",9,1 
"38","38077","39700","99999","58061","99999","00036","10,000-24,999","Not in a place","ND","Richland ND","Ibsen township"," ","99999","Mooreton, ND","Richland Public School District 44",5,1 
"38","38077","39700","99999","58061","99999","19020","10,000-24,999","Not in a place","ND","Richland ND","Ibsen township"," ","99999","Mooreton, ND","Wahpeton Public School District 37",49,1 
"38","38077","39700","99999","58075","99999","00036","10,000-24,999","Not in a place","ND","Richland ND","Ibsen township"," ","99999","Wahpeton, ND","Richland Public School District 44",6,1 
"38","38077","39700","99999","58075","99999","19020","10,000-24,999","Not in a place","ND","Richland ND","Ibsen township"," ","99999","Wahpeton, ND","Wahpeton Public School District 37",36,1 
"38","38077","44500","99999","58030","99999","06690","10,000-24,999","Not in a place","ND","Richland ND","LaMars township"," ","99999","Fairmount, ND","Fairmount Public School District 18",72,1 
"38","38077","44500","99999","58030","99999","08710","10,000-24,999","Not in a place","ND","Richland ND","LaMars township"," ","99999","Fairmount, ND","Hankinson Public School District 8",6,1 
"38","38077","46420","99999","58041","99999","11140","10,000-24,999","Not in a place","ND","Richland ND","Liberty Grove township"," ","99999","Hankinson, ND","Lidgerwood Public School District 28",1,1 
"38","38077","46420","99999","58053","99999","11140","10,000-24,999","Not in a place","ND","Richland ND","Liberty Grove township"," ","99999","Lidgerwood, ND","Lidgerwood Public School District 28",89,1 
"38","38077","46420","99999","58058","99999","11140","10,000-24,999","Not in a place","ND","Richland ND","Liberty Grove township"," ","99999","Mantador, ND","Lidgerwood Public School District 28",1,1 
"38","38077","46420","99999","58058","99999","20310","10,000-24,999","Not in a place","ND","Richland ND","Liberty Grove township"," ","99999","Mantador, ND","Wyndmere Public School District 42",3,1 
"38","38077","46420","99999","58081","99999","11140","10,000-24,999","Not in a place","ND","Richland ND","Liberty Grove township"," ","99999","Wyndmere, ND","Lidgerwood Public School District 28",20,1 
"38","38077","46460","46460","58053","99999","11140","10,000-24,999","200-999","ND","Richland ND","Lidgerwood city","Lidgerwood city, ND","99999","Lidgerwood, ND","Lidgerwood Public School District 28",652,1 
"38","38077","50380","50380","58058","99999","08710","10,000-24,999","Less than 200","ND","Richland ND","Mantador city","Mantador city, ND","99999","Mantador, ND","Hankinson Public School District 8",64,1 
"38","38077","54220","54220","58061","99999","19020","10,000-24,999","Less than 200","ND","Richland ND","Mooreton city","Mooreton city, ND","99999","Mooreton, ND","Wahpeton Public School District 37",197,1 
"38","38077","54260","99999","58041","99999","19020","10,000-24,999","Not in a place","ND","Richland ND","Mooreton township"," ","99999","Hankinson, ND","Wahpeton Public School District 37",7,1 
"38","38077","54260","99999","58061","99999","19020","10,000-24,999","Not in a place","ND","Richland ND","Mooreton township"," ","99999","Mooreton, ND","Wahpeton Public School District 37",47,1 
"38","38077","54260","99999","58075","99999","19020","10,000-24,999","Not in a place","ND","Richland ND","Mooreton township"," ","99999","Wahpeton, ND","Wahpeton Public School District 37",63,1 
"38","38077","54340","99999","58041","99999","08710","10,000-24,999","Not in a place","ND","Richland ND","Moran township"," ","99999","Hankinson, ND","Hankinson Public School District 8",5,1 
"38","38077","54340","99999","58041","99999","11140","10,000-24,999","Not in a place","ND","Richland ND","Moran township"," ","99999","Hankinson, ND","Lidgerwood Public School District 28",1,1 
"38","38077","54340","99999","58053","99999","11140","10,000-24,999","Not in a place","ND","Richland ND","Moran township"," ","99999","Lidgerwood, ND","Lidgerwood Public School District 28",64,1 
"38","38077","55340","99999","58008","99999","00036","10,000-24,999","Not in a place","ND","Richland ND","Nansen township"," ","99999","Barney, ND","Richland Public School District 44",9,1 
"38","38077","55340","99999","58018","99999","00036","10,000-24,999","Not in a place","ND","Richland ND","Nansen township"," ","99999","Colfax, ND","Richland Public School District 44",66,1 
"38","38077","55340","99999","58077","99999","00036","10,000-24,999","Not in a place","ND","Richland ND","Nansen township"," ","99999","Walcott, ND","Richland Public School District 44",11,1 
"38","38077","72620","99999","58052","99999","00025","10,000-24,999","Not in a place","ND","Richland ND","Sheyenne township"," ","99999","Leonard, ND","Kindred Public School District 2",20,1 
"38","38077","72620","99999","58057","99999","20310","10,000-24,999","Not in a place","ND","Richland ND","Sheyenne township"," ","99999","Mcleod, ND","Wyndmere Public School District 42",31,1 
"38","38077","76940","99999","58030","99999","19020","10,000-24,999","Not in a place","ND","Richland ND","Summit township"," ","99999","Fairmount, ND","Wahpeton Public School District 37",9,1 
"38","38077","76940","99999","58075","99999","19020","10,000-24,999","Not in a place","ND","Richland ND","Summit township"," ","99999","Wahpeton, ND","Wahpeton Public School District 37",208,1 
"38","38077","82140","99999","58057","99999","20310","10,000-24,999","Not in a place","ND","Richland ND","Viking township"," ","99999","Mcleod, ND","Wyndmere Public School District 42",10,1 
"38","38077","82140","99999","58077","99999","00025","10,000-24,999","Not in a place","ND","Richland ND","Viking township"," ","99999","Walcott, ND","Kindred Public School District 2",35,1 
"38","38077","82140","99999","58077","99999","20310","10,000-24,999","Not in a place","ND","Richland ND","Viking township"," ","99999","Walcott, ND","Wyndmere Public School District 42",5,1 
"38","38077","82140","99999","58081","99999","20310","10,000-24,999","Not in a place","ND","Richland ND","Viking township"," ","99999","Wyndmere, ND","Wyndmere Public School District 42",17,1 
"38","38077","82660","82660","58075","99999","19020","10,000-24,999","2500-9999","ND","Richland ND","Wahpeton city","Wahpeton city, ND","99999","Wahpeton, ND","Wahpeton Public School District 37",7530,1 
"38","38077","82660","82660","58076","99999","19020","10,000-24,999","2500-9999","ND","Richland ND","Wahpeton city","Wahpeton city, ND","99999","Wahpeton, ND","Wahpeton Public School District 37",236,1 
"38","38077","82780","82780","58077","99999","00025","10,000-24,999","200-999","ND","Richland ND","Walcott city","Walcott city, ND","99999","Walcott, ND","Kindred Public School District 2",235,1 
"38","38077","82820","99999","58015","99999","00025","10,000-24,999","Not in a place","ND","Richland ND","Walcott township"," ","99999","Christine, ND","Kindred Public School District 2",6,1 
"38","38077","82820","99999","58015","99999","00036","10,000-24,999","Not in a place","ND","Richland ND","Walcott township"," ","99999","Christine, ND","Richland Public School District 44",49,1 
"38","38077","82820","99999","58047","99999","00025","10,000-24,999","Not in a place","ND","Richland ND","Walcott township"," ","99999","Horace, ND","Kindred Public School District 2",12,1 
"38","38077","82820","99999","58051","99999","00025","10,000-24,999","Not in a place","ND","Richland ND","Walcott township"," ","99999","Kindred, ND","Kindred Public School District 2",140,1 
"38","38077","82820","99999","58077","99999","00025","10,000-24,999","Not in a place","ND","Richland ND","Walcott township"," ","99999","Walcott, ND","Kindred Public School District 2",99,1 
"38","38077","82820","99999","58077","99999","00036","10,000-24,999","Not in a place","ND","Richland ND","Walcott township"," ","99999","Walcott, ND","Richland Public School District 44",20,1 
"38","38077","82900","99999","58030","99999","08710","10,000-24,999","Not in a place","ND","Richland ND","Waldo township"," ","99999","Fairmount, ND","Hankinson Public School District 8",20,1 
"38","38077","82900","99999","58041","99999","08710","10,000-24,999","Not in a place","ND","Richland ND","Waldo township"," ","99999","Hankinson, ND","Hankinson Public School District 8",79,1 
"38","38077","82900","99999","58075","99999","08710","10,000-24,999","Not in a place","ND","Richland ND","Waldo township"," ","99999","Wahpeton, ND","Hankinson Public School District 8",4,1 
"38","38077","84700","99999","58081","99999","20310","10,000-24,999","Not in a place","ND","Richland ND","West End township"," ","99999","Wyndmere, ND","Wyndmere Public School District 42",39,1 
"38","38077","87740","87740","58081","99999","20310","10,000-24,999","200-999","ND","Richland ND","Wyndmere city","Wyndmere city, ND","99999","Wyndmere, ND","Wyndmere Public School District 42",429,1 
"38","38077","87780","99999","58053","99999","20310","10,000-24,999","Not in a place","ND","Richland ND","Wyndmere township"," ","99999","Lidgerwood, ND","Wyndmere Public School District 42",3,1 
"38","38077","87780","99999","58081","99999","20310","10,000-24,999","Not in a place","ND","Richland ND","Wyndmere township"," ","99999","Wyndmere, ND","Wyndmere Public School District 42",79,1 
"38","38079","21020","21020","58329","99999","05460","10,000-24,999","200-999","ND","Rolette ND","Dunseith city","Dunseith city, ND","99999","Dunseith, ND","Dunseith Public School District 1",773,1 
"38","38079","21750","99999","58316","99999","13400","10,000-24,999","Not in a place","ND","Rolette ND","East Rolette UT"," ","99999","Belcourt, ND","Mount Pleasant Public School District 4",4,1 
"38","38079","21750","99999","58353","99999","00390","10,000-24,999","Not in a place","ND","Rolette ND","East Rolette UT"," ","99999","Mylo, ND","North Star School District",32,1 
"38","38079","21750","99999","58353","99999","13400","10,000-24,999","Not in a place","ND","Rolette ND","East Rolette UT"," ","99999","Mylo, ND","Mount Pleasant Public School District 4",8,1 
"38","38079","21750","99999","58353","99999","16050","10,000-24,999","Not in a place","ND","Rolette ND","East Rolette UT"," ","99999","Mylo, ND","Rolette Public School District 29",38,1 
"38","38079","21750","99999","58353","99999","20230","10,000-24,999","Not in a place","ND","Rolette ND","East Rolette UT"," ","99999","Mylo, ND","Wolford Public School District 1",42,1 
"38","38079","21750","99999","58363","99999","00390","10,000-24,999","Not in a place","ND","Rolette ND","East Rolette UT"," ","99999","Perth, ND","North Star School District",6,1 
"38","38079","21750","99999","58363","99999","13400","10,000-24,999","Not in a place","ND","Rolette ND","East Rolette UT"," ","99999","Perth, ND","Mount Pleasant Public School District 4",6,1 
"38","38079","21750","99999","58366","99999","16050","10,000-24,999","Not in a place","ND","Rolette ND","East Rolette UT"," ","99999","Rolette, ND","Rolette Public School District 29",50,1 
"38","38079","21750","99999","58366","99999","20230","10,000-24,999","Not in a place","ND","Rolette ND","East Rolette UT"," ","99999","Rolette, ND","Wolford Public School District 1",8,1 
"38","38079","21750","99999","58367","99999","13400","10,000-24,999","Not in a place","ND","Rolette ND","East Rolette UT"," ","99999","Rolla, ND","Mount Pleasant Public School District 4",284,1 
"38","38079","21750","99999","58385","99999","00390","10,000-24,999","Not in a place","ND","Rolette ND","East Rolette UT"," ","99999","Wolford, ND","North Star School District",5,1 
"38","38079","21750","99999","58385","99999","20230","10,000-24,999","Not in a place","ND","Rolette ND","East Rolette UT"," ","99999","Wolford, ND","Wolford Public School District 1",10,1 
"38","38079","43340","99999","58329","99999","16050","10,000-24,999","Not in a place","ND","Rolette ND","Kohlmeier township"," ","99999","Dunseith, ND","Rolette Public School District 29",2,1 
"38","38079","43340","99999","58366","99999","16050","10,000-24,999","Not in a place","ND","Rolette ND","Kohlmeier township"," ","99999","Rolette, ND","Rolette Public School District 29",9,1 
"38","38079","43340","99999","58384","99999","03060","10,000-24,999","Not in a place","ND","Rolette ND","Kohlmeier township"," ","99999","Willow City, ND","Bottineau Public School District 1",13,1 
"38","38079","43340","99999","58384","99999","16050","10,000-24,999","Not in a place","ND","Rolette ND","Kohlmeier township"," ","99999","Willow City, ND","Rolette Public School District 29",3,1 
"38","38079","51260","99999","58316","99999","13400","10,000-24,999","Not in a place","ND","Rolette ND","Maryville township"," ","99999","Belcourt, ND","Mount Pleasant Public School District 4",27,1 
"38","38079","51260","99999","58316","99999","16050","10,000-24,999","Not in a place","ND","Rolette ND","Maryville township"," ","99999","Belcourt, ND","Rolette Public School District 29",10,1 
"38","38079","55220","55220","58353","99999","16050","10,000-24,999","Less than 200","ND","Rolette ND","Mylo city","Mylo city, ND","99999","Mylo, ND","Rolette Public School District 29",20,1 
"38","38079","58125","21520","58329","99999","05460","10,000-24,999","200-999","ND","Rolette ND","North Rolette UT","East Dunseith CDP, ND","99999","Dunseith, ND","Dunseith Public School District 1",500,1 
"38","38079","58125","99999","58316","99999","17460","10,000-24,999","Not in a place","ND","Rolette ND","North Rolette UT"," ","99999","Belcourt, ND","St. John Public School District 3",307,1 
"38","38079","58125","99999","58329","99999","03060","10,000-24,999","Not in a place","ND","Rolette ND","North Rolette UT"," ","99999","Dunseith, ND","Bottineau Public School District 1",12,1 
"38","38079","58125","99999","58329","99999","05460","10,000-24,999","Not in a place","ND","Rolette ND","North Rolette UT"," ","99999","Dunseith, ND","Dunseith Public School District 1",1879,1 
"38","38079","58125","99999","58329","99999","16050","10,000-24,999","Not in a place","ND","Rolette ND","North Rolette UT"," ","99999","Dunseith, ND","Rolette Public School District 29",4,1 
"38","38079","58125","99999","58329","99999","17460","10,000-24,999","Not in a place","ND","Rolette ND","North Rolette UT"," ","99999","Dunseith, ND","St. John Public School District 3",51,1 
"38","38079","58125","99999","58366","99999","16050","10,000-24,999","Not in a place","ND","Rolette ND","North Rolette UT"," ","99999","Rolette, ND","Rolette Public School District 29",2,1 
"38","38079","58125","99999","58367","99999","17460","10,000-24,999","Not in a place","ND","Rolette ND","North Rolette UT"," ","99999","Rolla, ND","St. John Public School District 3",5,1 
"38","38079","58125","99999","58369","99999","17460","10,000-24,999","Not in a place","ND","Rolette ND","North Rolette UT"," ","99999","Saint John, ND","St. John Public School District 3",755,1 
"38","38079","58125","99999","58384","99999","03060","10,000-24,999","Not in a place","ND","Rolette ND","North Rolette UT"," ","99999","Willow City, ND","Bottineau Public School District 1",2,1 
"38","38079","67780","67780","58366","99999","16050","10,000-24,999","200-999","ND","Rolette ND","Rolette city","Rolette city, ND","99999","Rolette, ND","Rolette Public School District 29",594,1 
"38","38079","67820","67820","58367","99999","13400","10,000-24,999","1000-2499","ND","Rolette ND","Rolla city","Rolla city, ND","99999","Rolla, ND","Mount Pleasant Public School District 4",1280,1 
"38","38079","69980","69980","58369","99999","17460","10,000-24,999","200-999","ND","Rolette ND","St. John city","St. John city, ND","99999","Saint John, ND","St. John Public School District 3",341,1 
"38","38079","72260","72250","58316","99999","02530","10,000-24,999","1000-2499","ND","Rolette ND","Shell Valley township","Shell Valley CDP, ND","99999","Belcourt, ND","Belcourt Public School District 7",202,1 
"38","38079","72260","72250","58316","99999","13400","10,000-24,999","1000-2499","ND","Rolette ND","Shell Valley township","Shell Valley CDP, ND","99999","Belcourt, ND","Mount Pleasant Public School District 4",11,1 
"38","38079","72260","72250","58316","99999","16050","10,000-24,999","1000-2499","ND","Rolette ND","Shell Valley township","Shell Valley CDP, ND","99999","Belcourt, ND","Rolette Public School District 29",158,1 
"38","38079","72260","72250","58366","99999","16050","10,000-24,999","1000-2499","ND","Rolette ND","Shell Valley township","Shell Valley CDP, ND","99999","Rolette, ND","Rolette Public School District 29",3,1 
"38","38079","72260","99999","58316","99999","13400","10,000-24,999","Not in a place","ND","Rolette ND","Shell Valley township"," ","99999","Belcourt, ND","Mount Pleasant Public School District 4",19,1 
"38","38079","72260","99999","58316","99999","16050","10,000-24,999","Not in a place","ND","Rolette ND","Shell Valley township"," ","99999","Belcourt, ND","Rolette Public School District 29",9,1 
"38","38079","72260","99999","58366","99999","16050","10,000-24,999","Not in a place","ND","Rolette ND","Shell Valley township"," ","99999","Rolette, ND","Rolette Public School District 29",47,1 
"38","38079","74320","99999","58329","99999","05460","10,000-24,999","Not in a place","ND","Rolette ND","South Rolette UT"," ","99999","Dunseith, ND","Dunseith Public School District 1",17,1 
"38","38079","74320","99999","58366","99999","05460","10,000-24,999","Not in a place","ND","Rolette ND","South Rolette UT"," ","99999","Rolette, ND","Dunseith Public School District 1",5,1 
"38","38079","74320","99999","58366","99999","16050","10,000-24,999","Not in a place","ND","Rolette ND","South Rolette UT"," ","99999","Rolette, ND","Rolette Public School District 29",335,1 
"38","38079","74320","99999","58366","99999","16130","10,000-24,999","Not in a place","ND","Rolette ND","South Rolette UT"," ","99999","Rolette, ND","Rugby Public School District 5",17,1 
"38","38079","74320","99999","58384","99999","05460","10,000-24,999","Not in a place","ND","Rolette ND","South Rolette UT"," ","99999","Willow City, ND","Dunseith Public School District 1",1,1 
"38","38079","74340","99999","58366","99999","03060","10,000-24,999","Not in a place","ND","Rolette ND","South Valley township"," ","99999","Rolette, ND","Bottineau Public School District 1",3,1 
"38","38079","74340","99999","58366","99999","16050","10,000-24,999","Not in a place","ND","Rolette ND","South Valley township"," ","99999","Rolette, ND","Rolette Public School District 29",2,1 
"38","38079","74340","99999","58366","99999","16130","10,000-24,999","Not in a place","ND","Rolette ND","South Valley township"," ","99999","Rolette, ND","Rugby Public School District 5",5,1 
"38","38079","74340","99999","58384","99999","03060","10,000-24,999","Not in a place","ND","Rolette ND","South Valley township"," ","99999","Willow City, ND","Bottineau Public School District 1",9,1 
"38","38079","74340","99999","58384","99999","16050","10,000-24,999","Not in a place","ND","Rolette ND","South Valley township"," ","99999","Willow City, ND","Rolette Public School District 29",3,1 
"38","38079","74340","99999","58384","99999","16130","10,000-24,999","Not in a place","ND","Rolette ND","South Valley township"," ","99999","Willow City, ND","Rugby Public School District 5",9,1 
"38","38079","80010","05740","58316","99999","02530","10,000-24,999","1000-2499","ND","Rolette ND","Turtle Mountain UT","Belcourt CDP, ND","99999","Belcourt, ND","Belcourt Public School District 7",2078,1 
"38","38079","80010","33050","58316","99999","02530","10,000-24,999","200-999","ND","Rolette ND","Turtle Mountain UT","Green Acres CDP, ND","99999","Belcourt, ND","Belcourt Public School District 7",575,1 
"38","38079","80010","72250","58316","99999","02530","10,000-24,999","1000-2499","ND","Rolette ND","Turtle Mountain UT","Shell Valley CDP, ND","99999","Belcourt, ND","Belcourt Public School District 7",823,1 
"38","38079","80010","99999","58316","99999","02530","10,000-24,999","Not in a place","ND","Rolette ND","Turtle Mountain UT"," ","99999","Belcourt, ND","Belcourt Public School District 7",2263,1 
"38","38079","80010","99999","58367","99999","02530","10,000-24,999","Not in a place","ND","Rolette ND","Turtle Mountain UT"," ","99999","Rolla, ND","Belcourt Public School District 7",126,1 
"38","38079","80010","99999","58369","99999","02530","10,000-24,999","Not in a place","ND","Rolette ND","Turtle Mountain UT"," ","99999","Saint John, ND","Belcourt Public School District 7",135,1 
"38","38081","08620","99999","58017","99999","16430","2500-9999","Not in a place","ND","Sargent ND","Bowen township"," ","99999","Cogswell, ND","Sargent Central Public School District 6",16,1 
"38","38081","08620","99999","58032","99999","16430","2500-9999","Not in a place","ND","Sargent ND","Bowen township"," ","99999","Forman, ND","Sargent Central Public School District 6",37,1 
"38","38081","08620","99999","58040","99999","14290","2500-9999","Not in a place","ND","Sargent ND","Bowen township"," ","99999","Gwinner, ND","North Sargent Public School District 3",14,1 
"38","38081","08980","99999","58017","99999","16430","2500-9999","Not in a place","ND","Sargent ND","Brampton township"," ","99999","Cogswell, ND","Sargent Central Public School District 6",59,1 
"38","38081","13020","13020","58013","99999","16430","2500-9999","Less than 200","ND","Sargent ND","Cayuga city","Cayuga city, ND","99999","Cayuga, ND","Sargent Central Public School District 6",27,1 
"38","38081","15100","15100","58017","99999","16430","2500-9999","Less than 200","ND","Sargent ND","Cogswell city","Cogswell city, ND","99999","Cogswell, ND","Sargent Central Public School District 6",99,1 
"38","38081","19180","99999","58040","99999","14500","2500-9999","Not in a place","ND","Sargent ND","Denver township"," ","99999","Gwinner, ND","Oakes Public School District 41",47,1 
"38","38081","19180","99999","58069","99999","14500","2500-9999","Not in a place","ND","Sargent ND","Denver township"," ","99999","Stirum, ND","Oakes Public School District 41",10,1 
"38","38081","20820","99999","58032","99999","16430","2500-9999","Not in a place","ND","Sargent ND","Dunbar township"," ","99999","Forman, ND","Sargent Central Public School District 6",81,1 
"38","38081","20820","99999","58040","99999","14290","2500-9999","Not in a place","ND","Sargent ND","Dunbar township"," ","99999","Gwinner, ND","North Sargent Public School District 3",4,1 
"38","38081","20820","99999","58040","99999","16430","2500-9999","Not in a place","ND","Sargent ND","Dunbar township"," ","99999","Gwinner, ND","Sargent Central Public School District 6",2,1 
"38","38081","20820","99999","58060","99999","12930","2500-9999","Not in a place","ND","Sargent ND","Dunbar township"," ","99999","Milnor, ND","Milnor Public School District 2",16,1 
"38","38081","27260","27260","58032","99999","16430","2500-9999","200-999","ND","Sargent ND","Forman city","Forman city, ND","99999","Forman, ND","Sargent Central Public School District 6",504,1 
"38","38081","27300","99999","58017","99999","16430","2500-9999","Not in a place","ND","Sargent ND","Forman township"," ","99999","Cogswell, ND","Sargent Central Public School District 6",10,1 
"38","38081","27300","99999","58032","99999","16430","2500-9999","Not in a place","ND","Sargent ND","Forman township"," ","99999","Forman, ND","Sargent Central Public School District 6",38,1 
"38","38081","34020","34020","58040","99999","14290","2500-9999","200-999","ND","Sargent ND","Gwinner city","Gwinner city, ND","99999","Gwinner, ND","North Sargent Public School District 3",753,1 
"38","38081","34300","18820","58060","99999","12930","2500-9999","Less than 200","ND","Sargent ND","Hall township","De Lamere CDP, ND","99999","Milnor, ND","Milnor Public School District 2",30,1 
"38","38081","34300","99999","58060","99999","12930","2500-9999","Not in a place","ND","Sargent ND","Hall township"," ","99999","Milnor, ND","Milnor Public School District 2",95,1 
"38","38081","34300","99999","58060","99999","20310","2500-9999","Not in a place","ND","Sargent ND","Hall township"," ","99999","Milnor, ND","Wyndmere Public School District 42",5,1 
"38","38081","35420","99999","58017","99999","14290","2500-9999","Not in a place","ND","Sargent ND","Harlem township"," ","99999","Cogswell, ND","North Sargent Public School District 3",1,1 
"38","38081","35420","99999","58017","99999","16430","2500-9999","Not in a place","ND","Sargent ND","Harlem township"," ","99999","Cogswell, ND","Sargent Central Public School District 6",34,1 
"38","38081","35420","99999","58040","99999","14290","2500-9999","Not in a place","ND","Sargent ND","Harlem township"," ","99999","Gwinner, ND","North Sargent Public School District 3",6,1 
"38","38081","36140","36140","58043","99999","16430","2500-9999","Less than 200","ND","Sargent ND","Havana city","Havana city, ND","99999","Havana, ND","Sargent Central Public School District 6",71,1 
"38","38081","37500","99999","58013","99999","11140","2500-9999","Not in a place","ND","Sargent ND","Herman township"," ","99999","Cayuga, ND","Lidgerwood Public School District 28",16,1 
"38","38081","37500","99999","58013","99999","12930","2500-9999","Not in a place","ND","Sargent ND","Herman township"," ","99999","Cayuga, ND","Milnor Public School District 2",6,1 
"38","38081","37500","99999","58013","99999","16430","2500-9999","Not in a place","ND","Sargent ND","Herman township"," ","99999","Cayuga, ND","Sargent Central Public School District 6",2,1 
"38","38081","37500","99999","58053","99999","12930","2500-9999","Not in a place","ND","Sargent ND","Herman township"," ","99999","Lidgerwood, ND","Milnor Public School District 2",11,1 
"38","38081","37500","99999","58060","99999","12930","2500-9999","Not in a place","ND","Sargent ND","Herman township"," ","99999","Milnor, ND","Milnor Public School District 2",16,1 
"38","38081","37500","99999","58060","99999","16430","2500-9999","Not in a place","ND","Sargent ND","Herman township"," ","99999","Milnor, ND","Sargent Central Public School District 6",5,1 
"38","38081","40460","99999","58017","99999","14500","2500-9999","Not in a place","ND","Sargent ND","Jackson township"," ","99999","Cogswell, ND","Oakes Public School District 41",1,1 
"38","38081","40460","99999","58017","99999","16430","2500-9999","Not in a place","ND","Sargent ND","Jackson township"," ","99999","Cogswell, ND","Sargent Central Public School District 6",18,1 
"38","38081","40460","99999","58474","99999","14500","2500-9999","Not in a place","ND","Sargent ND","Jackson township"," ","99999","Oakes, ND","Oakes Public School District 41",14,1 
"38","38081","42860","99999","58013","99999","11140","2500-9999","Not in a place","ND","Sargent ND","Kingston township"," ","99999","Cayuga, ND","Lidgerwood Public School District 28",2,1 
"38","38081","42860","99999","58013","99999","16430","2500-9999","Not in a place","ND","Sargent ND","Kingston township"," ","99999","Cayuga, ND","Sargent Central Public School District 6",8,1 
"38","38081","42860","99999","58053","99999","11140","2500-9999","Not in a place","ND","Sargent ND","Kingston township"," ","99999","Lidgerwood, ND","Lidgerwood Public School District 28",75,1 
"38","38081","50660","99999","58013","99999","16430","2500-9999","Not in a place","ND","Sargent ND","Marboe township"," ","99999","Cayuga, ND","Sargent Central Public School District 6",8,1 
"38","38081","50660","99999","58053","99999","11140","2500-9999","Not in a place","ND","Sargent ND","Marboe township"," ","99999","Lidgerwood, ND","Lidgerwood Public School District 28",20,1 
"38","38081","50660","99999","58053","99999","16430","2500-9999","Not in a place","ND","Sargent ND","Marboe township"," ","99999","Lidgerwood, ND","Sargent Central Public School District 6",1,1 
"38","38081","52940","52940","58060","99999","12930","2500-9999","200-999","ND","Sargent ND","Milnor city","Milnor city, ND","99999","Milnor, ND","Milnor Public School District 2",653,1 
"38","38081","52980","99999","58060","99999","12930","2500-9999","Not in a place","ND","Sargent ND","Milnor township"," ","99999","Milnor, ND","Milnor Public School District 2",97,1 
"38","38081","65340","99999","58013","99999","16430","2500-9999","Not in a place","ND","Sargent ND","Ransom township"," ","99999","Cayuga, ND","Sargent Central Public School District 6",9,1 
"38","38081","65340","99999","58067","99999","16430","2500-9999","Not in a place","ND","Sargent ND","Ransom township"," ","99999","Rutland, ND","Sargent Central Public School District 6",47,1 
"38","38081","69340","69340","58067","99999","16430","2500-9999","Less than 200","ND","Sargent ND","Rutland city","Rutland city, ND","99999","Rutland, ND","Sargent Central Public School District 6",163,1 
"38","38081","69380","99999","58032","99999","16430","2500-9999","Not in a place","ND","Sargent ND","Rutland township"," ","99999","Forman, ND","Sargent Central Public School District 6",48,1 
"38","38081","69380","99999","58067","99999","16430","2500-9999","Not in a place","ND","Sargent ND","Rutland township"," ","99999","Rutland, ND","Sargent Central Public School District 6",7,1 
"38","38081","70740","99999","58017","99999","16430","2500-9999","Not in a place","ND","Sargent ND","Sargent township"," ","99999","Cogswell, ND","Sargent Central Public School District 6",32,1 
"38","38081","72780","99999","58013","99999","16430","2500-9999","Not in a place","ND","Sargent ND","Shuman township"," ","99999","Cayuga, ND","Sargent Central Public School District 6",9,1 
"38","38081","72780","99999","58060","99999","12930","2500-9999","Not in a place","ND","Sargent ND","Shuman township"," ","99999","Milnor, ND","Milnor Public School District 2",40,1 
"38","38081","72780","99999","58060","99999","16430","2500-9999","Not in a place","ND","Sargent ND","Shuman township"," ","99999","Milnor, ND","Sargent Central Public School District 6",2,1 
"38","38081","72780","99999","58067","99999","16430","2500-9999","Not in a place","ND","Sargent ND","Shuman township"," ","99999","Rutland, ND","Sargent Central Public School District 6",9,1 
"38","38081","74460","99999","58017","99999","16430","2500-9999","Not in a place","ND","Sargent ND","Southwest township"," ","99999","Cogswell, ND","Sargent Central Public School District 6",18,1 
"38","38081","78140","99999","58017","99999","16430","2500-9999","Not in a place","ND","Sargent ND","Taylor township"," ","99999","Cogswell, ND","Sargent Central Public School District 6",25,1 
"38","38081","78140","99999","58032","99999","16430","2500-9999","Not in a place","ND","Sargent ND","Taylor township"," ","99999","Forman, ND","Sargent Central Public School District 6",12,1 
"38","38081","78140","99999","58043","99999","16430","2500-9999","Not in a place","ND","Sargent ND","Taylor township"," ","99999","Havana, ND","Sargent Central Public School District 6",2,1 
"38","38081","78500","99999","58013","99999","16430","2500-9999","Not in a place","ND","Sargent ND","Tewaukon township"," ","99999","Cayuga, ND","Sargent Central Public School District 6",14,1 
"38","38081","78500","99999","58043","99999","16430","2500-9999","Not in a place","ND","Sargent ND","Tewaukon township"," ","99999","Havana, ND","Sargent Central Public School District 6",24,1 
