"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"42","42049","30936","99999","16438","99999","25080","250,000-999,999","Not in a place","PA","Erie PA","Greene township"," ","99999","Union City, PA","Wattsburg Area School District",123,1 
"42","42049","30936","99999","16441","99999","25080","250,000-999,999","Not in a place","PA","Erie PA","Greene township"," ","99999","Waterford, PA","Wattsburg Area School District",925,1 
"42","42049","30936","99999","16442","99999","25080","250,000-999,999","Not in a place","PA","Erie PA","Greene township"," ","99999","Wattsburg, PA","Wattsburg Area School District",83,1 
"42","42049","30936","99999","16509","99999","25080","250,000-999,999","Not in a place","PA","Erie PA","Greene township"," ","99999","Erie, PA","Wattsburg Area School District",1699,1 
"42","42049","30936","99999","16510","99999","25080","250,000-999,999","Not in a place","PA","Erie PA","Greene township"," ","99999","Erie, PA","Wattsburg Area School District",1876,1 
"42","42049","31008","99999","16428","99999","25080","250,000-999,999","Not in a place","PA","Erie PA","Greenfield township"," ","99999","North East, PA","Wattsburg Area School District",1530,1 
"42","42049","31008","99999","16442","99999","25080","250,000-999,999","Not in a place","PA","Erie PA","Greenfield township"," ","99999","Wattsburg, PA","Wattsburg Area School District",192,1 
"42","42049","31008","99999","16510","99999","25080","250,000-999,999","Not in a place","PA","Erie PA","Greenfield township"," ","99999","Erie, PA","Wattsburg Area School District",211,1 
"42","42049","32520","55572","16510","99999","11490","250,000-999,999","2500-9999","PA","Erie PA","Harborcreek township","Northwest Harborcreek CDP, PA","99999","Erie, PA","Harbor Creek School District",5236,1 
"42","42049","32520","55572","16511","99999","11490","250,000-999,999","2500-9999","PA","Erie PA","Harborcreek township","Northwest Harborcreek CDP, PA","99999","Lawrence Park, PA","Harbor Creek School District",3713,1 
"42","42049","32520","59212","16510","99999","11490","250,000-999,999","1000-2499","PA","Erie PA","Harborcreek township","Penn State Erie (Behrend) CDP, PA","99999","Erie, PA","Harbor Creek School District",8,1 
"42","42049","32520","59212","16563","99999","11490","250,000-999,999","1000-2499","PA","Erie PA","Harborcreek township","Penn State Erie (Behrend) CDP, PA","99999","Penn State Erie (Behrend), PA","Harbor Creek School District",1621,1 
"42","42049","32520","99999","16421","99999","11490","250,000-999,999","Not in a place","PA","Erie PA","Harborcreek township"," ","99999","Harborcreek, PA","Harbor Creek School District",2507,1 
"42","42049","32520","99999","16428","99999","11490","250,000-999,999","Not in a place","PA","Erie PA","Harborcreek township"," ","99999","North East, PA","Harbor Creek School District",350,1 
"42","42049","32520","99999","16510","99999","11490","250,000-999,999","Not in a place","PA","Erie PA","Harborcreek township"," ","99999","Erie, PA","Harbor Creek School District",2712,1 
"42","42049","32520","99999","16511","99999","11490","250,000-999,999","Not in a place","PA","Erie PA","Harborcreek township"," ","99999","Lawrence Park, PA","Harbor Creek School District",1087,1 
"42","42049","40960","40960","16423","99999","10740","250,000-999,999","2500-9999","PA","Erie PA","Lake City borough","Lake City borough, PA","99999","Lake City, PA","Girard School District",3031,1 
"42","42049","41984","41992","16510","99999","12210","250,000-999,999","2500-9999","PA","Erie PA","Lawrence Park township","Lawrence Park CDP, PA","99999","Erie, PA","Iroquois School District",146,1 
"42","42049","41984","41992","16511","99999","12210","250,000-999,999","2500-9999","PA","Erie PA","Lawrence Park township","Lawrence Park CDP, PA","99999","Lawrence Park, PA","Iroquois School District",3836,1 
"42","42049","42208","99999","16403","99999","09990","250,000-999,999","Not in a place","PA","Erie PA","LeBoeuf township"," ","99999","Cambridge Springs, PA","Fort LeBoeuf School District",244,1 
"42","42049","42208","99999","16438","99999","09990","250,000-999,999","Not in a place","PA","Erie PA","LeBoeuf township"," ","99999","Union City, PA","Fort LeBoeuf School District",343,1 
"42","42049","42208","99999","16441","99999","09990","250,000-999,999","Not in a place","PA","Erie PA","LeBoeuf township"," ","99999","Waterford, PA","Fort LeBoeuf School District",1111,1 
"42","42049","46216","46216","16426","99999","10650","250,000-999,999","200-999","PA","Erie PA","McKean borough","McKean borough, PA","99999","Mc Kean, PA","General McLane School District",388,1 
"42","42049","46224","99999","16415","99999","10650","250,000-999,999","Not in a place","PA","Erie PA","McKean township"," ","99999","Fairview, PA","General McLane School District",160,1 
"42","42049","46224","99999","16417","99999","10650","250,000-999,999","Not in a place","PA","Erie PA","McKean township"," ","99999","Girard, PA","General McLane School District",14,1 
"42","42049","46224","99999","16426","99999","10650","250,000-999,999","Not in a place","PA","Erie PA","McKean township"," ","99999","Mc Kean, PA","General McLane School District",2976,1 
"42","42049","46224","99999","16441","99999","10650","250,000-999,999","Not in a place","PA","Erie PA","McKean township"," ","99999","Waterford, PA","General McLane School District",632,1 
"42","42049","46224","99999","16506","99999","10650","250,000-999,999","Not in a place","PA","Erie PA","McKean township"," ","99999","Erie, PA","General McLane School District",53,1 
"42","42049","46224","99999","16509","99999","10650","250,000-999,999","Not in a place","PA","Erie PA","McKean township"," ","99999","Erie, PA","General McLane School District",574,1 
"42","42049","49548","99999","16415","99999","15330","250,000-999,999","Not in a place","PA","Erie PA","Millcreek township"," ","99999","Fairview, PA","Millcreek Township School District",1592,1 
"42","42049","49548","99999","16504","99999","15330","250,000-999,999","Not in a place","PA","Erie PA","Millcreek township"," ","99999","Erie, PA","Millcreek Township School District",1179,1 
"42","42049","49548","99999","16505","99999","09300","250,000-999,999","Not in a place","PA","Erie PA","Millcreek township"," ","99999","Erie, PA","Erie City School District",12,1 
"42","42049","49548","99999","16505","99999","15330","250,000-999,999","Not in a place","PA","Erie PA","Millcreek township"," ","99999","Erie, PA","Millcreek Township School District",10671,1 
"42","42049","49548","99999","16506","99999","15330","250,000-999,999","Not in a place","PA","Erie PA","Millcreek township"," ","99999","Erie, PA","Millcreek Township School District",23125,1 
"42","42049","49548","99999","16508","99999","15330","250,000-999,999","Not in a place","PA","Erie PA","Millcreek township"," ","99999","Erie, PA","Millcreek Township School District",47,1 
"42","42049","49548","99999","16509","99999","15330","250,000-999,999","Not in a place","PA","Erie PA","Millcreek township"," ","99999","Erie, PA","Millcreek Township School District",14869,1 
"42","42049","49548","99999","16510","99999","15330","250,000-999,999","Not in a place","PA","Erie PA","Millcreek township"," ","99999","Erie, PA","Millcreek Township School District",2020,1 
"42","42049","49936","49936","16427","99999","09990","250,000-999,999","200-999","PA","Erie PA","Mill Village borough","Mill Village borough, PA","99999","Mill Village, PA","Fort LeBoeuf School District",193,1 
"42","42049","49936","49936","16441","99999","09990","250,000-999,999","200-999","PA","Erie PA","Mill Village borough","Mill Village borough, PA","99999","Waterford, PA","Fort LeBoeuf School District",219,1 
"42","42049","54952","54952","16428","99999","17160","250,000-999,999","2500-9999","PA","Erie PA","North East borough","North East borough, PA","99999","North East, PA","North East School District",4294,1 
"42","42049","54960","99999","16421","99999","17160","250,000-999,999","Not in a place","PA","Erie PA","North East township"," ","99999","Harborcreek, PA","North East School District",11,1 
"42","42049","54960","99999","16428","99999","17160","250,000-999,999","Not in a place","PA","Erie PA","North East township"," ","99999","North East, PA","North East School District",6304,1 
"42","42049","61168","61168","16410","99999","17880","250,000-999,999","200-999","PA","Erie PA","Platea borough","Platea borough, PA","99999","Cranesville, PA","Northwestern School District",104,1 
"42","42049","61168","61168","16417","99999","17880","250,000-999,999","200-999","PA","Erie PA","Platea borough","Platea borough, PA","99999","Girard, PA","Northwestern School District",326,1 
"42","42049","73048","99999","16401","99999","17880","250,000-999,999","Not in a place","PA","Erie PA","Springfield township"," ","99999","Albion, PA","Northwestern School District",58,1 
"42","42049","73048","99999","16411","99999","17880","250,000-999,999","Not in a place","PA","Erie PA","Springfield township"," ","99999","East Springfield, PA","Northwestern School District",1477,1 
"42","42049","73048","99999","16417","99999","17880","250,000-999,999","Not in a place","PA","Erie PA","Springfield township"," ","99999","Girard, PA","Northwestern School District",379,1 
"42","42049","73048","99999","16423","99999","17880","250,000-999,999","Not in a place","PA","Erie PA","Springfield township"," ","99999","Lake City, PA","Northwestern School District",86,1 
"42","42049","73048","99999","16443","99999","17880","250,000-999,999","Not in a place","PA","Erie PA","Springfield township"," ","99999","West Springfield, PA","Northwestern School District",1425,1 
"42","42049","75208","99999","16441","99999","09990","250,000-999,999","Not in a place","PA","Erie PA","Summit township"," ","99999","Waterford, PA","Fort LeBoeuf School District",1446,1 
"42","42049","75208","99999","16506","99999","09990","250,000-999,999","Not in a place","PA","Erie PA","Summit township"," ","99999","Erie, PA","Fort LeBoeuf School District",95,1 
"42","42049","75208","99999","16509","99999","09990","250,000-999,999","Not in a place","PA","Erie PA","Summit township"," ","99999","Erie, PA","Fort LeBoeuf School District",5062,1 
"42","42049","78312","99999","16407","99999","24090","250,000-999,999","Not in a place","PA","Erie PA","Union township"," ","99999","Corry, PA","Union City Area School District",28,1 
"42","42049","78312","99999","16438","99999","24090","250,000-999,999","Not in a place","PA","Erie PA","Union township"," ","99999","Union City, PA","Union City Area School District",1627,1 
"42","42049","78448","78448","16438","99999","24090","250,000-999,999","2500-9999","PA","Erie PA","Union City borough","Union City borough, PA","99999","Union City, PA","Union City Area School District",3320,1 
"42","42049","79928","99999","16438","99999","25080","250,000-999,999","Not in a place","PA","Erie PA","Venango township"," ","99999","Union City, PA","Wattsburg Area School District",166,1 
"42","42049","79928","99999","16442","99999","25080","250,000-999,999","Not in a place","PA","Erie PA","Venango township"," ","99999","Wattsburg, PA","Wattsburg Area School District",2070,1 
"42","42049","79928","99999","16510","99999","25080","250,000-999,999","Not in a place","PA","Erie PA","Venango township"," ","99999","Erie, PA","Wattsburg Area School District",61,1 
"42","42049","81224","99999","16403","99999","10650","250,000-999,999","Not in a place","PA","Erie PA","Washington township"," ","99999","Cambridge Springs, PA","General McLane School District",141,1 
"42","42049","81224","99999","16412","99999","10650","250,000-999,999","Not in a place","PA","Erie PA","Washington township"," ","99999","Edinboro, PA","General McLane School District",3769,1 
"42","42049","81224","99999","16426","99999","10650","250,000-999,999","Not in a place","PA","Erie PA","Washington township"," ","99999","Mc Kean, PA","General McLane School District",286,1 
"42","42049","81224","99999","16441","99999","10650","250,000-999,999","Not in a place","PA","Erie PA","Washington township"," ","99999","Waterford, PA","General McLane School District",236,1 
"42","42049","81456","81456","16441","99999","09990","250,000-999,999","1000-2499","PA","Erie PA","Waterford borough","Waterford borough, PA","99999","Waterford, PA","Fort LeBoeuf School District",1517,1 
"42","42049","81472","99999","16438","99999","09990","250,000-999,999","Not in a place","PA","Erie PA","Waterford township"," ","99999","Union City, PA","Fort LeBoeuf School District",39,1 
"42","42049","81472","99999","16441","99999","09990","250,000-999,999","Not in a place","PA","Erie PA","Waterford township"," ","99999","Waterford, PA","Fort LeBoeuf School District",3881,1 
