"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"45","45083","91404","99999","29365","99999","03600","250,000-999,999","Not in a place","SC","Spartanburg SC","Greer CCD"," ","99999","Lyman, SC","Spartanburg School District 5",1214,1 
"45","45083","91404","99999","29650","99999","02310","250,000-999,999","Not in a place","SC","Spartanburg SC","Greer CCD"," ","99999","Greer, SC","Greenville County School District",61,1 
"45","45083","91404","99999","29651","99999","02310","250,000-999,999","Not in a place","SC","Spartanburg SC","Greer CCD"," ","99999","Greer, SC","Greenville County School District",4011,1 
"45","45083","91404","99999","29651","99999","03600","250,000-999,999","Not in a place","SC","Spartanburg SC","Greer CCD"," ","99999","Greer, SC","Spartanburg School District 5",1255,1 
"45","45083","91612","35755","29349","99999","03480","250,000-999,999","1000-2499","SC","Spartanburg SC","Inman CCD","Inman city, SC","99999","Inman, SC","Spartanburg School District 1",2265,1 
"45","45083","91612","35755","29349","99999","03510","250,000-999,999","1000-2499","SC","Spartanburg SC","Inman CCD","Inman city, SC","99999","Inman, SC","Spartanburg School District 2",56,1 
"45","45083","91612","35800","29349","99999","03480","250,000-999,999","1000-2499","SC","Spartanburg SC","Inman CCD","Inman Mills CDP, SC","99999","Inman, SC","Spartanburg School District 1",1050,1 
"45","45083","91612","43315","29385","99999","03600","250,000-999,999","2500-9999","SC","Spartanburg SC","Inman CCD","Lyman town, SC","99999","Wellford, SC","Spartanburg School District 5",40,1 
"45","45083","91612","75580","29349","99999","03630","250,000-999,999","1000-2499","SC","Spartanburg SC","Inman CCD","Wellford city, SC","99999","Inman, SC","Spartanburg School District 6",18,1 
"45","45083","91612","75580","29385","99999","03600","250,000-999,999","1000-2499","SC","Spartanburg SC","Inman CCD","Wellford city, SC","99999","Wellford, SC","Spartanburg School District 5",66,1 
"45","45083","91612","75580","29385","99999","03630","250,000-999,999","1000-2499","SC","Spartanburg SC","Inman CCD","Wellford city, SC","99999","Wellford, SC","Spartanburg School District 6",3,1 
"45","45083","91612","99999","29303","99999","03510","250,000-999,999","Not in a place","SC","Spartanburg SC","Inman CCD"," ","99999","Spartanburg, SC","Spartanburg School District 2",327,1 
"45","45083","91612","99999","29303","99999","03630","250,000-999,999","Not in a place","SC","Spartanburg SC","Inman CCD"," ","99999","Spartanburg, SC","Spartanburg School District 6",732,1 
"45","45083","91612","99999","29316","99999","03510","250,000-999,999","Not in a place","SC","Spartanburg SC","Inman CCD"," ","99999","Boiling Springs, SC","Spartanburg School District 2",329,1 
"45","45083","91612","99999","29322","99999","03480","250,000-999,999","Not in a place","SC","Spartanburg SC","Inman CCD"," ","99999","Campobello, SC","Spartanburg School District 1",54,1 
"45","45083","91612","99999","29349","99999","03480","250,000-999,999","Not in a place","SC","Spartanburg SC","Inman CCD"," ","99999","Inman, SC","Spartanburg School District 1",4857,1 
"45","45083","91612","99999","29349","99999","03510","250,000-999,999","Not in a place","SC","Spartanburg SC","Inman CCD"," ","99999","Inman, SC","Spartanburg School District 2",5980,1 
"45","45083","91612","99999","29349","99999","03630","250,000-999,999","Not in a place","SC","Spartanburg SC","Inman CCD"," ","99999","Inman, SC","Spartanburg School District 6",2923,1 
"45","45083","91612","99999","29385","99999","03480","250,000-999,999","Not in a place","SC","Spartanburg SC","Inman CCD"," ","99999","Wellford, SC","Spartanburg School District 1",448,1 
"45","45083","91612","99999","29385","99999","03600","250,000-999,999","Not in a place","SC","Spartanburg SC","Inman CCD"," ","99999","Wellford, SC","Spartanburg School District 5",223,1 
"45","45083","91612","99999","29385","99999","03630","250,000-999,999","Not in a place","SC","Spartanburg SC","Inman CCD"," ","99999","Wellford, SC","Spartanburg School District 6",77,1 
"45","45083","91872","11125","29322","99999","03480","250,000-999,999","200-999","SC","Spartanburg SC","Landrum CCD","Campobello town, SC","99999","Campobello, SC","Spartanburg School District 1",499,1 
"45","45083","91872","40075","29356","99999","03480","250,000-999,999","1000-2499","SC","Spartanburg SC","Landrum CCD","Landrum city, SC","99999","Landrum, SC","Spartanburg School District 1",2376,1 
"45","45083","91872","99999","29322","99999","03480","250,000-999,999","Not in a place","SC","Spartanburg SC","Landrum CCD"," ","99999","Campobello, SC","Spartanburg School District 1",2385,1 
"45","45083","91872","99999","29349","99999","03480","250,000-999,999","Not in a place","SC","Spartanburg SC","Landrum CCD"," ","99999","Inman, SC","Spartanburg School District 1",56,1 
"45","45083","91872","99999","29356","99999","03480","250,000-999,999","Not in a place","SC","Spartanburg SC","Landrum CCD"," ","99999","Landrum, SC","Spartanburg School District 1",1937,1 
"45","45083","92184","45430","29323","99999","03510","250,000-999,999","1000-2499","SC","Spartanburg SC","Mayo CCD","Mayo CDP, SC","99999","Chesnee, SC","Spartanburg School District 2",472,1 
"45","45083","92184","45430","29330","99999","03510","250,000-999,999","1000-2499","SC","Spartanburg SC","Mayo CCD","Mayo CDP, SC","99999","Cowpens, SC","Spartanburg School District 2",1054,1 
"45","45083","92184","45430","29368","99999","03510","250,000-999,999","1000-2499","SC","Spartanburg SC","Mayo CCD","Mayo CDP, SC","99999","Mayo, SC","Spartanburg School District 2",66,1 
"45","45083","92184","99999","29307","99999","03540","250,000-999,999","Not in a place","SC","Spartanburg SC","Mayo CCD"," ","99999","Spartanburg, SC","Spartanburg School District 3",136,1 
"45","45083","92184","99999","29323","99999","03510","250,000-999,999","Not in a place","SC","Spartanburg SC","Mayo CCD"," ","99999","Chesnee, SC","Spartanburg School District 2",1930,1 
"45","45083","92184","99999","29330","99999","03510","250,000-999,999","Not in a place","SC","Spartanburg SC","Mayo CCD"," ","99999","Cowpens, SC","Spartanburg School District 2",429,1 
"45","45083","92184","99999","29330","99999","03540","250,000-999,999","Not in a place","SC","Spartanburg SC","Mayo CCD"," ","99999","Cowpens, SC","Spartanburg School District 3",1221,1 
"45","45083","92184","99999","29368","99999","03510","250,000-999,999","Not in a place","SC","Spartanburg SC","Mayo CCD"," ","99999","Mayo, SC","Spartanburg School District 2",2,1 
"45","45083","92522","13060","29372","99999","03540","250,000-999,999","200-999","SC","Spartanburg SC","Pacolet CCD","Central Pacolet town, SC","99999","Pacolet, SC","Spartanburg School District 3",216,1 
"45","45083","92522","53845","29372","99999","03540","250,000-999,999","1000-2499","SC","Spartanburg SC","Pacolet CCD","Pacolet town, SC","99999","Pacolet, SC","Spartanburg School District 3",1955,1 
"45","45083","92522","53845","29373","99999","03540","250,000-999,999","1000-2499","SC","Spartanburg SC","Pacolet CCD","Pacolet town, SC","99999","Pacolet, SC","Spartanburg School District 3",280,1 
"45","45083","92522","99999","29302","99999","03540","250,000-999,999","Not in a place","SC","Spartanburg SC","Pacolet CCD"," ","99999","Spartanburg, SC","Spartanburg School District 3",1249,1 
"45","45083","92522","99999","29302","99999","03660","250,000-999,999","Not in a place","SC","Spartanburg SC","Pacolet CCD"," ","99999","Spartanburg, SC","Spartanburg School District 7",198,1 
"45","45083","92522","99999","29307","99999","03540","250,000-999,999","Not in a place","SC","Spartanburg SC","Pacolet CCD"," ","99999","Spartanburg, SC","Spartanburg School District 3",19,1 
"45","45083","92522","99999","29372","99999","03540","250,000-999,999","Not in a place","SC","Spartanburg SC","Pacolet CCD"," ","99999","Pacolet, SC","Spartanburg School District 3",1146,1 
"45","45083","92522","99999","29373","99999","03540","250,000-999,999","Not in a place","SC","Spartanburg SC","Pacolet CCD"," ","99999","Pacolet, SC","Spartanburg School District 3",17,1 
"45","45083","92587","61720","29376","99999","03630","250,000-999,999","1000-2499","SC","Spartanburg SC","Pauline CCD","Roebuck CDP, SC","99999","Roebuck, SC","Spartanburg School District 6",176,1 
"45","45083","92587","99999","29302","99999","03630","250,000-999,999","Not in a place","SC","Spartanburg SC","Pauline CCD"," ","99999","Spartanburg, SC","Spartanburg School District 6",831,1 
"45","45083","92587","99999","29302","99999","03660","250,000-999,999","Not in a place","SC","Spartanburg SC","Pauline CCD"," ","99999","Spartanburg, SC","Spartanburg School District 7",177,1 
"45","45083","92587","99999","29306","99999","03630","250,000-999,999","Not in a place","SC","Spartanburg SC","Pauline CCD"," ","99999","Spartanburg, SC","Spartanburg School District 6",2060,1 
"45","45083","92587","99999","29306","99999","03660","250,000-999,999","Not in a place","SC","Spartanburg SC","Pauline CCD"," ","99999","Spartanburg, SC","Spartanburg School District 7",92,1 
"45","45083","92587","99999","29335","99999","03570","250,000-999,999","Not in a place","SC","Spartanburg SC","Pauline CCD"," ","99999","Enoree, SC","Spartanburg School District 4",1429,1 
"45","45083","92587","99999","29335","99999","03630","250,000-999,999","Not in a place","SC","Spartanburg SC","Pauline CCD"," ","99999","Enoree, SC","Spartanburg School District 6",4,1 
"45","45083","92587","99999","29374","99999","03570","250,000-999,999","Not in a place","SC","Spartanburg SC","Pauline CCD"," ","99999","Pauline, SC","Spartanburg School District 4",214,1 
"45","45083","92587","99999","29374","99999","03630","250,000-999,999","Not in a place","SC","Spartanburg SC","Pauline CCD"," ","99999","Pauline, SC","Spartanburg School District 6",3151,1 
"45","45083","92587","99999","29376","99999","03630","250,000-999,999","Not in a place","SC","Spartanburg SC","Pauline CCD"," ","99999","Roebuck, SC","Spartanburg School District 6",2858,1 
"45","45083","92795","30985","29651","99999","02310","250,000-999,999","25,000-99,999","SC","Spartanburg SC","Reidville CCD","Greer city, SC","99999","Greer, SC","Greenville County School District",1066,1 
"45","45083","92795","30985","29651","99999","03600","250,000-999,999","25,000-99,999","SC","Spartanburg SC","Reidville CCD","Greer city, SC","99999","Greer, SC","Spartanburg School District 5",21,1 
"45","45083","92795","59425","29334","99999","03600","250,000-999,999","200-999","SC","Spartanburg SC","Reidville CCD","Reidville town, SC","99999","Duncan, SC","Spartanburg School District 5",20,1 
"45","45083","92795","59425","29369","99999","03600","250,000-999,999","200-999","SC","Spartanburg SC","Reidville CCD","Reidville town, SC","99999","Moore, SC","Spartanburg School District 5",9,1 
"45","45083","92795","59425","29375","99999","03600","250,000-999,999","200-999","SC","Spartanburg SC","Reidville CCD","Reidville town, SC","99999","Reidville, SC","Spartanburg School District 5",95,1 
"45","45083","92795","59425","29388","99999","03600","250,000-999,999","200-999","SC","Spartanburg SC","Reidville CCD","Reidville town, SC","99999","Woodruff, SC","Spartanburg School District 5",423,1 
"45","45083","92795","99999","29334","99999","03600","250,000-999,999","Not in a place","SC","Spartanburg SC","Reidville CCD"," ","99999","Duncan, SC","Spartanburg School District 5",2603,1 
"45","45083","92795","99999","29369","99999","03600","250,000-999,999","Not in a place","SC","Spartanburg SC","Reidville CCD"," ","99999","Moore, SC","Spartanburg School District 5",76,1 
"45","45083","92795","99999","29388","99999","03570","250,000-999,999","Not in a place","SC","Spartanburg SC","Reidville CCD"," ","99999","Woodruff, SC","Spartanburg School District 4",376,1 
"45","45083","92795","99999","29388","99999","03600","250,000-999,999","Not in a place","SC","Spartanburg SC","Reidville CCD"," ","99999","Woodruff, SC","Spartanburg School District 5",2031,1 
"45","45083","92795","99999","29651","99999","02310","250,000-999,999","Not in a place","SC","Spartanburg SC","Reidville CCD"," ","99999","Greer, SC","Greenville County School District",389,1 
"45","45083","92795","99999","29651","99999","03570","250,000-999,999","Not in a place","SC","Spartanburg SC","Reidville CCD"," ","99999","Greer, SC","Spartanburg School District 4",1050,1 
"45","45083","92795","99999","29651","99999","03600","250,000-999,999","Not in a place","SC","Spartanburg SC","Reidville CCD"," ","99999","Greer, SC","Spartanburg School District 5",2139,1 
"45","45083","93198","02080","29301","99999","03630","250,000-999,999","2500-9999","SC","Spartanburg SC","Spartanburg CCD","Arcadia CDP, SC","99999","Spartanburg, SC","Spartanburg School District 6",2104,1 
"45","45083","93198","02080","29320","99999","03630","250,000-999,999","2500-9999","SC","Spartanburg SC","Spartanburg CCD","Arcadia CDP, SC","99999","Arcadia, SC","Spartanburg School District 6",530,1 
"45","45083","93198","15220","29307","99999","03540","250,000-999,999","200-999","SC","Spartanburg SC","Spartanburg CCD","Clifton CDP, SC","99999","Spartanburg, SC","Spartanburg School District 3",239,1 
"45","45083","93198","15220","29324","99999","03540","250,000-999,999","200-999","SC","Spartanburg SC","Spartanburg CCD","Clifton CDP, SC","99999","Clifton, SC","Spartanburg School District 3",147,1 
"45","45083","93198","16360","29307","99999","03540","250,000-999,999","200-999","SC","Spartanburg SC","Spartanburg CCD","Converse CDP, SC","99999","Spartanburg, SC","Spartanburg School District 3",330,1 
"45","45083","93198","16360","29329","99999","03540","250,000-999,999","200-999","SC","Spartanburg SC","Spartanburg CCD","Converse CDP, SC","99999","Converse, SC","Spartanburg School District 3",278,1 
"45","45083","93198","24505","29301","99999","03630","250,000-999,999","1000-2499","SC","Spartanburg SC","Spartanburg CCD","Fairforest CDP, SC","99999","Spartanburg, SC","Spartanburg School District 6",1693,1 
"45","45083","93198","29275","29346","99999","03540","250,000-999,999","200-999","SC","Spartanburg SC","Spartanburg CCD","Glendale CDP, SC","99999","Glendale, SC","Spartanburg School District 3",307,1 
"45","45083","93198","61720","29306","99999","03630","250,000-999,999","1000-2499","SC","Spartanburg SC","Spartanburg CCD","Roebuck CDP, SC","99999","Spartanburg, SC","Spartanburg School District 6",13,1 
"45","45083","93198","61720","29369","99999","03630","250,000-999,999","1000-2499","SC","Spartanburg SC","Spartanburg CCD","Roebuck CDP, SC","99999","Moore, SC","Spartanburg School District 6",81,1 
"45","45083","93198","61720","29376","99999","03630","250,000-999,999","1000-2499","SC","Spartanburg SC","Spartanburg CCD","Roebuck CDP, SC","99999","Roebuck, SC","Spartanburg School District 6",1930,1 
"45","45083","93198","64240","29301","99999","03630","250,000-999,999","2500-9999","SC","Spartanburg SC","Spartanburg CCD","Saxon CDP, SC","99999","Spartanburg, SC","Spartanburg School District 6",2990,1 
"45","45083","93198","64240","29301","99999","03660","250,000-999,999","2500-9999","SC","Spartanburg SC","Spartanburg CCD","Saxon CDP, SC","99999","Spartanburg, SC","Spartanburg School District 7",227,1 
"45","45083","93198","64240","29378","99999","03630","250,000-999,999","2500-9999","SC","Spartanburg SC","Spartanburg CCD","Saxon CDP, SC","99999","Saxon, SC","Spartanburg School District 6",207,1 
"45","45083","93198","67750","29303","99999","03510","250,000-999,999","2500-9999","SC","Spartanburg SC","Spartanburg CCD","Southern Shops CDP, SC","99999","Spartanburg, SC","Spartanburg School District 2",1254,1 
"45","45083","93198","67750","29303","99999","03630","250,000-999,999","2500-9999","SC","Spartanburg SC","Spartanburg CCD","Southern Shops CDP, SC","99999","Spartanburg, SC","Spartanburg School District 6",2513,1 
"45","45083","93198","68290","29301","99999","03630","250,000-999,999","25,000-99,999","SC","Spartanburg SC","Spartanburg CCD","Spartanburg city, SC","99999","Spartanburg, SC","Spartanburg School District 6",4863,1 
"45","45083","93198","68290","29301","99999","03660","250,000-999,999","25,000-99,999","SC","Spartanburg SC","Spartanburg CCD","Spartanburg city, SC","99999","Spartanburg, SC","Spartanburg School District 7",3692,1 
"45","45083","93198","68290","29302","99999","03660","250,000-999,999","25,000-99,999","SC","Spartanburg SC","Spartanburg CCD","Spartanburg city, SC","99999","Spartanburg, SC","Spartanburg School District 7",6163,1 
"45","45083","93198","68290","29303","99999","03660","250,000-999,999","25,000-99,999","SC","Spartanburg SC","Spartanburg CCD","Spartanburg city, SC","99999","Spartanburg, SC","Spartanburg School District 7",4374,1 
"45","45083","93198","68290","29306","99999","03630","250,000-999,999","25,000-99,999","SC","Spartanburg SC","Spartanburg CCD","Spartanburg city, SC","99999","Spartanburg, SC","Spartanburg School District 6",786,1 
"45","45083","93198","68290","29306","99999","03660","250,000-999,999","25,000-99,999","SC","Spartanburg SC","Spartanburg CCD","Spartanburg city, SC","99999","Spartanburg, SC","Spartanburg School District 7",10621,1 
"45","45083","93198","68290","29307","99999","03660","250,000-999,999","25,000-99,999","SC","Spartanburg SC","Spartanburg CCD","Spartanburg city, SC","99999","Spartanburg, SC","Spartanburg School District 7",6365,1 
"45","45083","93198","68290","29369","99999","03630","250,000-999,999","25,000-99,999","SC","Spartanburg SC","Spartanburg CCD","Spartanburg city, SC","99999","Moore, SC","Spartanburg School District 6",149,1 
"45","45083","93198","73465","29303","99999","03510","250,000-999,999","2500-9999","SC","Spartanburg SC","Spartanburg CCD","Valley Falls CDP, SC","99999","Spartanburg, SC","Spartanburg School District 2",3244,1 
"45","45083","93198","73465","29303","99999","03630","250,000-999,999","2500-9999","SC","Spartanburg SC","Spartanburg CCD","Valley Falls CDP, SC","99999","Spartanburg, SC","Spartanburg School District 6",338,1 
"45","45083","93198","73465","29303","99999","03660","250,000-999,999","2500-9999","SC","Spartanburg SC","Spartanburg CCD","Valley Falls CDP, SC","99999","Spartanburg, SC","Spartanburg School District 7",154,1 
"45","45083","93198","73465","29316","99999","03510","250,000-999,999","2500-9999","SC","Spartanburg SC","Spartanburg CCD","Valley Falls CDP, SC","99999","Boiling Springs, SC","Spartanburg School District 2",1476,1 
"45","45083","93198","99999","29301","99999","03630","250,000-999,999","Not in a place","SC","Spartanburg SC","Spartanburg CCD"," ","99999","Spartanburg, SC","Spartanburg School District 6",13130,1 
"45","45083","93198","99999","29301","99999","03660","250,000-999,999","Not in a place","SC","Spartanburg SC","Spartanburg CCD"," ","99999","Spartanburg, SC","Spartanburg School District 7",58,1 
"45","45083","93198","99999","29302","99999","03540","250,000-999,999","Not in a place","SC","Spartanburg SC","Spartanburg CCD"," ","99999","Spartanburg, SC","Spartanburg School District 3",742,1 
"45","45083","93198","99999","29302","99999","03660","250,000-999,999","Not in a place","SC","Spartanburg SC","Spartanburg CCD"," ","99999","Spartanburg, SC","Spartanburg School District 7",7211,1 
"45","45083","93198","99999","29303","99999","03510","250,000-999,999","Not in a place","SC","Spartanburg SC","Spartanburg CCD"," ","99999","Spartanburg, SC","Spartanburg School District 2",1756,1 
"45","45083","93198","99999","29303","99999","03540","250,000-999,999","Not in a place","SC","Spartanburg SC","Spartanburg CCD"," ","99999","Spartanburg, SC","Spartanburg School District 3",12,1 
"45","45083","93198","99999","29303","99999","03630","250,000-999,999","Not in a place","SC","Spartanburg SC","Spartanburg CCD"," ","99999","Spartanburg, SC","Spartanburg School District 6",3174,1 
"45","45083","93198","99999","29303","99999","03660","250,000-999,999","Not in a place","SC","Spartanburg SC","Spartanburg CCD"," ","99999","Spartanburg, SC","Spartanburg School District 7",6973,1 
"45","45083","93198","99999","29306","99999","03630","250,000-999,999","Not in a place","SC","Spartanburg SC","Spartanburg CCD"," ","99999","Spartanburg, SC","Spartanburg School District 6",1533,1 
"45","45083","93198","99999","29306","99999","03660","250,000-999,999","Not in a place","SC","Spartanburg SC","Spartanburg CCD"," ","99999","Spartanburg, SC","Spartanburg School District 7",756,1 
"45","45083","93198","99999","29307","99999","03510","250,000-999,999","Not in a place","SC","Spartanburg SC","Spartanburg CCD"," ","99999","Spartanburg, SC","Spartanburg School District 2",2,1 
"45","45083","93198","99999","29307","99999","03540","250,000-999,999","Not in a place","SC","Spartanburg SC","Spartanburg CCD"," ","99999","Spartanburg, SC","Spartanburg School District 3",3513,1 
"45","45083","93198","99999","29307","99999","03660","250,000-999,999","Not in a place","SC","Spartanburg SC","Spartanburg CCD"," ","99999","Spartanburg, SC","Spartanburg School District 7",5377,1 
"45","45083","93198","99999","29316","99999","03510","250,000-999,999","Not in a place","SC","Spartanburg SC","Spartanburg CCD"," ","99999","Boiling Springs, SC","Spartanburg School District 2",6755,1 
"45","45083","93198","99999","29333","99999","03660","250,000-999,999","Not in a place","SC","Spartanburg SC","Spartanburg CCD"," ","99999","Drayton, SC (PO Boxes)","Spartanburg School District 7",374,1 
"45","45083","93198","99999","29369","99999","03630","250,000-999,999","Not in a place","SC","Spartanburg SC","Spartanburg CCD"," ","99999","Moore, SC","Spartanburg School District 6",5371,1 
"45","45083","93198","99999","29376","99999","03630","250,000-999,999","Not in a place","SC","Spartanburg SC","Spartanburg CCD"," ","99999","Roebuck, SC","Spartanburg School District 6",1476,1 
"45","45083","93198","99999","29376","99999","03660","250,000-999,999","Not in a place","SC","Spartanburg SC","Spartanburg CCD"," ","99999","Roebuck, SC","Spartanburg School District 7",131,1 
"45","45083","93640","21265","29334","99999","03600","250,000-999,999","2500-9999","SC","Spartanburg SC","Wellford CCD","Duncan town, SC","99999","Duncan, SC","Spartanburg School District 5",3101,1 
"45","45083","93640","21265","29365","99999","03600","250,000-999,999","2500-9999","SC","Spartanburg SC","Wellford CCD","Duncan town, SC","99999","Lyman, SC","Spartanburg School District 5",29,1 
"45","45083","93640","21265","29385","99999","03600","250,000-999,999","2500-9999","SC","Spartanburg SC","Wellford CCD","Duncan town, SC","99999","Wellford, SC","Spartanburg School District 5",1,1 
"45","45083","93640","30985","29651","99999","03600","250,000-999,999","25,000-99,999","SC","Spartanburg SC","Wellford CCD","Greer city, SC","99999","Greer, SC","Spartanburg School District 5",2,1 
"45","45083","93640","43315","29334","99999","03600","250,000-999,999","2500-9999","SC","Spartanburg SC","Wellford CCD","Lyman town, SC","99999","Duncan, SC","Spartanburg School District 5",52,1 
"45","45083","93640","43315","29365","99999","03600","250,000-999,999","2500-9999","SC","Spartanburg SC","Wellford CCD","Lyman town, SC","99999","Lyman, SC","Spartanburg School District 5",2826,1 
"45","45083","93640","43315","29385","99999","03600","250,000-999,999","2500-9999","SC","Spartanburg SC","Wellford CCD","Lyman town, SC","99999","Wellford, SC","Spartanburg School District 5",325,1 
"45","45083","93640","68920","29334","99999","03600","250,000-999,999","200-999","SC","Spartanburg SC","Wellford CCD","Startex CDP, SC","99999","Duncan, SC","Spartanburg School District 5",15,1 
"45","45083","93640","68920","29377","99999","03600","250,000-999,999","200-999","SC","Spartanburg SC","Wellford CCD","Startex CDP, SC","99999","Startex, SC","Spartanburg School District 5",761,1 
"45","45083","93640","68920","29385","99999","03600","250,000-999,999","200-999","SC","Spartanburg SC","Wellford CCD","Startex CDP, SC","99999","Wellford, SC","Spartanburg School District 5",83,1 
"45","45083","93640","75580","29301","99999","03600","250,000-999,999","1000-2499","SC","Spartanburg SC","Wellford CCD","Wellford city, SC","99999","Spartanburg, SC","Spartanburg School District 5",12,1 
"45","45083","93640","75580","29365","99999","03600","250,000-999,999","1000-2499","SC","Spartanburg SC","Wellford CCD","Wellford city, SC","99999","Lyman, SC","Spartanburg School District 5",117,1 
"45","45083","93640","75580","29385","99999","03600","250,000-999,999","1000-2499","SC","Spartanburg SC","Wellford CCD","Wellford city, SC","99999","Wellford, SC","Spartanburg School District 5",2162,1 
"45","45083","93640","99999","29301","99999","03600","250,000-999,999","Not in a place","SC","Spartanburg SC","Wellford CCD"," ","99999","Spartanburg, SC","Spartanburg School District 5",315,1 
"45","45083","93640","99999","29303","99999","03630","250,000-999,999","Not in a place","SC","Spartanburg SC","Wellford CCD"," ","99999","Spartanburg, SC","Spartanburg School District 6",110,1 
"45","45083","93640","99999","29334","99999","03600","250,000-999,999","Not in a place","SC","Spartanburg SC","Wellford CCD"," ","99999","Duncan, SC","Spartanburg School District 5",1256,1 
"45","45083","93640","99999","29349","99999","03480","250,000-999,999","Not in a place","SC","Spartanburg SC","Wellford CCD"," ","99999","Inman, SC","Spartanburg School District 1",350,1 
"45","45083","93640","99999","29349","99999","03600","250,000-999,999","Not in a place","SC","Spartanburg SC","Wellford CCD"," ","99999","Inman, SC","Spartanburg School District 5",342,1 
"45","45083","93640","99999","29365","99999","03480","250,000-999,999","Not in a place","SC","Spartanburg SC","Wellford CCD"," ","99999","Lyman, SC","Spartanburg School District 1",611,1 
"45","45083","93640","99999","29365","99999","03600","250,000-999,999","Not in a place","SC","Spartanburg SC","Wellford CCD"," ","99999","Lyman, SC","Spartanburg School District 5",4853,1 
"45","45083","93640","99999","29385","99999","03480","250,000-999,999","Not in a place","SC","Spartanburg SC","Wellford CCD"," ","99999","Wellford, SC","Spartanburg School District 1",182,1 
"45","45083","93640","99999","29385","99999","03600","250,000-999,999","Not in a place","SC","Spartanburg SC","Wellford CCD"," ","99999","Wellford, SC","Spartanburg School District 5",2338,1 
"45","45083","93640","99999","29385","99999","03630","250,000-999,999","Not in a place","SC","Spartanburg SC","Wellford CCD"," ","99999","Wellford, SC","Spartanburg School District 6",1273,1 
"45","45083","93640","99999","29651","99999","03600","250,000-999,999","Not in a place","SC","Spartanburg SC","Wellford CCD"," ","99999","Greer, SC","Spartanburg School District 5",357,1 
"45","45083","93783","79090","29388","99999","03570","250,000-999,999","2500-9999","SC","Spartanburg SC","Woodruff CCD","Woodruff city, SC","99999","Woodruff, SC","Spartanburg School District 4",4090,1 
"45","45083","93783","99999","29369","99999","03570","250,000-999,999","Not in a place","SC","Spartanburg SC","Woodruff CCD"," ","99999","Moore, SC","Spartanburg School District 4",121,1 
"45","45083","93783","99999","29369","99999","03600","250,000-999,999","Not in a place","SC","Spartanburg SC","Woodruff CCD"," ","99999","Moore, SC","Spartanburg School District 5",13,1 
"45","45083","93783","99999","29376","99999","03570","250,000-999,999","Not in a place","SC","Spartanburg SC","Woodruff CCD"," ","99999","Roebuck, SC","Spartanburg School District 4",227,1 
"45","45083","93783","99999","29388","99999","03570","250,000-999,999","Not in a place","SC","Spartanburg SC","Woodruff CCD"," ","99999","Woodruff, SC","Spartanburg School District 4",6468,1 
"45","45085","92743","39772","29150","99999","03720","100,000-249,999","2500-9999","SC","Sumter SC","Privateer CCD","Lakewood CDP, SC","99999","Sumter, SC","Sumter School District 2",3032,1 
"45","45085","92743","57085","29125","99999","03720","100,000-249,999","200-999","SC","Sumter SC","Privateer CCD","Pinewood town, SC","99999","Pinewood, SC","Sumter School District 2",444,1 
"45","45085","92743","58570","29150","99999","03720","100,000-249,999","1000-2499","SC","Sumter SC","Privateer CCD","Privateer CDP, SC","99999","Sumter, SC","Sumter School District 2",154,1 
"45","45085","92743","58570","29154","99999","03720","100,000-249,999","1000-2499","SC","Sumter SC","Privateer CCD","Privateer CDP, SC","99999","Sumter, SC","Sumter School District 2",2195,1 
"45","45085","92743","70405","29150","99999","03720","100,000-249,999","25,000-99,999","SC","Sumter SC","Privateer CCD","Sumter city, SC","99999","Sumter, SC","Sumter School District 2",242,1 
"45","45085","92743","99999","29125","99999","03720","100,000-249,999","Not in a place","SC","Sumter SC","Privateer CCD"," ","99999","Pinewood, SC","Sumter School District 2",572,1 
"45","45085","92743","99999","29150","99999","03720","100,000-249,999","Not in a place","SC","Sumter SC","Privateer CCD"," ","99999","Sumter, SC","Sumter School District 2",2048,1 
"45","45085","92743","99999","29154","99999","03720","100,000-249,999","Not in a place","SC","Sumter SC","Privateer CCD"," ","99999","Sumter, SC","Sumter School District 2",3359,1 
"45","45085","92808","59470","29128","99999","03720","100,000-249,999","200-999","SC","Sumter SC","Rembert CCD","Rembert CDP, SC","99999","Rembert, SC","Sumter School District 2",306,1 
"45","45085","92808","99999","29128","99999","03720","100,000-249,999","Not in a place","SC","Sumter SC","Rembert CCD"," ","99999","Rembert, SC","Sumter School District 2",3373,1 
"45","45085","93095","14018","29154","99999","03720","100,000-249,999","1000-2499","SC","Sumter SC","Shaw AFB-Horatio CCD","Cherryvale CDP, SC","99999","Sumter, SC","Sumter School District 2",2496,1 
"45","45085","93095","18430","29040","99999","03720","100,000-249,999","2500-9999","SC","Sumter SC","Shaw AFB-Horatio CCD","Dalzell CDP, SC","99999","Dalzell, SC","Sumter School District 2",1608,1 
"45","45085","93095","18430","29153","99999","03720","100,000-249,999","2500-9999","SC","Sumter SC","Shaw AFB-Horatio CCD","Dalzell CDP, SC","99999","Sumter, SC","Sumter School District 2",32,1 
"45","45085","93095","51887","29040","99999","03720","100,000-249,999","1000-2499","SC","Sumter SC","Shaw AFB-Horatio CCD","Oakland CDP, SC","99999","Dalzell, SC","Sumter School District 2",39,1 
