"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"48","48485","94215","99999","76305","99999","12120","100,000-249,999","Not in a place","TX","Wichita TX","Wichita Falls CCD"," ","99999","Wichita Falls, TX","Burkburnett Independent School District",579,1 
"48","48485","94215","99999","76305","99999","14130","100,000-249,999","Not in a place","TX","Wichita TX","Wichita Falls CCD"," ","99999","Wichita Falls, TX","City View Independent School District",161,1 
"48","48485","94215","99999","76305","99999","24260","100,000-249,999","Not in a place","TX","Wichita TX","Wichita Falls CCD"," ","99999","Wichita Falls, TX","Iowa Park Consolidated Independent School District",212,1 
"48","48485","94215","99999","76305","99999","45780","100,000-249,999","Not in a place","TX","Wichita TX","Wichita Falls CCD"," ","99999","Wichita Falls, TX","Wichita Falls Independent School District",491,1 
"48","48485","94215","99999","76306","99999","12120","100,000-249,999","Not in a place","TX","Wichita TX","Wichita Falls CCD"," ","99999","Wichita Falls, TX","Burkburnett Independent School District",2,1 
"48","48485","94215","99999","76306","99999","45780","100,000-249,999","Not in a place","TX","Wichita TX","Wichita Falls CCD"," ","99999","Wichita Falls, TX","Wichita Falls Independent School District",8,1 
"48","48485","94215","99999","76308","99999","45780","100,000-249,999","Not in a place","TX","Wichita TX","Wichita Falls CCD"," ","99999","Wichita Falls, TX","Wichita Falls Independent School District",6,1 
"48","48485","94215","99999","76310","99999","23400","100,000-249,999","Not in a place","TX","Wichita TX","Wichita Falls CCD"," ","99999","Wichita Falls, TX","Holliday Independent School District",265,1 
"48","48485","94215","99999","76310","99999","24260","100,000-249,999","Not in a place","TX","Wichita TX","Wichita Falls CCD"," ","99999","Wichita Falls, TX","Iowa Park Consolidated Independent School District",4,1 
"48","48485","94215","99999","76310","99999","45780","100,000-249,999","Not in a place","TX","Wichita TX","Wichita Falls CCD"," ","99999","Wichita Falls, TX","Wichita Falls Independent School District",460,1 
"48","48485","94215","99999","76354","99999","12120","100,000-249,999","Not in a place","TX","Wichita TX","Wichita Falls CCD"," ","99999","Burkburnett, TX","Burkburnett Independent School District",1,1 
"48","48485","94215","99999","76367","99999","12120","100,000-249,999","Not in a place","TX","Wichita TX","Wichita Falls CCD"," ","99999","Iowa Park, TX","Burkburnett Independent School District",98,1 
"48","48485","94215","99999","76367","99999","24260","100,000-249,999","Not in a place","TX","Wichita TX","Wichita Falls CCD"," ","99999","Iowa Park, TX","Iowa Park Consolidated Independent School District",1120,1 
"48","48487","91290","99999","76384","99999","13890","10,000-24,999","Not in a place","TX","Wilbarger TX","Fargo-Odell CCD"," ","99999","Vernon, TX","Chillicothe Independent School District",119,1 
"48","48487","91290","99999","76384","99999","33090","10,000-24,999","Not in a place","TX","Wilbarger TX","Fargo-Odell CCD"," ","99999","Vernon, TX","Northside Independent School District",259,1 
"48","48487","91290","99999","76384","99999","44110","10,000-24,999","Not in a place","TX","Wilbarger TX","Fargo-Odell CCD"," ","99999","Vernon, TX","Vernon Independent School District",116,1 
"48","48487","91290","99999","79225","99999","13890","10,000-24,999","Not in a place","TX","Wilbarger TX","Fargo-Odell CCD"," ","99999","Chillicothe, TX","Chillicothe Independent School District",28,1 
"48","48487","91290","99999","79247","99999","13890","10,000-24,999","Not in a place","TX","Wilbarger TX","Fargo-Odell CCD"," ","99999","Odell, TX","Chillicothe Independent School District",64,1 
"48","48487","91730","99999","76360","99999","22620","10,000-24,999","Not in a place","TX","Wilbarger TX","Harrold-Oklaunion CCD"," ","99999","Electra, TX","Harrold Independent School District",8,1 
"48","48487","91730","99999","76360","99999","44110","10,000-24,999","Not in a place","TX","Wilbarger TX","Harrold-Oklaunion CCD"," ","99999","Electra, TX","Vernon Independent School District",12,1 
"48","48487","91730","99999","76364","99999","22620","10,000-24,999","Not in a place","TX","Wilbarger TX","Harrold-Oklaunion CCD"," ","99999","Harrold, TX","Harrold Independent School District",121,1 
"48","48487","91730","99999","76364","99999","44110","10,000-24,999","Not in a place","TX","Wilbarger TX","Harrold-Oklaunion CCD"," ","99999","Harrold, TX","Vernon Independent School District",72,1 
"48","48487","91730","99999","76373","99999","44110","10,000-24,999","Not in a place","TX","Wilbarger TX","Harrold-Oklaunion CCD"," ","99999","Oklaunion, TX","Vernon Independent School District",162,1 
"48","48487","91730","99999","76384","99999","44110","10,000-24,999","Not in a place","TX","Wilbarger TX","Harrold-Oklaunion CCD"," ","99999","Vernon, TX","Vernon Independent School District",88,1 
"48","48487","92240","99999","76360","99999","44110","10,000-24,999","Not in a place","TX","Wilbarger TX","Lockett CCD"," ","99999","Electra, TX","Vernon Independent School District",96,1 
"48","48487","92240","99999","76384","99999","44110","10,000-24,999","Not in a place","TX","Wilbarger TX","Lockett CCD"," ","99999","Vernon, TX","Vernon Independent School District",704,1 
"48","48487","94030","75308","76384","99999","44110","10,000-24,999","10,000-24,999","TX","Wilbarger TX","Vernon CCD","Vernon city, TX","99999","Vernon, TX","Vernon Independent School District",11002,1 
"48","48487","94030","99999","76384","99999","44110","10,000-24,999","Not in a place","TX","Wilbarger TX","Vernon CCD"," ","99999","Vernon, TX","Vernon Independent School District",684,1 
"48","48489","92155","41548","78561","99999"," ","10,000-24,999","1000-2499","TX","Willacy TX","Lasara CCD","Lasara CDP, TX","99999","Lasara, TX","48",731,1 
"48","48489","92155","41548","78580","99999"," ","10,000-24,999","1000-2499","TX","Willacy TX","Lasara CCD","Lasara CDP, TX","99999","Raymondville, TX","48",308,1 
"48","48489","92155","99999","78561","99999"," ","10,000-24,999","Not in a place","TX","Willacy TX","Lasara CCD"," ","99999","Lasara, TX","48",48,1 
"48","48489","92155","99999","78580","99999"," ","10,000-24,999","Not in a place","TX","Willacy TX","Lasara CCD"," ","99999","Raymondville, TX","48",306,1 
"48","48489","92155","99999","78580","99999","28620","10,000-24,999","Not in a place","TX","Willacy TX","Lasara CCD"," ","99999","Raymondville, TX","Lyford Consolidated Independent School District",1,1 
"48","48489","92155","99999","78580","99999","36540","10,000-24,999","Not in a place","TX","Willacy TX","Lasara CCD"," ","99999","Raymondville, TX","Raymondville Independent School District",105,1 
"48","48489","92155","99999","99999","99999"," ","10,000-24,999","Not in a place","TX","Willacy TX","Lasara CCD"," ","99999","99999","48",10,1 
"48","48489","92155","99999","99999","99999","36540","10,000-24,999","Not in a place","TX","Willacy TX","Lasara CCD"," ","99999","99999","Raymondville Independent School District",20,1 
"48","48489","92335","45228","78569","99999","28620","10,000-24,999","2500-9999","TX","Willacy TX","Lyford CCD","Lyford city, TX","99999","Lyford, TX","Lyford Consolidated Independent School District",2611,1 
"48","48489","92335","99999","78569","99999"," ","10,000-24,999","Not in a place","TX","Willacy TX","Lyford CCD"," ","99999","Lyford, TX","48",5,1 
"48","48489","92335","99999","78569","99999","28620","10,000-24,999","Not in a place","TX","Willacy TX","Lyford CCD"," ","99999","Lyford, TX","Lyford Consolidated Independent School District",671,1 
"48","48489","92335","99999","78580","99999","28620","10,000-24,999","Not in a place","TX","Willacy TX","Lyford CCD"," ","99999","Raymondville, TX","Lyford Consolidated Independent School District",119,1 
"48","48489","93205","44062","78580","99999","36540","10,000-24,999","Less than 200","TX","Willacy TX","Raymondville CCD","Los Angeles CDP, TX","99999","Raymondville, TX","Raymondville Independent School District",121,1 
"48","48489","93205","60458","78580","99999","36540","10,000-24,999","Less than 200","TX","Willacy TX","Raymondville CCD","Ranchette Estates CDP, TX","99999","Raymondville, TX","Raymondville Independent School District",152,1 
"48","48489","93205","60836","78580","99999","36540","10,000-24,999","10,000-24,999","TX","Willacy TX","Raymondville CCD","Raymondville city, TX","99999","Raymondville, TX","Raymondville Independent School District",11284,1 
"48","48489","93205","99999","78580","99999","28620","10,000-24,999","Not in a place","TX","Willacy TX","Raymondville CCD"," ","99999","Raymondville, TX","Lyford Consolidated Independent School District",63,1 
"48","48489","93205","99999","78580","99999","36540","10,000-24,999","Not in a place","TX","Willacy TX","Raymondville CCD"," ","99999","Raymondville, TX","Raymondville Independent School District",1918,1 
"48","48489","93205","99999","78580","99999","39000","10,000-24,999","Not in a place","TX","Willacy TX","Raymondville CCD"," ","99999","Raymondville, TX","San Perlita Independent School District",81,1 
"48","48489","93435","58928","78598","99999","39000","10,000-24,999","200-999","TX","Willacy TX","San Perlita CCD","Port Mansfield CDP, TX","99999","Port Mansfield, TX","San Perlita Independent School District",226,1 
"48","48489","93435","65636","78580","99999","39000","10,000-24,999","200-999","TX","Willacy TX","San Perlita CCD","San Perlita city, TX","99999","Raymondville, TX","San Perlita Independent School District",290,1 
"48","48489","93435","65636","78590","99999","39000","10,000-24,999","200-999","TX","Willacy TX","San Perlita CCD","San Perlita city, TX","99999","San Perlita, TX","San Perlita Independent School District",283,1 
"48","48489","93435","65756","78569","99999","28620","10,000-24,999","Less than 200","TX","Willacy TX","San Perlita CCD","Santa Monica CDP, TX","99999","Lyford, TX","Lyford Consolidated Independent School District",8,1 
"48","48489","93435","99999","78569","99999","28620","10,000-24,999","Not in a place","TX","Willacy TX","San Perlita CCD"," ","99999","Lyford, TX","Lyford Consolidated Independent School District",40,1 
"48","48489","93435","99999","78580","99999","28620","10,000-24,999","Not in a place","TX","Willacy TX","San Perlita CCD"," ","99999","Raymondville, TX","Lyford Consolidated Independent School District",92,1 
"48","48489","93435","99999","78580","99999","36540","10,000-24,999","Not in a place","TX","Willacy TX","San Perlita CCD"," ","99999","Raymondville, TX","Raymondville Independent School District",2,1 
"48","48489","93435","99999","78580","99999","39000","10,000-24,999","Not in a place","TX","Willacy TX","San Perlita CCD"," ","99999","Raymondville, TX","San Perlita Independent School District",73,1 
"48","48489","93435","99999","78590","99999","39000","10,000-24,999","Not in a place","TX","Willacy TX","San Perlita CCD"," ","99999","San Perlita, TX","San Perlita Independent School District",6,1 
"48","48489","93435","99999","99999","99999","36540","10,000-24,999","Not in a place","TX","Willacy TX","San Perlita CCD"," ","99999","99999","Raymondville Independent School District",10,1 
"48","48489","93495","65756","78569","99999","28620","10,000-24,999","Less than 200","TX","Willacy TX","Sebastian CCD","Santa Monica CDP, TX","99999","Lyford, TX","Lyford Consolidated Independent School District",75,1 
"48","48489","93495","66512","78594","99999","28620","10,000-24,999","1000-2499","TX","Willacy TX","Sebastian CCD","Sebastian CDP, TX","99999","Sebastian, TX","Lyford Consolidated Independent School District",1917,1 
"48","48489","93495","80722","78569","99999","28620","10,000-24,999","Less than 200","TX","Willacy TX","Sebastian CCD","Zapata Ranch CDP, TX","99999","Lyford, TX","Lyford Consolidated Independent School District",108,1 
"48","48489","93495","99999","78569","99999","28620","10,000-24,999","Not in a place","TX","Willacy TX","Sebastian CCD"," ","99999","Lyford, TX","Lyford Consolidated Independent School District",377,1 
"48","48489","93495","99999","78594","99999","28620","10,000-24,999","Not in a place","TX","Willacy TX","Sebastian CCD"," ","99999","Sebastian, TX","Lyford Consolidated Independent School District",73,1 
"48","48491","90657","05000","78613","99999","38080","250,000-999,999","250,000-999,999","TX","Williamson TX","Cedar Park-Liberty Hill CCD","Austin city, TX","99999","Cedar Park, TX","Round Rock Independent School District",30,1 
"48","48491","90657","05000","78717","99999","27030","250,000-999,999","250,000-999,999","TX","Williamson TX","Cedar Park-Liberty Hill CCD","Austin city, TX","99999","Austin, TX","Leander Independent School District",2101,1 
"48","48491","90657","05000","78717","99999","38080","250,000-999,999","250,000-999,999","TX","Williamson TX","Cedar Park-Liberty Hill CCD","Austin city, TX","99999","Austin, TX","Round Rock Independent School District",626,1 
"48","48491","90657","10897","78681","99999","27030","250,000-999,999","10,000-24,999","TX","Williamson TX","Cedar Park-Liberty Hill CCD","Brushy Creek CDP, TX","99999","Round Rock, TX","Leander Independent School District",479,1 
"48","48491","90657","10897","78681","99999","38080","250,000-999,999","10,000-24,999","TX","Williamson TX","Cedar Park-Liberty Hill CCD","Brushy Creek CDP, TX","99999","Round Rock, TX","Round Rock Independent School District",1013,1 
"48","48491","90657","13552","78613","99999","27030","250,000-999,999","25,000-99,999","TX","Williamson TX","Cedar Park-Liberty Hill CCD","Cedar Park city, TX","99999","Cedar Park, TX","Leander Independent School District",45823,1 
"48","48491","90657","13552","78613","99999","38080","250,000-999,999","25,000-99,999","TX","Williamson TX","Cedar Park-Liberty Hill CCD","Cedar Park city, TX","99999","Cedar Park, TX","Round Rock Independent School District",2196,1 
"48","48491","90657","13552","78641","99999","27030","250,000-999,999","25,000-99,999","TX","Williamson TX","Cedar Park-Liberty Hill CCD","Cedar Park city, TX","99999","Leander, TX","Leander Independent School District",429,1 
"48","48491","90657","42016","78613","99999","27030","250,000-999,999","25,000-99,999","TX","Williamson TX","Cedar Park-Liberty Hill CCD","Leander city, TX","99999","Cedar Park, TX","Leander Independent School District",166,1 
"48","48491","90657","42016","78628","99999","27420","250,000-999,999","25,000-99,999","TX","Williamson TX","Cedar Park-Liberty Hill CCD","Leander city, TX","99999","Georgetown, TX","Liberty Hill Independent School District",2,1 
"48","48491","90657","42016","78641","99999","27030","250,000-999,999","25,000-99,999","TX","Williamson TX","Cedar Park-Liberty Hill CCD","Leander city, TX","99999","Leander, TX","Leander Independent School District",25238,1 
"48","48491","90657","42016","78641","99999","27420","250,000-999,999","25,000-99,999","TX","Williamson TX","Cedar Park-Liberty Hill CCD","Leander city, TX","99999","Leander, TX","Liberty Hill Independent School District",8,1 
"48","48491","90657","42664","78628","99999","27420","250,000-999,999","200-999","TX","Williamson TX","Cedar Park-Liberty Hill CCD","Liberty Hill city, TX","99999","Georgetown, TX","Liberty Hill Independent School District",5,1 
"48","48491","90657","42664","78642","99999","27420","250,000-999,999","200-999","TX","Williamson TX","Cedar Park-Liberty Hill CCD","Liberty Hill city, TX","99999","Liberty Hill, TX","Liberty Hill Independent School District",825,1 
"48","48491","90657","63500","78681","99999","38080","250,000-999,999","25,000-99,999","TX","Williamson TX","Cedar Park-Liberty Hill CCD","Round Rock city, TX","99999","Round Rock, TX","Round Rock Independent School District",684,1 
"48","48491","90657","99999","78613","99999","27030","250,000-999,999","Not in a place","TX","Williamson TX","Cedar Park-Liberty Hill CCD"," ","99999","Cedar Park, TX","Leander Independent School District",8488,1 
"48","48491","90657","99999","78628","99999","27030","250,000-999,999","Not in a place","TX","Williamson TX","Cedar Park-Liberty Hill CCD"," ","99999","Georgetown, TX","Leander Independent School District",75,1 
"48","48491","90657","99999","78628","99999","27420","250,000-999,999","Not in a place","TX","Williamson TX","Cedar Park-Liberty Hill CCD"," ","99999","Georgetown, TX","Liberty Hill Independent School District",60,1 
"48","48491","90657","99999","78641","99999","27030","250,000-999,999","Not in a place","TX","Williamson TX","Cedar Park-Liberty Hill CCD"," ","99999","Leander, TX","Leander Independent School District",10502,1 
"48","48491","90657","99999","78641","99999","27420","250,000-999,999","Not in a place","TX","Williamson TX","Cedar Park-Liberty Hill CCD"," ","99999","Leander, TX","Liberty Hill Independent School District",882,1 
"48","48491","90657","99999","78642","99999","27030","250,000-999,999","Not in a place","TX","Williamson TX","Cedar Park-Liberty Hill CCD"," ","99999","Liberty Hill, TX","Leander Independent School District",19,1 
"48","48491","90657","99999","78642","99999","27420","250,000-999,999","Not in a place","TX","Williamson TX","Cedar Park-Liberty Hill CCD"," ","99999","Liberty Hill, TX","Liberty Hill Independent School District",2179,1 
"48","48491","90657","99999","78681","99999","38080","250,000-999,999","Not in a place","TX","Williamson TX","Cedar Park-Liberty Hill CCD"," ","99999","Round Rock, TX","Round Rock Independent School District",7,1 
"48","48491","91325","26136","76527","99999","19320","250,000-999,999","1000-2499","TX","Williamson TX","Florence CCD","Florence city, TX","99999","Florence, TX","Florence Independent School District",1136,1 
"48","48491","91325","29336","78633","99999","20600","250,000-999,999","25,000-99,999","TX","Williamson TX","Florence CCD","Georgetown city, TX","99999","Georgetown, TX","Georgetown Independent School District",2583,1 
"48","48491","91325","42664","78642","99999","27420","250,000-999,999","200-999","TX","Williamson TX","Florence CCD","Liberty Hill city, TX","99999","Liberty Hill, TX","Liberty Hill Independent School District",127,1 
"48","48491","91325","99999","76527","99999","12220","250,000-999,999","Not in a place","TX","Williamson TX","Florence CCD"," ","99999","Florence, TX","Burnet Consolidated Independent School District",41,1 
"48","48491","91325","99999","76527","99999","19320","250,000-999,999","Not in a place","TX","Williamson TX","Florence CCD"," ","99999","Florence, TX","Florence Independent School District",2278,1 
"48","48491","91325","99999","76527","99999","20600","250,000-999,999","Not in a place","TX","Williamson TX","Florence CCD"," ","99999","Florence, TX","Georgetown Independent School District",128,1 
"48","48491","91325","99999","76537","99999","24600","250,000-999,999","Not in a place","TX","Williamson TX","Florence CCD"," ","99999","Jarrell, TX","Jarrell Independent School District",77,1 
"48","48491","91325","99999","78633","99999","19320","250,000-999,999","Not in a place","TX","Williamson TX","Florence CCD"," ","99999","Georgetown, TX","Florence Independent School District",712,1 
"48","48491","91325","99999","78633","99999","20600","250,000-999,999","Not in a place","TX","Williamson TX","Florence CCD"," ","99999","Georgetown, TX","Georgetown Independent School District",1776,1 
"48","48491","91325","99999","78633","99999","24600","250,000-999,999","Not in a place","TX","Williamson TX","Florence CCD"," ","99999","Georgetown, TX","Jarrell Independent School District",55,1 
"48","48491","91325","99999","78633","99999","27420","250,000-999,999","Not in a place","TX","Williamson TX","Florence CCD"," ","99999","Georgetown, TX","Liberty Hill Independent School District",137,1 
"48","48491","91325","99999","78642","99999","12220","250,000-999,999","Not in a place","TX","Williamson TX","Florence CCD"," ","99999","Liberty Hill, TX","Burnet Consolidated Independent School District",27,1 
"48","48491","91325","99999","78642","99999","19320","250,000-999,999","Not in a place","TX","Williamson TX","Florence CCD"," ","99999","Liberty Hill, TX","Florence Independent School District",189,1 
"48","48491","91325","99999","78642","99999","20600","250,000-999,999","Not in a place","TX","Williamson TX","Florence CCD"," ","99999","Liberty Hill, TX","Georgetown Independent School District",8,1 
"48","48491","91325","99999","78642","99999","27420","250,000-999,999","Not in a place","TX","Williamson TX","Florence CCD"," ","99999","Liberty Hill, TX","Liberty Hill Independent School District",5571,1 
"48","48491","91630","05732","76511","99999","09540","250,000-999,999","1000-2499","TX","Williamson TX","Granger CCD","Bartlett city, TX","99999","Bartlett, TX","Bartlett Independent School District",933,1 
"48","48491","91630","30548","76530","99999","21590","250,000-999,999","1000-2499","TX","Williamson TX","Granger CCD","Granger city, TX","99999","Granger, TX","Granger Independent School District",1419,1 
"48","48491","91630","99999","76511","99999","09540","250,000-999,999","Not in a place","TX","Williamson TX","Granger CCD"," ","99999","Bartlett, TX","Bartlett Independent School District",1171,1 
"48","48491","91630","99999","76511","99999","21590","250,000-999,999","Not in a place","TX","Williamson TX","Granger CCD"," ","99999","Bartlett, TX","Granger Independent School District",33,1 
"48","48491","91630","99999","76530","99999","09540","250,000-999,999","Not in a place","TX","Williamson TX","Granger CCD"," ","99999","Granger, TX","Bartlett Independent School District",25,1 
"48","48491","91630","99999","76530","99999","20600","250,000-999,999","Not in a place","TX","Williamson TX","Granger CCD"," ","99999","Granger, TX","Georgetown Independent School District",14,1 
"48","48491","91630","99999","76530","99999","21590","250,000-999,999","Not in a place","TX","Williamson TX","Granger CCD"," ","99999","Granger, TX","Granger Independent School District",981,1 
"48","48491","91630","99999","76573","99999","09540","250,000-999,999","Not in a place","TX","Williamson TX","Granger CCD"," ","99999","Schwertner, TX (PO Boxes)","Bartlett Independent School District",26,1 
"48","48491","91630","99999","78626","99999","20600","250,000-999,999","Not in a place","TX","Williamson TX","Granger CCD"," ","99999","Georgetown, TX","Georgetown Independent School District",28,1 
"48","48491","91630","99999","78626","99999","21590","250,000-999,999","Not in a place","TX","Williamson TX","Granger CCD"," ","99999","Georgetown, TX","Granger Independent School District",67,1 
"48","48491","91915","29336","78633","99999","20600","250,000-999,999","25,000-99,999","TX","Williamson TX","Jarrell CCD","Georgetown city, TX","99999","Georgetown, TX","Georgetown Independent School District",27,1 
"48","48491","91915","37396","76537","99999","24600","250,000-999,999","200-999","TX","Williamson TX","Jarrell CCD","Jarrell city, TX","99999","Jarrell, TX","Jarrell Independent School District",971,1 
"48","48491","91915","37396","78626","99999","24600","250,000-999,999","200-999","TX","Williamson TX","Jarrell CCD","Jarrell city, TX","99999","Georgetown, TX","Jarrell Independent School District",11,1 
"48","48491","91915","37396","78633","99999","24600","250,000-999,999","200-999","TX","Williamson TX","Jarrell CCD","Jarrell city, TX","99999","Georgetown, TX","Jarrell Independent School District",2,1 
"48","48491","91915","77056","78626","99999","20600","250,000-999,999","200-999","TX","Williamson TX","Jarrell CCD","Weir city, TX","99999","Georgetown, TX","Georgetown Independent School District",450,1 
"48","48491","91915","99999","76511","99999","21590","250,000-999,999","Not in a place","TX","Williamson TX","Jarrell CCD"," ","99999","Bartlett, TX","Granger Independent School District",23,1 
"48","48491","91915","99999","76527","99999","19320","250,000-999,999","Not in a place","TX","Williamson TX","Jarrell CCD"," ","99999","Florence, TX","Florence Independent School District",1,1 
"48","48491","91915","99999","76530","99999","20600","250,000-999,999","Not in a place","TX","Williamson TX","Jarrell CCD"," ","99999","Granger, TX","Georgetown Independent School District",95,1 
"48","48491","91915","99999","76530","99999","21590","250,000-999,999","Not in a place","TX","Williamson TX","Jarrell CCD"," ","99999","Granger, TX","Granger Independent School District",6,1 
"48","48491","91915","99999","76537","99999","09540","250,000-999,999","Not in a place","TX","Williamson TX","Jarrell CCD"," ","99999","Jarrell, TX","Bartlett Independent School District",35,1 
"48","48491","91915","99999","76537","99999","20600","250,000-999,999","Not in a place","TX","Williamson TX","Jarrell CCD"," ","99999","Jarrell, TX","Georgetown Independent School District",27,1 
"48","48491","91915","99999","76537","99999","21590","250,000-999,999","Not in a place","TX","Williamson TX","Jarrell CCD"," ","99999","Jarrell, TX","Granger Independent School District",5,1 
"48","48491","91915","99999","76537","99999","24600","250,000-999,999","Not in a place","TX","Williamson TX","Jarrell CCD"," ","99999","Jarrell, TX","Jarrell Independent School District",2755,1 
"48","48491","91915","99999","78626","99999","20600","250,000-999,999","Not in a place","TX","Williamson TX","Jarrell CCD"," ","99999","Georgetown, TX","Georgetown Independent School District",2516,1 
"48","48491","91915","99999","78626","99999","24600","250,000-999,999","Not in a place","TX","Williamson TX","Jarrell CCD"," ","99999","Georgetown, TX","Jarrell Independent School District",412,1 
"48","48491","91915","99999","78633","99999","24600","250,000-999,999","Not in a place","TX","Williamson TX","Jarrell CCD"," ","99999","Georgetown, TX","Jarrell Independent School District",452,1 
"48","48491","93343","05000","78717","99999","27030","250,000-999,999","250,000-999,999","TX","Williamson TX","Round Rock-Georgetown CCD","Austin city, TX","99999","Austin, TX","Leander Independent School District",3097,1 
"48","48491","93343","05000","78717","99999","38080","250,000-999,999","250,000-999,999","TX","Williamson TX","Round Rock-Georgetown CCD","Austin city, TX","99999","Austin, TX","Round Rock Independent School District",8918,1 
"48","48491","93343","05000","78727","99999","38080","250,000-999,999","250,000-999,999","TX","Williamson TX","Round Rock-Georgetown CCD","Austin city, TX","99999","Austin, TX","Round Rock Independent School District",20,1 
"48","48491","93343","05000","78729","99999","38080","250,000-999,999","250,000-999,999","TX","Williamson TX","Round Rock-Georgetown CCD","Austin city, TX","99999","Jollyville, TX","Round Rock Independent School District",8269,1 
"48","48491","93343","05000","78750","99999","38080","250,000-999,999","250,000-999,999","TX","Williamson TX","Round Rock-Georgetown CCD","Austin city, TX","99999","Austin, TX","Round Rock Independent School District",12331,1 
"48","48491","93343","05000","78759","99999","38080","250,000-999,999","250,000-999,999","TX","Williamson TX","Round Rock-Georgetown CCD","Austin city, TX","99999","Austin, TX","Round Rock Independent School District",305,1 
"48","48491","93343","10897","78681","99999","38080","250,000-999,999","10,000-24,999","TX","Williamson TX","Round Rock-Georgetown CCD","Brushy Creek CDP, TX","99999","Round Rock, TX","Round Rock Independent School District",12643,1 
"48","48491","93343","10897","78717","99999","38080","250,000-999,999","10,000-24,999","TX","Williamson TX","Round Rock-Georgetown CCD","Brushy Creek CDP, TX","99999","Austin, TX","Round Rock Independent School District",7629,1 
"48","48491","93343","29336","78626","99999","20600","250,000-999,999","25,000-99,999","TX","Williamson TX","Round Rock-Georgetown CCD","Georgetown city, TX","99999","Georgetown, TX","Georgetown Independent School District",17262,1 
"48","48491","93343","29336","78628","99999","20600","250,000-999,999","25,000-99,999","TX","Williamson TX","Round Rock-Georgetown CCD","Georgetown city, TX","99999","Georgetown, TX","Georgetown Independent School District",16705,1 
"48","48491","93343","29336","78628","99999","27030","250,000-999,999","25,000-99,999","TX","Williamson TX","Round Rock-Georgetown CCD","Georgetown city, TX","99999","Georgetown, TX","Leander Independent School District",5,1 
"48","48491","93343","29336","78633","99999","20600","250,000-999,999","25,000-99,999","TX","Williamson TX","Round Rock-Georgetown CCD","Georgetown city, TX","99999","Georgetown, TX","Georgetown Independent School District",6375,1 
"48","48491","93343","29336","78633","99999","24600","250,000-999,999","25,000-99,999","TX","Williamson TX","Round Rock-Georgetown CCD","Georgetown city, TX","99999","Georgetown, TX","Jarrell Independent School District",3117,1 
"48","48491","93343","37936","78729","99999","38080","250,000-999,999","10,000-24,999","TX","Williamson TX","Round Rock-Georgetown CCD","Jollyville CDP, TX","99999","Jollyville, TX","Round Rock Independent School District",15269,1 
"48","48491","93343","42016","78628","99999","27030","250,000-999,999","25,000-99,999","TX","Williamson TX","Round Rock-Georgetown CCD","Leander city, TX","99999","Georgetown, TX","Leander Independent School District",4,1 
"48","48491","93343","42016","78628","99999","27420","250,000-999,999","25,000-99,999","TX","Williamson TX","Round Rock-Georgetown CCD","Leander city, TX","99999","Georgetown, TX","Liberty Hill Independent School District",3,1 
"48","48491","93343","42016","78641","99999","27030","250,000-999,999","25,000-99,999","TX","Williamson TX","Round Rock-Georgetown CCD","Leander city, TX","99999","Leander, TX","Leander Independent School District",23,1 
"48","48491","93343","42664","78628","99999","27420","250,000-999,999","200-999","TX","Williamson TX","Round Rock-Georgetown CCD","Liberty Hill city, TX","99999","Georgetown, TX","Liberty Hill Independent School District",2,1 
"48","48491","93343","42664","78642","99999","27420","250,000-999,999","200-999","TX","Williamson TX","Round Rock-Georgetown CCD","Liberty Hill city, TX","99999","Liberty Hill, TX","Liberty Hill Independent School District",8,1 
"48","48491","93343","57176","78664","99999","38080","250,000-999,999","25,000-99,999","TX","Williamson TX","Round Rock-Georgetown CCD","Pflugerville city, TX","99999","Round Rock, TX","Round Rock Independent School District",300,1 
"48","48491","93343","63500","78664","99999","38080","250,000-999,999","25,000-99,999","TX","Williamson TX","Round Rock-Georgetown CCD","Round Rock city, TX","99999","Round Rock, TX","Round Rock Independent School District",37267,1 
"48","48491","93343","63500","78665","99999","38080","250,000-999,999","25,000-99,999","TX","Williamson TX","Round Rock-Georgetown CCD","Round Rock city, TX","99999","Round Rock, TX","Round Rock Independent School District",25831,1 
"48","48491","93343","63500","78681","99999","20600","250,000-999,999","25,000-99,999","TX","Williamson TX","Round Rock-Georgetown CCD","Round Rock city, TX","99999","Round Rock, TX","Georgetown Independent School District",41,1 
"48","48491","93343","63500","78681","99999","27030","250,000-999,999","25,000-99,999","TX","Williamson TX","Round Rock-Georgetown CCD","Round Rock city, TX","99999","Round Rock, TX","Leander Independent School District",593,1 
"48","48491","93343","63500","78681","99999","38080","250,000-999,999","25,000-99,999","TX","Williamson TX","Round Rock-Georgetown CCD","Round Rock city, TX","99999","Round Rock, TX","Round Rock Independent School District",28304,1 
"48","48491","93343","63500","78728","99999","38080","250,000-999,999","25,000-99,999","TX","Williamson TX","Round Rock-Georgetown CCD","Round Rock city, TX","99999","Wells Branch, TX","Round Rock Independent School District",10,1 
"48","48491","93343","66806","78628","99999","20600","250,000-999,999","1000-2499","TX","Williamson TX","Round Rock-Georgetown CCD","Serenada CDP, TX","99999","Georgetown, TX","Georgetown Independent School District",1635,1 
