"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"08","08119","90912","99999","80860","99999","03180","10,000-24,999","Not in a place","CO","Teller CO","Cripple Creek CCD"," ","99999","Victor, CO","Cripple Creek-Victor School District RE-1",148,1 
"08","08119","91026","20605","80814","99999","07380","10,000-24,999","Less than 200","CO","Teller CO","Divide CCD","Divide CDP, CO","99999","Divide, CO","Woodland Park School District RE-2",127,1 
"08","08119","91026","27095","80816","99999","07380","10,000-24,999","Less than 200","CO","Teller CO","Divide CCD","Florissant CDP, CO","99999","Florissant, CO","Woodland Park School District RE-2",104,1 
"08","08119","91026","32650","80819","99999","07380","10,000-24,999","200-999","CO","Teller CO","Divide CCD","Green Mountain Falls town, CO","99999","Green Mountain Falls, CO","Woodland Park School District RE-2",28,1 
"08","08119","91026","50380","80814","99999","03180","10,000-24,999","Less than 200","CO","Teller CO","Divide CCD","Midland CDP, CO","99999","Divide, CO","Cripple Creek-Victor School District RE-1",102,1 
"08","08119","91026","50380","80814","99999","07380","10,000-24,999","Less than 200","CO","Teller CO","Divide CCD","Midland CDP, CO","99999","Divide, CO","Woodland Park School District RE-2",54,1 
"08","08119","91026","86090","80863","99999","07380","10,000-24,999","2500-9999","CO","Teller CO","Divide CCD","Woodland Park city, CO","99999","Woodland Park, CO","Woodland Park School District RE-2",7200,1 
"08","08119","91026","99999","80813","99999","03180","10,000-24,999","Not in a place","CO","Teller CO","Divide CCD"," ","99999","Cripple Creek, CO","Cripple Creek-Victor School District RE-1",30,1 
"08","08119","91026","99999","80814","99999","03180","10,000-24,999","Not in a place","CO","Teller CO","Divide CCD"," ","99999","Divide, CO","Cripple Creek-Victor School District RE-1",13,1 
"08","08119","91026","99999","80814","99999","07380","10,000-24,999","Not in a place","CO","Teller CO","Divide CCD"," ","99999","Divide, CO","Woodland Park School District RE-2",3727,1 
"08","08119","91026","99999","80816","99999","03180","10,000-24,999","Not in a place","CO","Teller CO","Divide CCD"," ","99999","Florissant, CO","Cripple Creek-Victor School District RE-1",1380,1 
"08","08119","91026","99999","80816","99999","07380","10,000-24,999","Not in a place","CO","Teller CO","Divide CCD"," ","99999","Florissant, CO","Woodland Park School District RE-2",2582,1 
"08","08119","91026","99999","80827","99999","07380","10,000-24,999","Not in a place","CO","Teller CO","Divide CCD"," ","99999","Lake George, CO","Woodland Park School District RE-2",170,1 
"08","08119","91026","99999","80863","99999","07380","10,000-24,999","Not in a place","CO","Teller CO","Divide CCD"," ","99999","Woodland Park, CO","Woodland Park School District RE-2",4554,1 
"08","08121","90057","00925","80720","99999","02040","2500-9999","1000-2499","CO","Washington CO","Akron CCD","Akron town, CO","99999","Akron, CO","Akron School District R-1",1702,1 
"08","08121","90057","99999","80720","99999","02040","2500-9999","Not in a place","CO","Washington CO","Akron CCD"," ","99999","Akron, CO","Akron School District R-1",664,1 
"08","08121","90057","99999","80720","99999","05340","2500-9999","Not in a place","CO","Washington CO","Akron CCD"," ","99999","Akron, CO","Lone Star School District 101",3,1 
"08","08121","90057","99999","80720","99999","05940","2500-9999","Not in a place","CO","Washington CO","Akron CCD"," ","99999","Akron, CO","Otis School District R-3",4,1 
"08","08121","90057","99999","80720","99999","07410","2500-9999","Not in a place","CO","Washington CO","Akron CCD"," ","99999","Akron, CO","Woodlin School District R-104",5,1 
"08","08121","90057","99999","80723","99999","02040","2500-9999","Not in a place","CO","Washington CO","Akron CCD"," ","99999","Brush, CO","Akron School District R-1",11,1 
"08","08121","90057","99999","80733","99999","02610","2500-9999","Not in a place","CO","Washington CO","Akron CCD"," ","99999","Hillrose, CO","Brush School District RE-2J",120,1 
"08","08121","90057","99999","80733","99999","05640","2500-9999","Not in a place","CO","Washington CO","Akron CCD"," ","99999","Hillrose, CO","Buffalo School District RE-4",9,1 
"08","08121","90057","99999","80741","99999","05640","2500-9999","Not in a place","CO","Washington CO","Akron CCD"," ","99999","Merino, CO","Buffalo School District RE-4",73,1 
"08","08121","90057","99999","80743","99999","02040","2500-9999","Not in a place","CO","Washington CO","Akron CCD"," ","99999","Otis, CO","Akron School District R-1",26,1 
"08","08121","90057","99999","80743","99999","05340","2500-9999","Not in a place","CO","Washington CO","Akron CCD"," ","99999","Otis, CO","Lone Star School District 101",10,1 
"08","08121","90057","99999","80743","99999","05940","2500-9999","Not in a place","CO","Washington CO","Akron CCD"," ","99999","Otis, CO","Otis School District R-3",45,1 
"08","08121","90798","99999","80720","99999","02040","2500-9999","Not in a place","CO","Washington CO","Cope CCD"," ","99999","Akron, CO","Akron School District R-1",21,1 
"08","08121","90798","99999","80720","99999","02220","2500-9999","Not in a place","CO","Washington CO","Cope CCD"," ","99999","Akron, CO","Arickaree School District R-2",100,1 
"08","08121","90798","99999","80720","99999","05940","2500-9999","Not in a place","CO","Washington CO","Cope CCD"," ","99999","Akron, CO","Otis School District R-3",5,1 
"08","08121","90798","99999","80743","99999","05940","2500-9999","Not in a place","CO","Washington CO","Cope CCD"," ","99999","Otis, CO","Otis School District R-3",15,1 
"08","08121","90798","99999","80759","99999","02220","2500-9999","Not in a place","CO","Washington CO","Cope CCD"," ","99999","Yuma, CO","Arickaree School District R-2",10,1 
"08","08121","90798","99999","80801","99999","02220","2500-9999","Not in a place","CO","Washington CO","Cope CCD"," ","99999","Anton, CO","Arickaree School District R-2",126,1 
"08","08121","90798","99999","80812","99999","02220","2500-9999","Not in a place","CO","Washington CO","Cope CCD"," ","99999","Cope, CO","Arickaree School District R-2",275,1 
"08","08121","90798","99999","80815","99999","02220","2500-9999","Not in a place","CO","Washington CO","Cope CCD"," ","99999","Flagler, CO","Arickaree School District R-2",61,1 
"08","08121","92774","56365","80743","99999","05940","2500-9999","200-999","CO","Washington CO","Otis CCD","Otis town, CO","99999","Otis, CO","Otis School District R-3",475,1 
"08","08121","92774","99999","80720","99999","02220","2500-9999","Not in a place","CO","Washington CO","Otis CCD"," ","99999","Akron, CO","Arickaree School District R-2",2,1 
"08","08121","92774","99999","80720","99999","05340","2500-9999","Not in a place","CO","Washington CO","Otis CCD"," ","99999","Akron, CO","Lone Star School District 101",7,1 
"08","08121","92774","99999","80720","99999","05940","2500-9999","Not in a place","CO","Washington CO","Otis CCD"," ","99999","Akron, CO","Otis School District R-3",4,1 
"08","08121","92774","99999","80743","99999","05340","2500-9999","Not in a place","CO","Washington CO","Otis CCD"," ","99999","Otis, CO","Lone Star School District 101",194,1 
"08","08121","92774","99999","80743","99999","05940","2500-9999","Not in a place","CO","Washington CO","Otis CCD"," ","99999","Otis, CO","Otis School District R-3",309,1 
"08","08121","92774","99999","80759","99999","05340","2500-9999","Not in a place","CO","Washington CO","Otis CCD"," ","99999","Yuma, CO","Lone Star School District 101",41,1 
"08","08121","92774","99999","80759","99999","05940","2500-9999","Not in a place","CO","Washington CO","Otis CCD"," ","99999","Yuma, CO","Otis School District R-3",19,1 
"08","08121","93905","99999","80720","99999","02040","2500-9999","Not in a place","CO","Washington CO","Woodlin CCD"," ","99999","Akron, CO","Akron School District R-1",29,1 
"08","08121","93905","99999","80720","99999","02220","2500-9999","Not in a place","CO","Washington CO","Woodlin CCD"," ","99999","Akron, CO","Arickaree School District R-2",2,1 
"08","08121","93905","99999","80720","99999","07410","2500-9999","Not in a place","CO","Washington CO","Woodlin CCD"," ","99999","Akron, CO","Woodlin School District R-104",10,1 
"08","08121","93905","99999","80740","99999","07410","2500-9999","Not in a place","CO","Washington CO","Woodlin CCD"," ","99999","Lindon, CO","Woodlin School District R-104",108,1 
"08","08121","93905","99999","80757","99999","07410","2500-9999","Not in a place","CO","Washington CO","Woodlin CCD"," ","99999","Woodrow, CO","Woodlin School District R-104",255,1 
"08","08121","93905","99999","80801","99999","02220","2500-9999","Not in a place","CO","Washington CO","Woodlin CCD"," ","99999","Anton, CO","Arickaree School District R-2",26,1 
"08","08121","93905","99999","80801","99999","07410","2500-9999","Not in a place","CO","Washington CO","Woodlin CCD"," ","99999","Anton, CO","Woodlin School District R-104",2,1 
"08","08121","93905","99999","80815","99999","02220","2500-9999","Not in a place","CO","Washington CO","Woodlin CCD"," ","99999","Flagler, CO","Arickaree School District R-2",27,1 
"08","08121","93905","99999","80815","99999","07410","2500-9999","Not in a place","CO","Washington CO","Woodlin CCD"," ","99999","Flagler, CO","Woodlin School District R-104",3,1 
"08","08121","93905","99999","80818","99999","07410","2500-9999","Not in a place","CO","Washington CO","Woodlin CCD"," ","99999","Genoa, CO","Woodlin School District R-104",16,1 
"08","08123","90190","03950","80610","99999","02310","250,000-999,999","1000-2499","CO","Weld CO","Ault CCD","Ault town, CO","99999","Ault, CO","Ault-Highland School District RE-9",1519,1 
"08","08123","90190","55045","80648","99999","02310","250,000-999,999","200-999","CO","Weld CO","Ault CCD","Nunn town, CO","99999","Nunn, CO","Ault-Highland School District RE-9",416,1 
"08","08123","90190","59005","80650","99999","02310","250,000-999,999","200-999","CO","Weld CO","Ault CCD","Pierce town, CO","99999","Pierce, CO","Ault-Highland School District RE-9",834,1 
"08","08123","90190","69150","80610","99999","07350","250,000-999,999","2500-9999","CO","Weld CO","Ault CCD","Severance town, CO","99999","Ault, CO","Windsor School District RE-4",161,1 
"08","08123","90190","69150","80615","99999","07350","250,000-999,999","2500-9999","CO","Weld CO","Ault CCD","Severance town, CO","99999","Eaton, CO","Windsor School District RE-4",3,1 
"08","08123","90190","99999","80524","99999","02310","250,000-999,999","Not in a place","CO","Weld CO","Ault CCD"," ","99999","Fort Collins, CO","Ault-Highland School District RE-9",89,1 
"08","08123","90190","99999","80524","99999","07350","250,000-999,999","Not in a place","CO","Weld CO","Ault CCD"," ","99999","Fort Collins, CO","Windsor School District RE-4",303,1 
"08","08123","90190","99999","80549","99999","02310","250,000-999,999","Not in a place","CO","Weld CO","Ault CCD"," ","99999","Wellington, CO","Ault-Highland School District RE-9",230,1 
"08","08123","90190","99999","80610","99999","02310","250,000-999,999","Not in a place","CO","Weld CO","Ault CCD"," ","99999","Ault, CO","Ault-Highland School District RE-9",790,1 
"08","08123","90190","99999","80610","99999","03600","250,000-999,999","Not in a place","CO","Weld CO","Ault CCD"," ","99999","Ault, CO","Eaton School District RE-2",209,1 
"08","08123","90190","99999","80610","99999","07350","250,000-999,999","Not in a place","CO","Weld CO","Ault CCD"," ","99999","Ault, CO","Windsor School District RE-4",74,1 
"08","08123","90190","99999","80612","99999","02310","250,000-999,999","Not in a place","CO","Weld CO","Ault CCD"," ","99999","Carr, CO","Ault-Highland School District RE-9",319,1 
"08","08123","90190","99999","80615","99999","02310","250,000-999,999","Not in a place","CO","Weld CO","Ault CCD"," ","99999","Eaton, CO","Ault-Highland School District RE-9",187,1 
"08","08123","90190","99999","80615","99999","03600","250,000-999,999","Not in a place","CO","Weld CO","Ault CCD"," ","99999","Eaton, CO","Eaton School District RE-2",133,1 
"08","08123","90190","99999","80615","99999","07350","250,000-999,999","Not in a place","CO","Weld CO","Ault CCD"," ","99999","Eaton, CO","Windsor School District RE-4",111,1 
"08","08123","90190","99999","80648","99999","02310","250,000-999,999","Not in a place","CO","Weld CO","Ault CCD"," ","99999","Nunn, CO","Ault-Highland School District RE-9",585,1 
"08","08123","90190","99999","80650","99999","02310","250,000-999,999","Not in a place","CO","Weld CO","Ault CCD"," ","99999","Pierce, CO","Ault-Highland School District RE-9",598,1 
"08","08123","90190","99999","80729","99999","02310","250,000-999,999","Not in a place","CO","Weld CO","Ault CCD"," ","99999","Grover, CO","Ault-Highland School District RE-9",21,1 
"08","08123","90190","99999","80729","99999","04440","250,000-999,999","Not in a place","CO","Weld CO","Ault CCD"," ","99999","Grover, CO","Pawnee School District RE-12",19,1 
"08","08123","91216","19080","80514","99999","04020","250,000-999,999","2500-9999","CO","Weld CO","Erie-Frederick CCD","Dacono city, CO","99999","Dacono, CO","Weld County School District RE-8",413,1 
"08","08123","91216","19080","80514","99999","05370","250,000-999,999","2500-9999","CO","Weld CO","Erie-Frederick CCD","Dacono city, CO","99999","Dacono, CO","St. Vrain Valley School District RE 1J",3639,1 
"08","08123","91216","19080","80603","99999","04020","250,000-999,999","2500-9999","CO","Weld CO","Erie-Frederick CCD","Dacono city, CO","99999","Brighton, CO","Weld County School District RE-8",10,1 
"08","08123","91216","19080","80621","99999","05370","250,000-999,999","2500-9999","CO","Weld CO","Erie-Frederick CCD","Dacono city, CO","99999","Fort Lupton, CO","St. Vrain Valley School District RE 1J",90,1 
"08","08123","91216","24950","80516","99999","05370","250,000-999,999","10,000-24,999","CO","Weld CO","Erie-Frederick CCD","Erie town, CO","99999","Erie, CO","St. Vrain Valley School District RE 1J",9787,1 
"08","08123","91216","26600","80504","99999","04200","250,000-999,999","10,000-24,999","CO","Weld CO","Erie-Frederick CCD","Firestone town, CO","99999","Longmont, CO","Weld County School District RE-1",1,1 
"08","08123","91216","26600","80504","99999","05370","250,000-999,999","10,000-24,999","CO","Weld CO","Erie-Frederick CCD","Firestone town, CO","99999","Longmont, CO","St. Vrain Valley School District RE 1J",8640,1 
"08","08123","91216","26600","80520","99999","05370","250,000-999,999","10,000-24,999","CO","Weld CO","Erie-Frederick CCD","Firestone town, CO","99999","Firestone, CO","St. Vrain Valley School District RE 1J",1493,1 
"08","08123","91216","26600","80621","99999","04200","250,000-999,999","10,000-24,999","CO","Weld CO","Erie-Frederick CCD","Firestone town, CO","99999","Fort Lupton, CO","Weld County School District RE-1",6,1 
"08","08123","91216","28360","80504","99999","05370","250,000-999,999","2500-9999","CO","Weld CO","Erie-Frederick CCD","Frederick town, CO","99999","Longmont, CO","St. Vrain Valley School District RE 1J",4695,1 
"08","08123","91216","28360","80516","99999","05370","250,000-999,999","2500-9999","CO","Weld CO","Erie-Frederick CCD","Frederick town, CO","99999","Erie, CO","St. Vrain Valley School District RE 1J",473,1 
"08","08123","91216","28360","80530","99999","05370","250,000-999,999","2500-9999","CO","Weld CO","Erie-Frederick CCD","Frederick town, CO","99999","Frederick, CO","St. Vrain Valley School District RE 1J",3509,1 
"08","08123","91216","28360","80621","99999","04020","250,000-999,999","2500-9999","CO","Weld CO","Erie-Frederick CCD","Frederick town, CO","99999","Fort Lupton, CO","Weld County School District RE-8",2,1 
"08","08123","91216","54330","80603","99999","04020","250,000-999,999","25,000-99,999","CO","Weld CO","Erie-Frederick CCD","Northglenn city, CO","99999","Brighton, CO","Weld County School District RE-8",12,1 
"08","08123","91216","99999","80504","99999","04200","250,000-999,999","Not in a place","CO","Weld CO","Erie-Frederick CCD"," ","99999","Longmont, CO","Weld County School District RE-1",184,1 
"08","08123","91216","99999","80504","99999","05370","250,000-999,999","Not in a place","CO","Weld CO","Erie-Frederick CCD"," ","99999","Longmont, CO","St. Vrain Valley School District RE 1J",2493,1 
"08","08123","91216","99999","80514","99999","04020","250,000-999,999","Not in a place","CO","Weld CO","Erie-Frederick CCD"," ","99999","Dacono, CO","Weld County School District RE-8",16,1 
"08","08123","91216","99999","80514","99999","05370","250,000-999,999","Not in a place","CO","Weld CO","Erie-Frederick CCD"," ","99999","Dacono, CO","St. Vrain Valley School District RE 1J",38,1 
"08","08123","91216","99999","80516","99999","04020","250,000-999,999","Not in a place","CO","Weld CO","Erie-Frederick CCD"," ","99999","Erie, CO","Weld County School District RE-8",45,1 
"08","08123","91216","99999","80516","99999","05370","250,000-999,999","Not in a place","CO","Weld CO","Erie-Frederick CCD"," ","99999","Erie, CO","St. Vrain Valley School District RE 1J",1469,1 
"08","08123","91216","99999","80520","99999","05370","250,000-999,999","Not in a place","CO","Weld CO","Erie-Frederick CCD"," ","99999","Firestone, CO","St. Vrain Valley School District RE 1J",5,1 
"08","08123","91216","99999","80530","99999","05370","250,000-999,999","Not in a place","CO","Weld CO","Erie-Frederick CCD"," ","99999","Frederick, CO","St. Vrain Valley School District RE 1J",281,1 
"08","08123","91216","99999","80603","99999","04020","250,000-999,999","Not in a place","CO","Weld CO","Erie-Frederick CCD"," ","99999","Brighton, CO","Weld County School District RE-8",288,1 
"08","08123","91216","99999","80621","99999","04020","250,000-999,999","Not in a place","CO","Weld CO","Erie-Frederick CCD"," ","99999","Fort Lupton, CO","Weld County School District RE-8",123,1 
"08","08123","91216","99999","80621","99999","04200","250,000-999,999","Not in a place","CO","Weld CO","Erie-Frederick CCD"," ","99999","Fort Lupton, CO","Weld County School District RE-1",41,1 
"08","08123","91216","99999","80621","99999","05370","250,000-999,999","Not in a place","CO","Weld CO","Erie-Frederick CCD"," ","99999","Fort Lupton, CO","St. Vrain Valley School District RE 1J",33,1 
"08","08123","91349","03015","80621","99999","04020","250,000-999,999","1000-2499","CO","Weld CO","Fort Lupton CCD","Aristocrat Ranchettes CDP, CO","99999","Fort Lupton, CO","Weld County School District RE-8",972,1 
"08","08123","91349","08675","80603","99999","02580","250,000-999,999","25,000-99,999","CO","Weld CO","Fort Lupton CCD","Brighton city, CO","99999","Brighton, CO","Brighton School District 27J",333,1 
"08","08123","91349","08675","80621","99999","04020","250,000-999,999","25,000-99,999","CO","Weld CO","Fort Lupton CCD","Brighton city, CO","99999","Fort Lupton, CO","Weld County School District RE-8",3,1 
"08","08123","91349","27700","80621","99999","04020","250,000-999,999","2500-9999","CO","Weld CO","Fort Lupton CCD","Fort Lupton city, CO","99999","Fort Lupton, CO","Weld County School District RE-8",7375,1 
"08","08123","91349","99999","80603","99999","02580","250,000-999,999","Not in a place","CO","Weld CO","Fort Lupton CCD"," ","99999","Brighton, CO","Brighton School District 27J",697,1 
"08","08123","91349","99999","80603","99999","04020","250,000-999,999","Not in a place","CO","Weld CO","Fort Lupton CCD"," ","99999","Brighton, CO","Weld County School District RE-8",275,1 
"08","08123","91349","99999","80621","99999","04020","250,000-999,999","Not in a place","CO","Weld CO","Fort Lupton CCD"," ","99999","Fort Lupton, CO","Weld County School District RE-8",1944,1 
"08","08123","91634","22860","80615","99999","03600","250,000-999,999","2500-9999","CO","Weld CO","Greeley CCD","Eaton town, CO","99999","Eaton, CO","Eaton School District RE-2",4365,1 
"08","08123","91634","25280","80620","99999","04410","250,000-999,999","10,000-24,999","CO","Weld CO","Greeley CCD","Evans city, CO","99999","Evans, CO","Greeley School District 6",17438,1 
"08","08123","91634","25280","80634","99999","04410","250,000-999,999","10,000-24,999","CO","Weld CO","Greeley CCD","Evans city, CO","99999","Greeley, CO","Greeley School District 6",1085,1 
"08","08123","91634","29185","80631","99999","04410","250,000-999,999","200-999","CO","Weld CO","Greeley CCD","Garden City town, CO","99999","Greeley, CO","Greeley School District 6",234,1 
"08","08123","91634","32155","80620","99999","04410","250,000-999,999","25,000-99,999","CO","Weld CO","Greeley CCD","Greeley city, CO","99999","Evans, CO","Greeley School District 6",13,1 
"08","08123","91634","32155","80631","99999","03600","250,000-999,999","25,000-99,999","CO","Weld CO","Greeley CCD","Greeley city, CO","99999","Greeley, CO","Eaton School District RE-2",844,1 
"08","08123","91634","32155","80631","99999","04410","250,000-999,999","25,000-99,999","CO","Weld CO","Greeley CCD","Greeley city, CO","99999","Greeley, CO","Greeley School District 6",43617,1 
"08","08123","91634","32155","80634","99999","03600","250,000-999,999","25,000-99,999","CO","Weld CO","Greeley CCD","Greeley city, CO","99999","Greeley, CO","Eaton School District RE-2",32,1 
"08","08123","91634","32155","80634","99999","04410","250,000-999,999","25,000-99,999","CO","Weld CO","Greeley CCD","Greeley city, CO","99999","Greeley, CO","Greeley School District 6",46283,1 
"08","08123","91634","32155","80634","99999","07350","250,000-999,999","25,000-99,999","CO","Weld CO","Greeley CCD","Greeley city, CO","99999","Greeley, CO","Windsor School District RE-4",805,1 
"08","08123","91634","50480","80634","99999","04410","250,000-999,999","2500-9999","CO","Weld CO","Greeley CCD","Milliken town, CO","99999","Greeley, CO","Greeley School District 6",2,1 
"08","08123","91634","99999","80543","99999","04410","250,000-999,999","Not in a place","CO","Weld CO","Greeley CCD"," ","99999","Milliken, CO","Greeley School District 6",4,1 
"08","08123","91634","99999","80543","99999","04830","250,000-999,999","Not in a place","CO","Weld CO","Greeley CCD"," ","99999","Milliken, CO","Johnstown-Milliken School District RE-5J",4,1 
"08","08123","91634","99999","80615","99999","03600","250,000-999,999","Not in a place","CO","Weld CO","Greeley CCD"," ","99999","Eaton, CO","Eaton School District RE-2",1211,1 
"08","08123","91634","99999","80620","99999","04410","250,000-999,999","Not in a place","CO","Weld CO","Greeley CCD"," ","99999","Evans, CO","Greeley School District 6",324,1 
"08","08123","91634","99999","80631","99999","03600","250,000-999,999","Not in a place","CO","Weld CO","Greeley CCD"," ","99999","Greeley, CO","Eaton School District RE-2",844,1 
"08","08123","91634","99999","80631","99999","04410","250,000-999,999","Not in a place","CO","Weld CO","Greeley CCD"," ","99999","Greeley, CO","Greeley School District 6",1977,1 
"08","08123","91634","99999","80631","99999","04950","250,000-999,999","Not in a place","CO","Weld CO","Greeley CCD"," ","99999","Greeley, CO","Platte Valley School District RE-7",224,1 
"08","08123","91634","99999","80631","99999","07350","250,000-999,999","Not in a place","CO","Weld CO","Greeley CCD"," ","99999","Greeley, CO","Windsor School District RE-4",87,1 
"08","08123","91634","99999","80634","99999","04410","250,000-999,999","Not in a place","CO","Weld CO","Greeley CCD"," ","99999","Greeley, CO","Greeley School District 6",3286,1 
"08","08123","91634","99999","80634","99999","07350","250,000-999,999","Not in a place","CO","Weld CO","Greeley CCD"," ","99999","Greeley, CO","Windsor School District RE-4",1,1 
"08","08123","91634","99999","80645","99999","04200","250,000-999,999","Not in a place","CO","Weld CO","Greeley CCD"," ","99999","La Salle, CO","Weld County School District RE-1",70,1 
"08","08123","91634","99999","80645","99999","04950","250,000-999,999","Not in a place","CO","Weld CO","Greeley CCD"," ","99999","La Salle, CO","Platte Valley School District RE-7",5,1 
"08","08123","91653","33310","80729","99999","04440","250,000-999,999","Less than 200","CO","Weld CO","Grover CCD","Grover town, CO","99999","Grover, CO","Pawnee School District RE-12",137,1 
"08","08123","91653","99999","80610","99999","02550","250,000-999,999","Not in a place","CO","Weld CO","Grover CCD"," ","99999","Ault, CO","Briggsdale School District RE-10",16,1 
"08","08123","91653","99999","80610","99999","03600","250,000-999,999","Not in a place","CO","Weld CO","Grover CCD"," ","99999","Ault, CO","Eaton School District RE-2",13,1 
"08","08123","91653","99999","80611","99999","02550","250,000-999,999","Not in a place","CO","Weld CO","Grover CCD"," ","99999","Briggsdale, CO","Briggsdale School District RE-10",47,1 
"08","08123","91653","99999","80729","99999","04440","250,000-999,999","Not in a place","CO","Weld CO","Grover CCD"," ","99999","Grover, CO","Pawnee School District RE-12",308,1 
"08","08123","91881","06255","80513","99999","04830","250,000-999,999","2500-9999","CO","Weld CO","Johnstown-Milliken CCD","Berthoud town, CO","99999","Berthoud, CO","Johnstown-Milliken School District RE-5J",53,1 
"08","08123","91881","06255","80513","99999","05400","250,000-999,999","2500-9999","CO","Weld CO","Johnstown-Milliken CCD","Berthoud town, CO","99999","Berthoud, CO","Thompson School District R-2J",3,1 
"08","08123","91881","06255","80534","99999","04830","250,000-999,999","2500-9999","CO","Weld CO","Johnstown-Milliken CCD","Berthoud town, CO","99999","Johnstown, CO","Johnstown-Milliken School District RE-5J",7,1 
"08","08123","91881","25280","80543","99999","04410","250,000-999,999","10,000-24,999","CO","Weld CO","Johnstown-Milliken CCD","Evans city, CO","99999","Milliken, CO","Greeley School District 6",2,1 
"08","08123","91881","25280","80543","99999","04830","250,000-999,999","10,000-24,999","CO","Weld CO","Johnstown-Milliken CCD","Evans city, CO","99999","Milliken, CO","Johnstown-Milliken School District RE-5J",1,1 
"08","08123","91881","26600","80504","99999","05370","250,000-999,999","10,000-24,999","CO","Weld CO","Johnstown-Milliken CCD","Firestone town, CO","99999","Longmont, CO","St. Vrain Valley School District RE 1J",7,1 
"08","08123","91881","32155","80634","99999","07350","250,000-999,999","25,000-99,999","CO","Weld CO","Johnstown-Milliken CCD","Greeley city, CO","99999","Greeley, CO","Windsor School District RE-4",1274,1 
"08","08123","91881","39855","80513","99999","04830","250,000-999,999","2500-9999","CO","Weld CO","Johnstown-Milliken CCD","Johnstown town, CO","99999","Berthoud, CO","Johnstown-Milliken School District RE-5J",4,1 
"08","08123","91881","39855","80534","99999","04830","250,000-999,999","2500-9999","CO","Weld CO","Johnstown-Milliken CCD","Johnstown town, CO","99999","Johnstown, CO","Johnstown-Milliken School District RE-5J",9346,1 
"08","08123","91881","45970","80504","99999","05370","250,000-999,999","25,000-99,999","CO","Weld CO","Johnstown-Milliken CCD","Longmont city, CO","99999","Longmont, CO","St. Vrain Valley School District RE 1J",30,1 
"08","08123","91881","49600","80504","99999","05370","250,000-999,999","2500-9999","CO","Weld CO","Johnstown-Milliken CCD","Mead town, CO","99999","Longmont, CO","St. Vrain Valley School District RE 1J",38,1 
"08","08123","91881","49600","80513","99999","05370","250,000-999,999","2500-9999","CO","Weld CO","Johnstown-Milliken CCD","Mead town, CO","99999","Berthoud, CO","St. Vrain Valley School District RE 1J",4,1 
"08","08123","91881","49600","80542","99999","05370","250,000-999,999","2500-9999","CO","Weld CO","Johnstown-Milliken CCD","Mead town, CO","99999","Mead, CO","St. Vrain Valley School District RE 1J",3354,1 
"08","08123","91881","49600","80651","99999","05370","250,000-999,999","2500-9999","CO","Weld CO","Johnstown-Milliken CCD","Mead town, CO","99999","Platteville, CO","St. Vrain Valley School District RE 1J",9,1 
"08","08123","91881","50480","80534","99999","04830","250,000-999,999","2500-9999","CO","Weld CO","Johnstown-Milliken CCD","Milliken town, CO","99999","Johnstown, CO","Johnstown-Milliken School District RE-5J",6,1 
"08","08123","91881","50480","80543","99999","04830","250,000-999,999","2500-9999","CO","Weld CO","Johnstown-Milliken CCD","Milliken town, CO","99999","Milliken, CO","Johnstown-Milliken School District RE-5J",5598,1 
"08","08123","91881","99999","80504","99999","05370","250,000-999,999","Not in a place","CO","Weld CO","Johnstown-Milliken CCD"," ","99999","Longmont, CO","St. Vrain Valley School District RE 1J",2625,1 
"08","08123","91881","99999","80513","99999","04830","250,000-999,999","Not in a place","CO","Weld CO","Johnstown-Milliken CCD"," ","99999","Berthoud, CO","Johnstown-Milliken School District RE-5J",74,1 
"08","08123","91881","99999","80513","99999","05370","250,000-999,999","Not in a place","CO","Weld CO","Johnstown-Milliken CCD"," ","99999","Berthoud, CO","St. Vrain Valley School District RE 1J",107,1 
"08","08123","91881","99999","80513","99999","05400","250,000-999,999","Not in a place","CO","Weld CO","Johnstown-Milliken CCD"," ","99999","Berthoud, CO","Thompson School District R-2J",497,1 
"08","08123","91881","99999","80534","99999","04200","250,000-999,999","Not in a place","CO","Weld CO","Johnstown-Milliken CCD"," ","99999","Johnstown, CO","Weld County School District RE-1",14,1 
"08","08123","91881","99999","80534","99999","04830","250,000-999,999","Not in a place","CO","Weld CO","Johnstown-Milliken CCD"," ","99999","Johnstown, CO","Johnstown-Milliken School District RE-5J",1124,1 
"08","08123","91881","99999","80537","99999","05400","250,000-999,999","Not in a place","CO","Weld CO","Johnstown-Milliken CCD"," ","99999","Loveland, CO","Thompson School District R-2J",133,1 
"08","08123","91881","99999","80542","99999","05370","250,000-999,999","Not in a place","CO","Weld CO","Johnstown-Milliken CCD"," ","99999","Mead, CO","St. Vrain Valley School District RE 1J",277,1 
"08","08123","91881","99999","80543","99999","04410","250,000-999,999","Not in a place","CO","Weld CO","Johnstown-Milliken CCD"," ","99999","Milliken, CO","Greeley School District 6",12,1 
"08","08123","91881","99999","80543","99999","04830","250,000-999,999","Not in a place","CO","Weld CO","Johnstown-Milliken CCD"," ","99999","Milliken, CO","Johnstown-Milliken School District RE-5J",266,1 
"08","08123","91881","99999","80634","99999","07350","250,000-999,999","Not in a place","CO","Weld CO","Johnstown-Milliken CCD"," ","99999","Greeley, CO","Windsor School District RE-4",26,1 
